username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
elsawilliams21,1262739643654475776,2020-05-19 13:39:26+00:00,0,#physicians2020 #covid19,,0,0,Physicians2020 is an annual event where we will try to bring surgeons and physicians from all over the globe under one roof to discuss the recent developments. Find the tracks and submit your abstract https://physician-surgeons.cmesociety.com/call-for-abstracts #physicians2020 #covid19 ,,,,,Physicians2020,0.0,0.0,1.0,0.0
BrEAK_Film,1262739583797571584,2020-05-19 13:39:12+00:00,3,#Break #Covid19 #Hargenant #film #snooker #thriller #actor #cast #filmlovers #independentfilm,@WeAreWST @matchroomsport,3,0,Producer update 4. Dean and Terri discuss the delay of the U.K. release of #Break due to #Covid19 #Hargenant #film #snooker #thriller #actor #cast #filmlovers #independentfilm @WeAreWST @matchroomsport FB BREAKUKFILM Instagram breakukfilm,,,,,Dean Terri U.K. Break # Covid19 Hargenant @WeAreWST FB BREAKUKFILM Instagram,-0.2263,0.068,0.89,0.042
SeaTownFan31,1262739580752523266,2020-05-19 13:39:11+00:00,1,,,0,1,Must be this COVID quarantine. Messing up the delivery schedule.,,,,COVID,COVID,0.0,0.0,1.0,0.0
NewsShredded,1262739575476121614,2020-05-19 13:39:10+00:00,2,#lockdown #coronavirus,@NewsShredded,0,0,#lockdown #coronavirus Old couple drive 80 miles to the beach and moan about people doing the same https://shreddednews.com/2020/05/19/old-couple-drive-80-miles-to-the-beach-and-moan-about-people-doing-the-same/ via @newsshredded,,,,,# coronavirus,-0.1531,0.078,0.922,0.0
TheMotleyFoolUK,1262739537496813568,2020-05-19 13:39:00+00:00,0,,,0,0,A soaring FTSE small-cap tackling Covid-19 I think you should consider! ,,,,FTSE,FTSE Covid-19,0.0,0.0,1.0,0.0
UKParliament,1262739537228263430,2020-05-19 13:39:00+00:00,16,,@LordsEconCom @RishiSunak,8,10,"The @LordsEconCom Committee holds its annual evidence session with @RishiSunak, Chancellor of the Exchequer, from 3pm. They'll focus on lessons learnt from the Covid-19 crisis. Watch live on YouTube with us: ",,,,,@LordsEconCom Committee @RishiSunak Chancellor Exchequer Covid-19 YouTube,-0.6249,0.12,0.88,0.0
YahooNewsUK,1262739534522880000,2020-05-19 13:39:00+00:00,0,,,0,0,"Scientists believe the coronavirus spread to humans in a market in Wuhan, China ",,,,,coronavirus Wuhan China,0.0,0.0,1.0,0.0
BRWebinars,1262739529896624129,2020-05-19 13:38:59+00:00,0,#energy #oilandgasnews #oilindustry #technologynews,,0,0,"With this year due to be one of the worst financial years in recent history. The Oil Industry has been hugely affected by Covid-19, but there are signs that it may slowly be recovering. Read more here #energy #oilandgasnews #oilindustry #technologynews",,,,,Oil Industry Covid-19,0.0183,0.089,0.843,0.068
DrAnnaDixon,1262739414498734081,2020-05-19 13:38:31+00:00,22,#LongevityLeaders,@longevityleader @Ageing_Better @AARPIntl,14,0,You can read my thoughts on the risk that discussion about Covid-19 and ageing is reinforcing negative stereotypes #LongevityLeaders @longevityleader @Ageing_Better @AARPIntl,,,LongevityLeaders,,Covid-19 LongevityLeaders @AARPIntl,-0.7003,0.225,0.775,0.0
sibrow,1262739367937769478,2020-05-19 13:38:20+00:00,3,,,0,0,Nail up some posters saying trumpet waves cause coronavirus and watch it get burnt :),,,,,coronavirus,0.4588,0.0,0.824,0.176
joeloyo,1262739335998107651,2020-05-19 13:38:12+00:00,0,,,0,0,Just four people have died from coronavirus in Hong Kong. And this map shows you which buildings have had cases in the last two weeks. https://chp-dashboard.geodata.gov.hk/covid-19/en.html,,,,,coronavirus Hong Kong covid-19 en.html,-0.5574,0.126,0.874,0.0
whatttheff,1262739331262758912,2020-05-19 13:38:11+00:00,1,,,0,0,"You are responsible for the mismanagement of TFL and you now have the audacity to blame the government and the coronavirus, you are incompetent and spineless. ",,government,,TFL,TFL coronavirus,-0.4939,0.179,0.747,0.075
walkbar,1262739299222470660,2020-05-19 13:38:04+00:00,0,,,0,1,"If you're in touching distance, your breath is in infection range, Mr 'Commonsense'. Comparing completed stats with a pandemic that's still under way is lacking common sense, non? Especially when the Covid19 death count in the USA is now double the world figure in that chart.",,,,,Mr Commonsense Covid19 USA,-0.5994,0.08,0.92,0.0
aidbrom,1262739296743616516,2020-05-19 13:38:03+00:00,2,,,1,0,Russia says many coronavirus patients died of other causes. Some disagree http://dlvr.it/RWxn3L,,,,,Russia coronavirus,-0.7351,0.383,0.617,0.0
claudia_salador,1262739292733861895,2020-05-19 13:38:02+00:00,3,#travel #cities #beautifuldestinations #postcovidworld,@Secret_LDN,3,0,"If this doesn't give you the travel bug to get exploring again once COVID-19 allows us to, I don't know what will. The world we live in is absolutely stunning - even our cities! Thanks @Secret_LDN #travel #cities #beautifuldestinations #postcovidworld ",,,,,,0.7257,0.0,0.862,0.138
ProprepUK,1262739282948534275,2020-05-19 13:38:00+00:00,0,#covid19,@timeshighered,0,0,Dutch coronavirologist describes how work put on ice two years ago turned into a major discovery states this @timeshighered article #covid19 ,,,,,,0.0,0.0,1.0,0.0
polskakoza,1262739276359319554,2020-05-19 13:37:58+00:00,0,,,0,0,"It does not a prevent covid, it does not cure covid, Trump is not ill, I’m pretty sure he isn’t taking it, what matters is a profit margin.",,,,,Trump,0.6033,0.108,0.641,0.251
IslamAndLifeOFC,1262739276145528832,2020-05-19 13:37:58+00:00,8,#donate #medicalaid #Yemen #Syria #ramadankareem #ramadankareem #Ramadan #Ramadan #Ramadan2020 #laylatulQadr #Zakat #Islam #Muslim #Muslims #gaza #EidAtHome #Sadaqah #charity #justgiving #Covid_19,,5,0,Please #donate to Ummah Welfare Trust in offering food &amp; #medicalaid to #Yemen &amp; #Syria 14 Million In Need #ramadankareem #Ramadan #Ramadan2020 #laylatulQadr #Zakat #Islam #Muslim #Muslims #gaza #EidAtHome #Sadaqah #charity #justgiving #Covid_19 LINK ,,,,,Ummah Welfare Trust amp # Yemen Syria Ramadan Ramadan2020 Zakat # Islam Muslim # Muslims EidAtHome Sadaqah,0.8126,0.0,0.787,0.213
GSheralee,1262739268859858950,2020-05-19 13:37:56+00:00,0,,,0,1,"He said: “First, the Coronavirus Act abolished juries (at inquests) for Covid-19 related deaths. Then, coroners were reminded that Covid-19 deaths are ‘deaths by natural causes’ so an inquest may be unnecessary. 1/2 ",,,,,Coronavirus Act,0.3612,0.0,0.928,0.072
NaomiSBS,1262739259603030016,2020-05-19 13:37:54+00:00,3,#harmreduction #humanrights #COVID19,@GlobalFund,1,0,Thank you to the Developing Country NGO Delegation for speaking up for funding for #harmreduction + the #humanrights of people who use drugs at the @GlobalFund Board Meeting; and calling for #COVID19 mitigation/response strategies protect pops most affected/at greatest risk ,,,,,Developing Country NGO @GlobalFund Board Meeting COVID19,0.8028,0.049,0.751,0.2
leantester,1262739249771753473,2020-05-19 13:37:52+00:00,1,#UBI,,0,1,Covid-19 has likely started the era of universal basic income. The UK furlough scheme has been extended to October 2020. It is possible politicians will continue to extend the scheme for years to come #UBI,,,,,Covid-19 UK October UBI,0.1779,0.0,0.952,0.048
Age_Int,1262739245090746369,2020-05-19 13:37:51+00:00,5,,,1,0,the impact of COVID-19 on older persons by stressing that they have the same rights to life &amp; health as everyone else. The UK signed a statement of support for his policy briefing on older people. Can the Minister tell us how the UK is putting this commitment into action?” 2/2,,,,,amp UK Minister UK,0.4939,0.044,0.854,0.101
FinancialNews,1262739245053227010,2020-05-19 13:37:51+00:00,0,,,0,0,UK firms will have to commit to suspend dividend payments and “exercise restraint” on senior pay if they borrow money under the government’s coronavirus support schemes for larger businesses — and the names of blue-chips who do so will be made public. ,,government,,,UK coronavirus,0.296,0.079,0.815,0.105
Age_Int,1262739243882803202,2020-05-19 13:37:50+00:00,8,#COVID19,@Lord_Collins @UKHouseofLords @UN,2,1,We're working hard to make sure older people are included in all #COVID19 narratives so thank you to @Lord_Collins for asking the right questions at the @UKHouseofLords debate on the the International Response to COVID-19 yesterday “The @UN Secretary General has recognised 1/2,,,,,@Lord_Collins International Response @UN Secretary General,0.6299,0.03,0.852,0.118
radar_articles,1262739241705959424,2020-05-19 13:37:50+00:00,0,,,2,0," STORY: Coronavirus Deaths, May 18 The death toll from coronavirus rose by 174 in the latest 24-hour period across English hospitals, to 24,913. Find out the latest figures for your area. Stories: http://app.radarai.com",,,,,STORY Coronavirus Deaths May coronavirus,-0.5994,0.109,0.891,0.0
TOPRA_Benedict,1262739239277441028,2020-05-19 13:37:49+00:00,1,#COVID_19 #VeevaSummitEU,@veevasystems,1,0,"The #COVID_19 pandemic has really highlighted the necessity of utilising digital technology, says Peter Gassner, CEO of @veevasystems #VeevaSummitEU",,,Peter Gassner,,COVID_19 Peter Gassner,0.0,0.0,1.0,0.0
mswaichingliu81,1262739238975533059,2020-05-19 13:37:49+00:00,0,,@YouTube,0,0,Hong Kong University research may explain why Covid-19 carriers lose sense of taste https://youtu.be/Wjhfv83yjWk via @YouTube,,,,,Hong Kong University https://youtu.be/Wjhfv83yjWk @YouTube,-0.4019,0.153,0.847,0.0
_James_Warner_,1262739206205345792,2020-05-19 13:37:41+00:00,0,,,0,0,"Don't forget Stephen Hawking's. Considering that there's a clip of deji saying he only has 3 GCSE's, fake Covid19 must give you an extra 100 iq...",,,,,Stephen Hawking GCSE Covid19,-0.3472,0.108,0.834,0.058
XRCamden,1262739198282362880,2020-05-19 13:37:40+00:00,2,,,2,0,Coronavirus: Islington XR activists call on council to make roads safer for cyclists and pedestrians ,,,Islington XR,,Coronavirus Islington XR,0.4215,0.0,0.833,0.167
Russats,1262739187586998272,2020-05-19 13:37:37+00:00,4,,,0,1,At what point do we stop including deaths that are an indirect result of COVID19? What if someone walking steps in the road to avoid someone walking towards them and gets run over and killed. Should they be included??,,,,,,-0.857,0.208,0.792,0.0
OliDugmore,1262739182138486788,2020-05-19 13:37:36+00:00,26,,,11,0,Nothing like triweekly lockdown reviews or an imminent coronavirus vaccine to distract from the world’s second worst death toll. ,,,,,coronavirus,-0.9064,0.451,0.549,0.0
FinancialNews,1262739148672086020,2020-05-19 13:37:28+00:00,1,,@berengeresim,0,1,The chief executive and chairman of JPMorgan hopes the Covid-19 crisis will lead to a more inclusive economy @berengeresim reports:,,,,JPMorgan,JPMorgan Covid-19,-0.3182,0.165,0.723,0.112
gompertz,1262739132364668930,2020-05-19 13:37:24+00:00,1,,,0,0,BBC News - Seven charts on the coronavirus jobs market ,,,,BBC News - Seven,BBC News Seven coronavirus,0.0,0.0,1.0,0.0
iamheathermarks,1262739123825147904,2020-05-19 13:37:22+00:00,6,#FREE #CreativityandWellbeing,,2,0,"This is going to be great! #FREE counselling, skillsharing and creative/professional advice to help you through Covid-19! Starts next week! #CreativityandWellbeing",,,CreativityandWellbeing,,Covid-19 CreativityandWellbeing,0.9137,0.0,0.606,0.394
TonyHammer61,1262739096289423360,2020-05-19 13:37:15+00:00,0,#unelectable,,0,0,Thicker than a blue whale omelette. You do realise that business are shut down (or have gone bust) due to COVID-19 don't you? #unelectable,,,,,,0.0,0.0,1.0,0.0
1GCFamilyLaw,1262739089066848262,2020-05-19 13:37:14+00:00,4,,,1,0,"On Wednesday 27 May, Claire Heppenstall will join Graeme Fraser for OGR Stock Denton's Webinar on ""The Impact of Covid-19 on Cohabitation Cases involving Schedule 1."" For more information, please follow this link: https://www.ogrstockdenton.com/eshot/may-20-webinar-eshot.html",,,,,Wednesday May Claire Heppenstall Graeme Fraser OGR Stock Denton Webinar Impact Covid-19 Cohabitation Cases,0.5829,0.0,0.87,0.13
LeighDay_Law,1262739012034400257,2020-05-19 13:36:55+00:00,1,,,1,1,A mother of four young children has launched a legal case against the Government after the benefit cap cancelled out an increase in Universal Credit intended to help families affected by the Covid-19 pandemic https://leighdaylaw.info/3g6IpT8,,government,,Universal Credit,Government Universal Credit Covid-19,0.8402,0.081,0.611,0.308
londranewsblog,1262739007835762690,2020-05-19 13:36:54+00:00,0,,,0,0,At least 27 nationalities among NHS staff killed by Covid ,,nhs,,NHS,NHS Covid,-0.6705,0.333,0.667,0.0
ING_Economics,1262738999728168970,2020-05-19 13:36:52+00:00,4,,,1,0,"The coronavirus represents a particularly big challenge for countries like Belgium, which already had a high level of debt before. But who dares utter the word 'austerity'? ",,,,,Belgium,0.0745,0.061,0.834,0.106
UrbanSpecies,1262738989108219907,2020-05-19 13:36:50+00:00,1,#TuesdayMotivation #Covid_19,,0,0,"Please help us cheer up our boss He’s been in quarantine for the past 2 weeks with Covid-19. It would be wicked if you could drop a message from wherever you are in the world and really change up his week. Thank you, you people of awesomeness #TuesdayMotivation #Covid_19 ",,,,,Covid-19 # TuesdayMotivation,0.6486,0.093,0.725,0.182
NARU_org,1262738979964813312,2020-05-19 13:36:48+00:00,1,#COVID19 #ambulance #paramedic #coronavirus #UKHART #Resilience #EPRR #MentalHealthAwarenessWeek #MHAW20,@NARU_Education,1,0,"Staff ‘Common Rooms’ offer additional support to NHS staff during #COVID19: Effective, tailored resources to support #ambulance / #paramedic employees through #coronavirus. &gt;&gt; https://buff.ly/2LTPRn7 #UKHART #Resilience #EPRR @NARU_Education #MentalHealthAwarenessWeek #MHAW20",,nhs,,,Common Rooms NHS coronavirus gt;&gt,0.8176,0.0,0.761,0.239
AAboudouh,1262738974033899520,2020-05-19 13:36:46+00:00,1,#Haftar #coronavirus,,0,0,"#Haftar ‘s ability to show strategic resilience and secure the number of fighters needed for a comeback, how long his powerbase supporters in Tarhuna are ready to hold their positions, and how economies of regional backers on both sides are badly hit by the #coronavirus pandemic.",,,,,# Haftar Tarhuna coronavirus,0.7269,0.079,0.713,0.208
SpecCoffeeHouse,1262738935588859906,2020-05-19 13:36:37+00:00,10,,,3,1,"Macron and Merkel’s coronavirus rescue fund makes a no-deal Brexit more likely, says Matthew Lynn ",,,Matthew Lynn,,Macron Merkel coronavirus Brexit Matthew Lynn,0.5106,0.0,0.809,0.191
NigelStevenson5,1262738899400486917,2020-05-19 13:36:28+00:00,0,,,0,0,Russia says many coronavirus patients died of other causes. Some disagree ,,,,,Russia coronavirus,-0.7351,0.408,0.592,0.0
AhmadiyyaUK,1262738876579237890,2020-05-19 13:36:23+00:00,31,#Covid19,,17,1,All our neighbours: The 25-year-old imam spreading his caliphate’s message during #Covid19 | Ahmadiyya Muslim Community UK | Love For All Hatred For None https://www.loveforallhatredfornone.org/all-our-neighbours-the-25-year-old-imam-spreading-his-caliphates-message-during-covid-1/#.XsPfKaSnsbc.twitter,,,,,Covid19 | Ahmadiyya Muslim Community UK | Love Hatred,0.0,0.134,0.732,0.134
totaltelecom,1262738828311355392,2020-05-19 13:36:11+00:00,1,#coronavirus #5G,@Rakuten_Mobile,0,0,"The #coronavirus pandemic has delayed @Rakuten_Mobile's #5G launch by a three months, but the company insists its build out is continuing to schedule",,,,,coronavirus @Rakuten_Mobile,-0.1154,0.062,0.938,0.0
DOCOsoftDotCOM,1262738826776252416,2020-05-19 13:36:11+00:00,0,,,0,0,"Amid the coronavirus outbreak, digitalisation has arguably never been more important. With that idea in mind, AXA Partners is offering a new way of managing home emergency claims that it believes will enhance the online customer journey ",,,,AXA Partners,AXA Partners,-0.6607,0.159,0.841,0.0
sobon99,1262738823340888066,2020-05-19 13:36:10+00:00,1,#Government #pubs #UK #Parliament #USA #Rail #Railways #Buses #TfL #MayorOfLondon #Coronavirus #COVID19 #Restaurants,@Conservatives @BorisJohnson @grantshapps,1,0,"If the #Government thinks it is safe enough to allow people to travel in confined spaces, it is safe enough to re-open the #pubs. #UK #Parliament #USA @Conservatives @BorisJohnson @grantshapps #Rail #Railways #Buses #TfL #MayorOfLondon #Coronavirus #COVID19 #Restaurants",,government,,,# Government UK # Parliament # USA @Conservatives @BorisJohnson Rail Buses # TfL MayorOfLondon # Coronavirus,0.7717,0.0,0.82,0.18
EconomistRadio,1262738800343764993,2020-05-19 13:36:05+00:00,0,,@Wing @tomstandage,0,0,"Is the coronavirus pandemic accelerating the development of drone deliveries? Jonathan Bass of @Wing talks to @tomstandage on the latest episode of ""The World Ahead"" podcast",,,,,coronavirus Jonathan Bass World,0.0,0.0,1.0,0.0
Access2JusticeF,1262738798225453056,2020-05-19 13:36:04+00:00,5,#AccessToJustice #COVID_19 #CommunityJusticeFund,,1,0,This shows the difference legal advice can make for some of the most vulnerable people in society #AccessToJustice is critical especially during #COVID_19 Find out more about how we're helping through the new #CommunityJusticeFund here https://bit.ly/2yGsaf1,,,,https://bit.ly/2yGsaf1,# AccessToJustice COVID_19 CommunityJusticeFund,-0.2006,0.112,0.796,0.092
DiiShep,1262738773302890499,2020-05-19 13:35:58+00:00,0,,@Variety,0,0,Nancy Pelosi Says ‘Morbidly Obese’ Trump Shouldn’t Take Hydroxychloroquine for Coronavirus https://variety.com/2020/biz/news/trump-morbidly-obese-nancy-pelosi-coronavirus-hydroxychloroquine-1234610330/ via @variety,,,,,Nancy Pelosi Trump Hydroxychloroquine Coronavirus https://variety.com/2020/biz/news/trump-morbidly-obese-nancy-pelosi-coronavirus-hydroxychloroquine-1234610330/,0.0,0.0,1.0,0.0
FoodPolicyCity,1262738761022128129,2020-05-19 13:35:55+00:00,3,#COVID19,@CityUniHealth,1,0,"The Centre for Food Policy is supporting the #COVID19 response through our research, education and engagement. Find out how here: https://www.city.ac.uk/about/schools/health-sciences/research/centre-for-food-policy#unit=about @CityUniHealth",,,,The Centre for Food Policy,Centre Food Policy https://www.city.ac.uk centre,0.7096,0.0,0.772,0.228
donhibertson,1262738752947945473,2020-05-19 13:35:53+00:00,0,,,0,0,“Symptom-free” does NOT mean “Doesn’t have coronavirus” ,,,,,coronavirus,0.0,0.0,1.0,0.0
thesundaytimes,1262738750557175809,2020-05-19 13:35:53+00:00,11,,,4,1,Rihanna also appears in the list of leading Covid-19 pledges and donations after giving away £15.6m ,,,,,Rihanna Covid-19,0.34,0.0,0.862,0.138
NumbersCoach,1262738645502406656,2020-05-19 13:35:28+00:00,0,,@McKinsey_MGI,0,0,The ‘war’ on COVID-19: What real wars do (and don’t) teach us about the economic impact of the pandemic https://mck.co/2y4N473 via @McKinsey_MGI,,,,,https://mck.co/2y4N473,-0.5574,0.146,0.854,0.0
virvikram,1262738627588575235,2020-05-19 13:35:24+00:00,0,,@businessinsider,0,0,The UK government blames its own scientists for giving them the 'wrong' advice on tackling the coronavirus https://www.businessinsider.com/coronavirus-uk-blames-scientists-for-wrong-advice-on-pandemic-2020-5?utmSource=twitter&amp;utmContent=referral&amp;utmTerm=topbar&amp;referrer=twitter via @businessinsider,,government,,,UK https://www.businessinsider.com/coronavirus-uk-blames-scientists-for-wrong-advice-on-pandemic-2020-5?utmSource=twitter&amp;utmContent=referral&amp;utmTerm=topbar&amp;referrer=twitter,-0.5267,0.23,0.675,0.095
mwaresh1,1262738606877061127,2020-05-19 13:35:19+00:00,0,,,0,0,"Well ur not a Dr, & this is dangerously inaccurate bs u are peddling that could harm people. Trump no doubt took the drug on advice of his DR btw. Despite media hacks like u saying otherwise it’s been effectively used globally ag Covid 19 ",,,,,Dr bs DR ag Covid,-0.3612,0.157,0.713,0.13
maxsquared,1262738605765607429,2020-05-19 13:35:18+00:00,0,#Trump,,0,0,All these news about #Trump taking hydroxychloroquine is disguise of his failure of combating Coronavirus. ,,,,Coronavirus,Trump Coronavirus,-0.6486,0.29,0.71,0.0
westkinlaw,1262738602196254727,2020-05-19 13:35:17+00:00,1,#EU #UKImmigration,,0,0,Immigration Update The UK Points Based System passed the initial common stage despite growing concerns over alienating foreign workers. To learn more about how the current coronavirus pandemic is affecting UK immigration click here: https://lnkd.in/du5qxG2 #EU #UKImmigration,,,,,UK Points Based System coronavirus pandemic UK EU UKImmigration,-0.1326,0.04,0.96,0.0
DivorceSolUK,1262738587168243714,2020-05-19 13:35:14+00:00,0,#relationships,,0,0,"""Science says there’s a risk we’ll lose some social connection if we spend the next few months standing at least six feet apart, but COVID-19 danger is real"" #relationships https://www.deseret.com/indepth/2020/5/12/21246611/coronavirus-utah-covid-physical-touch-hugs-hand-shakes-affection-distancing-effects",,,,,,-0.7906,0.229,0.771,0.0
MMCarroll,1262738572244738049,2020-05-19 13:35:10+00:00,2,#HealthInfo4All #COVID__19,@hifa_org,1,0,"(1) Get a flavour of the frontline experiences being shared by HIFA members http://bit.ly/2zQHMg6, (2) Read the latest updates http://bit.ly/3fkScF9 (3) Join us http://bit.ly/2z03td7 to contribute to the discussion #HealthInfo4All #COVID__19 @hifa_org",,,,,HIFA http://bit.ly/3fkScF9 # HealthInfo4All @hifa_org,0.5574,0.0,0.867,0.133
GreatOrmondSt,1262738560261558273,2020-05-19 13:35:07+00:00,35,,,11,1,To all our families & friends of patients who are unable to visit our wards due to the current COVID-19 visitor restrictions. We’ve created some online greetings cards in which you can send your own message to patients you know at GOSH. Learn more: https://bit.ly/2LIVOmI,,,,,GOSH,0.7845,0.0,0.842,0.158
BeatsSurrender,1262738545195679747,2020-05-19 13:35:04+00:00,22,,,16,2,"As more & more critic of disasterous Covid response emerges , crucial that it is politically contextualised , that failures are linked to the legacy of austerity &amp; privitisation of health and social care &amp; ideological choices, this is one shot we will have to get real change",,,,,Covid austerity amp social care amp,-0.352,0.105,0.836,0.059
BellRibeiroAddy,1262738544814182401,2020-05-19 13:35:04+00:00,75,#coronavirus #NHS,@ONS,32,2,"According to @ONS data, bus drivers are 2.5 times more likely to die from #coronavirus I've joined 42 London MPs to call on the Government to extend its £60,000 #NHS life assurance scheme to cover transport workers &amp; their families.",,nhs,,,@ONS coronavirus London Government NHS amp,-0.2648,0.092,0.817,0.091
CMS_law,1262738529370509316,2020-05-19 13:35:00+00:00,0,#insurance #coronavirus,,1,0,The FCA has issued its final guidance for #insurance and premium finance firms on the fair treatment of customers in temporary financial difficulty as a result of #coronavirus: https://bit.ly/2ZfOAyt,,,coronavirus,,FCA,-0.0258,0.076,0.852,0.073
Daily_Express,1262738528246497281,2020-05-19 13:35:00+00:00,6,#ThisMorning,,6,8,Phillip Schofield shuts down Professor who claims coronavirus will ‘die quietly and go away’ #ThisMorning,,,Phillip Schofield,,Phillip Schofield Professor coronavirus ThisMorning,0.0,0.0,1.0,0.0
QuiffyGoLucky,1262738528217128960,2020-05-19 13:35:00+00:00,0,,@EE,0,2,"My partner is a performer and due to COVID-19 relies on his phone for work &amp; to make a living. Currently @EE you are stopping this from happening. We have been polite, patient, courteous and understanding but it seems all for nothing. I am disgusted by this whole saga.",,,,work &amp,amp @EE,0.672,0.024,0.866,0.109
LondonHotspur,1262738524241092609,2020-05-19 13:34:59+00:00,0,,,0,0,Greg Clark MP has called for isolation and quarantine facilities to be created for COVID patients to be isolated away from their homes. We need to know if such measures would be mandatory or if people could still self isolate at home if they wished? ,,,,COVID,Greg Clark MP COVID,-0.5423,0.136,0.798,0.066
360Giving,1262738521808224257,2020-05-19 13:34:58+00:00,0,#opendata,,0,0,"£44,281,769 of COVID19 grants, and counting. All published by UK funders as #opendata",,,,,COVID19 UK,0.2263,0.0,0.863,0.137
RBLworkerFE,1262738518389841924,2020-05-19 13:34:57+00:00,0,,,0,0,"Top story: Coronavirus: Apple shoppers required to wear masks - BBC News https://www.bbc.com/news/technology-52722620?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&amp;at_custom3=%40BBCTech&amp;at_custom4=4ECE73B8-99C2-11EA-AE09-6E9B4744363C&amp;at_custom1=%5Bpost+type%5D&amp;at_campaign=64&amp;at_medium=custom7&amp;at_custom2=twitter, see more http://tweetedtimes.com/RBLworkerFE?s=tnp",,,,Apple,Coronavirus Apple BBC News https://www.bbc.com/news/technology-52722620?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&amp;at_custom3=%40BBCTech&amp;at_custom4=4ECE73B8-99C2-11EA-AE09-6E9B4744363C&amp;at_custom1=%5Bpost+type%5D&amp;at_campaign=64&amp;at_medium=custom7&amp;at_custom2=twitter http://tweetedtimes.com/RBLworkerFE?s=tnp,0.2869,0.0,0.874,0.126
Sith_Elvis,1262738490174791681,2020-05-19 13:34:51+00:00,0,,,0,1,It's been around for years but it's not a COVID19 drug!,,,,,,0.0,0.0,1.0,0.0
TheCriticMag,1262738459330056192,2020-05-19 13:34:43+00:00,0,,@MaherRonan,2,0,"Under the coronavirus act, certain safeguards have been put aside, @MaherRonan explains why they were there for a reason",,,,,coronavirus act @MaherRonan,0.5423,0.0,0.791,0.209
LeeTaylor93X,1262738428959109122,2020-05-19 13:34:36+00:00,1,,,0,1,Since this covid drama happened they made a Facebook group and that which is cool as no one ever did it before,,,,Facebook,Facebook,0.0258,0.09,0.816,0.094
AB_Insights_UK,1262738392405512192,2020-05-19 13:34:27+00:00,0,#debt #bonds #coronavirus #ABInsights,,0,0,Interest rates are hugely important to #debt sustainability—and to Italy’s credit rating. #bonds #coronavirus #ABInsights,,,,,Italy,0.6032,0.129,0.513,0.359
CFC_hype,1262738384293748737,2020-05-19 13:34:26+00:00,0,,,0,1,"The rest of the world has reopened. Who gives a shit about a few people actually trying to enjoy themselves. 4 deaths per million in SG from covid. I’m pretty sure the odds are with us ffs. Don’t let your gov brainwash you, think for yourselves.",,,,,SG covid,0.0772,0.13,0.718,0.152
TheElders,1262738382347628545,2020-05-19 13:34:25+00:00,17,#Covid19 #netzero,,8,0,"Important call by global businesses for a climate-resilient recovery from #Covid19, based on scientific imperative of keeping temperature rises below 1.5 degrees. Governments must listen and align recovery plans with the goal of reaching #netzero emissions well before 2050.",,,,,# Covid19,0.5719,0.0,0.863,0.137
DavidVidecette,1262738377566109701,2020-05-19 13:34:24+00:00,21,,,6,0,"William Shakespeare lived his entire life in fear of the plague, and theatres were often closed due to its outbreaks. But it seems our modern world is not as resilient: Shakespeare’s Globe Theater could close permanently due to Coronavirus. ",,,,Coronavirus,William Shakespeare Shakespeare Globe Theater Coronavirus,-0.2732,0.052,0.948,0.0
DesmondMcCarey2,1262738372428267521,2020-05-19 13:34:23+00:00,0,,,0,0,When I get back to my classes: 1. Are all schools now fully insured 're Covid 19 through their insurance policy? 2 Has the HSE and risk assessors reviewed 'the science'? 3. Have caveats been added to insurance policies in our schools? Stay safe. Heads.. I salute you,,,,,Covid HSE,0.327,0.041,0.893,0.067
LondonHotspur,1262738348306825218,2020-05-19 13:34:17+00:00,0,,,0,0,Greg Clark MP has called for isolation and quarantine facilities to be created for COVID patients to be isolated away from their homes. We need to know if such measures would be mandatory or if people could still self isolate at home if they wished? ,,,,COVID,Greg Clark MP COVID,-0.5423,0.136,0.798,0.066
OceanDial,1262738320372555777,2020-05-19 13:34:10+00:00,0,#India #Covid,@intlinvestment,0,0,"Speaking to @intlinvestment David Cornell discusses #India’s handling of the #Covid-19 crisis so far, and looks ahead to the opportunities that could arise ",,,,,David Cornell India,-0.3612,0.148,0.758,0.094
PMA_Accountants,1262738302278369287,2020-05-19 13:34:06+00:00,0,,,1,0,Coronavirus: UK tourism boss backs call for 'air bridges': Air bridges would allow visitors from low-risk countries into the UK without having to quarantine. https://pmalinks.com/36hx1Qa,,,,,Coronavirus UK UK,0.1779,0.046,0.881,0.073
brieflondon,1262738299581427712,2020-05-19 13:34:05+00:00,0,,,0,0,Grenfell Tower Inquiry on hold until July at earliest amid coronavirus pandemic http://dlvr.it/RWxmBQ,,,,http://dlvr.it/RWxmBQ,Grenfell Tower Inquiry July coronavirus pandemic http://dlvr.it/RWxmBQ,0.0,0.0,1.0,0.0
