username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
realjonconnor,1245477695074566144,2020-04-01 22:26:37+00:00,1,#Covid19,,0,0,"The Tories have donors to please, Francesca. To quote Lucy Parsons ""Never be decieved that the rich will ever allow you to vote away their wealth"" #Covid19",,,Lucy Parsons,,Tories Francesca Lucy Parsons Covid19,0.875,0.0,0.676,0.324
AmigoNews20,1245477031133032449,2020-04-01 22:23:58+00:00,0,,,0,2,I heard someone say they are using a generic COVID test en masse and then using a specific COVID-19 test on positive cases. Could this be an explanation for the high numbers?,,,,COVID,,0.5574,0.0,0.896,0.104
pemdave,1245475732043771910,2020-04-01 22:18:48+00:00,0,#TrumpAdministration #CoronavirusPandemic #TrumpVirus #CoronaVirusUpdate #TrumpPressConference #COVID19,@cnni @CNN,0,0, @cnni @CNN footage on Feb 17th. The notion that the #TrumpAdministration did not know the pending danger of #CoronavirusPandemic is pure lies . This is not time for a Partisan rally #TrumpVirus #CoronaVirusUpdate #TrumpPressConference #COVID19 ,,,,,@cnni @CNN Feb # TrumpAdministration CoronavirusPandemic TrumpVirus,-0.7351,0.158,0.842,0.0
hyperspace9991,1245475183223332871,2020-04-01 22:16:38+00:00,0,,,0,0,Why is Germany able to test for coronavirus so much more than the UK? ,,,,,Germany coronavirus UK,0.0,0.0,1.0,0.0
samanthasmithuk,1245475106991767553,2020-04-01 22:16:19+00:00,3,#Covid19 #Doh,,0,0,Possibly because the PrimeMinister and 3 of his key staff have all got #Covid19 and need someone else to take the meetings ?! #Doh,johnson,,,,PrimeMinister Covid19,0.0,0.0,1.0,0.0
HFI1995,1245472964587466752,2020-04-01 22:07:49+00:00,6,#India #COVID19 #solidarity,@HumanityFirstIN,4,0,"Even as #India endures its #COVID19 lockdown, key workers are on the streets still, @HumanityFirstIN is serving them meals in #solidarity",,,,,# India @HumanityFirstIN,0.296,0.0,0.901,0.099
NanaAnsah20,1245472628292431874,2020-04-01 22:06:29+00:00,19,,,1,0,The Association of Ghana Industries (AGI) has commended Government for declaring a GHs 1 billion stimulus package for Small and Medium Scale Enterprises (SMEs) to mitigate the impact of Covid-19 pandemic on various businesses in Ghana.,,government,,,Association Ghana Industries AGI Government Medium Scale Enterprises SMEs Covid-19 Ghana,0.4404,0.0,0.923,0.077
geoffjein,1245472596034039809,2020-04-01 22:06:21+00:00,2,#coronavirus,@JofraArcher,0,0,Has anyone checked @JofraArcher’s tweets to find out how this all ends? #coronavirus,,,,@JofraArcher,coronavirus,0.0,0.0,1.0,0.0
MusicNewsWeb,1245472397496475648,2020-04-01 22:05:33+00:00,4,#coronavirus #pandemic #covid19 #coronaviruspandemic #TaylorSwift #TaylorSwift #FreeTaylor #IStandWithTaylor,@taylorswift13,3,0,http://Music-News.com Taylor Swift offers 'direct relief' for an independent record store in hometown of Nashville - #coronavirus #pandemic #covid19 #coronaviruspandemic #TaylorSwift @taylorswift13 #FreeTaylor #IStandWithTaylor http://dlvr.it/RT0V07,,,IStandWithTaylor,,http://Music Taylor Swift Nashville # TaylorSwift @taylorswift13 FreeTaylor IStandWithTaylor,0.5994,0.0,0.824,0.176
MusicNewsWeb,1245472394447224832,2020-04-01 22:05:33+00:00,2,#JessicaSimpson,@JessicaSimpson,3,0,http://Music-News.com Jessica Simpson leaning on her faith to help her feel 'true peace' amid the coronavirus pandemic - #JessicaSimpson @JessicaSimpson http://dlvr.it/RT0Tx7,,,Jessica Simpson,,http://Music News.com Jessica Simpson coronavirus JessicaSimpson @JessicaSimpson,0.8957,0.0,0.59,0.41
carolyne_pratt,1245472195498950656,2020-04-01 22:04:45+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/bXfpLK4t via @UKChange,,nhs,,,UK Govt NHS,0.4926,0.0,0.856,0.144
omnisonic,1245471514855706635,2020-04-01 22:02:03+00:00,1,,,0,1,After reading your twitter history not sure if covid will sort ,,,,,covid,-0.2411,0.164,0.836,0.0
DeanDeBiase,1245471417304399872,2020-04-01 22:01:40+00:00,0,,,0,0,"Join me http://wizz.and.co and Millie Kendall for an episode of The Reboot Chronicles - Ideas for Selling In The Age Of Covid-19. Get hands on, tangible advice on what brands &amp; retailers need to do now to support their… https://www.instagram.com/p/B-dEr7DHtzL/?igshid=1okrinju73nqu",,,,The Reboot Chronicles - Ideas for Selling In The Age Of,http://wizz.and.co Millie Kendall Reboot Chronicles Age Covid-19 brands amp,0.5994,0.0,0.886,0.114
MUSIIM_T,1245471367203618817,2020-04-01 22:01:28+00:00,1,#StayAtHome #StayAtHome #COVID19 #keyworkerHeroes #busdriver #TFL #LondonBusDriver,,0,0,"#StayAtHome #COVID19 #keyworkerHeroes London Bus Drivers are working day &amp; night to take key worker to they destination,NO-ONE think twice about Bus Drivers &amp; Duty they do #busdriver #TFL #LondonBusDriver. There is No Standing applause for people who works day and night. WHY???",,,,,StayAtHome London Bus Drivers day amp Bus Drivers Duty TFL LondonBusDriver,-0.6214,0.11,0.89,0.0
Ebonique10,1245469516085301249,2020-04-01 21:54:06+00:00,0,,,0,0,"COVID-19 has changed so many things for a lot of us, and I hope y’all are being sensible and staying safe... I’m hopeful that things settle and we return to some kind of normality soon. But in the meantime, I… https://www.instagram.com/p/B-dD0loJtwW/?igshid=x0p5xaauhm68",,,,,,0.6187,0.0,0.863,0.137
bombaylychee,1245469239953293312,2020-04-01 21:53:01+00:00,1,,,0,2,“Unlock the coronavirus puzzle”. His tone almost always sounds ever so slightly wrong.,,,,,coronavirus,-0.4741,0.205,0.795,0.0
Pops_Mum,1245469213201924097,2020-04-01 21:52:54+00:00,0,#coronavirus,,0,0,"If you oly read one article about the purchase of life-saving equipment to fight #coronavirus, let it be this one. ",,,,,coronavirus,-0.3818,0.12,0.88,0.0
vijip19,1245469205304168448,2020-04-01 21:52:52+00:00,0,#COVID19 #healthworkers #COVIDSupport,,0,0,"It shows you are truly fervent, and those uplifting words are much appreciated! #COVID19 #healthworkers #COVIDSupport",,,,,,0.8221,0.0,0.602,0.398
Christi37162791,1245469142846779393,2020-04-01 21:52:38+00:00,0,#DomesticViolence #domesticabuse #COVID19,,0,0,Really looking forward to this! #DomesticViolence #domesticabuse #COVID19,,,DomesticViolence,,DomesticViolence,0.0,0.0,1.0,0.0
NikoleVoss,1245468830878531586,2020-04-01 21:51:23+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/fRxbWyVT via @UKChange,,nhs,,,UK Govt NHS,0.4926,0.0,0.856,0.144
mwbstyles,1245468237631979536,2020-04-01 21:49:02+00:00,598,#NHSNightingale #COVID19,,39,31,"I cried tonight because the security guards clapped us as we left, I think the emotions are getting to us all #NHSNightingale #COVID19 ",,,,,,-0.0516,0.1,0.808,0.092
TimAdams76,1245467707992145926,2020-04-01 21:46:55+00:00,0,,@KimDaybell @Wetherill89,0,0,For all the news on PPE equipment; hear from @KimDaybell on his experience of dealing with coronavirus at Whittington Hospital. Full episode with @Wetherill89 out on Saturday,,,,,PPE @KimDaybell coronavirus Whittington Hospital @Wetherill89 Saturday,0.0,0.0,1.0,0.0
Bparlma,1245467579403157511,2020-04-01 21:46:25+00:00,0,#WhiteHouseBriefing,,0,0,White House Coronavirus task force are now drug bursters #WhiteHouseBriefing,,,,White House,White House Coronavirus,0.0,0.0,1.0,0.0
Bparlma,1245467330827649024,2020-04-01 21:45:25+00:00,4,#WhiteHouseBriefing,,1,0,Mexican cartels....thought we were here for coronavirus updates #WhiteHouseBriefing,,,,,coronavirus #,0.0,0.0,1.0,0.0
RahmaJM1,1245467328000778240,2020-04-01 21:45:25+00:00,0,,@UKChange,0,0,NHS: Protect the right to have a birth partner during COVID-19 - Sign the Petition! http://chng.it/c92HNJss via @UKChange,,nhs,,,NHS Petition,0.4389,0.0,0.855,0.145
michaeltimm1966,1245467228813869061,2020-04-01 21:45:01+00:00,0,,,0,1,"So you think that any of them would advise against this lockdown??? Seriously?? Well go out then, catch covid-19 get sick and whatever you do, don't listen to experts who studied this. Just ask Hopkins, she’ll know how to heal you. Good bye.",,,Hopkins,,covid-19 Hopkins,0.2406,0.102,0.796,0.102
AbydKarmali1967,1245466820385144832,2020-04-01 21:43:24+00:00,5,#COP26 #NetZero #COVID19,,1,0,Sensible decision re: #COP26 | optimistic that #NetZero ambition won’t be a fatality of #COVID19 ,,,,,COP26 | NetZero,-0.4939,0.227,0.657,0.116
OpenMindMH,1245466446819405824,2020-04-01 21:41:55+00:00,7,,,1,0,Being bored won't kill you or anybody you love. Covid might. Stay home.,,,,,Covid,0.7807,0.105,0.499,0.396
TJAdethink,1245466100386709505,2020-04-01 21:40:32+00:00,0,#EndSanctionsNow,,1,0,All economic sanctions on all Nations affected should be lifted immediately. Any nation imposing economic sanctions and those honouring sanctions against others during this Covid-19 pandemic can be perceived as evil and inhumane nations. #EndSanctionsNow,,,,Nations,Covid-19,-0.5106,0.178,0.747,0.075
AgeConcernEpsom,1245466030958313472,2020-04-01 21:40:16+00:00,2,,,1,0,"Meet Chris. Chris required some essential shopping, and due to the lockdown was unable to get out to do the shopping himself. Age Concern Epsom and Ewell were here to help and made Chris smile. To donate to our Coronavirus Relief Fund visit http://www.ageconcernepsom.org.uk and hit DONATE.",,,,Coronavirus Relief Fund,Meet Chris Chris Age Concern Epsom Ewell Chris Coronavirus Relief Fund DONATE,0.8074,0.0,0.841,0.159
delasalle41,1245465702687019010,2020-04-01 21:38:57+00:00,1,#coronavirus,@UKChange,1,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/6wc2cpMx via @UKChange,,nhs,,,UK Govt NHS,0.4926,0.0,0.856,0.144
OpenMindMH,1245465648353984513,2020-04-01 21:38:44+00:00,1,,,0,1,"I believe that is allowed? I suppose for COVID deaths we don't know how long the body is contagious for, so perhaps they are withholding that for now until they know more?",,,,COVID,,-0.4137,0.082,0.918,0.0
XiusSweaterPaws,1245464496665174016,2020-04-01 21:34:10+00:00,0,,,0,1,"I'm so sorry you're having Covid19 symptoms, I hope you can stay healthy and recover. You must be so worried ",,,,,Covid19,0.2825,0.171,0.614,0.215
WillKing2018,1245464150677106694,2020-04-01 21:32:47+00:00,0,#StopTransmission #Vaccine #CoViD,,0,1,"We need to #StopTransmission until we have a #Vaccine against SARS-Coronavirus-2, the cause of #CoViD-19. Thank you for your unrelenting endeavours. ",,,,,StopTransmission SARS Coronavirus-2,0.3612,0.0,0.889,0.111
DrAishaKGill,1245464074332311554,2020-04-01 21:32:29+00:00,0,,,0,0,"Donald Trump did zero homework or studied the impact of Covid-19. Liar in Chief, has single-handedly placed the lives of millions of Americans in danger. ",,,,,Donald Trump Covid-19 Chief Americans,-0.7717,0.226,0.774,0.0
healthurbanista,1245464070788124672,2020-04-01 21:32:28+00:00,0,#mentalhealth #mentalhealth #healthcare #publichealth #COVID,@business,0,0,The Mental-Health-Care System Isn’t Ready for Covid-19 Either https://www.bloomberg.com/news/articles/2020-04-01/the-u-s-mental-health-care-system-isn-t-ready-for-coronavirus via @business #mentalhealth #healthcare #publichealth #COVIDー19,,,,,Mental Health Care Covid-19 COVIDー19,0.3612,0.0,0.848,0.152
MattWyattUK,1245463880958193673,2020-04-01 21:31:43+00:00,0,#TheAztecs #TheSensorities #DoctorWho #DoctorWhoMarathon #Covid19,,0,0,Blasted through #TheAztecs (seen it many a time) and now onto #TheSensorities - didn’t remember too much about this one I think I’ve only seen it twice. #DoctorWho #DoctorWhoMarathon #Covid19,,,TheSensorities,,TheAztecs TheSensorities DoctorWho DoctorWhoMarathon Covid19,0.0,0.0,1.0,0.0
ls_missy,1245463569594007557,2020-04-01 21:30:29+00:00,0,,,0,1,My darling jeffree. I wonder if you could help me. I owe nearly £4500 in rent. I can’t work for the next 12 weeks due to underlying health issues with Covid19. I’ve one daughter who has lost her job due to corona. And 4 little dogs. Both myself and my daughters mental health1/2,,,,,Covid19,0.6369,0.039,0.85,0.111
rhwoodbridge,1245463368649015298,2020-04-01 21:29:41+00:00,0,#GlobalCeasefire #Coronavirus,,0,0,The UN Secretary General has called for an immediate #GlobalCeasefire to fight the #Coronavirus instead. I've just backed the call -- join me here &amp; RT: https://fb.avaaz.org/campaign/en/global_ceasefire_123/?wulGDhb,,,Coronavirus,,UN Secretary General GlobalCeasefire Coronavirus amp RT,-0.0772,0.087,0.803,0.11
andreiafontour4,1245462505071300608,2020-04-01 21:26:15+00:00,1,,,0,1,Coronavirus came to prove that Brexit was the biggest mistake made by UK voters and Conservatives. We are all fucked! ,,,,,Coronavirus Brexit UK,-0.7959,0.283,0.717,0.0
Yvie777,1245462231967576064,2020-04-01 21:25:10+00:00,0,,,0,0,So sorry to hear this and it’s the saddest thing not to be with loved ones at a time like this. Sending you love and light x My friend lost her mother to COVID last night. 2020 will be the saddest year ever. ,,,,,COVID,0.4417,0.196,0.577,0.227
ramonerochester,1245461843776352259,2020-04-01 21:23:37+00:00,99,,,8,1,Instagram & WhatsApp looking like it got Coronavirus ffs,,,,Instagram & WhatsApp,Instagram WhatsApp Coronavirus,-0.3182,0.286,0.526,0.188
dr_ranti,1245461769830764544,2020-04-01 21:23:20+00:00,4,#COVID19 #StaySafe #StayAtHomeSaveLives #StayAtHomeSaveLives #StayHomeSaveLives #HumanityOverEconomy #NHSThankYou,,1,0,"#COVID19 is a terrible virus, but it has also given us an awareness of the connectedness of humanity. Letp's stay aware Let's be grateful Let's look after our planet Let's look after ourselves #StaySafe #StayAtHomeSaveLives #StayHomeSaveLives #HumanityOverEconomy #NHSThankYou",,,StayHomeSaveLives,,Letp Let StaySafe,0.4497,0.049,0.856,0.095
anna_turrell,1245461381383704577,2020-04-01 21:21:47+00:00,1,#COP26 #COVID19 #ClimateEmergency #coronavirus,,0,0,"Whilst disappointing, the decision to postpone #COP26 is obviously the right one. Here’s hoping the learning we take from the current #COVID19 pandemic will be applied to the discussions in 2021. There’s no time for delay. #ClimateEmergency #coronavirus ",,,,,# COP26 # ClimateEmergency #,-0.7003,0.211,0.727,0.062
BenJamesPhotos,1245461223837257735,2020-04-01 21:21:09+00:00,1,,,0,1,Great stuff! It’s run everyday until this Covid lockdown is over ,,,,,Covid,0.6588,0.0,0.695,0.305
ItsArupGanguly,1245460563200741380,2020-04-01 21:18:32+00:00,0,,,0,0,"Economic sanctions amid coronavirus pandemic could lead to food insecurity, UN expert warns ",,,,UN,coronavirus pandemic UN,-0.4939,0.276,0.724,0.0
JSauveFS,1245460240704905225,2020-04-01 21:17:15+00:00,1,#COP26 #Glasgow,,1,0,BBC News - Coronavirus forces postponement of #COP26 meeting in #Glasgow,,,Glasgow,,BBC News Coronavirus # COP26 Glasgow,0.0,0.0,1.0,0.0
PriceDanboy,1245460136581357575,2020-04-01 21:16:50+00:00,1,#COVID19,,0,0,"You may be noting an insistence amongst the many click-hungry libertarian commentators on here that patients are dying *with* coronavirus, rather than *of* coronavirus. Let's be clear that demanding this distinction is a sure sign that you *are* an asshole. That is all. #COVID19",,,,,coronavirus coronavirus,0.5994,0.039,0.821,0.14
David_T_Evans,1245460121930563590,2020-04-01 21:16:47+00:00,0,#coronavirus #PersistentCough #HighTemperature #ExtremeExhaustion #BullerBullerBullerish #askingforafriend,@BorisJohnson,0,0,"How come @Borisjohnson can make these videos without displaying any of the signs or symptoms most others get with #coronavirus? #PersistentCough #HighTemperature #ExtremeExhaustion In fact, he looks positively bullish - or is that #BullerBullerBullerish? #askingforafriend",,,PersistentCough,,# PersistentCough # HighTemperature ExtremeExhaustion,0.5803,0.0,0.9,0.1
MusicNewsWeb,1245459932947681280,2020-04-01 21:16:02+00:00,2,#coronavirus #pandemic #covid19 #coronaviruspandemic #JustinBieber,@justinbieber,3,0,http://Music-News.com Justin Bieber has postponed his ‘Changes Tour’ due to the coronavirus pandemic - #coronavirus #pandemic #covid19 #coronaviruspandemic #JustinBieber @justinbieber http://dlvr.it/RT0NQS,,,JustinBieber,,http://Music News.com Justin Bieber Changes Tour coronavirus pandemic JustinBieber,-0.2023,0.083,0.917,0.0
Observista_uk,1245459756422176770,2020-04-01 21:15:20+00:00,1,,@nonelarena,0,0,"@nonelarena NY DOCTORS SAYS SUCCESSFULLY TREATED 400 PATIENTS WITH CORONAVIRUS INFECTION USING A COCKTAIL OF HYDROXYCHLOROQUINE, AZITHROMYCIN, AND ZINC SULFATE WITH ZERO DEATHS AND SIDE EFFECTS",,,,,NY DOCTORS CORONAVIRUS HYDROXYCHLOROQUINE AZITHROMYCIN ZINC SULFATE ZERO EFFECTS,0.6037,0.0,0.864,0.136
uturantekin,1245459686121517056,2020-04-01 21:15:03+00:00,0,#coronavirus,,0,0,"Extremists in any religion (mainly in the Abrahamic based 3 organised religions) is the biggest disease in human history. Those mentality (again in any religion) has to be cured, they all way more dangerous then #coronavirus ",,,coronavirus,,Abrahamic coronavirus,-0.5256,0.088,0.912,0.0
EdScottLondon,1245459505531453443,2020-04-01 21:14:20+00:00,1,,,0,0,It’s a temporary mortuary for Coronavirus.,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
nicklevine,1245459334932332544,2020-04-01 21:13:39+00:00,15,,,6,8,Sunak is set to announce that the Coronavirus Business Interruption Loan Scheme (CBILS)will no longer require bank delivery partners to assess the eligibility of applicants It is hoped that this will speed up decision making so businesses can access funds sooner ,,,,the Coronavirus Business Interruption Loan Scheme,Sunak Coronavirus Business Interruption Loan Scheme CBILS)will,-0.2732,0.104,0.839,0.057
MariaGu52664075,1245459239398715401,2020-04-01 21:13:16+00:00,0,,@theirishpost,0,0,Gardai left gobsmacked as they find woman with coronavirus travelling 'to post letter' https://www.irishpost.com/news/gardai-left-gobsmacked-find-woman-coronavirus-travelling-post-letter-182688?utm_source=twitter&amp;utm_campaign=article&amp;utm_medium=web via @theirishpost,,,,Gardai,Gardai coronavirus,0.0,0.0,1.0,0.0
alltisaa,1245459185669681152,2020-04-01 21:13:04+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/QwtZ7NSS via @UKChange,,nhs,,,UK Govt NHS http://chng.it/QwtZ7NSS,0.4926,0.0,0.856,0.144
ShoggyTosh,1245458762678272002,2020-04-01 21:11:23+00:00,6,#coronavirus,,5,0,"Bigup to first named doctors to die while fighting on the front lines of the #coronavirus pandemic in the UK L-R: Adil El Tayar, Alfa Sa'adu, Habib Zaidi &amp; Amged el-Hawrani. [Images courtesy of doctors' families] ",,,Amged el-Hawrani,,coronavirus UK L R Adil El Tayar Alfa Sa'adu Habib Zaidi amp el Hawrani,-0.5994,0.153,0.788,0.06
MysticalDatBene,1245458630914301960,2020-04-01 21:10:51+00:00,1,,@OurDivineYahuah,0,0,Use this Time while out of work and Lockdown almost everywhere because of Coronavirus to Practice Spirituality with King Divine Yahuah. I’ll strongly encourage you to do this. Re-Establish your Spiritual Personal Relationship with Your Father King Divine Yahuah @OurDivineYahuah.,,,Lockdown,,Lockdown Coronavirus King Divine Yahuah Father King Divine Yahuah,0.9118,0.0,0.741,0.259
FredCyrusRoeder,1245458573829775362,2020-04-01 21:10:38+00:00,2,,,0,0,So shall we destroy these ventilators and ignore the potential vaccine (support tech) coming from BAT? Also: do you have evidence that smoking/vaping increases Covid19 complications? Preliminary data from the US does not support this thesis.,,,,,BAT US,-0.7337,0.204,0.734,0.062
Sarahodwyer2,1245458012090896385,2020-04-01 21:08:24+00:00,0,#coronavirus #PrayForTheWorld,,0,0,Thanks Zac Keep well Keep home Keep safe #coronavirus #PrayForTheWorld ,,,,,,0.7845,0.0,0.47,0.53
noursakr6,1245457970105901057,2020-04-01 21:08:14+00:00,0,#COVID19 #Syria,,0,0,Sanctions on a war torn country will only lead to food insecurity in these tough times. #COVID19 #Syria,,,,,Syria,-0.8481,0.421,0.579,0.0
herron_niall,1245457805982695424,2020-04-01 21:07:35+00:00,1,#coronavirus,@BorisJohnson @itvnews,0,0,"Beginning to feel that the UK government have no idea what they are doing re the coronavirus. Your lack of planning and years of austerity is killing our NHS staff. Shame on you, I think this government are lying. #coronavirus @BorisJohnson @itvnews",,government,,,UK NHS coronavirus @BorisJohnson,-0.9371,0.294,0.706,0.0
MysticalDatBene,1245457549924720642,2020-04-01 21:06:34+00:00,0,#Coronavirus,@OurDivineYahuah,0,0,Pay with your Bank Cards (Debit or Credit Cards ) King Divine Yahuah our Father @OurDivineYahuah has given this Guidance during Coronavirus Pandemic. #Coronavirus,,,Coronavirus,,Bank Cards Debit Credit Cards King Divine Yahuah Father Guidance Coronavirus Pandemic Coronavirus,0.7003,0.049,0.734,0.217
Sarahodwyer2,1245457346362576896,2020-04-01 21:05:45+00:00,0,#COVID #Seriousmatter #coronavirus,,0,0,Hes doing eveything in his power and hes ill with this crap virus. I hope things improve quickly for all our sakes or we will all die eventually #COVIDー19 #Seriousmatter #coronavirus,,,,,COVIDー19 Seriousmatter,-0.5423,0.226,0.633,0.141
AthangKale,1245457110382542853,2020-04-01 21:04:49+00:00,0,,@wef,0,0,"Comparison between the coronavirus crisis and the global systemic crisis of 2008 is inevitable, but seen through the lens of exogenous and endogenous risk they are quite different. https://www.weforum.org/agenda/2020/04/the-coronavirus-crisis-is-no-2008/ via @wef",,,,,coronavirus @wef,-0.775,0.217,0.783,0.0
Mali_womble,1245456842798612480,2020-04-01 21:03:45+00:00,0,,@IKEAUKSupport,0,1,@IKEAUKSupport dear ikea i have an order waiting to be picked up at Croydon. I appreciate Covid 19 has caused havoc in all our lives but could I get these items delivered? I read that you have stopped 2 man deliveries too?,,,,,ikea Croydon Covid,-0.3632,0.11,0.812,0.078
baccolini4,1245455928587100160,2020-04-01 21:00:07+00:00,0,,,0,0,"Kingston Hospital Radio Due to the news regarding Coronavirus, our programmes are suspended until further notice. But during these times, please spare a thought for our Nurses, Doctors,Consultants,Surgeons &amp; Paramedics who are working hard in our Hospitals ",,,,Coronavirus,Kingston Hospital Radio Coronavirus Consultants Surgeons amp Paramedics,0.0772,0.09,0.837,0.073
nicosuavehh,1245455840397664260,2020-04-01 20:59:46+00:00,0,#CoronaPandemic #COVID19 #humansoflatecapitalism,@rosaluxnyc,0,0,"Via @rosaluxnyc , ""anxieties related to the pandemic appeared to be widely shared among front-line workers across different job categories and classifications."" #CoronaPandemic #COVID19 #humansoflatecapitalism https://www.nytimes.com/2020/03/30/business/economy/coronavirus-instacart-amazon.html",,,,@rosaluxnyc,CoronaPandemic https://www.nytimes.com/2020/03/30/business/economy/coronavirus-instacart-amazon.html,0.2023,0.057,0.857,0.086
Alas_designer,1245455602249236480,2020-04-01 20:58:49+00:00,0,#labourleadership,,0,0,Did someone new enter the #labourleadership race then? I Must have missed that momentous news what with the focus on COVID-19 trivia.,,,,,,-0.296,0.095,0.905,0.0
nicosuavehh,1245455318131322881,2020-04-01 20:57:41+00:00,0,#RentStrike2020 #April2020 #COVID19 #WednesdayWisdom,,0,0,"Any who don't already know: We are ALL refusing this month. And any month thereafter. #RentStrike2020 starts from #April2020 and is on the days rent is due, often day 1 or 3 of any month (depending on contract terms). #COVID19 #WednesdayWisdom pic.twitter.com/Xu6gzWliqx",,,,,# April2020 COVID19 # WednesdayWisdom,-0.4019,0.062,0.938,0.0
MattWrack,1245454890740207617,2020-04-01 20:56:00+00:00,1,,,2,0,Organising during the COVID-19 crisis ,,,,,,-0.6249,0.506,0.494,0.0
nickh1877,1245454805943947264,2020-04-01 20:55:39+00:00,0,#COVID19 #coronavirus,,0,0,"1st April 2020 **Germany: 73,217 positives - 815 deaths **UK: 29,474 positives - 2,352 deaths #COVID19 #coronavirus",,,,,1st April Germany UK,0.7783,0.0,0.688,0.312
ShraddhaSukhwa1,1245453981167558657,2020-04-01 20:52:23+00:00,0,,,1,1,"Hi modi ji,as I am student now in LONDON,UK arrived in march,2020 its very dangerous to live here,because we all international students are stucked here in coronavirus lockdown conditions as in whole world but we came here for study and job purpose for now we have online lectures",,,,,LONDON UK coronavirus lockdown,-0.2952,0.045,0.955,0.0
IanGravett,1245453450684530689,2020-04-01 20:50:16+00:00,0,,,0,0,Petition: Require councils to suspend council tax payments during the coronavirus outbreak ,,,,,coronavirus outbreak,-0.3182,0.173,0.827,0.0
ManjuShahul,1245453311966314496,2020-04-01 20:49:43+00:00,7,#businesses #COVID19 #Hospitality #GoogleMap,@amylame @yourcroydon @MatthewsYard,3,0,Thanks @amylame for organising the meeting to discuss the challenges faced by #businesses with #COVID19. @yourcroydon is with you on the campaign to support businesses over £51K cap. Appreciate your comment on @MatthewsYard ‘s #Hospitality at risk #GoogleMap .,,,,,@yourcroydon @MatthewsYard GoogleMap,0.7579,0.046,0.744,0.21
ayoalabi99,1245452939948371968,2020-04-01 20:48:14+00:00,0,,,0,1,"Stat from? That’s a very vague statement isn’t it? We know malaria kills but we know the cure & the prevention & it doesn’t spread, difference is coronavirus spreads, it’s only been around 3 months. Give it 3 years without checking it &amp; you have a disaster of almighty proportions",,,,,coronavirus amp,-0.8627,0.17,0.83,0.0
StephenKempner,1245452804971532290,2020-04-01 20:47:42+00:00,2,,,1,2,Convinced Boris has faked his Covid to stay out of the firing line.,johnson,,Boris,,Boris Covid,0.0772,0.149,0.683,0.168
MKRealEstLaw,1245452755222835200,2020-04-01 20:47:30+00:00,1,#coronavirus #HelpFightCorona,,0,0,For all freelancers in the creatives do you know about this initiative? https://www.artscouncil.org.uk/covid-19/financial-support-artists-creative-practitioners-and-freelancers #coronavirus #HelpFightCorona,,,,,https://www.artscouncil.org.uk covid-19 coronavirus,0.1027,0.0,0.909,0.091
Gilbey_Strub,1245452570631507968,2020-04-01 20:46:46+00:00,0,,,0,0,Terrible mistake to postpone Cop26. Covid 19 reveals how fragile our society is and action to protect human life on our planet is all the more urgent. ,,,,,Cop26 Covid,-0.4033,0.217,0.645,0.138
CSReserves,1245452368197623808,2020-04-01 20:45:58+00:00,19,#CSReserves #COVID19,@JSHeappey @SLovegroveMOD @marksedwill,5,0,Civil Servant Reservist Member of the CSR Network Check your work email for a message from Maj Gen S Brooks-Ward including a new mobilisation FAQ guide. #CSReserves #COVID19 @JSHeappey @SLovegroveMOD @marksedwill,,,CSReserves,,Reservist Member CSR Network Maj Gen S Brooks Ward FAQ,0.0,0.0,1.0,0.0
RyanLanji,1245451478782877698,2020-04-01 20:42:26+00:00,1,,,0,1,Dead tbh.. screw COVID,,,,COVID,COVID,-0.6908,0.74,0.26,0.0
ThoughtifyLtd,1245451080663797760,2020-04-01 20:40:51+00:00,7,#COVID #COVID19 #NHS #ArmedForces,,0,0,Earlier today we received our notification of possible mobilisation in support of the governments response to the #COVIDー19 pandemic. We’re ready to support our Nation if required. #COVID19 #NHS #ArmedForces,,nhs,,,COVIDー19 NHS ArmedForces,0.7845,0.0,0.774,0.226
timutteridge,1245451052616466433,2020-04-01 20:40:44+00:00,1,,@MailOnline,0,0,British American Tobacco claims it has developed a coronavirus vaccine made from tobacco plants https://mol.im/a/8175471 via @MailOnline,,,,British American Tobacco,American Tobacco coronavirus,0.0,0.0,1.0,0.0
BekeleWoyecha,1245451011369701379,2020-04-01 20:40:35+00:00,21,#CommunitySponsorship #COVID19,@theGRSI @ResetUKorg @SponsorRefugee @CharisRefugees,5,0,Keeping the global #CommunitySponsorship movement going. Good to have joined folks from around the world for a zoom workshop organised by @theGRSI Learning a lot together despite the #COVID19 challenges. Inputs from @ResetUKorg @SponsorRefugee @CharisRefugees &amp; global colleagues,,,,@ResetUKorg @SponsorRefugee @CharisRefugees &amp,CommunitySponsorship @CharisRefugees amp,0.3975,0.03,0.897,0.072
