username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
SanjaysahFCCA,1264149230043697153,2020-05-23 11:00:37+00:00,1,#Accountants #EntrepreneurUK #UKSBN #COVID19,@UKSmallBizRT @UKBloggersRT @BizRetweetUK,0,0,"The VAT DIY Housebuilders scheme is a special scheme, enabling homeowners building a home to benefit from the special VAT rules. #Accountants @UKSmallBizRT @UKBloggersRT @BizRetweetUK #EntrepreneurUK #UKSBN #COVID19 Read more:-https://makesworth.co.uk/vat-relief-on-building-a-new-home/",,,UKSBN,,Housebuilders @UKSmallBizRT @UKBloggersRT more:-https://makesworth.co.uk,0.8126,0.0,0.763,0.237
wearethentia,1264149228487655424,2020-05-23 11:00:37+00:00,0,#savenightlife #weareallinthistogether,,0,0,"THE LATEST ON CLUB RE-OPENINGS, CLOSINGS AND MUSIC FESTIVALS AFFECTED BY COVID-19: Help us drive the agenda for more support to our industry post lockdown! #savenightlife #weareallinthistogether Get involved! http://www.ntia.co.uk",,,,,LATEST CLUB RE OPENINGS CLOSINGS http://www.ntia.co.uk,0.8007,0.062,0.687,0.251
voxeu,1264149224918261760,2020-05-23 11:00:36+00:00,5,#debt #COVID19,@beckerbobo @TSEinfo @tbs_education,1,0,"New CEPR eBook - In their chapter @beckerbobo, Ulrich Hege @TSEinfo &amp; Pierre Mella-Barral @tbs_education describe provisions for future #debt restructuring in the wake of #COVID19, &amp; argue why they should be made as soon as possible. Download available http://ow.ly/H31t50zOqzH",,,,,CEPR Ulrich Hege @TSEinfo amp Pierre Mella Barral COVID19 amp,-0.5994,0.114,0.886,0.0
nfpSynergy,1264149221063737345,2020-05-23 11:00:35+00:00,0,#charities #COVID19,@SaxtonJoe,0,0,Any Zoomtastic plans for the weekend? Learn what we mean by this term and why it is so important for #charities in the #COVID19 era in @SaxtonJoe's latest blog:,,,,@SaxtonJoe,@SaxtonJoe,0.7031,0.0,0.822,0.178
DrATesta,1264149209491668992,2020-05-23 11:00:32+00:00,2,#coronavirus #farright,,2,1,#coronavirus loss of many lives and the deep economic crisis are the perfect wave to ride for #farright groups; of course no solutions are sought by them; the aim is to promote chaos and use this protest to promote violence,,,,,coronavirus,-0.8429,0.31,0.536,0.154
nhssutton_,1264149208992546816,2020-05-23 11:00:32+00:00,1,#coronavirus #StayHomeSaveLives,,0,0,"Watch this short video on how to access your pharmacy during the #coronavirus outbreak. Do not visit your pharmacy, or leave home at all, if you have symptoms of coronavirus #StayHomeSaveLives",,,,,coronavirus coronavirus # StayHomeSaveLives,-0.0516,0.038,0.962,0.0
YPopulist,1264149193800724480,2020-05-23 11:00:29+00:00,0,,@OffGuardian0,0,0,"How do you know? The Brit trash tabloids have lied, deceived, and pushed fearp0rn for 50 years. Why would anyone trust them about the coronavirus? Get some real facts, for example from @OffGuardian0",,,,,Brit @OffGuardian0,-0.3736,0.15,0.766,0.084
laurabor,1264149185525436418,2020-05-23 11:00:27+00:00,0,,,0,0,"And 3rd, he left while having Coronavirus, putting other people in danger.",,,,Coronavirus,Coronavirus,-0.5267,0.236,0.764,0.0
CityWestminster,1264149184845930496,2020-05-23 11:00:27+00:00,2,#Westminster #Covid19,,1,1,"Do you have a question about business support available in #Westminster during #Covid19? As an integral part of the community, ask our Leader, your question, in a live event. Join us on Friday 29 May from 12.30pm: http://ow.ly/szWB50zNMS0",,,,,Covid19 Friday May http://ow.ly/szWB50zNMS0,0.5994,0.0,0.88,0.12
GBRailfreight,1264149183600168962,2020-05-23 11:00:26+00:00,81,#KeepBritainOnTrack #Intermodal,,8,2,"Our Captain Tom Moore locomotive has been playing its part to help the COVID-19 recovery by hauling loads, including containers carrying PPE gloves, from Southampton to distribution centres around the country. #KeepBritainOnTrack #Intermodal",,,KeepBritainOnTrack,,Captain Tom Moore PPE Southampton KeepBritainOnTrack # Intermodal,0.5423,0.0,0.873,0.127
SWLNHS,1264149183344279553,2020-05-23 11:00:26+00:00,0,#coronavirus #StayHomeSaveLives,,0,0,"Watch this short video on how to access your pharmacy during the #coronavirus outbreak. Do not visit your pharmacy, or leave home at all, if you have symptoms of coronavirus #StayHomeSaveLives",,,,,coronavirus coronavirus # StayHomeSaveLives,-0.0516,0.038,0.962,0.0
smartcitieslive,1264149168903401474,2020-05-23 11:00:23+00:00,0,,,0,0,"""Sidewalk Labs is giving up on its plans to bring smart city technology to Toronto, blaming the economic uncertainty caused by the coronavirus pandemic."" https://www.itsinternational.com/its5/news/sidewalk-labs-abandons-toronto-smart-city-plan",,,,,Sidewalk Labs Toronto coronavirus pandemic https://www.itsinternational.com/its5/news/sidewalk-labs-abandons-toronto-smart-city-plan,-0.128,0.177,0.662,0.161
WandsworthEye,1264149166529351681,2020-05-23 11:00:22+00:00,1,#coronavirus,,0,1,Texting while walking should be punished by a lengthy term of hard labour under the #coronavirus regulations.,,,,,coronavirus,-0.5267,0.227,0.773,0.0
FinlaysonA21,1264149165799608321,2020-05-23 11:00:22+00:00,0,#COVID #COVID #coroanvirus #Science #WashYourHands #WashYourHands #stayhome #stayhome #corona #StayHomeSaveLives #risk #LockdownLevel3 #lockdown,,0,0,This article really caught my attention! If this is the way to go then why don’t we all give it a go!?!? #COVIDー19 #COVID #coroanvirus #Science #WashYourHands #stayhome #corona #StayHomeSaveLives #risk #LockdownLevel3 #lockdown,,,,,COVIDー19,-0.5165,0.094,0.906,0.0
ECIU_UK,1264149163647827968,2020-05-23 11:00:22+00:00,1,,@EnergyVoiceNews,0,1,"KPMG is urging business and political leaders, preparing for long-term post-Covid-19 recovery, to drive ‘transformational’ change https://buff.ly/3gbAx37 via @EnergyVoiceNews",,,,KPMG,KPMG,0.0,0.0,1.0,0.0
SAGEeducation,1264149155645194240,2020-05-23 11:00:20+00:00,1,#COVID19 #CorwinConnect,,0,0,"""We have so much to learn from the recent 'pandemic teaching and learning' experience."" Read John Hattie's post on the ""new normal"" for educators during and after #COVID19 on #CorwinConnect.",,,,,Read John Hattie # CorwinConnect,0.0,0.0,1.0,0.0
tylerleo91,1264149151446700032,2020-05-23 11:00:19+00:00,0,,,0,0,"ONE parent WITH Coronavirus, and one in contemplation of likely catching it. That's what your own press release says. Get your stories straight guys or the leftists will be all over this",,,WITH Coronavirus,,Coronavirus,0.2263,0.0,0.942,0.058
RBKheritage,1264149150054125568,2020-05-23 11:00:18+00:00,2,#CreateWell2020,,3,0,Can you draw a cartoon to show how your life has changed for our COVID-19 Collection? Be as creative as you want - ours included an alien! To donate go to https://buff.ly/3dNYSd3 or for more information on our COVID-19 collection visit https://buff.ly/3bz9drR. #CreateWell2020,,,,,ours https://buff.ly/3dNYSd3,0.5411,0.0,0.901,0.099
andy_n2000,1264149140189126656,2020-05-23 11:00:16+00:00,1,#SackCummings,@BorisJohnson,0,0,"Totally irresponsible action by those directing Covid policy , which the ret of us have to follow. Ill people do not sensibly drive 260+ miles to endanger others. He should resign or @BorisJohnson should #SackCummings",,,@BorisJohnson,,Covid @BorisJohnson SackCummings,-0.8122,0.208,0.792,0.0
LondonFashionWk,1264149135529332736,2020-05-23 11:00:15+00:00,13,,@KurtGeiger @EveningStandard,7,0,Designers & businesses across the UK continue to support efforts towards the NHS to fight coronavirus. @KurtGeiger pledged to give £5 million worth of shoes &amp; bags to the NHS &amp; have also created a tote bag in collaboration with @EveningStandard with 100% profits going to the NHS.,,nhs,,NHS,UK NHS coronavirus @KurtGeiger amp NHS amp @EveningStandard NHS,0.7096,0.047,0.78,0.172
ING_Economics,1264149133750931456,2020-05-23 11:00:14+00:00,1,,@joannaing2 @beckiebyrne,0,0,Podcast: What does social distancing mean for the future of car-sharing and ride-hailing? @joannaing2 tells @beckiebyrne how the coronavirus will change the way we travel https://open.spotify.com/episode/73FaZRsgkuXVmO3uQKqlm4 https://think.ing.com/articles/listen-car-ownership-and-car-sharing-in-a-post-covid-world/,,,,,coronavirus https://think.ing.com/articles/listen-car-ownership-and-car-sharing-in-a-post-covid-world/,0.0,0.0,1.0,0.0
EnergySvgTrust,1264149118143905792,2020-05-23 11:00:11+00:00,5,#COVID #stayhome #stayhome #wfh #energysaving,,1,0,"ICYMI: If you make sure that everyone turns off every light when leaving a room, you can save up to £15 a year on energy bills. Find out more quick energy saving tips here: http://ensvgtr.uk/cRH3C #COVID-19 #stayhome #wfh #energysaving",,,,,http://ensvgtr.uk/cRH3C,0.8393,0.0,0.778,0.222
ING_Economics,1264149117179133952,2020-05-23 11:00:10+00:00,7,,@SmithEconomics,3,0,"How Covid-19 has hit the UK retail sector, by @SmithEconomics https://think.ing.com/snaps/uk-no-quick-return-after-retail-sales-plunge/",,,,,Covid-19 UK https://think.ing.com/snaps/uk-no-quick-return-after-retail-sales-plunge/,0.0,0.0,1.0,0.0
TheEconomist,1264149114612338688,2020-05-23 11:00:10+00:00,33,,,12,3,National crises tend to have nasty consequences for grand houses. Those with the keys to Britain’s stately homes worry about the effect of covid-19 ,,,,,Britain covid-19,-0.5423,0.213,0.689,0.098
Saferworld,1264149097801551873,2020-05-23 11:00:06+00:00,0,#Nepal #COVID19,@Anurag_Acharya,1,0,How can #Nepal harness the potential of its returning migrant workers and prepare for the instability that #COVID19 could cause? @Anurag_Acharya highlights some of the steps that decision-makers could take:,,,Nepal,,Nepal,0.0,0.0,1.0,0.0
Age_Int,1264149091027759104,2020-05-23 11:00:04+00:00,0,#coronavirus,,1,0,"“Today we face a global medical emergency, and we cannot end the #coronavirus pandemic unless it is eradicated in every continent.” Gordon Brown, Former PM We must act internationally to end this pandemic http://bit.ly/34mebpT",,,Gordon Brown,,coronavirus Gordon Brown,-0.3818,0.073,0.927,0.0
LarryLarmeu,1264149090985795584,2020-05-23 11:00:04+00:00,0,#FinanceFunction #CFO #Covid19,,0,0,How does your #FinanceFunction stack up? FEI's inaugural survey of #CFO shows the Top 3 priorities in the #Covid19 era. ,,,,,FinanceFunction FEI CFO Covid19,0.2023,0.0,0.913,0.087
connectjunkie,1264149089551294464,2020-05-23 11:00:04+00:00,0,,,0,0,Aon’s Cyber Solutions’ Intelligence team provides insight into how companies can prepare and respond to supply chain vendor disruptions and fraud during the coronavirus pandemic and beyond ,,,,,Aon Cyber Solutions coronavirus pandemic,-0.4767,0.186,0.721,0.093
BanterBase,1264149085906513920,2020-05-23 11:00:03+00:00,0,#Banter #GeneralBanter,,0,0,American COVID #Banter #GeneralBanter http://www.banterbase.com,,,GeneralBanter,,COVID Banter GeneralBanter,0.0,0.0,1.0,0.0
JacobTh85649736,1264149076141957120,2020-05-23 11:00:01+00:00,0,#PureVPN #Covid19 #Covid #PureVPN,,0,0,http://bit.ly/1-dollar-vpn Are the guys at #PureVPN nuts or something? Who gives cyber security in 0.99$only these days #Covid19 #Covid #PureVPN,,,,,http://bit.ly/1-dollar-vpn Covid19 Covid,0.0258,0.101,0.793,0.106
RogerFrancis1,1264149075588452353,2020-05-23 11:00:01+00:00,0,,,0,0,The Covid-19 Crisis https://bit.ly/35kAOvy How discomfort makes us more creative,,,,,Covid-19 Crisis,-0.5729,0.404,0.41,0.187
MissioUK,1264149074724433920,2020-05-23 11:00:00+00:00,0,#covid19 #Missio,,0,0,"The need to help churches has never been so urgent and necessary. In many areas of the world, it will be the Church that will respond, as best it can, to the medical and pastoral needs of the people who are now suffering the effects of #covid19. https://missio.org.uk/donate/ #Missio",,,,Church,Church Missio,0.7324,0.054,0.784,0.162
BarnetTimes,1264149074460229634,2020-05-23 11:00:00+00:00,0,,,0,0,"As a huge thank you to all our coronavirus heroes, the Barnet Times is asking readers to nominate any key workers they know. Nominate someone using our online form here: ",,,,the Barnet Times,coronavirus Barnet Times,0.7964,0.0,0.769,0.231
LSEIGA,1264149073126457344,2020-05-23 11:00:00+00:00,9,#LSECOVID19,@cepr_org @LSEPublicPolicy,6,0,Missed Thursday's event? Recovering from COVID-19: China and global value chains in the wake of the pandemic Watch the livestreaming here: http://shorturl.at/qsxBJ @cepr_org @LSEPublicPolicy #LSECOVID19,,,,,Missed Thursday China @cepr_org @LSEPublicPolicy #,0.0516,0.08,0.833,0.087
urbanyogi_26,1264149070173569026,2020-05-23 10:59:59+00:00,0,,,0,1,Worthless really he could rather donate few of his millions for the covid funds if he really cares,,,,,,0.101,0.131,0.721,0.148
youralcove,1264149002662141952,2020-05-23 10:59:43+00:00,1,,@RethinkPartners,1,0,"Alcove is utterly delighted to be working with @RethinkPartners on another county wide roll out of Alcove video carephones - this time it’s Suffolk CC whom will be rolling out 1,000 county wide as an innovative response to the COVID crisis, by providing virtual care and support ",,,,COVID,Alcove Alcove Suffolk COVID,0.807,0.07,0.718,0.212
artphotofilm,1264148989114560514,2020-05-23 10:59:40+00:00,12,#photography #exhibition #book,,0,0,Today's officially the last day of my show at Worthing Museum. It opened 18 January + closed mid March due to COVID19 but the work remains in the gallery space. I'd like to make a book of the Sea Level work at some point - when life is more normal #photography #exhibition #book,,,,,Worthing Museum January March Sea Level,0.5023,0.0,0.941,0.059
katherineschof8,1264148979283001344,2020-05-23 10:59:38+00:00,2,,,0,2,Travelling with Covid was and is not ever permitted. The help has to come to you. And Mrs Cummings according to her own Spectator piece was never sick enough not to look after and play with their child. Do read it.,,,Covid,,Covid Mrs Cummings Spectator,0.7784,0.0,0.83,0.17
nickhaley,1264148949201571842,2020-05-23 10:59:30+00:00,0,,,0,1,"thinking of which COVID rule to break today I mean, why not. They don’t matter any more.",,,,,COVID,-0.0191,0.063,0.937,0.0
NJB_Love,1264148946382991361,2020-05-23 10:59:30+00:00,9,,,0,0,"Good to know that if myself or my husband start to show symptoms we can jump in the car to drop our children with their grandparents in Shropshire as we will be “two parents with Coronavirus, anxiously taking care of our young children”",,,,Coronavirus,Shropshire Coronavirus,0.4767,0.081,0.794,0.124
tutt_brian,1264148923595337728,2020-05-23 10:59:24+00:00,1,,,0,0,But surely even you can recognise that such a clear breach of the Government's COVID-19 regulations is indefensible?,,government,,,Government,0.8047,0.0,0.688,0.312
albebrighenti,1264148896298815489,2020-05-23 10:59:18+00:00,0,,,0,0,The share of COVID-19 deaths in care homes in US and Europe is between 30% and 50%. This is terrible and hard to justify given the particular vulnerability of older people was among the few things known on this Coronavirus since the beginning of January. ,,,,,US Europe Coronavirus January,0.0,0.124,0.772,0.104
nsloudesign,1264148886790311936,2020-05-23 10:59:16+00:00,0,,,0,0,"They didn’t have Coronavirus. Should have stayed indoors for 7 days if they were feeling any symptoms, not travel 300 miles.",,,,,Coronavirus,0.128,0.0,0.93,0.07
CH_LFC,1264148886442164224,2020-05-23 10:59:15+00:00,0,,@aestumanda,0,0,The Covid-19 History of Art Course No 47 — Aestumanda https://www.aestumanda.com/culture/2020/05/covid-19-history-art-course-no-47/ via @aestumanda,,,,@aestumanda,Covid-19 Aestumanda https://www.aestumanda.com/culture/2020/05/covid-19-history-art-course-no-47/ @aestumanda,-0.296,0.155,0.845,0.0
Telegraph,1264148878502305793,2020-05-23 10:59:14+00:00,4,,,5,6,The coronavirus pandemic has left the hopes and dreams of thousands of British skiers and snowboarders in tatters ,,,,,coronavirus,0.6705,0.0,0.744,0.256
BrixDez,1264148873041383424,2020-05-23 10:59:12+00:00,0,#SackDom,,0,0,"“If you are showing coronavirus symptoms, or if you or any of your household are self-isolating, you should stay at home – this is critical to staying safe and saving lives.” #SackDom",,,,,coronavirus SackDom,0.1531,0.065,0.852,0.082
SteveGillick,1264148806364540929,2020-05-23 10:58:56+00:00,0,,,0,0,"She had suspected Covid, he was worried he “MAY” catch it (like we all are). There is a BIG difference in having the virus &amp; being worried about catching it. This is not a valid explanation whatsoever... But we will all follow this lead from now on... Thanks for the clarity!",,,,,Covid,0.7777,0.079,0.762,0.16
christinedele0n,1264148802660904960,2020-05-23 10:58:55+00:00,0,,,0,0,I’m sure there are many households where all the caring adults were sick with covid symptoms and yet still managed to look after their young. Those who wanted to drive across the country to the grandparents for help. But didn’t because they knew it would risk the lives of others.,,,,,,-0.0516,0.087,0.812,0.101
Wheeler_LBS,1264148768976502790,2020-05-23 10:58:47+00:00,7,#COVID19,@LSEEcon @orianabandiera @EliasPapaioann2,6,0,How will #COVID19 impact frontier and low-income countries? @LSEEcon’s @orianabandiera joined @EliasPapaioann2 in our latest conversation for the Wheeler Institute COVID-19 series. ,,,,the Wheeler Institute,@LSEEcon Wheeler Institute,0.0,0.0,1.0,0.0
lucindahawksley,1264148683031031808,2020-05-23 10:58:27+00:00,12,#LockdownBlues #HumpbackWhale #Mexico #Covid19 #whale #travel #TravelMemories,@whalesorg @WhaleWatchCabo,2,2,"For those of you also experiencing #LockdownBlues, here’s something beautiful: a #HumpbackWhale in Baja California, #Mexico, last December - when I’d never heard of #Covid19 &amp; getting a #whale-watching fix was still possible. @whalesorg @WhaleWatchCabo #travel #TravelMemories",,,,,LockdownBlues HumpbackWhale Baja California # Mexico December Covid19 TravelMemories,0.5994,0.0,0.902,0.098
HanneAJ1,1264148678807298048,2020-05-23 10:58:26+00:00,0,,,0,0,"Is a single parent with Coronavirus allowed to travel across the country to be nearer to family or friends, perhaps stopping to get petrol on the way?",,,,Coronavirus,Coronavirus,0.3612,0.054,0.842,0.104
skhowden,1264148669797994501,2020-05-23 10:58:24+00:00,0,,,0,0,Anyone watching Sky piece for carehomes. Many promises from Hancock and others. Nothing delivered. Covid19 residents given no basics like oxygen. Refusal to go to hospital. As someone who worked in a care home this makes me feel terrible.,hancock,,,Hancock,Sky Hancock Refusal,-0.1556,0.157,0.72,0.123
tanyajscott,1264148617956405248,2020-05-23 10:58:11+00:00,1,,,0,1,yup- funny how working class people can find safe solutions or deal with COVID-19 in a small London flat but he can't.,,,,,yup- London,0.5023,0.0,0.784,0.216
BenjaminTHale,1264148617541099520,2020-05-23 10:58:11+00:00,3,#covid #DominicCummings #dominicgoings,,0,0,"People dying in care homes across the country of #covid, men and women with loved ones,daughters and sons. They will never see them again because of people like #DominicCummings. Now Tory ministers whipped up over Whatsapp are falling over themselves to defend him. #dominicgoings",,,,Whatsapp,DominicCummings Tory Whatsapp,0.8402,0.031,0.781,0.187
HarleyBradly,1264148611228676096,2020-05-23 10:58:10+00:00,0,#PingPongs,,0,0,"Boris Johnson’s administration are out to spend millions developing new Covid vaccine but prepared giving away G5 Network to the #PingPongs Yes the Chinese, why not are own we have the Technology",johnson,,,,Boris Johnson Covid G5 Network Chinese Technology,0.8402,0.0,0.763,0.237
JermainJackman,1264148607432822784,2020-05-23 10:58:09+00:00,12,#COVID19 #COVIDENCEUK #SaveLivesFromYourSofa,,6,1,"As it's Mental Health Awareness Week, the impact #COVID19 has had on people's mental health is sometimes overlooked. Sign up to the #COVIDENCEUK study to help our most vulnerable communities affected by this pandemic. (http://www.qmul.ac.uk/covidence). #SaveLivesFromYourSofa",,,,,Mental Health Awareness Week COVIDENCEUK http://www.qmul.ac.uk SaveLivesFromYourSofa,-0.1171,0.129,0.803,0.068
eyeslikepandas,1264148572565536768,2020-05-23 10:58:01+00:00,0,,,0,1,Totally. We had to cope with having COVID at the same time whilst also looking after J - as have many others. there are no excuse for his actions. It’s pure hypocrisy.,,,,COVID,J,-0.0572,0.038,0.962,0.0
ClareGordonSmit,1264148521898344449,2020-05-23 10:57:49+00:00,19,,,2,2,"I couldn't attend my fathers funeral, because of the rules, and he didn't die from Covid, but it makes me very angry the Government are now interpreting rules as different for them. He didn't and couldn't have the funeral he had planned.",,government,,,Covid Government,-0.4407,0.134,0.77,0.096
refc160,1264148521437081600,2020-05-23 10:57:48+00:00,2,,,0,0,But i think breaking lockdown is - especially when you have Covid-19. Any member of the public doing this would get done for it. Very bad example to set. How do you expect people to follow the rules now?,,,,,,-0.7343,0.12,0.88,0.0
ratherley,1264148517087522816,2020-05-23 10:57:47+00:00,0,,,0,0,And the threat of a fine for not self isolating on return to UK...but driving across England during peak lockdown with COVID stricken household is “not a crime”,,,,COVID,UK England COVID,-0.7096,0.2,0.746,0.054
siobhantuck,1264148504177512450,2020-05-23 10:57:44+00:00,0,,,0,0,Utter utter nonsense. At NO stage has the government advice ever been that you must not travel and must remain at home UNLESS you think you might need family help in which case please travel wherever in the country that family is situated. Never mind if you have Covid. Jesus.,,government,Jesus,,Covid Jesus,-0.3544,0.113,0.8,0.087
BojanAndrejev1c,1264148478571220999,2020-05-23 10:57:38+00:00,0,#coronavirus #lockdown,,0,1,#coronavirus #lockdown an introverts best life.,,,,,coronavirus #,0.6369,0.0,0.543,0.457
robinince,1264148428117999617,2020-05-23 10:57:26+00:00,2,,,0,1,"we should be doing our next COVID show in about 10 days, remind me and I will ask",,,,,COVID,0.0,0.0,1.0,0.0
NigelMDavies,1264148421105127424,2020-05-23 10:57:24+00:00,18,,,0,0,"If not now, they will soon because Brexit on top of Covid is going to make what they railed against before look like a champagne picnic with caviar.",,,,,Brexit Covid,0.6705,0.0,0.794,0.206
ZebedeeMan,1264148405204463616,2020-05-23 10:57:21+00:00,4,#ProjectIsolation #isolation #stayhome #stayhome #covid19,,0,0,"guilty that he misses out and we have increasingly seen him become frustrated, angry And lacking motivation."" Mark, Charlie’s Dad. If you would like to support our next awareness campaign please go to https://www.justgiving.com/crowdfunding/zebedee-talent?utm_term=b4aBAVe4R #ProjectIsolation #isolation #stayhome #covid19",,,,,Mark Charlie Dad https://www.justgiving.com/crowdfunding/zebedee-talent?utm_term=b4aBAVe4R ProjectIsolation,-0.6369,0.266,0.547,0.187
michael_hal,1264148395159060480,2020-05-23 10:57:18+00:00,12,#covid19,,0,1,#covid19 had zero effect on the Culture Wars. The Elitist Left simply adapted the pandemic and used it as a filter to further their narrative of the toxic masses. The masses cannot be trusted to obey lockdown and we shouldn't have been trusted with a vote on the EU either.,,,,EU,Culture Wars Elitist Left EU,-0.8275,0.156,0.844,0.0
SOASDevelopment,1264148325521141760,2020-05-23 10:57:02+00:00,8,#webinar #covid19,@SOAS,2,0,.@SOAS Prof Gilbert Achcar - (MSc Globalisation and Development: https://www.soas.ac.uk/development/programmes/mscglobdev/ // Problems of Development in the Middle East &amp; North Africa: https://www.soas.ac.uk/courseunits/15PDSH019.html) - features on CBRL #webinar next week! #covid19 ,,,,,Prof Gilbert Achcar Globalisation Development https://www.soas.ac.uk Middle East amp North Africa https://www.soas.ac.uk courseunits/15PDSH019.html CBRL,-0.4574,0.094,0.906,0.0
mialp,1264148280256102400,2020-05-23 10:56:51+00:00,3,,,1,1,I had Covid - I could not have driven 260 yards. Is the Tory party now so corrupted that you don't see the hypocrisy of Cummings' actions or imagine the impression it leaves on the electorate? And the NHS might be better funded if your party donors paid their taxes.,,nhs,,NHS,Covid Tory NHS,0.8481,0.0,0.819,0.181
moodyMuslim,1264148244222881793,2020-05-23 10:56:42+00:00,0,,,0,0,Join me in taking part in the RAMP study. Checking in on our mental health during coronavirus. https://rampstudy.co.uk,,,RAMP,,RAMP coronavirus,0.296,0.0,0.885,0.115
CSHRIran,1264148195174748161,2020-05-23 10:56:31+00:00,0,#Kampain,,0,0,"Baha'i woman Negin Ghadamian is still languishing in prison even though she has spent 1/3 of her five year jail term. She should have been freed as a preventative measure to combat coronavirus pandemic. Ghadamian has been in prison since Dec 16, 2017 #Kampain.info",,,,,Baha'i Negin Ghadamian coronavirus Ghadamian Dec,-0.743,0.174,0.774,0.052
The_Onge,1264148185062277121,2020-05-23 10:56:28+00:00,0,,,0,0,"Sooo lemme get this straight? Dominic Cummings travelled up north knowing he had COVID-19 symptoms, yet government guidelines forbids this? One rule for government, one rule for citizens? ",,government,,,Sooo Dominic Cummings,-0.1815,0.092,0.84,0.069
SineQuaDon,1264148171137179648,2020-05-23 10:56:25+00:00,0,#COVID19 #CummingsMustGoings,@ImIncorrigible,0,0,Where is @ImIncorrigible? #COVID19 #CummingsMustGoings,,,,,,0.0,0.0,1.0,0.0
IrkHudson,1264148117915684865,2020-05-23 10:56:12+00:00,0,,,0,0,"A person at the heart of government couldn't arrange temporary support as he isolated with Coronavirus. Next lie please,,, ",,government,,Coronavirus,Coronavirus,-0.3089,0.199,0.7,0.101
uberdangle1,1264148086709985280,2020-05-23 10:56:05+00:00,0,,@Johnincarlisle @YouTube,0,0,Excellent advice on COVID-19 by Dr. John Campbell @Johnincarlisle Todays News talk https://youtu.be/RiyaFk2rqZs via @YouTube,,,,Todays News,Dr. John Campbell @Johnincarlisle Todays News @YouTube,0.5719,0.0,0.791,0.209
NilamAtodaria,1264148083664920577,2020-05-23 10:56:04+00:00,0,,,0,1,there’s a big difference between going to Tesco twice a day and driving 200+ miles whilst you have coronavirus to stay with your parents who are 70+. If the story was the former I doubt anyone would have cared,,,,,Tesco coronavirus,0.0772,0.059,0.875,0.066
BillMorin17,1264148075720867842,2020-05-23 10:56:02+00:00,0,#Chinese,,0,1,"Maybe I mean ""fighting COVID-19"". Look, you're not the right person to correct my English; It's not because you're #Chinese or English isn't your native language, but because English is my language and I write it better than you, sorry.",,,,,English English English,0.3919,0.073,0.84,0.087
AdamHjkja,1264148072109494275,2020-05-23 10:56:01+00:00,0,,,0,0,"Coronavirus: Dominic Cummings' lockdown trip 'was essential', says No 10 ",,,Dominic Cummings',,Coronavirus Dominic Cummings,-0.296,0.196,0.804,0.0
vishalgulati_,1264148070150942721,2020-05-23 10:56:01+00:00,13,,,6,2,"Randomised, placebo controlled study of Remdesivir for the Treatment of Covid-19 Bottom line: Better to have it than not, better to have it sooner ",,,,,Remdesivir Treatment Covid-19,0.1265,0.088,0.806,0.106
C_andyfan,1264148064467591168,2020-05-23 10:55:59+00:00,1,,,0,0,You are right. It was much worse. They had coronavirus and risked spreading it to others during stops and to his elderly parents.,,,,,coronavirus,-0.6808,0.248,0.752,0.0
ukwip,1264148052232884226,2020-05-23 10:55:57+00:00,1,,,0,0,A bank holiday … warm weather and a bunch of Tory MPs and ministers of the crown saying it’s ok to travel with covid symptoms … what could possibly go wrong,,,,,Tory,0.4019,0.084,0.732,0.184
RobertHackett1,1264148043982659584,2020-05-23 10:55:55+00:00,0,,,0,0,A Coronavirus Romantic Drama for you. Coronavirus in the Maldives: The couple trapped on never-ending honeymoon ,,,Maldives,,Coronavirus Romantic Drama Coronavirus,-0.1779,0.169,0.697,0.134
tom89817965,1264148037309472768,2020-05-23 10:55:53+00:00,0,,,0,0,There was also guidelines published on May 13th for elite/professionals phased return allowing gym use with social distancing measures and a designated COVID 19 officer in place.,,,,,May,0.0,0.0,1.0,0.0
DrSFink,1264148029709393920,2020-05-23 10:55:51+00:00,68,,,10,7,"When investigating mental health reactions to COVID, investigating the effects of the government is also necessary. The lying, incompetence and lack of accountability has real consequences for both mental and physical health.",,government,,COVID,COVID,-0.8402,0.237,0.763,0.0
stillsafe,1264147968376164356,2020-05-23 10:55:37+00:00,1,#Coronavirus #Africa #WHO,,0,0,"#Coronavirus live news: Covid-19 'taking different path in #Africa', says #WHO",,,WHO,,Coronavirus Covid-19 Africa,0.0,0.0,1.0,0.0
brichas2009,1264147931168477184,2020-05-23 10:55:28+00:00,0,,@Lady_Boss_Lisa,0,0,"@Lady_Boss_Lisa And in the meantime, yourself ... let’s see ... how many TFL deaths is it now? Did you increase the congestion charge fee? Did you have stupid toilets for bus drivers built? The worst thing Covid has done is give us another 12 months of yourself ",,,,,@Lady_Boss_Lisa TFL Covid,-0.7744,0.148,0.81,0.042
liamnolanfilm,1264147902223585280,2020-05-23 10:55:21+00:00,0,#Cumming #lockdownuk,@10DowningStreet,0,0,@10DowningStreet says that Dominic #Cumming's 250-mile cross-country journey (whilst displaying covid symptoms) was fine. So what's to stop the rest of the population travelling across the country to visit their relatives? Hard to see govt being able to enforce #lockdownuk now.,,,lockdownuk,,@10DowningStreet Dominic # Cumming govt lockdownuk,-0.2648,0.088,0.87,0.041
