username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
OttoSchade,1252514510881075200,2020-04-21 08:28:24+00:00,1,#coronavid19 #coronavirus #covid19art #illustrations #drawings,,0,0,"“The Coronavirus flower” (Work in progress) Details. Ink mixed technique on paper. #coronavid19 #coronavirus #covid19art #illustrations #drawings @London, United Kingdom https://www.instagram.com/p/B_PHg8sJEwR/?igshid=kpxz1ksg2at5",,,,,Coronavirus @London United Kingdom,0.6808,0.0,0.772,0.228
NicolaiofArabia,1252514509870292992,2020-04-21 08:28:24+00:00,0,#USOIL #crudeoil #Trump #SaudiArabia #Russia #coronavirus #COVID,,0,0,Negative #USOIL prices explained: https://www.ft.com/content/88997d67-bf69-409e-8155-911fc1f2fd6f #crudeoil #Trump #SaudiArabia #Russia #coronavirus #COVIDー19,,,,,USOIL https://www.ft.com/content/88997d67-bf69-409e-8155-911fc1f2fd6f # crudeoil # Trump # SaudiArabia # Russia COVIDー19,-0.5719,0.27,0.73,0.0
ATCC_LGC,1252514290176872448,2020-04-21 08:27:32+00:00,0,#Coronavirus #SARSCoV2,,1,0,We have developed a range of #Coronavirus resources to aid efforts to develop effective treatments. Our offerings include: #SARSCoV2 genomic RNA Heat-inactivated SARS-CoV-2 strains Cell lines Custom solutions Find out more here: https://www.lgcstandards-atcc.org/en/Landing_Pages/Coronavirus_Resources.aspx,,,,,Coronavirus RNA Heat SARS Cell,0.3818,0.059,0.8109999999999999,0.13
Jason_Keen,1252514063617310720,2020-04-21 08:26:38+00:00,2,#BBCNewsTen #coronavirus #covid19,@BBCHughPym,0,1,"Key number to keep in your head whenever you hear stories about PPE 3 hospitals get through 72,000 pieces of equipment EVERY DAY From @BBCHughPym’s #BBCNewsTen report last night. #coronavirus | #covid19",,,coronavirus,,DAY coronavirus | #,0.0772,0.0,0.96,0.04
joel_b2beditor,1252513942993358849,2020-04-21 08:26:09+00:00,7,#b2bmarketing #coronavirus #leadership #cmo #b2bevents,,6,1,The show must go on!… or must it?! What B2B marketing leaders REALLY think about the future of events https://bit.ly/b2beventfutures #b2bmarketing #coronavirus #leadership #cmo #b2bevents,,,,,# b2bmarketing #,0.0,0.0,1.0,0.0
ChantelScherer,1252513778341761024,2020-04-21 08:25:29+00:00,1,#ThisIsPE #Yorkshire #coronavirus #physical #activity #sport #StayHomeSaveLives #happy #healthy #activenation,,0,0,https://www.yorkshiresport.org/2020/04/16/thisispe-endorsed-by-department-for-education/ Excellent news #ThisIsPE launched in #Yorkshire. A sliver lining from #coronavirus that CYP and their need for #physical #activity and #sport is a priority - lets hope it continues after #StayHomeSaveLives is over for #happy and #healthy kids #activenation,,,StayHomeSaveLives,,Yorkshire CYP StayHomeSaveLives,0.926,0.0,0.7070000000000001,0.293
Lisa_SEND,1252513757089214464,2020-04-21 08:25:24+00:00,10,#LearningDisability #Autism #CCG #Covid19 #CoronaVirus #Answers,@NHSCLCCG @NHSEngland @NICEComms @CareQualityComm,8,2,"So if a child or YP has a #LearningDisability, #Autism, or both they’ll be registered with @NHSCLCCG #CCG after Risk Assessment @NHSEngland is this bc of @NICEComms Guidelines &amp; will the Child be denied Treatment if they contract #Covid19 #CoronaVirus ? @CareQualityComm #Answers",,,,,YP LearningDisability # @NHSCLCCG # CCG Risk Assessment bc @NICEComms Guidelines amp Treatment Covid19 # CoronaVirus,-0.6124,0.109,0.8909999999999999,0.0
SCIE_sco,1252513718874841088,2020-04-21 08:25:15+00:00,0,#COVID19 #LD #Autism #coronavirus,@SCIE_sco @SCIE_sco,0,0, on SCO : #COVID19 guide for care staff supporting an adult with learning disabilities/autism from @SCIE_SCO - guide for care staff and personal assistants supporting adults with #LD or #Autism through the #coronavirus crisis https://tinyurl.com/ycotk6ld via @SCIE_SCO,,,,@SCIE_SCO,SCO LD # Autism https://tinyurl.com/ycotk6ld,0.7964,0.085,0.6629999999999999,0.253
The_NewArab,1252513674503258113,2020-04-21 08:25:05+00:00,0,#Coronavirus #Syria,,0,0,"In-depth - ""#Coronavirus continues to wreak havoc in #Syria""",,,,,Coronavirus Syria,-0.5994,0.328,0.672,0.0
IRMOLondon,1252513649408819200,2020-04-21 08:24:59+00:00,16,#COVID #IRMO #LACommunity #coronavirus,,17,1,"A new #COVIDー19 FAQs page in Spanish is now live on the #IRMO website. Topics include health, employment, housing, benefits and immigration with links and useful templates to inform and support the #LACommunity through #coronavirus. Please share! https://tinyurl.com/FAQsSpanish",,,,,Spanish,0.8999,0.0,0.718,0.282
urban_sk,1252513604315885568,2020-04-21 08:24:48+00:00,1,#coronavirus,,0,1,"Covid-19 is a wake-up call for India’s cities, where radical improvements in sanitation and planning are needed - https://www.washingtonpost.com/opinions/2020/04/20/covid-19-is-wake-up-call-indias-cities-where-radical-improvements-sanitation-planning-are-needed/ Failures of planning, governance, sanitation is a simplistic understanding of the #coronavirus wakeup call [1/5] ",,,,,Covid-19 India https://www.washingtonpost.com/opinions/2020/04/20/covid-19-is-wake-up-call-indias-cities-where-radical-improvements-sanitation-planning-are-needed/ Failures coronavirus wakeup call,-0.1779,0.08,0.858,0.062
lizzieelgar21,1252513417296056320,2020-04-21 08:24:03+00:00,0,#coronavirus,@therealgokwan,0,0,@therealgokwan have you thought about doing a #coronavirus campaign to support LGBTIQ charities struggling at the moment? Maybe one with http://cancelcorona.org?,,,,http://cancelcorona.org,http://cancelcorona.org,0.5362,0.103,0.665,0.231
HackneyAbbott,1252513359251070977,2020-04-21 08:23:50+00:00,1849,#coronavirus,,150,46,Many challenging things about #coronavirus lockdown. But one remarkable thing is that you can hear birdsong all day long in the middle of Hackney ,,,,,coronavirus Hackney,0.7351,0.0,0.78,0.22
UmbrellaUtility,1252513137334550531,2020-04-21 08:22:57+00:00,0,#VoIP #VoIPbusiness #VoIPUK #Coronavirus,,0,0,"Business VoIP- The Benefits, Disadvantages and How It Works through situations like Coronavirus. Read more on https://bit.ly/2VoQeeR. #VoIP #VoIPbusiness #VoIPUK #Coronavirus ",,,Coronavirus,,Coronavirus https://bit.ly/2VoQeeR. # Coronavirus,0.34,0.105,0.698,0.198
RationalFX,1252512965066207232,2020-04-21 08:22:16+00:00,0,#sterling #USDollar #coronavirus #Bankofengland #oil #economy #currencies #fx,,0,0,"Sterling remained under pressure on Monday as government officials announced that it was still too soon to talk about ending the lockdown, despite...>http://ow.ly/3lYI50zjTay #sterling #USDollar #coronavirus #Bankofengland #oil #economy #currencies #fx",,government,,,Monday # USDollar fx,-0.29600000000000004,0.068,0.932,0.0
ChambersofJD,1252512811797958656,2020-04-21 08:21:39+00:00,0,#COVID #coronavirus,@HumanRightsCtte @CommonsHomeAffs @UKParliament @CarolineLucas @WHO,1,0,Not reassuring... Looks like a cover-up... @HumanRightsCtte @CommonsHomeAffs @UKParliament @CarolineLucas #COVIDー19 #coronavirus @WHO,,,,,@CommonsHomeAffs COVIDー19,-0.6776,0.396,0.604,0.0
SCIE_sco,1252512808085962754,2020-04-21 08:21:38+00:00,0,#COVID19 #socialworkers #OTs #learningdisability #autism #coronavirus,@SCIE_sco,0,0, on SCO : #COVID19 guide for social workers supporting an adult with learning disabilities/autism from @SCIE_SCO - guide for #socialworkers &amp; #OTs supporting people with #learningdisability &amp; #autism through the #coronavirus crisis https://tinyurl.com/y7x4adwr,,,,,SCO # coronavirus https://tinyurl.com/y7x4adwr,0.1779,0.103,0.752,0.145
BarpyPlatwurst,1252512712506171392,2020-04-21 08:21:15+00:00,0,#coronavirus #uk #Covid19UK,,0,0,"UK 54th in the world in terms of testing per head of population for #coronavirus 5200 tests per million. Awful slowness to get private testing on board has killed many. Iceland, Estonia, Lichtenstein and Brunei all way ahead of the UK.. Shame on you. #uk #Covid19UK",,,Covid19UK,,UK # coronavirus Iceland Estonia Lichtenstein Brunei UK uk # Covid19UK,-0.8909999999999999,0.198,0.802,0.0
RedHen90,1252512671796207616,2020-04-21 08:21:06+00:00,7,#coronavirus #educatorsarehereos,@HelenPorter1853 @MaryBoustedNEU,8,0, It is today! featuring @HelenPorter1853 and @MaryBoustedNEU #coronavirus #educatorsarehereos,,,,,coronavirus,0.0,0.0,1.0,0.0
ForesightNewsUK,1252512669434863616,2020-04-21 08:21:05+00:00,0,#coronavirus,,0,0,South African President Cyril Ramaphosa will deliver a further address to the nation on #coronavirus this evening.,,,,,President Cyril Ramaphosa coronavirus,0.0,0.0,1.0,0.0
Daily_Express,1252512512119054336,2020-04-21 08:20:28+00:00,1,#Pound #euro #coronavirus,,1,0,#Pound to #euro exchange rate continues to fall as focus remains on #coronavirus https://www.express.co.uk/news/world/1271576/spain-coronavirus-travel-latest-hotels-closed-covid-19-lockdown-britons-holidays,,,,,# euro coronavirus https://www.express.co.uk news world/1271576 spain coronavirus,0.0,0.0,1.0,0.0
architasmm,1252512504779100160,2020-04-21 08:20:26+00:00,0,#fintech #financialadvisers #coronavirus #paraplanners,@architasmm @Profadviser,0,0,Model Office creates free fintech Covid-19 handbook https://www.adviserpointsofview.com/?p=9924 via @architasmm @Profadviser #fintech #financialadvisers #coronavirus #paraplanners,,,,,Model Office Covid-19 @Profadviser,0.6597,0.0,0.7070000000000001,0.293
RichardHilton1,1252512479965560832,2020-04-21 08:20:20+00:00,31,#coronavirus,@MailOnline,26,10,Sweden records just 40 new coronavirus deaths in latest figures despite having no lockdown #coronavirus https://www.dailymail.co.uk/news/article-8237015/Sweden-records-just-40-new-coronavirus-deaths-latest-figures.html?ito=amp_twitter_share-top via @MailOnline,,,,https://www.dailymail.co.uk/news/,coronavirus https://www.dailymail.co.uk article-8237015 Sweden records just-40-new figures.html?ito,0.2235,0.0,0.9,0.1
Nuffbioethics,1252512441730301952,2020-04-21 08:20:11+00:00,9,#COVID #COVID19 #coronavirus #ethics #bioethics,@JME_BMJ,5,0,A piece from two members of our working group on research in global health emergencies in @JME_BMJ #COVIDー19 #COVID19 #coronavirus #ethics #bioethics,,,,,@JME_BMJ COVIDー19,0.0,0.0,1.0,0.0
EtonEnviro,1252512415960510464,2020-04-21 08:20:05+00:00,0,#cleaning #coronavirus #covid19,,0,0,"The Government has confirmed that the UK lockdown will continue until May, so why not take this opportunity of having empty offices/premises by taking advantage of our specialist cleaning and decontamination service? http://ow.ly/ab6i50zdTY2 #cleaning #coronavirus #covid19",,government,,,Government UK May coronavirus,0.5346,0.045,0.8240000000000001,0.131
AmpersandThe,1252512361061154816,2020-04-21 08:19:52+00:00,0,#clapforkeyworkers #ClapForOurCarers #clapforNHS #coronavirus #relationships #PPEshortage #BorisJohnson,,0,0,Listen to the most recent episode of my podcast: The Rise Of The Skilled Heroes Fighting Covid 19 Ep 38 https://anchor.fm/atep/episodes/The-Rise-Of-The-Skilled-Heroes-Fighting-Covid-19-Ep-38-ec8p2g #clapforkeyworkers #ClapForOurCarers #clapforNHS #coronavirus #relationships #PPEshortage #BorisJohnson ,,,,PPEshortage,Skilled Heroes Covid BorisJohnson,0.2023,0.079,0.818,0.104
elad_network,1252512179481382913,2020-04-21 08:19:08+00:00,0,#coronavirus #China,,0,1,"(1/3) While the early stages of the #coronavirus outbreak appeared to hit companies which had international supply chains encompassing #China as well as airlines, the situation has developed at such a pace so as to impact domestic supply chains significantly.",,,,,# coronavirus China,0.2732,0.0,0.949,0.051
Promedica24uk,1252512141132906497,2020-04-21 08:18:59+00:00,1,#COVID19 #coronavirus #SocialCare #Carers,@CareQualityComm,0,0,"Almost 12,500 care workers will now receive testing for #COVID19 thanks to @CareQualityComm, who have booked the tests on behalf of the Department of Health and Social Care. #coronavirus #SocialCare #Carers",,,,,@CareQualityComm Department Health Social Care # SocialCare Carers,0.8411,0.0,0.7559999999999999,0.244
LAMuscle,1252512112347435008,2020-04-21 08:18:52+00:00,1,#lamuscle #fitness #shop #healthshop #coronavirus #ill #sick #weights #supplements,,0,0,LA Muscle is OPEN and we are shipping orders as normal. Shop at the London HQ is closed until further notice. Order your supplements online on http://lamuscle.com today! Stay safe everyone #lamuscle #fitness #shop #healthshop #coronavirus #ill #sick #weights #supplements,,,,,LA Muscle London http://lamuscle.com # # coronavirus,-0.3382,0.135,0.76,0.106
clare_horton,1252511836651638786,2020-04-21 08:17:47+00:00,17,#coronavirus #localgov,@cmorgan_9 @NLGNthinktank,6,0,"“The pandemic has shown us that, in a global crisis, the scale for action is local” @cmorgan_9 @NLGNthinktank on how response to #coronavirus could map out a path for #localgov and other public services after the crisis",,,,@cmorgan_9,coronavirus,-0.8481,0.19,0.81,0.0
CDN_zine,1252511798387003398,2020-04-21 08:17:37+00:00,0,#satchit #freedom #lockdown #coronavirus #covi #cronx #croydon #croydonist #eastcroydoncool #LondonLive,,0,0,Tuesday Tune . . @satch_it - Freedom ____________________________________________________________ #satchit #freedom #lockdown #coronavirus #covi̇d19 #cronx #croydon #croydonist #eastcroydoncool #LondonLive… https://www.instagram.com/p/B_PEo1GnUKt/?igshid=17e53qrb7goqv,,,LondonLive,,Tuesday Tune @satch_it Freedom _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ # LondonLive https://www.instagram.com/p/B_PEo1GnUKt/?igshid=17e53qrb7goqv,0.8555,0.0,0.669,0.331
SCIE_sco,1252511643432517632,2020-04-21 08:17:00+00:00,0,#COVID19 #learningdisabilities #autism #coronavirus,@SCIE_sco,0,0, on SCO : #COVID19 guide for carers and family supporting an adult with learning disabilities/autism from @SCIE_SCO - guide to help family members &amp; carers support people with #learningdisabilities &amp; #autism through the #coronavirus crisis https://tinyurl.com/ycml2ztl,,,,,SCO amp # coronavirus,0.4939,0.092,0.721,0.187
actuarialpost,1252511553145970688,2020-04-21 08:16:39+00:00,0,#retirement #COVID19 #pensions #coronavirus,@QuantumAdvisory,0,0,"Will we see mass #retirement after the #COVID19 crisis, @QuantumAdvisory http://www.actuarialpost.co.uk/article/will-we-see-mass-retirement-after-the-covid19-crisis-18140.htm #pensions #coronavirus",,,,,@QuantumAdvisory http://www.actuarialpost.co.uk covid19-crisis-18140.htm coronavirus,-0.6249,0.255,0.745,0.0
aryanherbalsuk,1252511514331877376,2020-04-21 08:16:30+00:00,1,#COVID19 #CoronavirusPandemic #coronavirus #Herbalway,,0,0,Herbal way: A bleak ray of HOPE: Here are some tips from traditions commonly practiced in many parts of the world to fight #COVID19 https://aryanherbals.com/uk/blog/the-silent-war-of-the-virus-covid-19/?utm_source=Twitter&amp;utm_medium=COVID-19&amp;utm_campaign=Blog #CoronavirusPandemic #coronavirus #Herbalway,,,,,CoronavirusPandemic Herbalway,0.2577,0.081,0.807,0.113
telebusiness,1252511255388192768,2020-04-21 08:15:28+00:00,8,#Manufacturing #retail #coronavirus #economy,@ONS,8,5,"Job vacancies plunged by 52,000 to 795,000 during the first quarter of 2020, according to @ONS data. #Manufacturing and #retail reported the largest decline in hiring over the period… Read more here: https://www.telegraph.co.uk/business/2020/04/21/job-vacancies-plummet-employment-slows/ #coronavirus #economy",,,,,Job @ONS # # https://www.telegraph.co.uk business/2020/04/21 #,0.0,0.0,1.0,0.0
KulpaBart,1252511188832997376,2020-04-21 08:15:12+00:00,1,#NewZealand #NewZealandLockdown #Auckland #JacindaArdern #Wellington #politics #management #COVID #COVID19 #COVID2019 #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate,,0,0,New Zealand’s Prime Minister May Be the Most Effective Leader on the Planet https://www.theatlantic.com/politics/archive/2020/04/jacinda-ardern-new-zealand-leadership-coronavirus/610237/ #NewZealand #NewZealandLockdown #Auckland #JacindaArdern #Wellington #politics #management #COVIDー19 #COVID19 #COVID2019 #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate,,,,,New Zealand Prime Minister Planet https://www.theatlantic.com/politics/archive/2020/04/jacinda-ardern-new-zealand-leadership-coronavirus/610237/ NewZealand # Auckland # JacindaArdern # Wellington # # CoronavirusOutbreak,0.5256,0.0,0.885,0.115
ReachxInfo,1252511175784497153,2020-04-21 08:15:09+00:00,0,#coronavirus #BioTech,,0,0,Biotech stocks surge as people are ‘hungry’ for good news on the #coronavirus: Read more at http://ow.ly/tChw50zi1EI #BioTech,,,BioTech,,# BioTech,0.4404,0.0,0.8540000000000001,0.146
StripeOlt,1252511162136244229,2020-04-21 08:15:06+00:00,1,#cybersecurity #scam #cybercriminals #COVID19 #PhishingAttacks #Coronavirus #CyberAware,@NCSC,2,0,Have you heard about the new #cybersecurity campaign launched by the @NCSC? The #scam reporting service will help people protect themselves against #cybercriminals exploiting #COVID19. Read the full article here: https://bit.ly/3bqv7OR #PhishingAttacks #Coronavirus #CyberAware,,,,PhishingAttacks,https://bit.ly/3bqv7OR PhishingAttacks # Coronavirus CyberAware,-0.2023,0.156,0.684,0.16
Gareth_Hale_84,1252510961174564864,2020-04-21 08:14:18+00:00,0,#Trump #COVID #coronavirus,,0,0,"It's amazing how quickly US conservatives pivoted from ""Coronavirus hoax"" ""this won't kill you"" ""the flu is worse"" To ""43k dead is actually a good performance compared to other nations"" It's like thoughts & prayers can't replace actual action #Trump #COVIDー19 #coronavirus",,,,,US Coronavirus hoax COVIDー19,0.2115,0.205,0.5760000000000001,0.219
HarveyNashGroup,1252510910847090688,2020-04-21 08:14:06+00:00,0,#coronavirus #ciosurvey #harveynash,,0,0,"Our IT team is autistic, that's helping us survive the #coronavirus. Great article here, which also includes data from ¡harveynashgroup/ ¡kpmg #ciosurvey #harveynash http://tinyurl.com/y7d3uhup",,,,,¡ ¡,0.743,0.0,0.777,0.223
zaklee1_,1252510900017401856,2020-04-21 08:14:03+00:00,0,#coronavirus,,0,0,"More accurate words for business are productivity and creativity. Businesses will survive and thrive this #coronavirus pandemic if they are productive, creative and innovative.",,,,,coronavirus,0.8126,0.0,0.7140000000000001,0.28600000000000003
Complyorcry,1252510766130958337,2020-04-21 08:13:31+00:00,0,#coronavirus #Billericay,,0,1,Dangerous enough with #coronavirus without this silly #Billericay woman running down the High Street in dark clothing. Even in daylight the shadows from buildings makes visibility less than perfect. Why can't she run around the park ,,,,,Billericay High Street,0.0591,0.103,0.813,0.084
lizzieelgar21,1252510750951735298,2020-04-21 08:13:28+00:00,0,#coronavirus,@StaceySolomon,0,0,@StaceySolomon have you considered doing a #coronavirus campaign? It would be amazing if you could help raise money and awareness for charities on the front-lines of the response. How about a campaign with http://cancelcorona.org/refunds?,,,,,@StaceySolomon,0.8767,0.0,0.755,0.245
SCIE_sco,1252510735449587712,2020-04-21 08:13:24+00:00,0,#dementia #olderpeople #isolation #Covid19 #coronavirus,@BPSOfficial @SCIE_sco,0,0, on Social Care Online: Supporting older people and people living with dementia during self-isolation - guidance from @BPSOfficial #dementia #olderpeople #isolation #Covid19 #coronavirus https://www.scie-socialcareonline.org.uk/supporting-older-people-and-people-living-with-dementia-during-self-isolation/r/a116f00000UQLCRAA5 via @SCIE_SCO,,,,@SCIE_SCO,Social Care Online # # Covid19 https://www.scie socialcareonline.org.uk,0.5267,0.085,0.723,0.192
BEHMHTNHS,1252510670559612929,2020-04-21 08:13:09+00:00,12,#coronavirus #EveryMindMatters,,2,1,It's normal to feel anxious or worried about #coronavirus - it is a challenging time for us all. But please make sure you don't suffer in silence. #EveryMindMatters offers a range of resources that can help https://www.nhs.uk/oneyou/every-mind-matters/coronavirus-covid-19-anxiety-tips/,,,,,coronavirus https://www.nhs.uk/oneyou/every-mind-matters/coronavirus-covid-19-anxiety-tips/,0.9086,0.065,0.63,0.305
ItsGroundswell,1252510451210076162,2020-04-21 08:12:16+00:00,6,#local #GreaterManchester #Cornwall #Birmingham #HealthNow #coronavirus #COVID19 #homelessness,,5,1,"Some great examples of #local responses &amp; solutions have been reported in #GreaterManchester, #Cornwall &amp; #Birmingham http://bit.ly/2XTOoV4 #HealthNow #coronavirus #COVID19 #homelessness",,,,,GreaterManchester # Cornwall Birmingham HealthNow,0.7003,0.0,0.7659999999999999,0.234
aplastic_planet,1252510434437083137,2020-04-21 08:12:12+00:00,14,#Plastics #coronavirus #regulations,@thetimes,19,0,"#Plastics industry 'using #coronavirus to block #regulations' Letter in today's @thetimes signed by experts in academia, government and NGOs.",,government,,,coronavirus NGOs,-0.4404,0.139,0.861,0.0
CRbuildpeace,1252510139015405578,2020-04-21 08:11:02+00:00,30,#GlobalCeasefire #coronavirus,@antonioguterres,7,1,"We’re joining hundreds of other organisations & @antonioguterres, calling for a #GlobalCeasefire so humanity can work together to focus on overcoming #coronavirus. Find out more: https://bit.ly/34LNRFM",,,GlobalCeasefire,,GlobalCeasefire,0.0,0.0,1.0,0.0
craigtse,1252510115200069634,2020-04-21 08:10:56+00:00,1,#coronavirus #COVID19 #WuhanVirus #China #WHO #ChineseVirus #CCPVirus #ChinaLiedPeopleDied,@YouTube,0,0,What Went WRONG with the Battle against Coronavirus? https://youtu.be/TqJpJMeV88E via @YouTube #coronavirus #COVID19 #WuhanVirus #China #WHO #ChineseVirus #CCPVirus #ChinaLiedPeopleDied,,,,,Coronavirus https://youtu.be/TqJpJMeV88E @YouTube COVID19 WuhanVirus # China # ChineseVirus,-0.7531,0.275,0.725,0.0
RAeSTimR,1252510087190663171,2020-04-21 08:10:49+00:00,2,#avgeek #COVID19 #CoronaVirus,,4,0,New content on Aerosociety! 'Hope given wings' #avgeek #COVID19 #CoronaVirus https://www.aerosociety.com/news/hope-given-wings/,,,CoronaVirus,,Aerosociety COVID19 CoronaVirus,0.4926,0.0,0.758,0.242
ZesHPirzadA,1252510028151558145,2020-04-21 08:10:35+00:00,4,#COVID19 #coronavirus,,1,2,Faisal Edhi tests positive for coronavirus. Has the PM been tested for #COVID19 ? #coronavirus,,,COVID19,,Faisal Edhi coronavirus coronavirus,0.5574,0.0,0.795,0.205
EstatesIT,1252509896957931520,2020-04-21 08:10:04+00:00,0,#Politics #Coronavirus,,0,0,Coronavirus: Masks for public 'could put NHS supplies at risk' https://www.bbc.co.uk/news/uk-52363378 #Politics #Coronavirus,,nhs,Coronavirus,,Coronavirus NHS https://www.bbc.co.uk Politics Coronavirus,-0.2732,0.149,0.851,0.0
SkyNews,1252509878599507968,2020-04-21 08:10:00+00:00,273,#coronavirus,,119,368,Protesters accuse Pennsylvania's governor of infringing their freedom as coronavirus lockdown continues. Get the latest on #coronavirus: http://trib.al/CU2A9X3,,,,,Pennsylvania coronavirus lockdown http://trib.al/CU2A9X3,0.3612,0.162,0.655,0.183
aplastic_planet,1252509784135393280,2020-04-21 08:09:37+00:00,1,#coronavirus,@aplastic_planet @thetimes,2,1,Experts join @aplastic_planet to warn that ‘trashing environment’ won’t solve the #coronavirus crisis in a letter in today's @thetimes,,,,,@aplastic_planet,-0.3612,0.224,0.612,0.163
ItsGroundswell,1252509781815963649,2020-04-21 08:09:37+00:00,5,#HealthNow #coronavirus #COVID19 #homelessness,,5,1,Across the country as the Government social distancing & isolation guidance continues we're hearing that people are facing further challenges with mental well-being - this is becoming an increasing concern http://bit.ly/2XTOoV4 #HealthNow #coronavirus #COVID19 #homelessness,,government,,Government social distancing &,Government distancing isolation guidance HealthNow,-0.34,0.073,0.892,0.035
LTTcancer,1252509523283189760,2020-04-21 08:08:35+00:00,3,#cancer #COVID19 #coronavirus #lgbt #LGBTQ,,3,0,Healthcare avoidance is already an issue of concern in our LGBT community. Please do not let the current situation make this worse. Contact your GP if you have any symptoms or concerns. #cancer #COVID19 #coronavirus #lgbt #LGBTQ,,,LGBTQ,,Healthcare COVID19 LGBTQ,-0.8564,0.233,0.7170000000000001,0.05
PlattsOil,1252509457667538944,2020-04-21 08:08:19+00:00,17,#oott #OPEC #coronavirus #oilprice #energy,@boudicca83,24,1,"Russia has signed up to unprecedented OPEC+ crude supply cuts to try to stop prices spiraling. Rosemary Griffin (@boudicca83) on how it happened, and what it means for Russia’s oil sector and exports | http://plts.co/bO0O50zjSGv #oott #OPEC #coronavirus #oilprice #energy",,,,,Russia OPEC+ Rosemary Griffin @boudicca83 Russia oott # OPEC,-0.7184,0.175,0.779,0.045
SCIE_sco,1252509368307912704,2020-04-21 08:07:58+00:00,2,#VCSE #voluntarysector #mentalhealth #careproviders #coronavirus,@AssocMHP @SCIE_sco,1,1, on Social Care Online: COVID-19 and the #VCSE mental health sector: briefing paper from @AssocMHP #voluntarysector #mentalhealth #careproviders #coronavirus https://www.scie-socialcareonline.org.uk/covid-19-and-the-vcse-mental-health-sector-briefing-paper/r/a116f00000UQLCgAAP via @SCIE_SCO,,,,@SCIE_SCO,Social Care Online VCSE coronavirus https://www.scie socialcareonline.org.uk,0.4939,0.0,0.868,0.132
mohamedanis,1252509238657716225,2020-04-21 08:07:27+00:00,0,#coronavirus #climate,,0,0,Flattening the climate curve in the post-COVID world https://bit.ly/3cueDp5 GCAdaptation #coronavirus #climate,,,,GCAdaptation,https://bit.ly/3cueDp5 GCAdaptation,0.0,0.0,1.0,0.0
LewishamCouncil,1252509217874903040,2020-04-21 08:07:22+00:00,1,#coronavirus,,2,0,"Watch: How to access your pharmacy during the #coronavirus outbreak. Do not visit your pharmacy, or leave home at all, if you have symptoms of coronavirus. Watch for full details ",,,,,coronavirus coronavirus,-0.0516,0.04,0.96,0.0
Volume_two,1252509178255544320,2020-04-21 08:07:13+00:00,0,#communicating #coronavirus #2020resiliencereport #business #businessgrowth #businessresilience #branding #covid19 #ceo,,0,0,"It’s important to be seen to be compassionate right now, but it’s also difficult to stand out. How are you #communicating in these difficult times? http://ow.ly/tCY530qzsZe #coronavirus #2020resiliencereport #business #businessgrowth #businessresilience #branding #covid19 #ceo",,,,,http://ow.ly/tCY530qzsZe # coronavirus #,-0.6124,0.163,0.75,0.087
StevenTommo,1252509175554412545,2020-04-21 08:07:12+00:00,0,#UK #coronavirus,@BorisJohnson,0,0,Wake up #UK #coronavirus look at what @BorisJohnson has done to us,,,,@BorisJohnson,UK coronavirus @BorisJohnson,0.0,0.0,1.0,0.0
ItsGroundswell,1252509088442978305,2020-04-21 08:06:51+00:00,6,#roughsleeping #HealthNow #coronavirus #COVID19 #homelessness,,8,1,Early insight has shown that people are becoming increasingly vulnerable with limited access to food and money - particularly people who are #roughsleeping. Experiences vary across the country http://bit.ly/2XTOoV4 #HealthNow #coronavirus #COVID19 #homelessness,,,,,HealthNow,-0.4215,0.109,0.8909999999999999,0.0
lizzieelgar21,1252509031119433729,2020-04-21 08:06:38+00:00,0,#coronavirus,@AmandaHolden,0,0,@AmandaHolden couldn't agree more! Have you thought about doing a #coronavirus campaign? It would be amazing if you could help raise money and awareness for charities on the front-lines of the coronavirus response. How about doing a campaign with http://cancelcorona.org?,,,,http://cancelcorona.org,@AmandaHolden coronavirus http://cancelcorona.org,0.8497,0.044,0.743,0.214
HounslowCCG,1252509013952155648,2020-04-21 08:06:34+00:00,0,#COVID19 #HelptheNHS #StayHomeSaveLives #coronavirus,,0,0,"Please STAY HOME if you have symptoms of #COVID19 for at least 7 days. If someone you live with has been infected but you have not been, you should stay at home for 14 days #HelptheNHS #StayHomeSaveLives #coronavirus ",,,StayHomeSaveLives,,STAY HOME StayHomeSaveLives coronavirus,-0.1154,0.053,0.906,0.042
NHSHarrowCCG,1252509010957406208,2020-04-21 08:06:33+00:00,0,#COVID19 #HelptheNHS #StayHomeSaveLives #coronavirus,,0,0,"Please STAY HOME if you have symptoms of #COVID19 for at least 7 days. If someone you live with has been infected but you have not been, you should stay at home for 14 days #HelptheNHS #StayHomeSaveLives #coronavirus ",,,StayHomeSaveLives,,STAY HOME StayHomeSaveLives coronavirus,-0.1154,0.053,0.906,0.042
