username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Mitchell_Labiak,1258014282203246593,2020-05-06 12:42:32+00:00,0,,,0,1,"And on the flipside of that, you have DFS which needs to take space to store excess stock ordered before the coronavirus which it cannot sell. ",,,DFS,,DFS,0.0,0.0,1.0,0.0
TheSun,1258014264272605187,2020-05-06 12:42:28+00:00,13,,,10,15,Tearful nurse claims minority coronavirus patients are being ‘murdered’ by negligent doctors who ‘don’t care’ ,,,,,coronavirus,0.0,0.0,1.0,0.0
HackneyBusiness,1258014250578194432,2020-05-06 12:42:24+00:00,7,,@EastEndTrades,2,0,"We took part in a very productive meeting with @EastEndTrades yesterday, hearing about the impact coronavirus is having on their members. Our thanks to them &amp; the many other business representation groups working with us at the moment. ",,,,,@EastEndTrades amp,0.4404,0.0,0.927,0.073
SaskiaSassen,1258014224632238087,2020-05-06 12:42:18+00:00,12,,,5,0,"""Incompetence and negligence as evil https://www.aljazeera.com/indepth/opinion/coronavirus-banality-evil-200505075710643.html Coronavirus pandemic Coronavirus and the banality of evil ""UK govt's failure to respond swiftly and effectively to the pandemic can and should be considered evil. by Catherine Rottenberg &amp; Nira Yuval Davis""",,,Nira Yuval Davis,,https://www.aljazeera.com/indepth/opinion/coronavirus-banality-evil-200505075710643.html Coronavirus Coronavirus UK govt Catherine Rottenberg amp Nira Yuval Davis,-0.9493,0.354,0.555,0.091
covid19mta,1258014201131532289,2020-05-06 12:42:12+00:00,3,#MTAi #COVID19TheImpact #COVID19Impact #COVID19MTAi #COVID19 #MTAi,@muslimtv @mtaiconnect,0,0,Tune into #MTAi Today at 16:05GMT/17:05BST for our URDU programme of COVID-19: The Impact. #COVID19TheImpact #COVID19Impact #COVID19MTAi #COVID19 #MTAi @muslimtv @mtaiconnect,,,,,MTAi URDU Impact,0.0,0.0,1.0,0.0
Cerulean_Man,1258014190574415872,2020-05-06 12:42:10+00:00,1,,,0,0,Search for Keir Starmer on here. Lots of videos of the head to head. Johnson is a shadow of his former self. Covid &amp; Keir took it out if him. Just the old bluster without the braying Tory masses.,johnson,,,,Keir Starmer Johnson Covid Keir Tory,0.0,0.0,1.0,0.0
dailystar,1258014147889029121,2020-05-06 12:42:00+00:00,5,,,1,1,London Heathrow to trial new coronavirus screening including temperature checks ,,,London Heathrow,,London Heathrow coronavirus,0.0,0.0,1.0,0.0
MichaelInfosec,1258014141035487233,2020-05-06 12:41:58+00:00,2,#COVID19 #RemoteWorking #Cybercime #Airport #Cybersecurity #GDPR,@InfosecurityMag,2,0,The latest print issue of @InfosecurityMag is out now! Access the FREE digital version for features on #COVID19 #RemoteWorking #Cybercime #Airport #Cybersecurity #GDPR &amp; more!,,,,,@InfosecurityMag COVID19 RemoteWorking # Cybercime # Airport Cybersecurity # GDPR amp,0.6825,0.0,0.8390000000000001,0.161
BritishCardioSo,1258014133460615170,2020-05-06 12:41:56+00:00,34,#Covid19 #CardioTwitter #RT,@BSE_President,10,3,** NEW VIDEO** Next up in our Talking Heads video series is Consultant Cardiac Scientist Keith Pearce @BSE_President from Manchester. Here he discusses some of the issues facing cardiac diagnostic services during the pandemic https://bit.ly/2yxvbht #Covid19 #CardioTwitter #RT,,,RT,,NEW Talking Heads Consultant Cardiac Scientist Keith Pearce @BSE_President Manchester https://bit.ly/2yxvbht # Covid19 # CardioTwitter # RT,0.0,0.0,1.0,0.0
talatkhan58,1258014120324055040,2020-05-06 12:41:53+00:00,0,,,0,0,Covid-19 - Smokers seem less likely than non-smokers to fall ill with covid-19 | Science &amp; technology | The Economist ,,,,covid-19 | Science &amp,Covid-19 covid-19 | Science amp | Economist,-0.4215,0.128,0.872,0.0
PaulTraining,1258014104096210945,2020-05-06 12:41:49+00:00,4,,,0,2,"Also alot of studies/virologist show the highest places of infection are INDOORS with very poor ventilation. Get Outside, exercise and get nature's medicine Vit D . So many studies showing being Vit D deficient linked to more serious outcomes from Covid/higher respiratory infect",,,,,virologist INDOORS Vit D Vit D Covid,-0.6106,0.10800000000000001,0.892,0.0
Mitchell_Labiak,1258014002350886912,2020-05-06 12:41:25+00:00,1,,@PropertyWeek,0,1,"Two @PropertyWeek news stories today show how coronavirus is impacting the economy and the property market in different ways. On the one hand, Asda subletting 317,000 sq ft of space from Eddie Stobart because of a coronavirus-driven surge in demand... ",,,,Eddie Stobart,@PropertyWeek coronavirus Asda sq Eddie Stobart,0.4019,0.035,0.89,0.075
MusicCrowns,1258013995140886528,2020-05-06 12:41:23+00:00,3,#stayliveconnect #covid19 #FRIDAY #worldwiderelief #fundraiser #bethere #djs #music,@RealJudgeJules @LucknNeat @stayliveconnect,1,0,@RealJudgeJules &amp; @LucknNeat amongst a host of international DJs doing sets for @stayliveconnect livestream charity fundraiser this Friday https://stayliveconnect.me/event (9pm UK onwards for the music) ! #stayliveconnect #covid19 #FRIDAY #worldwiderelief #fundraiser #bethere #djs #music,,,,,@RealJudgeJules amp Friday https://stayliveconnect.me/event UK # FRIDAY #,0.4753,0.0,0.914,0.086
Sherlockhome69,1258013992209059840,2020-05-06 12:41:23+00:00,0,,,0,0,"Great news from New York--over 21,000 people were tested for Covid yesterday--only 10% tested positive. This is below most estimates of the number of New Yorkers who are actually carrying it. New York has tested over 1mm people and has a wealth of data. https://covidtracking.com/data/state/new-york#historical",,,,,New York Covid New Yorkers New York,0.9042,0.0,0.7709999999999999,0.22899999999999998
JemimaPassmore,1258013967210946567,2020-05-06 12:41:17+00:00,0,,,0,0,"It's mutating. Even if we find a vaccine, it might only be temporary. BBC News - Coronavirus mutations: Scientists puzzle over impact ",,,,BBC News - Coronavirus,BBC News Coronavirus,0.0,0.0,1.0,0.0
fightforpeace,1258013964035915776,2020-05-06 12:41:16+00:00,3,,,1,0,"An IG account dedicated to motivation, home workouts, a retail website, creating quarantine inspired music, sharing inspiring pictures and recipes - these are all ways that members of Fight for Peace are showing resilience in COVID-19 times https://fightforpeace.net/a-champion-mindset/",,,,,IG Fight https://fightforpeace.net/a-champion-mindset/,0.946,0.05,0.5710000000000001,0.379
RexArdeo,1258013963981291520,2020-05-06 12:41:16+00:00,1,,,0,0,"Bmt if I'm looking for places to live, it's going to be in countries that handled Covid19 properly",,,,,Covid19,0.0,0.0,1.0,0.0
CheetahTransf,1258013936357715968,2020-05-06 12:41:09+00:00,0,#COVID19 #workingfromhome #BusinessTransformation #smartsheet,,0,0,"Interview With Rob Eberstein About Enabling Teams & Businesses To Work Smarter In this video, Rob Eberstein from Cheetah Transformation talks to Simon Payne from Punk Incorporated on the... https://www.cheetahtransformation.co.uk/interview-with-rob-eberstein-about-enabling-teams-businesses-to-work-smarter/ #COVID19 #workingfromhome #BusinessTransformation #smartsheet",,,Simon Payne,,Rob Eberstein Enabling Teams Businesses Rob Eberstein Cheetah Transformation Simon Payne Punk Incorporated https://www.cheetahtransformation.co.uk rob eberstein BusinessTransformation,-0.6369,0.175,0.752,0.073
thecrimsonlist,1258013909161664514,2020-05-06 12:41:03+00:00,0,,,0,0,Michelin Promises The Coronavirus Pandemic Won’t Change the Importance of Its Stars http://dlvr.it/RW6VBs,,,,The Coronavirus Pandemic Won’t Change the Importance of Its Stars,Michelin Coronavirus Pandemic Stars http://dlvr.it/RW6VBs,0.6249,0.0,0.6829999999999999,0.317
PepPamies,1258013898776678401,2020-05-06 12:41:00+00:00,1,#COVID19,,0,0,"Today’s update of the #COVID19 cases-and-deaths graphs. Have added Mexico, Colombia and Chile. All three still accelerating in cases and deaths. All graphs at https://go.nature.com/2JAjEje",,,,,Mexico Colombia Chile https://go.nature.com/2JAjEje,0.0,0.0,1.0,0.0
SkySportsAf2,1258013897879142400,2020-05-06 12:41:00+00:00,0,,,0,0,"Coronavirus: UK could 'get going' on easing some lockdown measures from Monday, PM says ",,,,,Coronavirus UK Monday PM,0.25,0.0,0.867,0.133
QCharriaut,1258013868678316034,2020-05-06 12:40:53+00:00,0,,@DEADLINE,0,0,"Disney Says More Movie Releases Could Skip Theaters, Sees “Some Changes” To Release Strategy During And After COVID-19 https://deadline.com/2020/05/disney-says-more-movie-releases-could-skip-theaters-vows-some-changes-to-release-strategy-amid-covid-19-crisis-1202926837/ via @Deadline",,,,Disney,Disney Skip Theaters Release Strategy @Deadline,0.0,0.0,1.0,0.0
PhenomenalDani,1258013852001763328,2020-05-06 12:40:49+00:00,0,,,0,0,And look at dates of his tweets he was still infected with covid when he did. Whats the real deadcat ? Whats really going on?,,,,,covid,-0.5514,0.129,0.871,0.0
pixelonlinenews,1258013805231177730,2020-05-06 12:40:38+00:00,0,,,0,0,"Phew, it's cheese on toast. I thought this was the new symptom of Covid. ",,,,,Covid,0.0,0.0,1.0,0.0
voxeu,1258013782544052224,2020-05-06 12:40:33+00:00,3,,,6,0,The economic risk from COVID-19 is not where COVID-19 is ,,,,,,-0.2732,0.18899999999999997,0.8109999999999999,0.0
RichMcLoughlin,1258013781340442624,2020-05-06 12:40:32+00:00,0,,,0,1,You have your excuses now. Blame lefties and Covid. Brexit and Tories completely innocent.,,,,,Covid Brexit Tories,0.0754,0.14,0.7020000000000001,0.158
voidnomeaning,1258013781256478720,2020-05-06 12:40:32+00:00,1,,,0,0,can we get yanet Garcia to update us on the coronavirus pandemic,,,yanet Garcia,,yanet Garcia coronavirus pandemic,0.0,0.0,1.0,0.0
morella_anna,1258013752806371330,2020-05-06 12:40:26+00:00,0,#Neuroscience #Neurology #Conferences #November #webinar,,0,0,"Hurry Up........... Avail good discounts now.... 33rd World #Neuroscience and #Neurology #Conferences #November 02-03, 2020 #webinar Theme: Neuroscience &amp; Psychiatry - Facing the COVID-19 Challenge Mail: neuroscience@meetingsnexpo.com ",,,,Psychiatry - Facing the,33rd World # Neurology Conferences # November Neuroscience Challenge Mail,0.4939,0.0,0.856,0.14400000000000002
jswinch,1258013736234823681,2020-05-06 12:40:22+00:00,1,,@Channel4News,0,0,What coronavirus looks like in every country on earth - From Afghanistan to Zimbabwe https://www.channel4.com/news/what-coronavirus-looks-like-in-every-country-on-earth-from-afghanistan-to-zimbabwe via @Channel4News,,,,,coronavirus Afghanistan Zimbabwe https://www.channel4.com/news/what-coronavirus-looks-like-in-every-country-on-earth-from-afghanistan-to-zimbabwe,0.3612,0.0,0.865,0.135
CoinAnnouncer,1258013725656842241,2020-05-06 12:40:19+00:00,0,#bitcoininvesting,@CoinAnnouncer,0,0,Bitcoin Gets its Coronavirus Immunity Passport https://goo.gl/fb/v3tAUP @CoinAnnouncer #bitcoininvesting,,,,Coronavirus Immunity Passport,Bitcoin Coronavirus Immunity Passport https://goo.gl/fb/v3tAUP @CoinAnnouncer,0.0,0.0,1.0,0.0
SkySportsAf2,1258013699832516610,2020-05-06 12:40:13+00:00,0,,,0,0,Researchers in the US and UK have identified hundreds of mutations to the Covid-19 virus But what does this mean for the global push for a coronavirus vaccine?,,,,,US UK Covid-19 coronavirus,0.0,0.0,1.0,0.0
ChaitramDigital,1258013691657805824,2020-05-06 12:40:11+00:00,3,,,0,0,"Great performance from you today! Quietly spoken but questions were deadly. You can still work with this government to tackle covid19, but as Opposition, please keep asking those difficult questions; raising uncomfortable truths and holding this government to account.",,government,,,covid19,0.4295,0.133,0.6779999999999999,0.18899999999999997
jakobkopperud,1258013681755062273,2020-05-06 12:40:09+00:00,1,,@WorldBank @WorldBank,0,0,Read this blog by my @WorldBank colleagues on how countries’ climate ambitions can support a sustainable recovery from COVID-19 (Coronavirus) https://blogs.worldbank.org/climatechange/how-countries-climate-ambitions-can-support-sustainable-recovery-covid-19-coronavirus?cid=SHR_BlogSiteShare_EN_EXT via @WorldBank,,,,Coronavirus,@WorldBank Coronavirus https://blogs.worldbank.org/climatechange/how-countries-climate-ambitions-can-support-sustainable-recovery-covid-19-coronavirus?cid=SHR_BlogSiteShare_EN_EXT @WorldBank,0.4019,0.0,0.8909999999999999,0.109
BromleyWell,1258013678881906688,2020-05-06 12:40:08+00:00,0,#Volunteers #BigginHill #Covid_19 #lockdown #Bromley,@MPSBigginHill @BigginHillCCA @theBHflorist @BigginHillhaart @BigginHillMMT @LBH_Airport @LBofBromley,0,0,#Volunteers doing some great stuff in #BigginHill! #Covid_19 #lockdown #Bromley @MPSBigginHill @BigginHillCCA @theBHflorist @BigginHillhaart @BigginHillMMT @LBH_Airport @LBofBromley,,,,@BigginHillMMT @LBH_Airport @LBofBromley,BigginHill # Bromley @MPSBigginHill @BigginHillCCA @theBHflorist @BigginHillhaart @BigginHillMMT @LBH_Airport,0.6588,0.0,0.785,0.215
TheWeekUK,1258013667934773248,2020-05-06 12:40:05+00:00,0,,,0,0,State-sponsored hackers ‘trying to steal’ coronavirus vaccine research https://buff.ly/2zgngoC,,,,,coronavirus vaccine research,0.0,0.0,1.0,0.0
gugs_official,1258013658468233217,2020-05-06 12:40:03+00:00,0,,,0,0,"GHAMOSA- GHASAM COVID 19 SYMPOSIUM Let’s all join our very own brother Hon. David Mawufemor Azilagbetor, President of the Ghanaian Students Association in Morocco (GHASAM) as he’d be speaking during the Covid 19… https://www.instagram.com/p/B_2MPI3gMpq/?igshid=10zs5ixeg5ms2",,,,,GHAMOSA- GHASAM COVID SYMPOSIUM Hon David Mawufemor Azilagbetor President Ghanaian Students Association Morocco GHASAM Covid,0.29600000000000004,0.0,0.937,0.062
TheSun,1258013644442476544,2020-05-06 12:40:00+00:00,69,,,21,22,Boris Johnson confirms coronavirus lockdown measures could change from Monday ,johnson,,,,Boris Johnson coronavirus Monday,0.0,0.0,1.0,0.0
alexeptable,1258013600825978880,2020-05-06 12:39:49+00:00,3,,,0,0,Curse the covid!,,,,,,-0.5848,0.655,0.345,0.0
Alec_Eiffel85,1258013570165506049,2020-05-06 12:39:42+00:00,3,,,1,0,Whawt covid's cowwosaw death toww taught me abouwt bwexit. Uwu ,,,,,Whawt covid cowwosaw Uwu,-0.5994,0.302,0.698,0.0
susiefin,1258013557666525186,2020-05-06 12:39:39+00:00,2,,@vidhyaalakeson @peoplesbiz,0,0,We do. And work with the public sector system around it for lasting change. Not sure if you saw the essay @vidhyaalakeson &amp; @peoplesbiz released yesterday on sustaining community spirit post Covid-19. If not worth a quick read ,,,,,essay @vidhyaalakeson amp Covid-19,-0.233,0.09,0.868,0.042
JewishChron,1258013533423505409,2020-05-06 12:39:33+00:00,4,,,2,1,71 residents of a New York Jewish care home have died from Covid-19 https://www.thejc.com/news/us-news/71-deaths-in-new-york-jewish-care-home-1.499500,,,,,New York Covid-19,-0.1027,0.191,0.638,0.17
net_buddies,1258013472346038273,2020-05-06 12:39:19+00:00,1,#financialsupport #WednesdayMotivation #DigitalTransformation #InThisTogether #RewardsPoints,,2,0,"Almost every business has been adversely hit by the COVID-19 crisis. So, we are offering several financial incentives to help struggling businesses fight back. https://www.net-buddies.com/en-gb/covid-19/finance/ #financialsupport #WednesdayMotivation #DigitalTransformation #InThisTogether #RewardsPoints",,,,,https://www.net-buddies.com/en-gb/covid-19/finance/ WednesdayMotivation # DigitalTransformation # # RewardsPoints,-0.743,0.28,0.596,0.124
ThomasProszwsky,1258013443392704512,2020-05-06 12:39:12+00:00,0,,,0,0,Is this new one the kind of you can live with happy ever after once you get it or it will kill you sooner than covid 19 ?,,,,,covid,-0.25,0.13699999999999998,0.7559999999999999,0.10800000000000001
smabemplaw,1258013431636070400,2020-05-06 12:39:09+00:00,0,,,0,1,"2/3 (a) people are on temporary leave because of coronavirus (on ‘furlough’); (b) following social distancing and other public health guidelines, if they’re in the workplace; (c) people are working from home, and it would have to be carried out remotely",,,,,coronavirus,-0.0516,0.028999999999999998,0.971,0.0
smabemplaw,1258013430163914753,2020-05-06 12:39:09+00:00,0,,,0,1,1/3 Acas issue advice on disciplinary and grievance procedures during the coronavirus pandemic. The employer needs to decide if it would still be fair and reasonable to carry on with or start a disciplinary or grievance procedure while: ...https://bit.ly/3fsnidE,,,,Acas,Acas coronavirus https://bit.ly/3fsnidE,-0.5994,0.139,0.809,0.052000000000000005
FailBetter4,1258013399365177346,2020-05-06 12:39:01+00:00,2,,,1,0,We're excited to say that we're going to be hosting our first ever virtual Fail Better talk on May 14th at 18.30 BST. Out keynote speaker is the one and only... Sir John Hegarty! Nab your ticket here: https://www.eventbrite.com/e/fail-better-goes-virtual-tickets-102918060690 50% of ticket profits will go to CA Covid Relief. ,,,,,Fail May BST keynote Sir John Hegarty Nab https://www.eventbrite.com/e/fail-better-goes-virtual-tickets-102918060690 CA Covid Relief,0.7959,0.059000000000000004,0.745,0.196
InterpalUK,1258013392570327041,2020-05-06 12:39:00+00:00,2,,,1,0,COVID-19 in Palestine: Living between hope and fear ,,,,,Palestine,-0.0772,0.264,0.496,0.24
Mr_G_Smith,1258013369224790016,2020-05-06 12:38:54+00:00,2,#datacuration #datamatters #datasharing #showmethedata,,1,0,"#datacuration support is one of the ways we're supporting COVID-19 research at Springer Nature, read more here: https://bit.ly/3fix5mG #datamatters #datasharing #showmethedata",,,,,Springer Nature,0.6808,0.0,0.772,0.228
criticaloutlook,1258013360475512833,2020-05-06 12:38:52+00:00,0,,,0,0,Ousted vaccine director files whistleblower complaint alleging coronavirus warnings were ignored https://www.cnn.com/2020/05/05/politics/rick-bright-complaint/index.html. Different story same outcome. Impeach the asshole already.,,,,,coronavirus https://www.cnn.com/2020/05/05/politics/rick-bright-complaint/index.html,-0.6908,0.28300000000000003,0.7170000000000001,0.0
tuf,1258013357111681025,2020-05-06 12:38:51+00:00,0,,,0,0,Coronavirus help announcement: UK vs French Gov gateway ,,,,,Coronavirus UK French Gov,0.4019,0.0,0.722,0.278
KTClough,1258013271296270337,2020-05-06 12:38:31+00:00,1,,,1,0,"In shielding hospitals from COVID-19, Britain left the weakest exposed We thought that staying home would Save the NHS. The Govt had a different plan; one that deliberately sacrificed Care Home residents &amp; staff. ",,nhs,,Care Home residents &amp,COVID-19 Britain NHS Govt Care Home,0.4215,0.11199999999999999,0.732,0.156
samymorris46,1258013267299045380,2020-05-06 12:38:30+00:00,1,,@FinancialTimes,0,1,Mutations map holds the key to bringing coronavirus under control https://www.ft.com/content/d34097f0-e2c3-41a7-b3c7-9c1eb0f9df92 via @financialtimes,,,,,coronavirus https://www.ft.com/content/d34097f0-e2c3-41a7-b3c7-9c1eb0f9df92,0.0,0.0,1.0,0.0
TARecruitment1,1258013258591674370,2020-05-06 12:38:28+00:00,0,#Covid19 #jobsearchwednesday #jobsearching #careers #CV,,0,0,For the whole month of May we will are offering free 30 min consultations for people who's jobs have been affected by Covid 19. Simply DM us and put the hashtag #Covid19 and a member of our team will be in touch to arrange a call. #jobsearchwednesday #jobsearching #careers #CV,,,,,May min Covid # Covid19,0.4019,0.03,0.907,0.062
lawabduction,1258013199628206080,2020-05-06 12:38:14+00:00,0,,@barfi_culture,1,0,The Coronavirus lockdown is making life harder for Asians in abusive relationships too https://barficulture.tv/coping/590 via @Barfi_Culture,,,,,Coronavirus Asians,-0.6369,0.21899999999999997,0.7809999999999999,0.0
KingsCollegeLon,1258013070804336646,2020-05-06 12:37:43+00:00,67,#lockdown #COVID #unisupport #wearekings #spotlightonCOVID #wearetogether,@timspector,38,3,'It's an early warning device that's going to be super helpful.' @timspector talks about how the COVID symptom tracker app data could be used post #lockdown. Full video here: http://ow.ly/jjhh50zyqkM #COVID-19 #unisupport #wearekings #spotlightonCOVID #wearetogether,,,,,COVID spotlightonCOVID,0.6486,0.057999999999999996,0.779,0.163
TomMadders,1258013060410880001,2020-05-06 12:37:41+00:00,4,,,1,0,"This is excellent on the impact of Covid-19 on young people's mental health, particularly those who have experienced trauma and adversity. Feels worryingly inevitable that this will be one of several secondary crises triggered by the pandemic. ",,,,,Covid-19,-0.2263,0.129,0.785,0.085
DianaHarding7,1258013059471343618,2020-05-06 12:37:40+00:00,37,,,9,1,"Except we don't have the highest death RATE in Europe. In order: Belgium692per 1 mil/population Spain548 Italy 485 UK433 France391 Germany83 We alone appear to be counting deaths both from & with COVID19, in &amp; out of hospital. But you knew that anyway... ",,,,UK433,Europe Belgium692per Spain548 Italy UK433 France391 Germany83 COVID19 amp,-0.4497,0.08800000000000001,0.912,0.0
guardian,1258013047026786306,2020-05-06 12:37:37+00:00,85,,,35,74,"Boris Johnson: aim is 200,000 coronavirus tests daily by end of May – video ",johnson,,,,Boris Johnson aim coronavirus May,0.0,0.0,1.0,0.0
Arthur57959236,1258013046397681664,2020-05-06 12:37:37+00:00,1,,,0,0,Are you sure kuti he didn't mention Covid 19? ,,,,,kuti Covid,0.3182,0.0,0.777,0.223
katzy,1258013041993691136,2020-05-06 12:37:36+00:00,0,,@RVartabedian,0,0,Scientists say a now-dominant strain of the coronavirus could be more contagious than original https://www.latimes.com/california/story/2020-05-05/mutant-coronavirus-has-emerged-more-contagious-than-original @RVartabedian,,,,,@RVartabedian,-0.0847,0.2,0.6679999999999999,0.132
guardian,1258013021504450561,2020-05-06 12:37:31+00:00,47,,,16,7,French government takes down coronavirus 'fake news' web page ,,government,,,coronavirus news,-0.4767,0.27899999999999997,0.721,0.0
_element_4,1258013010184024066,2020-05-06 12:37:29+00:00,2,#ourplanet #Covid19 #bbcnews #airquality #sustainability #environment,@georgiaes,1,0,"Join us live on BBC News Instagram from 6pm BST, when Element 4's Georgia Elliott-Smith @georgiaes will be discussing the environmental and workplace implications of Covid-19. #ourplanet #Covid19 #bbcnews #airquality #sustainability #environment",,,,,BBC News Instagram BST Georgia Elliott Smith Covid-19 # Covid19,0.29600000000000004,0.0,0.934,0.066
WLA_ilonaMwim,1258012996053413888,2020-05-06 12:37:25+00:00,4,#weightloss #motivation #WednesdayWisdom #coronavirus,,2,0,"Why are motivational #weightloss quotes so important? Well, it’s simple…whether we are trying to lose weight for looks or feel, we all need some EXTRA #motivation. One that motivates me a lot is “EXCUSES DO NOT BURN CALORIES.” What is yours? #WednesdayWisdom #coronavirus ",,,,,EXTRA EXCUSES # WednesdayWisdom,0.5865,0.055,0.7929999999999999,0.153
seismo_steve,1258012934954983424,2020-05-06 12:37:11+00:00,20,#shareEGU20_ThatsMySignal,@geophysichick @Seismo_Lara @ALomaxNet,5,0,"#shareEGU20_ThatsMySignal Marked reduction in recorded seismic noise on Barbados likely related to impacts of COVID-19 shutdowns. And I nominate @geophysichick @Seismo_Lara to share their signals (or noise ) (Thanks, @ALomaxNet for the nomination https://twitter.com/ALomaxNet/status/1258003246007947264?s=20)",,,,,Barbados https://twitter.com/ALomaxNet/status/1258003246007947264?s=20,0.6249,0.0,0.863,0.13699999999999998
MediaComUK,1258012906802708480,2020-05-06 12:37:04+00:00,1,,@missbrain,0,0,"What does COVID-19 mean for sustainability and, ultimately, brands? As coronavirus transforms society on a scale similar to globalisation and with the rise of digital, Strategy Director &amp; Joint Head of Social Change Hub @missbrain, discusses: https://bit.ly/3aUYGqG",,,,Social Change Hub @missbrain,coronavirus digital Strategy Director Joint Head Social Change Hub https://bit.ly/3aUYGqG,0.0,0.0,1.0,0.0
kofibarimah,1258012906639233030,2020-05-06 12:37:04+00:00,3,,,0,0,"In fighting the spread of coronavirus, the Ghana government has a formidable task of overcoming a strong headwind of ignorance created by religious indoctrination — the belief that faith in a man who died some 2000 years ago is sufficient prevention. Akufo-Addo wɔ asɛm bɔ no pɔ ",,government,,Akufo-Addo,coronavirus Ghana Akufo Addo asɛm bɔ no pɔ,-0.4019,0.183,0.679,0.138
NelsonChambers_,1258012854726393856,2020-05-06 12:36:51+00:00,0,#covid19 #recruitment #jobinterviewtips #legalrecruitment,,0,0,"The pandemic is affecting all aspects of our lives, and the job interview is no different. Here is our shortlist of potential Covid-19 related questions before your interview: http://ow.ly/41o750zyqok #covid19 #recruitment #jobinterviewtips #legalrecruitment",,,,,Covid-19,-0.29600000000000004,0.064,0.9359999999999999,0.0
lawyerlondon_uk,1258012853631680512,2020-05-06 12:36:51+00:00,0,,,0,0,"Thought experiment: if Jeremy Corbyn has stood down as Labour leader in 2016, would we have the worst COVID death toll in Europe?",,,,,Jeremy Corbyn Labour Europe,-0.8402,0.276,0.7240000000000001,0.0
guardian,1258012851324833792,2020-05-06 12:36:51+00:00,55,,,19,19,Boris Johnson suggests coronavirus lockdown will be loosened on Monday ,johnson,,,,Boris Johnson coronavirus lockdown Monday,0.0,0.0,1.0,0.0
NuffieldFound,1258012831573848066,2020-05-06 12:36:46+00:00,0,#COVID19,@resfoundation,1,0,"Youth unemployment in the UK could rise by 640,000 this year - taking the total above one million. New Nuffield-funded research from @resfoundation on the impact of the #COVID19 pandemic on young people's job prospects. ",,,,,UK New Nuffield,-0.1779,0.076,0.866,0.057999999999999996
AlzDisInt,1258012817061548034,2020-05-06 12:36:42+00:00,3,#dementia #COVID19,,2,0,"“People with #dementia are most likely to be impacted by #COVID19 related diseases, but are also especially impacted by the measures implemented to tackle the pandemic.”",,,COVID19,,,0.0,0.0,1.0,0.0
DE_Meredith,1258012812137332736,2020-05-06 12:36:41+00:00,0,,@JackieLongc4,0,0,Brilliant piece by @JackieLongc4 last night. The impact on poorer families after Covid and with a very likely impending depression (not just recession) will be catastrophic. We need a government who puts vulnerable people at the heart of their thinking - not last. ,,government,Covid,,Covid,-0.6632,0.21100000000000002,0.6759999999999999,0.11199999999999999
bcdelaney1,1258012802872197122,2020-05-06 12:36:39+00:00,1,,,0,1,"Yes. It’s been tough though. My aunt died last month and my mother is terminally ill in a NH. So have been dealing with that, covid, and sorting an MRC proposal with Trish Greenhalgh on covid risk scores.",,,Trish Greenhalgh,,covid MRC Trish Greenhalgh,-0.743,0.21899999999999997,0.722,0.059000000000000004
Welshbeard,1258012789202976768,2020-05-06 12:36:36+00:00,0,,,0,0,"Melbourne, Australia : 'Virus carriers': Woman's racist tirade against Chinese-Australian cafe owner is caught on camera in latest Covid 19 referencing hate incident ",,,,,Melbourne Australia Covid,-0.8271,0.268,0.732,0.0
PJOnline_News,1258012774367707136,2020-05-06 12:36:32+00:00,1,#COVID19,@NHSEngland,8,0,BREAKING: @NHSEngland advises pharmacists to 'risk assess' BAME staff for susceptibility to #COVID19 https://www.pharmaceutical-journal.com/news-and-analysis/news/nhs-england-advises-pharmacists-to-risk-assess-bame-staff-for-susceptibility-to-covid-19/20207953.article,,,,BAME,@NHSEngland BAME,-0.2732,0.139,0.861,0.0
JoshuaTeya,1258012770014040064,2020-05-06 12:36:31+00:00,2,,,0,0,"2020: The Video Game L1: Australian Bush Fire L2: WW3? L3: UK formally withdraws from EU L4: COVID-19 L5: &gt;deaths in Syrian Civil War L6: Italy place country in quarantine L7: Stock market crash, oil price war L8: Sports postponed L9: Nova Scotia killings L10: Murderous Hornets",,,,,Video Game L1 Bush Fire L2 WW3 L3 UK EU L4 Civil War L6 Italy L7 Sports Nova Scotia,-0.9732,0.369,0.631,0.0
LynHurst20,1258012767275057152,2020-05-06 12:36:31+00:00,0,,@ClarkeMicah @JamesDelingpole @toadmeister @InProportion2,0,0,"So what this latest graph shows is that, Sweden, a Country that didn't have a Lockdown or force an Economic Disaster on itself, has had the fewest Covid-19 deaths in Europe. But....??? @ClarkeMicah @JamesDelingpole @toadmeister @InProportion2",,,@JamesDelingpole @toadmeister,,Sweden Lockdown Economic Disaster Europe,-0.4749,0.081,0.919,0.0
PR_ERA,1258012630029160448,2020-05-06 12:35:58+00:00,2,#WholesalePR #WomeninWholesale #JJFoodservice #COVID19,@jjfoodservice,0,0,A lot of eyes are turning to our industry right now. I am thrilled that the Telegraph used @jjfoodservice image of a female wholesaler and a neat and tidy warehouse #WholesalePR #WomeninWholesale #JJFoodservice #COVID19 ,,,,,Telegraph # WomeninWholesale # JJFoodservice,0.7096,0.0,0.8440000000000001,0.156
