username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
BenedictBurke,1251266433264254978,2020-04-17 21:48:59+00:00,5,,@covid,0,0,Just finished my first Zoom dinner party with friends! Same menu and wines over 4 couples each preparing separately and a great catch up over 2 hrs. @Covid,,,,,Zoom @Covid,0.8805,0.0,0.71,0.29
Browndeus,1251265901195857920,2020-04-17 21:46:52+00:00,2,,,1,1,Coronavirus causes dog and cat meat sales ‘to surge’ in Vietnam and Cambodia ,,,,,Coronavirus Vietnam Cambodia,0.0,0.0,1.0,0.0
SonulLD,1251265581107609600,2020-04-17 21:45:36+00:00,0,#economy #Covid_19 #CoronaVirusChallenge,,2,0,"How do you co-ordinate economic policy across the globe, when an invisible enemy that behaves in unknown ways systematically erodes the very way economies function? #economy #Covid_19 #CoronaVirusChallenge",,,,,,-0.5423,0.115,0.885,0.0
chemstweet,1251265187136638977,2020-04-17 21:44:02+00:00,0,,,0,0,Coronavirus: London mayor Sadiq Khan calls for 'compulsory' face masks ,,,Sadiq Khan,,Coronavirus London Sadiq Khan,0.0,0.0,1.0,0.0
KR_dietitian,1251264992692842501,2020-04-17 21:43:16+00:00,2,,,0,1,Expect so re money. Given what we are working through...covid19..permanent residency would be a much more fitting reward than a badge!!,,,,,,0.677,0.0,0.8140000000000001,0.18600000000000005
Toskuen,1251264855782428673,2020-04-17 21:42:43+00:00,0,,,0,2,"Just because l have the time today... hydrochloriquine is a malaria specific antiretroviral. Could it work in Covid19 patients? Possibly. We don’t know, the research hasn’t been done. No-one knows the dosage limits, the exposure rates, the treatment sequence.",,,,hydrochloriquine,hydrochloriquine Covid19,0.4588,0.0,0.927,0.073
afshinrattansi,1251264026274906112,2020-04-17 21:39:25+00:00,293,,,269,27,"NEW: Barclay Brothers Telegraph claiming an estimated 7,500 killed by coronavirus in UK care homes. Boris Johnson government has not been revealing numbers to the media, claiming they couldn't calculate them.",,government,Boris Johnson,,NEW Barclay Brothers Telegraph coronavirus UK Boris Johnson,-0.3182,0.12300000000000001,0.79,0.087
ianpiced,1251263986835902467,2020-04-17 21:39:16+00:00,5,#PizzaParty,,0,1,Spending covid lockdown learning how to make pizza dough from scratch. Quite difficult with limited resources and only plain flour. Didn't turn out terribly for a first attempt though. #PizzaParty,,,,,# PizzaParty,-0.2576,0.142,0.774,0.084
Rachellee4Real,1251263645172011009,2020-04-17 21:37:55+00:00,0,,,0,0,Haringey Lib Dems fundraise for Covid-19 support ,,,Lib Dems,,Haringey Lib Dems,0.4019,0.0,0.69,0.31
juliangrenier,1251263175670071297,2020-04-17 21:36:03+00:00,4,,@guardian,0,3,Anyone else found the reporting on Covid-19 @guardian sensationalist/terrifying? On 8th April they prominently reported figures from the IHME suggesting today we’d see 2932 deaths. They even produced their own graphic to illustrate this.,,,,,Covid-19 @guardian April IHME,0.0,0.0,1.0,0.0
Margin4Error,1251262332308783104,2020-04-17 21:32:42+00:00,18,,,7,3,"Question. Will the UK government ever be as honest as China has now been. Will we admit that thousands of extra deaths a week that we presently don't admit are Covid, actually are Covid? ",,government,,,UK China Covid Covid,0.5435,0.042,0.8220000000000001,0.135
Floramujaasi,1251261359280607235,2020-04-17 21:28:50+00:00,8,#Covid_19 #IMissYou #LaughAlong,,1,1,Some laughter good people during these harrrrrd #Covid_19 times. #IMissYou all. KaLungi though #LaughAlong,,,LaughAlong,,KaLungi LaughAlong,0.7269,0.0,0.6629999999999999,0.337
Flaminhaystack,1251261166241886211,2020-04-17 21:28:03+00:00,0,,,0,1,"Week one didn't feel great. Went to GP. Given antibiotics. Got dramatically worse that week. Ended up in a& e where they thought I was having a heart attack. Couldn't breathe. Was told it was probably an allergic reaction to antibiotics, but I now think it was covid",,,,GP,GP covid,-0.7047,0.151,0.8490000000000001,0.0
GolitsynAlexis,1251260483149201414,2020-04-17 21:25:21+00:00,1,,@YouTube,0,0,He Traveled to Wuhan to Report on Coronavirus—and Hasn't Been Heard From... https://youtu.be/udUl1zs92co via @YouTube,,,,Coronavirus,Wuhan Coronavirus @YouTube,0.0,0.0,1.0,0.0
CNSCathriona,1251260060329750529,2020-04-17 21:23:40+00:00,0,,@TC_Africa,0,0,Lucy Selma writes about how coronavirus has transformed the grieving process via @TC_Africa,,,Lucy Selma,,Lucy Selma coronavirus,-0.5106,0.21600000000000005,0.784,0.0
sahabedi,1251259406869770247,2020-04-17 21:21:04+00:00,1,#Covid_19,@Conservatives @UKLabour,0,1,1) What is abundantly clear is our incompetent @Conservatives gov’t messed up our response to #Covid_19. With almost 15000 deaths and scientists shouting that the gov’t messed up lessons need to be learnt. Problem is what’s not clear is if @UKLabour would do anything different...,,,,,@Conservatives gov’t gov’t,-0.8475,0.235,0.7170000000000001,0.048
KoikiMedia,1251259027943809024,2020-04-17 21:19:34+00:00,1,#COVID19Nigeria #COVID19,@NCDCgov,0,0,@NCDCgov Fifty-one new cases of #COVID19Nigeria have been reported; 32 in Lagos 6 in Kano 5 in Kwara 2 in FCT 2 in Oyo 2 in Katsina 1 in Ogun 1 in Ekiti As at 10:10 pm 17th April there are 493 confirmed cases of #COVID19 reported in Nigeria. Discharged: 159 Deaths: 17 ,,,,,@NCDCgov Fifty COVID19Nigeria Lagos Kano Kwara FCT Oyo Katsina Ogun Ekiti April # COVID19 Nigeria,0.0,0.0,1.0,0.0
katypotts,1251258801124245508,2020-04-17 21:18:40+00:00,22,#EmptyLondon #DesertedStreets #LondonLockdown #SocialDistancing #Covid_19,,2,0,Our daily exercise over holidays inc Amazing sightseeing cycle rides #EmptyLondon #DesertedStreets #LondonLockdown #SocialDistancing #Covid_19 ,,,SocialDistancing,,holidays inc Amazing # EmptyLondon # DesertedStreets # LondonLockdown # SocialDistancing,0.7506,0.0,0.67,0.33
anton_georgiou,1251258778470752258,2020-04-17 21:18:34+00:00,16,#COVID19 #Alperton,@RabinaKhan,16,2," In-depth piece on how BAME communities are being disproportionately impacted by #COVID19. What my colleague @RabinaKhan describes, I’m seeing on the ground in #Alperton too. There needs to be a truly independent review to establish why this is the case.",,,Alperton,,BAME @RabinaKhan Alperton,0.4404,0.0,0.9309999999999999,0.069
sarahjhammond6,1251258700603547649,2020-04-17 21:18:16+00:00,9,,@drkanchanpatil @StGManageMyPain @StGgas,0,0,So true @drkanchanpatil. Everyone has been incredible in this new covid era.@StGManageMyPain. The pain nurses all doing their bit including o itu @StGgas.,,,,,covid era.@StGManageMyPain @StGgas,-0.0534,0.12,0.767,0.113
KoikiMedia,1251257878322851841,2020-04-17 21:15:00+00:00,0,#COVID19,,0,0,NCDC ncdcgov · 1m Fifty-one new cases of #COVID19 have been reported; 32 in Lagos 6 in Kano 5 in Kwara 2 in FCT 2 in Oyo 2 in Katsina 1 in Ogun 1 in Ekiti As at 10:10 pm 17th April there are 493 confirmed cases of… https://www.instagram.com/p/B_GMEGEHMy3/?igshid=1qgjk16l6258o,,,,,NCDC ncdcgov m Fifty Lagos Kano Kwara FCT Oyo Katsina Ogun Ekiti April,0.0,0.0,1.0,0.0
Toskuen,1251257701637726211,2020-04-17 21:14:17+00:00,1,,,0,1,So why is the “most powerful president ever” responsible for what is predicted to be the last number of Covid19 deaths in the world?,,,,,Covid19,0.6597,0.0,0.7659999999999999,0.23399999999999999
anna_down,1251257612814991361,2020-04-17 21:13:56+00:00,10,#COVID19,,5,0,"In elderly + dementia, #COVID19 does NOT = cough/fever. We’ve seen increased confusion/delirium, sudden drop in oral intake (lack of taste &amp; smell), lethargy. Also new signs of cyanosis (blue tinges to lips/extremities). In diabetic patients, higher sugars. Easy to miss early on",,,,,amp smell,-0.34,0.16699999999999998,0.7340000000000001,0.099
bel4temple,1251257608205451266,2020-04-17 21:13:55+00:00,6,#zoe #KCL #twinstitute #Covid_19,,0,0,Been doing this since the app was created. #zoe #KCL #twinstitute #Covid_19 app,,,,,zoe # KCL Covid_19,0.25,0.0,0.857,0.14300000000000002
sharonfeinstein,1251257255149912064,2020-04-17 21:12:31+00:00,0,,,0,0,"Lockdowns have been sold as a way to “beat” covid-19. In fact, they reset the clock. Having failed to stop the disease taking hold, countries have bought themselves a chance to try again. But unless they act differently the virus will surge once more",,,,Lockdowns,covid-19,-0.3071,0.081,0.8859999999999999,0.032
sharonfeinstein,1251257219498344451,2020-04-17 21:12:23+00:00,0,,,0,0,"Lockdowns have been sold as a way to “beat” covid-19. In fact, they reset the clock. Having failed to stop the disease taking hold, countries have bought themselves a chance to try again. But unless they act differently the virus will surge once more",,,,Lockdowns,covid-19,-0.3071,0.081,0.8859999999999999,0.032
sharonfeinstein,1251257030255562752,2020-04-17 21:11:37+00:00,8,,,1,1,"Lockdowns have been sold as a way to “beat” covid-19. In fact, they reset the clock. Having failed to stop the disease taking hold, countries have bought themselves a chance to try again. But unless they act differently the virus will surge once more",,,,Lockdowns,covid-19,-0.3071,0.081,0.8859999999999999,0.032
azizachom,1251256990539661312,2020-04-17 21:11:28+00:00,1,#UK #Covid19,,1,1,"Anyone know why #UK aren't reporting #Covid19 recovered cases? At this stage, the statistics should be made and reported! ",,,,,UK Covid19,0.0,0.0,1.0,0.0
SatishS38733799,1251256047957934083,2020-04-17 21:07:43+00:00,0,,@MarcAllera,0,0,@MarcAllera please can EE provide few android tablets as North Middlesex hospital in their covid 19 tower block only have one iPad . We use android devices and are stressed to find iOS device to facetime my Dad . ,,,,,@MarcAllera North Middlesex iPad Dad,-0.4588,0.122,0.826,0.053
Clockwisesss,1251255311916204034,2020-04-17 21:04:48+00:00,1,,,0,0,I'm sure Excel have similar with stupid people flocking to the doors of a COVID19 mega-hospital where everyone needs hazmat suits. So many just don't get it.,,,,,Excel,0.2263,0.10400000000000001,0.7340000000000001,0.162
SatishS38733799,1251254453354860544,2020-04-17 21:01:23+00:00,0,,@NorthMidNHS @Bambos_MP @YaseminBrett3 @MarcAllera,0,1,"@NorthMidNHS hi, my 86 year old Dad has unable to speak with us for the whole day whilst being admitted for covid 19. Night nurse tell me that the only iPad available is locked up by the day shift nursing team. Not acceptable care. @Bambos_MP @YaseminBrett3 @MarcAllera",,,,,Dad iPad @Bambos_MP @MarcAllera,-0.6994,0.139,0.833,0.027000000000000003
HowUpsetting,1251254413949272064,2020-04-17 21:01:14+00:00,11,,,1,0,Idiots would think 'hey maybe we should've had a properly funded health service?' Very clever people will think 'people should just have died from coronavirus instead!' ,,,,,coronavirus,-0.1528,0.125,0.77,0.106
Auntie_Ag,1251254038202589184,2020-04-17 20:59:44+00:00,0,,,0,0,It would be refreshing if it were acknowledged that they do this EVERY DAY. Covid19 is just the latest challenge.,,,,,EVERY Covid19,0.0772,0.0,0.9359999999999999,0.064
gordoncheung,1251253034799075328,2020-04-17 20:55:45+00:00,4,,,0,0,"Dr Mark Turner is helping, like many NHS key workers on the Covid-19 front line without proper protection saving other people’s lives. In a crisis most of us find comfort with those we love. Many of the NHS staff are… https://www.instagram.com/p/B_GA6hOlcM6/?igshid=ugr0q2j1vdi5",,nhs,,NHS,Dr Mark Turner NHS Covid-19 NHS,0.743,0.08,0.6990000000000001,0.221
ADG_57,1251252139999051780,2020-04-17 20:52:11+00:00,0,,,0,0,"Another person attacking Hitchen's well reasoned questioning off the Covid crisis with scorn and abuse. And one follower.! Hitchens has over 80,000 l think. I wonder if that tell you anything, PC. Drebbin. ",,,,,Hitchen Covid Hitchens Drebbin,-0.8908,0.335,0.556,0.109
nasar_in_london,1251252065604689920,2020-04-17 20:51:54+00:00,0,,,0,0,They are Covid 19 themselves ,,,,,Covid,0.0,0.0,1.0,0.0
Willum_Esq,1251252012878045185,2020-04-17 20:51:41+00:00,0,,,0,3,"C’mon, Alex, these workers are coming in every day to very stressful jobs, being exposed to Covid risk beyond 95% working in the justice system right now. And you take a picture of their staff such that they are identifiable, and then you tag their employer?! Good grief",,,,,C’mon Alex Covid,-0.4914,0.17800000000000002,0.7140000000000001,0.107
LucyDiss,1251250668565942274,2020-04-17 20:46:21+00:00,1,#covid19 #itu #kingscollegehospital #frontlineworkers,,0,0,On a long string of long days and nights on ITU. Hopefully my eye won’t swell up like it did here on my first week! #covid19 #itu #kingscollegehospital #frontlineworkers @King's College… https://www.instagram.com/p/B_GIyYcH2Ar8ApgAMEut8uf1MYAwR4etSrbbAk0/?igshid=1e8sl1bwckx4o,,,,,ITU College,0.6696,0.0,0.845,0.155
pierregarroudi,1251250402563104776,2020-04-17 20:45:17+00:00,0,,@YouTube,0,0,how the economy will unfold post coronavirus? https://youtu.be/4TBCYyxVSNE via @YouTube. Social media: https://www.instagram.com/pierregarroudi https://vm.tictok.com/VUr5hy/ https://www.twitter.com/pierregarroudi https://LinkedIn.com/in/pierregarroudi https://www.facebook.com/pgarroudi,,,,,post coronavirus @YouTube https://vm.tictok.com/VUr5hy/,0.0,0.0,1.0,0.0
BCI_realm,1251249430176686081,2020-04-17 20:41:25+00:00,4,#stagingurbanlandscapes #Covid #somersethouse,@SomersetHouse,1,0,"One day, the awe inspiring courtyard @SomersetHouse will once again showcase art, music, film and performances. Sharing an image a day from the book #stagingurbanlandscapes to remind us what life will be like again once we’re free of #Covid-19. Day 28: #somersethouse – at Somerset House",,,,Somerset House,awe @SomersetHouse Covid-19 Somerset House,0.8859999999999999,0.0,0.787,0.213
Sianlw1,1251247821115789312,2020-04-17 20:35:02+00:00,0,,@Channel4News,0,0,"@Channel4News when you did your report on life after lockdown in Wuhan, is there a reason why you didn’t include in your report about the live wet markets re-opening again ? Seeing as that is still suspected as where the outbreak of #covid-19 started.",,,,,Wuhan covid-19,-0.2263,0.042,0.958,0.0
lizzienelsonsmi,1251247328666714114,2020-04-17 20:33:04+00:00,0,,,0,1,Yep all good - I’ve just got over Coronavirus - I’ve dodged a bullet I think - still take taste or smell anything for three weeks ,,,,,Coronavirus,0.6249,0.0,0.825,0.175
spmatovu,1251247064564056065,2020-04-17 20:32:01+00:00,0,,,0,0,COVID-19 Isn't amazing how hard some in the West and China are trying to make COVID-19 a Black African issue?,,,,,West China,-0.4168,0.13699999999999998,0.805,0.057999999999999996
peckham65till,1251246467236474880,2020-04-17 20:29:39+00:00,3,,,0,1,"Diluted bleach kills covid 19 and everything else as does fairy liquid and water ,cheapest solutions are the best is the best",,,,,covid,0.765,0.111,0.57,0.32
E7Drew,1251245935524564992,2020-04-17 20:27:32+00:00,1,,,0,0,"Last time I looked you could not catch Covid-19 from smoking, drowning or driving. These men are idiots.",,,,,Covid-19,0.0,0.0,1.0,0.0
Irish_Physio,1251245868138799109,2020-04-17 20:27:16+00:00,1,#COVID19 #Covid19UK #Covid_19ireland,,0,1,'Some studies have shown that the number of droplets produced by speaking is similar to the number produced by coughing.' #COVID19 #Covid19UK #Covid_19ireland,,,,,Covid_19ireland,0.1531,0.0,0.89,0.11
SatishS38733799,1251245602127712257,2020-04-17 20:26:13+00:00,0,,,0,0,Enemy need to send plane full of Covid-19 to UK and not deploy nuclear weapons. Bin these weapons now. Is this a start of biological warfare?,,,Bin,,UK,-0.7347,0.261,0.667,0.073
Man_of_oak,1251245045086392321,2020-04-17 20:24:00+00:00,0,#COVID19,,0,0,"Nightingale hospitals to be protected from treating serious #COVID19 cases with complications; this is just the safety valve general hospitals need. Anyone would think the Government, following on from the build PR, want to demonstrate a high survival rate, under the public gaze. ",,government,,,Government,0.6908,0.027000000000000003,0.825,0.14800000000000002
Irish_Physio,1251244389378252800,2020-04-17 20:21:24+00:00,7,#COVID19 #Covid19UK,@AdamMeakins,1,1,"Thank you for this @AdamMeakins. As someone spending most of my time on a COVID ward all day and following guidelines for treatments that are NOT considered AGP, I'm beginning to think these guidelines are not there to protect us. #COVID19 #Covid19UK",,,Covid19UK,,COVID AGP,0.0813,0.049,0.895,0.055999999999999994
GaziantepEN3,1251244252060946433,2020-04-17 20:20:51+00:00,3,#teachers #eversleyprimaryschool #corinavirus #covid_19 #thankyou #weloveyou,,0,0,"We love everyone As Gaziantep Patisserie Enfield, we are proud of everything we do.We always try to do better. #teachers #eversleyprimaryschool #corinavirus #covid_19 #thankyou #weloveyou",,,,,Gaziantep Patisserie Enfield covid_19,0.8807,0.0,0.6829999999999999,0.317
Thealex09,1251244171177922560,2020-04-17 20:20:32+00:00,0,,@thegoodfight,0,0,@thegoodfight's coronavirus outro is probably the best thing I've seen in the last 2 months.,,,,,@thegoodfight coronavirus outro,0.6369,0.0,0.769,0.231
RoskillEdward,1251243602996613120,2020-04-17 20:18:16+00:00,11,#COVID19,,5,1,#COVID19 - Counterviewpoint - lockdown strategy of UK could be wrong. Well worth listening to one of Sweden's leading epidemiologists. But we are probably now required to adopt a gradual phased exit strategy. ,,,,,COVID19 Counterviewpoint UK Sweden,0.25,0.057,0.8029999999999999,0.14
Karashgould,1251242793088974849,2020-04-17 20:15:03+00:00,1,,,0,0,"""But small positive signals in some countries are tempered by sustained or increased levels of incidents in other countries, including in the UK, Turkey, Ukraine, Belarus and Russia.” Positive signs in Europe over coronavirus ‘tempered by UK’, WHO says ",,,,WHO,UK Turkey Ukraine Belarus Russia Europe coronavirus UK,0.9253,0.0,0.743,0.257
AnneKPaterson,1251242012461993994,2020-04-17 20:11:57+00:00,4,#MasterChef,@thomasfrake,0,0,"#MasterChef Well done @thomasfrake, well done too Sandy and David. Food fantastic, but with Covid 19 the hugging looked the most delicious ",,,,,MasterChef Sandy David Covid,0.9272,0.0,0.5379999999999999,0.462
Newsminster,1251241910317903873,2020-04-17 20:11:33+00:00,1,,,2,1,"Coronavirus UK live: hospital death toll rises by 847 to a total of 14,576 https://bit.ly/3bicHQn",,,,,Coronavirus UK,-0.5994,0.218,0.782,0.0
waynetippetts,1251241342761566215,2020-04-17 20:09:17+00:00,0,,,0,0,"A lone figure walks past a housing estate in Kings Cross. overcrowded Inner-city areas are seeng far greater increases in Covid cases, than elsewhere in less populated areas of the country. Analysis by the New… https://www.instagram.com/p/B_GEi21AyoX/?igshid=163aplt60g1jp",,,,,Kings Cross Covid New,0.1027,0.054000000000000006,0.8809999999999999,0.065
VlDEOGRLS,1251240698982150145,2020-04-17 20:06:44+00:00,0,,,0,1,"it was amazing!! was able to send spiritual healing and the Violet Flame Light onto essential workers, those who have the coronavirus and those who are in fear ",,,,,Violet Flame Light,0.2924,0.095,0.774,0.131
i_petersen,1251240320173510656,2020-04-17 20:05:13+00:00,0,#COVID19,@jburnmurdoch,0,0,@jburnmurdoch is doing a brilliant job in documenting the #COVID19 trajectories worldwide day in and day out! ,,,,,@jburnmurdoch,0.6239,0.0,0.7959999999999999,0.204
positivelyslim,1251240291685859329,2020-04-17 20:05:07+00:00,1,#StayAtHome #StayAtHome #Covid_19,,0,0,Another busy week! Hope you are all doing well out there in the world. I am falling into bed to rest. See you in the morning for coffee. #StayAtHome #Covid_19 ,,,,,StayAtHome,0.5707,0.047,0.797,0.156
smtrading,1251239707306049536,2020-04-17 20:02:47+00:00,0,,,0,0,Coronavirus: Captain Tom Moore passes £20m in NHS fundraising ,,nhs,,NHS,Coronavirus Captain Tom Moore NHS,0.0,0.0,1.0,0.0
drjkwan,1251239581619494912,2020-04-17 20:02:17+00:00,4,#COVID #Masks4All,@SomaBanerjee73 @Dheeraj_Kall @ImperialNHS @NHSuk @ImperialSPH @MattHancock,1,1,"For those who question the reason for wearing face mask to protect yourselves and others, pls watch this. Let us all behave as if WE HAVE #COVID - wear mask to stop droplet spread #Masks4All @SomaBanerjee73 @Dheeraj_Kall @ImperialNHS @NHSuk @ImperialSPH @MattHancock",,,,,droplet,0.1779,0.05,0.862,0.08800000000000001
zibycherry,1251239359476629508,2020-04-17 20:01:24+00:00,0,,@updayUK,0,0,"UK coronavirus deaths increase by 847 to 14,576 https://news.upday.com/uk/coronavirus-update-thursday-17-april-2020/ Sent via @updayUK",,,,,UK,0.3182,0.0,0.8270000000000001,0.17300000000000001
jdswaine,1251239232175308801,2020-04-17 20:00:54+00:00,5,,,3,0,You Clap for Me Now: the coronavirus poem on racism and immigration in Britain – video ,,,,,coronavirus Britain,-0.6249,0.215,0.785,0.0
zibycherry,1251239138596196355,2020-04-17 20:00:32+00:00,0,,@updayUK,0,0,Is there evidence Covid-19 escaped from a lab? https://www.bbc.co.uk/news/science-environment-52318539 Sent via @updayUK,,,,,https://www.bbc.co.uk science environment-52318539,0.0,0.0,1.0,0.0
RuVmusic,1251239024653631491,2020-04-17 20:00:05+00:00,0,,,0,0,Happy Friday!.. or was it Thursday I have sad news. Unfortunately due to covid related reasons my EP release had to be pushed back (again) until May. I do appreciate your patience. It's not easy taking care of… https://www.instagram.com/p/B_GDfa7HonZ/?igshid=1lzwba57tfy66,,,,,Happy Friday Thursday EP May.,-0.5308,0.21600000000000005,0.657,0.127
rad_shannon,1251238722194022403,2020-04-17 19:58:52+00:00,1,#movienerd #StephenKing #QuarantineAndChill,,0,0,"26. Maximum Overdrive - now we’re taking, loved it! Replace coronavirus with machines that’ve come to life and it’s pretty much a documentary #movienerd #StephenKing #QuarantineAndChill",,,,,Maximum Overdrive coronavirus StephenKing QuarantineAndChill,0.8122,0.0,0.765,0.235
imPr3zsion,1251238277245370368,2020-04-17 19:57:06+00:00,1,#phantomoftheopera #covi #stayhome #stayhome #withme,,0,0,This is truly mesmerizing. I still get the same goosebumps at my first ever show at esplanade back in 2007. #phantomoftheopera #covi̇d19 #stayhome #withme @Royal Albert Hall https://www.instagram.com/p/B_GDJmTJifc/?igshid=1cmm6b19any6t,,,Albert Hall,,esplanade # phantomoftheopera @Royal Albert Hall,0.4404,0.0,0.903,0.09699999999999999
Sam_Imber,1251238264176074752,2020-04-17 19:57:03+00:00,5,,@southernevents2,3,0,"Shout out to my longtime friend Tom, for constructing the latest Covid19 drive through test centre today in Brighton @southernevents2 Great work!",,,,,Tom Covid19 centre Brighton @southernevents2,0.8221,0.0,0.725,0.275
afshinrattansi,1251237814248734725,2020-04-17 19:55:16+00:00,5,,,5,0,"Is bailed out Goldman Sachs still trading? Why are they using coronavirus to promote themselves on Twitter? ""The 1MDB scandal: what does it mean for Goldman Sachs?"" https://www.ft.com/content/3f161eda-3306-11ea-9703-eea0cae3f0de",,,,Goldman Sachs,Goldman Sachs coronavirus Twitter 1MDB Goldman Sachs,-0.212,0.107,0.8109999999999999,0.081
NZakher,1251237757495791617,2020-04-17 19:55:02+00:00,1,,,0,2,"In times of unprecedented crisis , we should reach out to our closest neighbors and friends and find a way out of Covid 19 first before we argue about the divorce arrangements. We have enough to deal with right now.",,,,,Covid,-0.5106,0.139,0.7709999999999999,0.09
IanTaylorRD,1251237478926860290,2020-04-17 19:53:56+00:00,67,#OneTeam #OneTeam #Covid_19,@wellcometrust @uclh @jo_gelona @DrFYung @ch323 @FonBrowndy,4,4,Adding my thanks to @wellcometrust for their fantastic health &amp; well-being support for staff @uclh. Had the opportunity to visit today with @jo_gelona - from healthy food to psychological support &amp; sleep/rest areas it is so inspiring #OneTeam @DrFYung @ch323 @FonBrowndy #Covid_19 – at Wellcome Trust,,,,Wellcome Trust,amp @uclh @jo_gelona OneTeam @DrFYung @FonBrowndy Wellcome Trust,0.973,0.0,0.61,0.39
JacksonandCos,1251237379962257410,2020-04-17 19:53:32+00:00,3,#WeAreWithYou #WeAreInThisTogether #Covid_19 #interiordesign #Ghana,,2,0,Thank you for all the details we have been able to assit over a dozen families and will continue to help out as much as we can. Stay safe. - Jackson and Co Team #WeAreWithYou #WeAreInThisTogether #Covid_19 #interiordesign #Ghana,,,,,Jackson Co Team # WeAreWithYou Ghana,0.7964,0.0,0.816,0.184
DrFionaTsang,1251237310613655552,2020-04-17 19:53:16+00:00,2,#ICU #NHS #COVID19 #ProudToBeBHT,@BucksHealthcare @bucksccgs,0,0,Please watch the moving video. We are here for our patients and will care for them right 'till the end. We are part of the community. #ICU @BucksHealthcare #NHS #COVID19 #ProudToBeBHT @bucksccgs,,nhs,,,ICU,0.6705,0.0,0.845,0.155
PeterLachman,1251236333529546753,2020-04-17 19:49:23+00:00,1,#Covid_19 #Shewhart #Deming,@MDmetrix @ISQua @rocco_perla @lloydprovost,1,1,Thank you @MDmetrix for showing how data should be used. Watch the @ISQua webinar with @rocco_perla @lloydprovost #Covid_19 #Shewhart #Deming https://www.isqua.org/resources-blog/blog/recorded-webinar-how-to-better-understand-and-manage-the-covid-19-crisis-using-improvement-science.html,,,,,@rocco_perla Shewhart,0.3612,0.0,0.889,0.111
ZhivkovaMihaela,1251236292098170884,2020-04-17 19:49:13+00:00,1,#COVID19 #MentalHealthMatters #SelfIsolation #NotAlone #StayHome #StayHome #StayPositive_StaySafe #lockdownuk #londoner #ItsOkNotToBeOk,,0,0,"Whatever you feel or do it is OK, you are not alone, better days are coming #COVID19 #MentalHealthMatters #SelfIsolation #NotAlone #StayHome #StayPositive_StaySafe #lockdownuk #londoner #ItsOkNotToBeOk",,,,SelfIsolation,SelfIsolation NotAlone StayHome # # lockdownuk,-0.1695,0.08900000000000001,0.847,0.064
MysticalDatBene,1251235815516184576,2020-04-17 19:47:19+00:00,0,,@OurDivineYahuah,0,0,"Mr. Trump actions for COVID-19, feeling Sorry Not to ware the face mask imply he will die with the People. His words and actions denotes his Repentance as he pray for Forgiveness of Sins from our Father King Divine Yahuah @OurDivineYahuah for current world Crisis.",,,Yahuah @OurDivineYahuah,,Mr. Trump imply People Repentance Forgiveness Sins Father King Divine Yahuah Crisis,-0.5859,0.209,0.629,0.162
e_hodson,1251235145199374337,2020-04-17 19:44:40+00:00,1,#Covid19 #petition #donate,@WhatCanWeDo7,1,0,"Make it your weekend resolution to do something for the UK’s #Covid19 relief efforts - sign a #petition, #donate to a charity, give blood. @WhatCanWeDo7 has collected all these different ways together - have a browse and make a difference.",,,,,UK Covid19 @WhatCanWeDo7,0.7096,0.0,0.866,0.134
VirenAdhikari,1251234976919666690,2020-04-17 19:43:59+00:00,0,#Covid #COVID19 #Covid_19 #RealEstate #Nri #IndianRealEstate #Corona #home,,0,0,To ride through the unprecedented crisis created by COVID-19 and to ensure it stays above the water the real estate industry is expecting following initiatives from the government #Covid #COVID19 #Covid_19 #RealEstate #Nri #IndianRealEstate #Corona #home,,government,,,RealEstate,-0.128,0.098,0.7909999999999999,0.11
TonyNwadike3,1251234507950358529,2020-04-17 19:42:08+00:00,0,,,0,1,We’ve not accredited COVID-19 private treatment centres – FG ,,,,,FG,0.0,0.0,1.0,0.0
PeterLachman,1251233663762739200,2020-04-17 19:38:46+00:00,8,#Covid_19 #COVID19 #shewhart #deming,@lloydprovost @rocco_perla @ISQua,7,0,If you want to understand the statistics behind this SPC learning chart go to the webinar with @lloydprovost @rocco_perla @ISQua #Covid_19 #COVID19 #shewhart #deming https://www.isqua.org/resources-blog/blog/recorded-webinar-how-to-better-understand-and-manage-the-covid-19-crisis-using-improvement-science.html,,,,@ISQua #Covid_19 #COVID19,SPC @rocco_perla https://www.isqua.org/resources-blog/blog/recorded-webinar-how-to-better-understand-and-manage-the-covid-19-crisis-using-improvement-science.html,0.0772,0.0,0.9490000000000001,0.051
SobchakVictor,1251233437861720066,2020-04-17 19:37:53+00:00,0,,,0,0,What a crap! Coronavirus: Britain warned to prepare for up to six waves of COVID-19 in next year | UK News | Sky News ,,,,,Coronavirus Britain | UK News | Sky News,-0.6114,0.185,0.815,0.0
Brenda_King_MBE,1251233370782208000,2020-04-17 19:37:37+00:00,1,,,0,0,It gets confusing. First we didn't need to join the EU procurement program for Covid-19 because as an independent country the UK had sourced the PPE needed. Then the problem was distribution. Now they are running out of PPE. ,,,,PPE,EU Covid-19 UK PPE PPE,-0.6692,0.153,0.847,0.0
