username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
AndrewGrill,1235845412721807360,2020-03-06 08:31:21+00:00,2,#StopTheSpread #COVID19 #coronavirus,,0,1,I’m seeing more and more people at pubs and clubs doing this with their phones when they put them on a public surface. Makes sense as your phone is the one thing you’re always in contact with. What are you doing to #StopTheSpread of #COVID19 #coronavirus? – at h Club,,,,,COVID19 h Club,0.0,0.0,1.0,0.0
3Heckmonwyke,1235844994457452544,2020-03-06 08:29:42+00:00,1,#MSM #coronavirus,@NickFerrariLBC @LBC,0,0,Can We have Sir Patrick Vallance on Every day please @NickFerrariLBC someone on @lbc #MSM talking Sense about #coronavirus and You asking the Right questions... for a Change!...Then you cock it all up by daying older People should Self-Isolated Healthy older people dont Want to! – at Birchmore Hall,,,,Birchmore Hall,Sir Patrick Vallance @lbc # MSM Sense Change! Birchmore Hall,0.5806,0.053,0.843,0.105
_Ariel87_,1235842703805407233,2020-03-06 08:20:36+00:00,2,#Sanditon #coronavirus #sanditonseason2 #sanditonsisterhood #sanditonvengers,@ITV @PBS,1,0,I can only justify the cancellation of #Sanditon due to #coronavirus . If that’s not the case then I demand a #sanditonseason2 . If avengers were able to defeat thanos we will defeat @ITV and @PBS and make it happens! #sanditonsisterhood #sanditonvengers,,,,,Sanditon,-0.7777,0.16699999999999998,0.833,0.0
PeterBernstein,1235842012709969921,2020-03-06 08:17:51+00:00,1,#coronavirus,@premierleague @FootballCliches @prodnose @GaryLineker,0,0,"Dear @premierleague , I was just wondering if #coronavirus can be spread during or after football matches rather than just before them ? @FootballCliches @prodnose @GaryLineker",,,,,coronavirus @GaryLineker,0.3818,0.0,0.906,0.094
LucyQuackers,1235841171542302721,2020-03-06 08:14:30+00:00,0,#washinghands #coronavirus,@VictoriaLIVE @BBCJoannaG @paulscullymp @NHSEnglandLDN @crimsontiger3,0,0,"Wow! What do you think of this comment @VictoriaLIVE @BBCJoannaG @paulscullymp @NHSEnglandLDN #washinghands on a normal day, this is grim! But with #coronavirus maybe they need to have antiseptic spray between each one.... @crimsontiger3",,,,,@BBCJoannaG @NHSEnglandLDN coronavirus @crimsontiger3,0.1615,0.063,0.857,0.08
SiobhanBenita,1235841058589700098,2020-03-06 08:14:03+00:00,56,#r4today #coronavirus,@MayorofLondon,25,5,"This morning, I told #r4today why I'm calling on @mayoroflondon to: - urgently consider providing hand sanitiser across the transport network to help contain #coronavirus - use all TfL channels to issue public health guidance https://www.siobhanbenita.com/sanitser_coronoavirus",,,,,r4today @mayoroflondon TfL,0.7096,0.0,0.852,0.14800000000000002
teresab212,1235840364776325121,2020-03-06 08:11:18+00:00,0,#coronavirus,,0,1,Getting a little sick (no pun) and tired of being told not to panic and then all I see and hear everywhere is #coronavirus,,,,,coronavirus,-0.4948,0.2,0.7090000000000001,0.091
VanDerVolks8,1235840359680233479,2020-03-06 08:11:17+00:00,0,#COVID19 #coronavirus #THFC,@SpursOfficial,0,0,No more of this thanks to #COVID19 #coronavirus ....and our shit tactics #THFC @SpursOfficial https://twitter.com/SkySportsNews/status/1235641796161658880,,,,,COVID19 THFC,-0.2721,0.27,0.5579999999999999,0.172
Andi_Roberts,1235840307117191170,2020-03-06 08:11:04+00:00,7,#coronavirus,,1,0,A friend shared this...timing works for Earth. I can’t see the Fremen doing this on Arrakis #coronavirus ,,,Arrakis,,Earth Fremen Arrakis coronavirus,0.6808,0.0,0.728,0.272
LivOnShoestring,1235839975490342912,2020-03-06 08:09:45+00:00,2,#coronavirus,@British_Airways,1,5,Now taking bets: It’s one month till Korea today. Will @British_Airways cancel my flight? #coronavirus,,,,,Korea coronavirus,-0.25,0.125,0.875,0.0
HolmesTW,1235839665636134913,2020-03-06 08:08:31+00:00,1,#coronavirus #donteatwildlife,,0,0,"However, as they say, the cat is now out of the bag #coronavirus #donteatwildlife",,,,,# coronavirus #,0.0,0.0,1.0,0.0
3Heckmonwyke,1235839174101458944,2020-03-06 08:06:34+00:00,3,#coronavirus,@NickFerrariLBC @LBC @TomSwarbrick1,1,0,Wow at Last a bit off Sense on @NickFerrariLBC about #coronavirus from Sir Patrick Vallance Hope its Not the last! Other @lbc presenters like arch Scaremonger @TomSwarbrick1 take Note! – at Bus Stop PR,,,,,Sir Patrick Vallance Hope Scaremonger @TomSwarbrick1 Bus Stop PR,0.7707,0.07200000000000001,0.7,0.228
SInglesfield,1235836992060968960,2020-03-06 07:57:54+00:00,0,#austerity #brexit #coronavirus,,0,1,#austerity and its #brexit will probably magnify the #coronavirus impact. ,,,,,coronavirus,0.0,0.0,1.0,0.0
UB5simon,1235836406812962817,2020-03-06 07:55:34+00:00,3,#coronavirus,,0,0,Commentary from some that incoming flights from some countries should be banned because of #coronavirus. I wonder what their reaction would be towards another country that banned flights from the UK.,,,,,# UK,-0.7184,0.171,0.8290000000000001,0.0
ABird_Zang,1235835966637535232,2020-03-06 07:53:49+00:00,0,#Coronavirus,,0,0,Wash your hands goddammit! Today I learnt that globally only one in five people wash their hands after going to the toilet...today I am truly shocked. This #Coronavirus is unearthing some crazy truths. What if we gave out Nectar points to everyone who washed their hands? ,,,,Nectar,# Coronavirus Nectar,0.3164,0.08900000000000001,0.797,0.114
KindnessCode,1235835144566525954,2020-03-06 07:50:33+00:00,0,#coronavirus,,1,0,"This is a collection of tweets I have curated to 1. educate, 2./energize you on #coronavirus .. Pl click the link. (Twitter moment). Get the best out of kindness.",,,Pl,,,0.802,0.0,0.789,0.211
catskidschaos,1235831972951293954,2020-03-06 07:37:57+00:00,1,#sorrynotsorry #VaccinesSaveLives #coronavirus,,1,0,#sorrynotsorry #VaccinesSaveLives I’ve seen babies and kids die or be seriously damaged from vaccine preventable illnesses and you better believe we will be lined up for a vaccine for #coronavirus if one comes up to protect OTHERS as well as ourselves. ,,,,,,-0.6249,0.22,0.638,0.14300000000000002
KindnessCode,1235831422100766720,2020-03-06 07:35:46+00:00,82,#coronavirus #BeKind,,31,1,Good morning. .. This is an unusual time. Corina virus is teaching us something unique. .. Tap into your strength. To counter the fear. .. Here is how I tap into the best resources of human life; Loving-kindness: http://bitly.com/KC-Metta-energy Be kind to you. #coronavirus #BeKind,,,,,Corina BeKind,0.8885,0.056,0.703,0.241
LadyLADoyle,1235827013669113859,2020-03-06 07:18:15+00:00,1,#SpreadTheWordNotTheVirus #coronavirus #WashYourHands #WashYourHands #WashYourHandsYouDettyPig,,0,0,"Its simple. Wash your hands you detty pig. #SpreadTheWordNotTheVirus #coronavirus #WashYourHands #WashYourHandsYouDettyPig @London, United Kingdom https://www.instagram.com/p/B9Yi6yxpUM0/?igshid=hiepz2820ntp",,,,,detty pig SpreadTheWordNotTheVirus @London United Kingdom,0.4215,0.0,0.843,0.157
ashkotak,1235825713304858631,2020-03-06 07:13:05+00:00,3,#coronavirus #racism,,1,0,"Added to this there are no cases of #coronavirus in Vietnam, all 19 people were cured and a public health campaign has been hugely successful. Art should make people and cultures visible, not just be a commercial ideology. This story is more than just #racism.",,,,,Vietnam,-0.355,0.125,0.7979999999999999,0.078
redmanpe,1235820730765344768,2020-03-06 06:53:17+00:00,8,#coronavirus,,0,0,Texas knows. And it’s written on a cookie. #coronavirus ,,,,,Texas coronavirus,0.0,0.0,1.0,0.0
SInglesfield,1235798409061322752,2020-03-06 05:24:35+00:00,2,#coronavirus,,1,0,#coronavirus ,,,,,# coronavirus,0.0,0.0,1.0,0.0
nmunawar,1235763061555965952,2020-03-06 03:04:07+00:00,1,#coronavirus #WashYourHands #WashYourHands,,0,0,The “oh I have washed my hands like this since I came out of the womb” hand-washing humble brag is real #coronavirus #WashYourHands,,,,,,0.3612,0.0,0.898,0.102
Mazipita,1235749986807222273,2020-03-06 02:12:10+00:00,0,#coronavirus,@HertsPolice,0,0,I wonder if @HertsPolice will test if my weed is contaminated with #coronavirus too ,,,coronavirus,,@HertsPolice coronavirus,0.0,0.0,1.0,0.0
spizzenergi,1235747261881053190,2020-03-06 02:01:20+00:00,1,#coronavirus,,0,0,"#coronavirus paranoia point #19 So you’ve been careful on bus or tube, washed hands at work after the loo. Now at get ready for bed take off belt &amp; undo trousers that you did up at work before you washed your hands &amp;… https://www.instagram.com/p/B9X-pzWjJJM/?igshid=1l7f374bedlf",,,,belt &amp,coronavirus belt amp amp https://www.instagram.com/p/B9X-pzWjJJM/?igshid=1l7f374bedlf,0.3321,0.042,0.866,0.092
eligreen,1235729300936065024,2020-03-06 00:49:58+00:00,0,#coronavirus #scaremongering,@Tesco,0,1,Went tonight to @Tesco in my area and their was NO PASTA NO RICE NO TOILET PAPER &amp; NO LIQUID SOAP. Have people gone mad? Their is no war coming. If we all kept to washing our hands with soap they would be nothing to worry about #coronavirus #scaremongering – at Tesco,,,,Tesco,@Tesco PASTA LIQUID SOAP coronavirus # Tesco,0.1847,0.14,0.6940000000000001,0.166
RaffaBlandino,1235726531030376448,2020-03-06 00:38:58+00:00,0,#NASA #asteroide52768 #coronavirus,,0,0,"#NASA #asteroide52768: Secondo gli astronomi, c'è una possibilità su 50 mila che un asteroide possa colpire la Terra nell'arco di 100 anni. Guarda te, se arriva pure l’asteroide dopo il #coronavirus. Andiamo bene, andiamo!",,,andiamo,,NASA asteroide52768 Secondo gli astronomi una possibilità su mila che un asteroide possa colpire la Terra nell'arco di anni Guarda te se arriva pure l’asteroide dopo il Andiamo andiamo,0.0,0.0,1.0,0.0
Ruben_E_O,1235716736508362753,2020-03-06 00:00:03+00:00,1,#coronavirus #CoronaVirusSA #virusliteratur #Eurovision #ESC2020 #OpenUp #coronaviru #Eurovision2020,,0,0,#coronavirus #CoronaVirusSA #virusliteratur #Eurovision #ESC2020 #OpenUp #coronaviru #Eurovision2020 https://youtu.be/Al5EwxsbtTw,,,,,# coronavirus # Eurovision2020,0.0,0.0,1.0,0.0
MFenderesky,1236078287132258305,2020-03-06 23:56:43+00:00,21,#covid,,20,4,So PPE now changed depending on suspected or confirmed #covid scenarios. Thank goodness! Much more workable. ,,,,PPE,PPE,0.5983,0.092,0.628,0.28
Iheartcinema,1236077117256982535,2020-03-06 23:52:04+00:00,0,,,0,0,"Wow, shocking! SXSW cancelled due to coronavirus concerns ",,,,,SXSW coronavirus,0.1007,0.36200000000000004,0.363,0.276
lindywn,1236076962587774977,2020-03-06 23:51:27+00:00,4,#coronvirususa,,1,0,"It is unsettling to be an American in the UK watching the minimization of coronavirus risks by American people/leaders. On this side of the Atlantic, this is a global health crisis. It isn’t alarmist, just a warning to prepare for the impact. #coronvirususa",,,,,American UK coronavirus Atlantic,-0.8225,0.177,0.823,0.0
adiskype,1236076558575681536,2020-03-06 23:49:51+00:00,1,#ForTheMany #Covid_19 #TwitterWorldTownSquare #KeepMusicLive #live #Adi #music #Twitter #bbc #trending,@BBCWorld,1,1,#ForTheMany Venues #Covid_19'd #TwitterWorldTownSquare #KeepMusicLive! #live #Adi unplugged&amp;uninterrupted 'Adiocracy' #music! 'Idiocracy' 'Austerity Song' 'Blink!' 'This&amp;That' https://www.youtube.com/watch?v=7b9zjSPv4Iw&amp;feature=share (4 of 11song~cycle) #Twitter #bbc @BBCWorld #trending – at Highbury Fields,,,,,ForTheMany Venues Covid_19'd TwitterWorldTownSquare Adi Adiocracy Austerity Song https://www.youtube.com/watch?v=7b9zjSPv4Iw&amp;feature=share Twitter bbc @BBCWorld # Highbury Fields,0.0,0.0,1.0,0.0
ICN_UK,1236076463025250304,2020-03-06 23:49:28+00:00,0,,@ICN_UK,0,0,Coronavirus: Vatican suspends outpatient clinic for deep clean https://www.indcatholicnews.com/news/39075 via @icn_uk,,,,,Coronavirus Vatican https://www.indcatholicnews.com/news/39075 @icn_uk,0.4019,0.0,0.787,0.213
Jmilly_1,1236076246863409154,2020-03-06 23:48:37+00:00,8,,,2,0,"Eyyy i was diagnosed with coronavirus , lets quarantine together ",,,,,Eyyy coronavirus,0.0,0.0,1.0,0.0
acsadvice,1236074909299814401,2020-03-06 23:43:18+00:00,0,,,0,0,Is Trump considering asking Kim Jong Un to test a nuke on the quarantined cruise liner held off the coast of California to protect America from seeing COVID-19 spreading?,,,,,Kim Jong Un California America,0.3818,0.0,0.915,0.085
acsadvice,1236074185736294402,2020-03-06 23:40:25+00:00,0,,,1,0,"On the quarantined liner off the coast of California, 45 passengers have been tested for COVID-19, with half proving positive. But there are around 3,500 people aboard. This is an example of the crisis being 'under control'.",,,,,California,-0.6369,0.131,0.789,0.08
acsadvice,1236073320614891523,2020-03-06 23:36:59+00:00,0,,,0,0,"COVID-19 confirmed cases worldwide have now passed 100,000, with 3,400 deaths.",,,,,,0.0,0.0,1.0,0.0
acsadvice,1236072805076172800,2020-03-06 23:34:56+00:00,0,,@realDonaldTrump @VP,0,0,"Out here in the real world, schools are being closed, emergency measures are being put into place and thousands of flights are being cancelled in response to COVID-19. In America. Well, they have @realDonaldTrump and @VP running the show.",,,,,America @VP,-0.3612,0.10800000000000001,0.843,0.049
repeattofade,1236071244224700416,2020-03-06 23:28:44+00:00,40,#tea,,1,0,must end coronavirus in community #tea,,,,,coronavirus,0.0,0.0,1.0,0.0
acsadvice,1236071191321903104,2020-03-06 23:28:31+00:00,0,,,0,0,"According to an Australian specialist report, even with a contained epidemic, the worldwide death toll from COVID-19 is likely to reach 15 million (best case) - 63 million worst case. In both America and the UK, they predict 100,000 - 220,000 deaths.",,,,,America UK,-0.5719,0.156,0.741,0.10300000000000001
hasmohsin,1236070804460367872,2020-03-06 23:26:59+00:00,0,,@YouTube,0,0,"New Evidence Shows Coronavirus Started In The US, Not China https://youtu.be/XnXAyj31hTA via @YouTube",,,,Not China https://youtu.be/XnXAyj31hTA,New Evidence Coronavirus US China https://youtu.be/XnXAyj31hTA @YouTube,0.0,0.0,1.0,0.0
Len_Fuller,1236068376600080386,2020-03-06 23:17:20+00:00,1,#britpop #allypally #rockstar #Covid_19 #handsniceandclean,@SupergrassHQ @GazCoombes,0,0,"The cheeky scamps of #britpop the magnificent @SupergrassHQ in truly awesome form #allypally @GazCoombes #rockstar nice #Covid_19 lyric change in ""Alright""; #handsniceandclean indeed",,,,,@SupergrassHQ rockstar Covid_19 Alright handsniceandclean,0.9403,0.0,0.534,0.466
EricdeMarylebon,1236068113281691648,2020-03-06 23:16:17+00:00,0,,,0,0,"I wonder if SARs, MERs & whatever was causing the micro-encephalitic babies are still circulating? No mention of them in the press anymore. Will COVID-19 go the same way?",,,,,SARs MERs,-0.3736,0.084,0.9159999999999999,0.0
CareQualityComm,1236065664332423168,2020-03-06 23:06:34+00:00,6,,,0,9,"Thanks Lynn, but no. A healthy and balanced diet is a good thing, but what you've posted won't help with coronavirus.",,,Lynn,,Thanks Lynn coronavirus,0.7553,0.099,0.581,0.32
Pairsonnalites,1236065532815667200,2020-03-06 23:06:02+00:00,0,,,1,0,"What is coronavirus, how did it start and could the outbreak grow bigger?: More than 98,000 people are known to be infected and over 3,300 deaths have been recorded - including an elderly person in the UK who was ... http://dlvr.it/RRPLpr",,,,,coronavirus UK http://dlvr.it/RRPLpr,-0.4939,0.07400000000000001,0.9259999999999999,0.0
Pairsonnalites,1236065531767095296,2020-03-06 23:06:02+00:00,0,,,1,0,"Man Who Beat Coronavirus Was Given HIV Drug Kaletra: ... are encouraging,"" Dr. Santiago Moreno said, according to Metro UK. ... Hospitals in Wuhan, China are also utilizing HIV drugs to treat patients in the ... http://dlvr.it/RRPLpl",,,,,Coronavirus HIV Drug Kaletra Dr. Santiago Moreno Metro UK Wuhan China HIV http://dlvr.it/RRPLpl,0.7269,0.0,0.852,0.14800000000000002
hackneycharlie,1236065453606342657,2020-03-06 23:05:43+00:00,4,,@BorisJohnson,0,0,"We need to limit the coverage, and advice on coronavirus, to the experts, like the Chief Medical Officer, rather than the professional liars, like Matt, and @BorisJohnson",hancock,,Matt,,coronavirus Chief Medical Officer Matt @BorisJohnson,0.1531,0.105,0.741,0.154
BaizhouCai,1236065324174323714,2020-03-06 23:05:12+00:00,0,#covid19,,0,1,"Haha yeh, it appears that everythibg is also sold out on tesco's website. #covid19 is more scary then you think. Im not leaving my house for as long as possible ",,,,tesco,Haha yeh everythibg tesco,-0.1263,0.10099999999999999,0.812,0.087
BaizhouCai,1236064807385735168,2020-03-06 23:03:09+00:00,0,#Covid19,,0,0,Fear of #Covid19 spread and no food in supermarkets due to shutdowns,,,,,Covid19,-0.6597,0.35100000000000003,0.649,0.0
rismith981,1236062056404656130,2020-03-06 22:52:13+00:00,0,,@rachelburden,0,0,@rachelburden Rachel do you think the six nations should carry on because of the bloody Coronavirus Rachel what do you think,,,Coronavirus Rachel,,Rachel Coronavirus Rachel,-0.4404,0.127,0.873,0.0
ICN_UK,1236060799929651208,2020-03-06 22:47:14+00:00,0,,@ICN_UK,0,0,Friends of Holy Land launch appeal as Coronavirus shuts down Bethlehem https://www.indcatholicnews.com/news/39070 via @icn_uk,,,,Bethlehem,Holy Land Coronavirus Bethlehem @icn_uk,0.4767,0.0,0.807,0.193
ICN_UK,1236060516549890048,2020-03-06 22:46:06+00:00,1,,@ICN_UK,0,0,Church issues special guidelines after Coronavirus cases found in Bethlehem https://www.indcatholicnews.com/news/39068 via @icn_uk,,,,,Coronavirus Bethlehem @icn_uk,0.4019,0.0,0.816,0.184
NaderBinAK,1236059916789600257,2020-03-06 22:43:43+00:00,0,,,0,0,"The Week That Wiped $3.6 Trillion Off the Stock Market. Coronavirus panic sparked a brutal five-day run that saw the Dow, S&amp;P 500 and Nasdaq fall 10 percent or more. ",,,,,Stock Market Coronavirus Dow S&amp;P Nasdaq,-0.8126,0.209,0.7909999999999999,0.0
rismith981,1236059803665010688,2020-03-06 22:43:16+00:00,0,,,0,0,It's time to boycott China so no tourist visiting China we need to make an example of so if the Coronavirus ever happens again and let people to leave China for other countries then we know who to blame,,,,,China China Coronavirus China,-0.7501,0.193,0.807,0.0
rismith981,1236058813683445763,2020-03-06 22:39:20+00:00,0,,,0,0,The bloody Coronavirus wouldn't have spread so bloody quickly bloody China,,,,,Coronavirus China,-0.8691,0.551,0.449,0.0
rismith981,1236058575753142272,2020-03-06 22:38:23+00:00,0,,,0,0,And it's calming down the British and EU governments should hold China to account for the spread of Coronavirus if keep the tourist the local residents in lock down then,,,,Coronavirus,EU China Coronavirus,0.4019,0.0,0.915,0.085
Angeldoll83,1236058497210634240,2020-03-06 22:38:05+00:00,1,#covid19 #coronavirusuk,,0,0,Yep #covid19 #coronavirusuk here's hoping it's all the way down the list,,,,,,0.6124,0.0,0.667,0.33299999999999996
rismith981,1236057939393294336,2020-03-06 22:35:52+00:00,0,,,0,0,How on earth are going to wash your hand at underground stations they don't have wash rooms so it's impossible with the bloody Coronavirus spreading right across the U.K.,,,,,Coronavirus U.K.,0.0772,0.08800000000000001,0.816,0.09699999999999999
hannmurr,1236057547855060993,2020-03-06 22:34:18+00:00,4,,,1,0,Unsure if people are overreacting to Coronavirus or I’m under reacting,,,,Coronavirus,Coronavirus,-0.25,0.16699999999999998,0.833,0.0
RichardKSense,1236055889691529216,2020-03-06 22:27:43+00:00,10,,,2,0,Coronavirus: charities rally to help older people in self-isolation ,,,,charities,Coronavirus,0.7096,0.0,0.5429999999999999,0.457
R_de_Gerber,1236055593686913025,2020-03-06 22:26:32+00:00,1,#coronvirus #COVID19,,0,0,If you're looking for the numbers per nation of infected and dead #coronvirus #COVID19 spread/cases by nation here's the data https://www.arcgis.com/apps/opsdashboard/index.html#/bda7594740fd40299423467b48e9ecf6,,,,,,-0.8176,0.28300000000000003,0.7170000000000001,0.0
LukaszZelezny,1236055347598471169,2020-03-06 22:25:34+00:00,0,,,0,0," Coronavirus creating disruption, uncertainty for digital marketing ecosystem http://dlvr.it/RRPGQ8",,,,Coronavirus,Coronavirus http://dlvr.it/RRPGQ8,-0.4019,0.374,0.45799999999999996,0.168
tygeorge_99,1236053136260898819,2020-03-06 22:16:47+00:00,0,,@LILUZIVERT,0,0,@LILUZIVERT really said to coronavirus: ,,,,@LILUZIVERT,@LILUZIVERT coronavirus,0.0,0.0,1.0,0.0
dirosky,1236053011018829827,2020-03-06 22:16:17+00:00,1,#COVID19,,0,0,I really feel for conference organisers in these #COVID19 times. ,,,,,COVID19,0.0,0.0,1.0,0.0
iamsunnyO,1236051678077612033,2020-03-06 22:10:59+00:00,0,,,0,0,The World needs to start believing in the Ten Commandments . The coronavirus outbreak will surely brings the world together to terms. The world needs love not racism.,,,,,World Ten Commandments,0.8858,0.0,0.706,0.294
HoneyLJames,1236051085590134788,2020-03-06 22:08:38+00:00,1,#IsolationBuddies,,0,0,"Boost your immune system to help ward off Coronavirus by putting a good social support network in place. Why not agree with a friend, family member or neighbour that you’ll be #IsolationBuddies and if one of you… https://www.instagram.com/p/B9aI0I2ACqW/?igshid=1of8bfhcd2zs2",,,,IsolationBuddies,Coronavirus IsolationBuddies,0.9229999999999999,0.043,0.626,0.331
KoikiMedia,1236050776889241600,2020-03-06 22:07:24+00:00,0,,,0,0,"Coronavirus @London, United Kingdom https://www.instagram.com/p/B9aIrHjHiJy/?igshid=10eah6c1vwa64",,,,,Coronavirus @London United Kingdom https://www.instagram.com/p/B9aIrHjHiJy/?igshid=10eah6c1vwa64,0.4215,0.0,0.588,0.41200000000000003
shinomiyanaoya,1236050435498180615,2020-03-06 22:06:03+00:00,0,,,0,0,Petition: Close Schools/Colleges down for an appropriate amount of time amidst COVID19. ,,,,,Close Schools COVID19,0.0,0.0,1.0,0.0
KoikiMedia,1236050207860822017,2020-03-06 22:05:08+00:00,0,#COVID19,@CMO_England,0,0,.@CMO_England has confirmed a second patient in England who tested positive for coronavirus (#COVID19) has died. The patient was being treated at Milton Keynes University Hospital and had underlying health… https://www.instagram.com/p/B9aIatBHQne/?igshid=1m2pwwgoxey0t,,,,Milton Keynes University Hospital,.@CMO_England England coronavirus # Milton Keynes University Hospital https://www.instagram.com/p/B9aIatBHQne/?igshid=1m2pwwgoxey0,0.0,0.099,0.8009999999999999,0.099
followarrowuk,1236048718022967296,2020-03-06 21:59:13+00:00,0,,@C2Cfestival @tenilletownes @philbartonmusic @Cayleehammack,0,0,"@C2Cfestival have updated the line up for the CMA songwriters evening. Sadly Lori McKenna, Liz Rose and Hillary Lindsey won't be attending due to worries over coronavirus however, we will be joined by the awesome @tenilletownes @philbartonmusic @Cayleehammack instead!",,,,@tenilletownes,CMA Lori McKenna Liz Rose Hillary Lindsey coronavirus @Cayleehammack,-0.2003,0.128,0.7829999999999999,0.08900000000000001
HoneyLJames,1236046986308132864,2020-03-06 21:52:20+00:00,0,#IsolationBuddies,,0,0,"Boost your immune system to help ward off coronavirus but putting a good social support network in place. Why not agree with a friend, family member or neighbour that you’ll be #IsolationBuddies and if one of you… https://www.instagram.com/p/B9aG830Aoau/?igshid=hd8r2hww3b05",,,,IsolationBuddies,coronavirus IsolationBuddies,0.9237,0.053,0.612,0.336
brightspaceux,1236045927800020992,2020-03-06 21:48:08+00:00,1,,,0,1,"I am going to stop going to work until Monday, due to coronavirus ",,,,,Monday coronavirus,-0.29600000000000004,0.155,0.845,0.0
Vibroseis,1236043849509867520,2020-03-06 21:39:52+00:00,2,#washdontwipe,,0,2,Morning: Bracknell announces a Coronavirus infection. Afternoon: no toilet rolls available anywhere. What is it with Brits and toilet rolls? #washdontwipe,,,,,Bracknell Coronavirus Brits,-0.29600000000000004,0.099,0.9009999999999999,0.0
WilsonJevelyn,1236043022439235587,2020-03-06 21:36:35+00:00,0,,@COVID19,0,1,Is @Covid19 a diversionary phenomenon? What else is going on in the world?,,,,,,0.0,0.0,1.0,0.0
codorniou,1236042660974075905,2020-03-06 21:35:09+00:00,11,,@TheBotPlatform @workplacefromFB @sydlawrence,6,0,"Our friends and partners from @TheBotPlatform have built an automated Covid-19 crisis Support Bot on @workplacefromFB Easy to deploy, easy to use. Mobile-and-user-friendly. Thank you @sydlawrence and the team.",,,,,@TheBotPlatform Covid-19 Bot @workplacefromFB Easy,0.8402,0.1,0.5579999999999999,0.342
kierenlnd_,1236041266460229636,2020-03-06 21:29:37+00:00,0,,,0,0,I’d let her give me coronavirus ,,,,,,0.0,0.0,1.0,0.0
GoldenGoalStone,1236039231631503362,2020-03-06 21:21:31+00:00,0,,,0,1,Coronavirus warnings,,,,Coronavirus,Coronavirus,-0.29600000000000004,0.688,0.312,0.0
BekeleWoyecha,1236038330942476295,2020-03-06 21:17:57+00:00,6,,@ProSyn @gmaniatis @OpenSociety @Columbia,3,0,"Excellent, thought provoking and timely piece on @ProSyn by @gmaniatis of @OpenSociety &amp; Monette Zard of @Columbia “Refugees and forced migrants were not the source of COVID-19’s spread. Blaming these vulnerable groups damns them twice.” Worth reading ",,,Monette Zard,,@ProSyn @gmaniatis @OpenSociety amp Monette Zard @Columbia Refugees,-0.7579,0.26899999999999996,0.616,0.115
Jo_The_Waiter,1236037190121119745,2020-03-06 21:13:25+00:00,0,,@MrHreviews,0,1,@MrHreviews so.. Bond delayed by Covid-19! Really? Sounds well suss. What’s your take on this?,,,,,@MrHreviews Covid-19,0.2802,0.106,0.725,0.16899999999999998
EricdeMarylebon,1236034236097925121,2020-03-06 21:01:40+00:00,0,,,0,0,"""164 people test positive for coronavirus in the UK"" ",,,,,coronavirus UK,0.5574,0.0,0.69,0.31
EricdeMarylebon,1236034094154354688,2020-03-06 21:01:07+00:00,0,,,0,0,"""The flu has killed more people than coronavirus. So why all the frenzy"" ",,,,,coronavirus,-0.8555,0.485,0.515,0.0
SamSars,1236033917720899585,2020-03-06 21:00:25+00:00,2,,,0,0,For the love of god can people at least leave some tonic in the shops. I get that you’re hoarding for the coronavirus apocalypse but some of us just want a decent G&amp;T!!,,,,,god coronavirus G&amp;T,0.6229,0.03,0.799,0.17
ianjk23,1236031597444505600,2020-03-06 20:51:11+00:00,3,,@SpursOfficial,0,0,If I have to watch a @SpursOfficial home game on tv because this massive Coronavirus over reaction shuts stadiums I will be seriously ucked off. Everyone calm the F down,,,,,Coronavirus,0.1531,0.053,0.875,0.07200000000000001
JohnBrewin_,1236030307419201538,2020-03-06 20:46:04+00:00,3,,,0,0,"“I prefer to utilise the Covid-19 nomenclature rather than coronavirus, which I find to be an inaccurate, imprecise term for this encroaching global pandemic, Brian.”",,,Brian,,Covid-19 coronavirus Brian,0.0,0.0,1.0,0.0
YesZebra,1236030011892813824,2020-03-06 20:44:53+00:00,27,#Pang #AMP #LAVITANUOVA,@carolineplz @AnnieMac @QueensChristine,1,2,Saw @carolineplz perform an incredible striped back arrangement #Pang @AnnieMac #AMP &amp; met Caroline!! Total hero then @QueensChristine tweets one of my photos from an epic party #LAVITANUOVA Coronavirus if it’s my time - Damn I’m going with a with a smile on my face https://twitter.com/QueensChristine/status/1235983057267679233,,,,https://twitter.com/QueensChristine/status/1235983057267679233,Pang AMP amp Caroline LAVITANUOVA Coronavirus Damn https://twitter.com/QueensChristine/status/1235983057267679233,0.7892,0.05,0.772,0.17800000000000002
markhenshaw2,1236029529925312512,2020-03-06 20:42:58+00:00,0,,@CheltenhamRaces @itvracing @RacingPost @AtTheRaces @RacingTV,0,0,BBC Sport - Coronavirus: Government calls meeting with sporting bodies and broadcasters http://www.bbc.co.uk/sport/51777154 - after @CheltenhamRaces please @itvracing @RacingPost @AtTheRaces @RacingTV,,government,,BBC,BBC Sport Coronavirus @RacingPost @RacingTV,0.3182,0.0,0.897,0.10300000000000001
JulienRPoulain,1236028939732226056,2020-03-06 20:40:38+00:00,2,,,1,0,Incredible how exceptionally badly the US has responded to the coronavirus. ,,,,,US coronavirus,-0.5657,0.268,0.732,0.0
