username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
LaurentBatut,1265985083930038274,2020-05-28 12:35:39+00:00,1,#HigherEducation #COVID19,,0,0,#HigherEducation after #COVID19 ,,,HigherEducation,,HigherEducation,0.0,0.0,1.0,0.0
dariomazzola,1265985042356076545,2020-05-28 12:35:29+00:00,1,#DominicCummings #COVID19,,0,0,"PM aide #DominicCummings ' eye test trip to Barnard Castle ""might have been minor breach"" of lockdown rules, Durham Police has said. Really?? That’s like saying you might be a little bit pregnant! He either broke the rules or he didn’t. #COVID19 ",,,Durham Police,,DominicCummings Barnard Castle Durham Police,-0.1714,0.075,0.865,0.06
Will_Lawn,1265985037767512064,2020-05-28 12:35:28+00:00,12,,@SkumlienMartine @SSA_Addiction @GlobalDrugSurvy @Release_drugs @drugsandmehub @JonWaldron14 @MeryemGrabski @crew_2000 @WeAreTheLoopUK,13,1,@SkumlienMartine and I have written an article for the @SSA_Addiction website summarising ongoing research about how COVID-19 impacts illegal drug use https://www.addiction-ssa.org/how-is-the-covid-19-pandemic-changing-our-use-of-illegal-drugs-an-overview-of-ongoing-research/ @GlobalDrugSurvy @Release_drugs @drugsandmehub @JonWaldron14 @MeryemGrabski @crew_2000 @WeAreTheLoopUK,,,,https://www.addiction-ssa.org/how-is-the-covid-19-pandemic-changing-our-use-of-illegal-drugs-an-overview-of-ongoing-research/,@SSA_Addiction https://www.addiction-ssa.org/how-is-the-covid-19-pandemic-changing-our-use-of-illegal-drugs-an-overview-of-ongoing-research/ @Release_drugs @WeAreTheLoopUK,-0.5574,0.114,0.886,0.0
westlondondad,1265985028997120000,2020-05-28 12:35:26+00:00,0,#COVID19 #DominicCummngs #MSM #getoverit,@BBC,0,0,Hah! “Those facist right-wing northern coppers supporting the government. It’s a bloody conspiracy!” is what those North London Tristram’s at the @BBC will be saying. Please can we now move on. #COVID19 #DominicCummngs #MSM #getoverit,,government,,,North London Tristram DominicCummngs # MSM,0.4374,0.071,0.787,0.142
thinkers50,1265985001134477317,2020-05-28 12:35:19+00:00,5,#COVID19,@Haier_Group @mitsmr @HowardHYu,3,1,How did @Haier_Group deal with #COVID19? Read this @mitsmr article by @HowardHYu and Mark J. Greeven explaining how the giant rapidly adjusted their supply chains to the needs of a disrupted market:,,,Mark J. Greeven,,@Haier_Group @HowardHYu Mark J. Greeven,0.0,0.0,1.0,0.0
thelegalstop,1265984958600003584,2020-05-28 12:35:09+00:00,0,#COVID19 #Employment #HR #HRNews,,0,0,COVID-19 Q&amp;A: What if an employee is not required to self-isolate but does not wish to attend work? Governments guidance on 11 May sets out guidance that employers should follow to help get the workplace back to work. http://www.thelegalstop.co.uk #COVID19 #Employment #HR #HRNews,,,,,May,0.1687,0.061,0.864,0.075
BBKBAJM,1265984938853183488,2020-05-28 12:35:04+00:00,0,,,0,0,UK national newspaper print sales plunge amid coronavirus lockdown. ,,,,,UK coronavirus lockdown,0.0,0.0,1.0,0.0
PeterTatchell,1265984934537236483,2020-05-28 12:35:03+00:00,7,,@amnesty,2,3,Bravo! @amnesty exposed security flaw in Qatar's compulsory contact tracing app to combat Covid-19. One million Qataris put at risk. Contact tracing apps undermine privacy &amp; personal security and have not yet proven to be effective. 'Big brother' danger! ,,,,,Bravo @amnesty Qatar Covid-19 Qataris amp,-0.4738,0.236,0.609,0.155
The_NewArab,1265984934516338689,2020-05-28 12:35:03+00:00,0,#coronavirus,,1,0,China in the Middle East: 'The spread of the #coronavirus has undermined a years-long Chinese effort to reshape the new world order with soft power' ,,,,,China Middle East # coronavirus,-0.3612,0.094,0.906,0.0
The_NewArab,1265984934323331072,2020-05-28 12:35:03+00:00,2,#Europe,,2,0,In-depth - 'New groups are mobilising across #Europe to demand an evacuation of refugee camps as the Covid-19 pandemic makes already bad conditions for asylum-seekers untenable' ,,,,,Europe Covid-19,-0.6124,0.172,0.828,0.0
AltAssets_Mike,1265984919345393664,2020-05-28 12:35:00+00:00,0,#privateequity #coronavirus #investment,,0,0,"Fund managers bracing for assets to remain below pre-crisis valuations at end of 2020, plus all the rest of the day's biggest private equity news: http://r.email.altassets.net/mk/mr/1aMCwZ4w9WaJCMOjM4WMn5OCvAXLl-uMbZSMhSFzyGGGAM5JPaBqjSVOJWPDmWDXhBg3RFEf5mp0ETmXcF0FYD8Z_V5a3Fwp03Pro1TR69Yk #privateequity #coronavirus #investment",,,,http://r.email.altassets.net/mk/mr/1aMCwZ4w9WaJCMOjM4WMn5OCvAXLl-uMbZSMhSFzyGGGAM5JPaBqjSVOJWPDmWDXhBg3RFEf5mp0ETmXcF0FYD8Z_V5a3Fwp03Pro1TR69Yk #,mr/1aMCwZ4w9WaJCMOjM4WMn5OCvAXLl,0.1779,0.0,0.943,0.057
Lava_Louisa,1265984915318935552,2020-05-28 12:34:59+00:00,0,,,0,1,"I had a high fever a hacking cough and no appetite. I've never had flu & rarely get colds so it's odds on that it was Covid-19. My husband, a fit healthy 55 yr old ended up in A&amp;E with a pulmonary embolism with no underlying conditions, they cannot explain how it happened.",,,,,Covid-19 A&amp;E,0.4559,0.074,0.803,0.124
MarkLewis32,1265984906989010949,2020-05-28 12:34:57+00:00,11,,@HospAction @JeremyRata,6,0,"@hospaction super-supporter, the lovely @jeremyrata is offering a free one day photoshoot for 6 businesses affected by COVID 19, to assist them in their reopening efforts. “No charge, no catch, no hidden fee, just an honest attempt to support the industry.” On your marks …",,,,COVID 19,COVID,0.904,0.067,0.669,0.264
Greg_Asquith,1265984904053039104,2020-05-28 12:34:56+00:00,0,#5G #Coronavirus,,0,0,How much more stupid can people... oh wait https://www.bbc.co.uk/news/technology-52810220 #5G #Coronavirus,,,Coronavirus,,https://www.bbc.co.uk technology-52810220 Coronavirus,-0.5709,0.27,0.73,0.0
strtspps,1265984852584738818,2020-05-28 12:34:44+00:00,0,,,0,0,A growing pool of death statistics indicate few countries are accurately capturing deaths from Covid-19—and in some the shortfall is significant ,,,,,Covid-19—and,-0.34,0.154,0.709,0.138
crazydaisybabi,1265984836164104192,2020-05-28 12:34:40+00:00,0,,,0,0,The WHO predictions on covid19 in Africa are just bleak and inaccurate. ,,,,,WHO Africa,0.0,0.0,1.0,0.0
peterjukes,1265984805298151424,2020-05-28 12:34:33+00:00,36,,@YouTube,20,1,The Cost of Lies: Why Coronavirus is the UK's Chernobyl | Hardeep Matharu https://youtu.be/kNJHGRM9y_I via @YouTube,,,,,Coronavirus UK Chernobyl | Hardeep Matharu https://youtu.be/kNJHGRM9y_I @YouTube,-0.4215,0.157,0.843,0.0
Michele_Moore,1265984801116471296,2020-05-28 12:34:32+00:00,0,,@businessinsider,0,0,Via @businessinsider: The UK now has the highest coronavirus death rate in the world ,,,,,UK coronavirus,-0.5994,0.231,0.769,0.0
shelleypetersen,1265984777376747522,2020-05-28 12:34:26+00:00,0,#TrackandTrace #COVID19,,0,0,"Stop sending me news about Dom-Dom Cummings when the brand new, absolutely will work, totally won’t fail, height of technological brilliance, UK government #TrackandTrace system has just collapsed into chaos on its launch day! #COVID19",,government,,,Dom Dom Cummings UK TrackandTrace,-0.8004,0.263,0.653,0.085
DumpTheTrumppp,1265984749190950913,2020-05-28 12:34:19+00:00,6,#COVID19,,3,0,"The USA stands head & shoulders at the top of the world league table of confirmed #COVID19 cases, as well as MOST deaths. There is much to analyse about how the US responded to this contagion, including how many lives have been lost needlessly as a result of Trumps response.",,,Trumps,,USA world league US Trumps,-0.4404,0.104,0.826,0.07
SuriyaSubraman,1265984681083731968,2020-05-28 12:34:03+00:00,0,#iot #data #internetofthings,,0,0,"COVID-19 Impact on Internet of Things (IoT) in Healthcare Market 2020: Future Development, Top ... http://dlvr.it/RXWX3G #iot #data #internetofthings",,,,Future Development,Healthcare Market Future Development,0.2023,0.0,0.909,0.091
SuriyaSubraman,1265984678793580545,2020-05-28 12:34:02+00:00,0,#iot #data #internetofthings,,0,0,Global Internet of Things (IoT) Twin Market 2020 Analysis by Latest COVID19/CORONA Virus ... http://dlvr.it/RXWX36 #iot #data #internetofthings,,,,,Twin Market Analysis COVID19 Virus http://dlvr.it/RXWX36 #,0.0,0.0,1.0,0.0
alextheuma,1265984667536240641,2020-05-28 12:34:00+00:00,0,#SaaStockRemote #SaaS,,0,0,Join us to at #SaaStockRemote to connect with the #SaaS community. There's a workshop day featuring deep dives on: - What customer success looks like right now - Covid effects on your P&amp;L - How Unicorns build diverse teams Register for a ticket here: ,,,,,SaaS Covid P&amp;L,0.8126,0.0,0.83,0.17
SayComms,1265984638763307009,2020-05-28 12:33:53+00:00,2,#coronavirus #pandemic,,0,0,"In our latest blog, our own Nina Vadjaraganian takes you through her key things to consider when navigating the media during the #coronavirus #pandemic, and the best way to secure coverage while remaining authentic and responsible.",,,,,Nina Vadjaraganian,0.836,0.0,0.788,0.212
cc_brownin,1265984615539527681,2020-05-28 12:33:47+00:00,1,,,0,0,"Wow China is so backwards, they want to ban us and blame us for covid but then here they r going to Africa ",,,,,China covid Africa,-0.0819,0.15,0.712,0.138
SuriyaSubraman,1265984556542222336,2020-05-28 12:33:33+00:00,0,#bigdata #cdo #cto,,0,0,"SME Big Data Market Outlook 2020-2026: Cost , Units Sales, Revenues & Applications: Under Coronavirus (COVID19) outbreak globally, this SME Big Data industry report provides 360 degrees of analysis from Supply Chain, Import and ... http://dlvr.it/RXWWyG #bigdata #cdo #cto",,,,,SME Big Data Market Outlook Sales Revenues Applications Coronavirus SME Big Data Supply Chain Import http://dlvr.it/RXWWyG,0.0,0.0,1.0,0.0
SuriyaSubraman,1265984553853652993,2020-05-28 12:33:33+00:00,0,#bigdata #cdo #cto,,0,0,"“COVID-19 Impact on Hadoop and Big Data Analytics Market – Identify Which Types of Companies ...: The Hadoop and Big Data Analytics market report analyses the market potential for each geographical region based on the growth rate,… http://dlvr.it/RXWWv5 #bigdata #cdo #cto",,,,,Hadoop Big Data Analytics Types Hadoop Big Data Analytics,0.3818,0.0,0.939,0.061
MiningOnline,1265984531196194817,2020-05-28 12:33:27+00:00,1,#DanakaliLtd #MJStakeholderengagement,@Accenture @IsoMetrixGRC @LME_news,0,0,"Podcast – Anglo American’s Froydis Cameron-Johansson on COVID-19: “It’s very easy to provide X and Y but that could be completely wrong”- http://bit.ly/2XOxLsf Partners: @Accenture, #DanakaliLtd, @IsoMetrixGRC, @LME_News &amp; PolymetalInternationalplc #MJStakeholderengagement",,,,PolymetalInternationalplc,Anglo American Froydis Cameron Johansson X http://bit.ly/2XOxLsf Partners # DanakaliLtd @LME_News amp PolymetalInternationalplc # MJStakeholderengagement,0.2724,0.0,0.935,0.065
CaoimheMMC,1265984474493435906,2020-05-28 12:33:14+00:00,0,,,0,1,"Many tier-4 students and their family actually get into huge amounts of debt to access UK higher education, and in the immediate event of Covid-19, many airlines started charging predatory airline fees that a lots of them simply could not afford.",,,,,tier-4 UK Covid-19,-0.0516,0.057,0.89,0.053
glynmoody,1265984428825853954,2020-05-28 12:33:03+00:00,0,,,0,0,"Government target of 200,000 Covid-19 tests 'meaningless' - https://www.theguardian.com/world/2020/may/28/government-target-of-200000-covid-19-tests-meaningless a bit like the UK government...",,government,,,Covid-19 UK,-0.1027,0.158,0.707,0.136
totaltelecom,1265984422693789696,2020-05-28 12:33:01+00:00,1,#COVID19 #5G,@Airtel,1,0,"#COVID19 uncertainty and huge fees imposed on @airtel by the Indian government have wrought havoc on Singtel's financial results this year, seeing profits drop by 65%. Will the company require asset sales to keep its #5G deployments on track?",,government,,,@airtel Singtel,-0.25,0.196,0.648,0.156
globalwebindex,1265984417106989057,2020-05-28 12:33:00+00:00,2,#coronavirus,,1,0,How #coronavirus is reshaping the luxury market. https://g-web.in/2Xue1tJ,,,,,https://g-web.in/2Xue1tJ,0.0,0.0,1.0,0.0
RadPhysicsGrrl,1265984361649917954,2020-05-28 12:32:47+00:00,0,,,0,0,"I agree, but need strategy for this. Cancer patients in close proximity to covid patients is very risky. We know PPE isn’t perfect, that’s why doctors and nurses are getting infected. Maybe divide hospitals in to covid and non covid, easier now we havelower numbers of infections.",,,,PPE,PPE,-0.7017,0.217,0.623,0.16
PJDunleavy,1265984358357311488,2020-05-28 12:32:46+00:00,0,,@LSEforBusiness,2,0,Covid-19: how are new uses of technology transforming healthcare? https://blogs.lse.ac.uk/businessreview/2020/05/28/covid-19-how-are-new-uses-of-technology-transforming-healthcare/ via @LSEforBusiness,,,,,transforming healthcare https://blogs.lse.ac.uk businessreview/2020/05/28 covid-19-how,0.0,0.0,1.0,0.0
eyaw_,1265984354443984897,2020-05-28 12:32:45+00:00,463,,,130,9,Harrods are opening a pop up outlet store in Westfield White City to shift the excess inventory that has piled up for almost 3 months due to Covid-19 pandemic. Did someone say a cheaper Harrods Summer Sale? ,,,,,Westfield White City Harrods Summer Sale,0.0,0.0,1.0,0.0
ReportFocus,1265984326208032770,2020-05-28 12:32:38+00:00,0,,,0,0,Zimbabwe reports spike in coronavirus cases ,,,,,Zimbabwe coronavirus,0.0,0.0,1.0,0.0
emachinpr,1265984316833771521,2020-05-28 12:32:36+00:00,0,#COVID19,,0,0,Admire him. Opp to send message and 50€ each for human rights charities for those on front line #COVID19 efforts worldwide ,,,Opp,,Opp,0.743,0.0,0.751,0.249
Briantist,1265984286429151234,2020-05-28 12:32:29+00:00,0,,,0,0,https://ukfree.tv/trends/13446 Vιrgιn Media to disappear from UK high street Virgin Media is to disappear from the high street after deciding its network of more than 50 retail stores will stay shut once the coronavirus pandemic lockdown ends In recent years its rival Sky has a,,,,,https://ukfree.tv/trends/13446 Vιrgιn Media UK Virgin Media coronavirus pandemic Sky,-0.4215,0.081,0.919,0.0
NickCyanide,1265984256075091968,2020-05-28 12:32:22+00:00,0,,@YouTube,0,0,The Cost of Lies: Why Coronavirus is the UK's Chernobyl | Hardeep Matharu https://youtu.be/kNJHGRM9y_I via @YouTube,,,,,Coronavirus UK Chernobyl | Hardeep Matharu https://youtu.be/kNJHGRM9y_I @YouTube,-0.4215,0.157,0.843,0.0
icallan,1265984213435768833,2020-05-28 12:32:11+00:00,0,#Africa #Covid,@LA_Bagnetto @RFI_En,2,0,Excellent piece by @LA_Bagnetto on how Open Society picks up the slack in southern #Africa during #Covid-19 crisis http://rfi.my/5xRH.T via @RFI_En,,,,,Open Society Africa,-0.1027,0.153,0.709,0.138
CFoI,1265984211661524994,2020-05-28 12:32:11+00:00,0,,,0,1,6 coronavirus vaccine developments from Israel to watch ,,,,,coronavirus Israel,0.0,0.0,1.0,0.0
GarlandJo,1265984200588623873,2020-05-28 12:32:08+00:00,8,#clapforNHS #COVID19,@NHSX,2,0,"As clinicians, we know how critical it is for teams to efficiently manage and coordinate care and support each other, whilst freeing up more time to care. It’s even more important now, and we’re delighted to be able to provide our support #clapforNHS #COVID19 @NHSX",,,,,,0.9636,0.037,0.585,0.378
SuzanRichards,1265984177306025984,2020-05-28 12:32:03+00:00,3,#TheForgottenC,@MattHancock @Mac_campaigning,0,0,It's vital people with cancer get the right treatment at the right time with the right support during coronavirus outbreak. I’ve emailed @MattHancock to ensure cancer doesn’t become #TheForgottenC. Join me &amp; email your Health Minister too @mac_campaigning https://bit.ly/2ANGSS3,,,,,coronavirus outbreak @MattHancock TheForgottenC. Health Minister,-0.2732,0.171,0.641,0.188
LondonSport,1265984163536146432,2020-05-28 12:32:00+00:00,5,,@TheSocialInvest,4,0,The Resilience and Recovery Loan run by @TheSocialInvest is a new fund for UK social enterprises and charities who are experiencing disruption to their normal business model as a result of Covid-19. Find out more http://ow.ly/paC150zSn4E,,,,,Resilience Recovery Loan UK,0.1779,0.063,0.856,0.081
Kwamla3,1265984114194362369,2020-05-28 12:31:48+00:00,0,#CoronaVirus,,0,0,Is there More to #CoronaVirus than we're allowed to know? There are more than enough valid research articles like this which show this to be the case. Yet the MSM and SM restrict these legitimate discussions.. Now why is that? ,,,,SM,# CoronaVirus MSM SM,-0.1179,0.068,0.874,0.058
HaniSFarsi,1265984090064539648,2020-05-28 12:31:42+00:00,6,#ToyAid,@KidsKnowBest,0,0,"My partners at @KidsKnowBest have co-founded the fantastic initiative #ToyAid, a new movement supported by the toy and entertainment community to raise funds for charities which have been severely affected by COVID-19. Please read more on their website ",,,,,ToyAid,0.8625,0.092,0.622,0.285
sundersays,1265984076462383104,2020-05-28 12:31:39+00:00,3,,,0,0,"It is quite a slalom/technical balancing act of drafting to justify the return to work (which is not prudential; requires belief it isn't Covid that day) and the reason to go to Durham (required belief it is Covid &amp; that he is v.likely to be liable to catch it, the next day)",,,,,Covid Durham Covid,0.0,0.0,1.0,0.0
AttomusHQ,1265984061148999681,2020-05-28 12:31:35+00:00,1,#cybersecurity #CyberAttack,,3,0,"With the entire workforce now working remotely due to the COVID-19 pandemic, cybercriminals are capitalizing on and actively exploiting the crisis. Here are the threats you and your business should look out for: https://attomus.com/blog/2020-the-impact-of-corona-virus-on-cyber-security/ #cybersecurity #CyberAttack",,,,,CyberAttack,-0.8176,0.222,0.726,0.052
SkyNewsBiz,1265984055486697474,2020-05-28 12:31:34+00:00,1,,,4,0,Coronavirus: Monsoon teeters on brink of administration ,,,,,Coronavirus,0.0,0.0,1.0,0.0
rejectpetitions,1265984019885326337,2020-05-28 12:31:25+00:00,0,,,0,0,"""Deny coronavirus-related bailouts to British businesses registered in tax havens"" ",,,,,,-0.34,0.211,0.789,0.0
ghgolub,1265984016664203264,2020-05-28 12:31:25+00:00,2,#COVID19,@HOTCUS,0,1,"I’m running to be the new @HOTCUS PGR Secretary! Please see below for my candidate statement. We need a PGR Secretary who will stand up for our interests and ensure we are supported during #COVID19 and an uncertain future. If you agree, please support me! Thank you! ",,,,PGR,@HOTCUS PGR Secretary PGR Secretary,0.9421,0.036,0.63,0.333
DiLarfing,1265984008166440961,2020-05-28 12:31:23+00:00,4,#NeverTrustATory #LaughingStockOfTheWorld #cummgate #CummingsGuilty #trackandtest #COVID19 #coronavirus #NHSclap,@MattHancock,0,0,"Not 'may' , #NeverTrustATory might just be sinking in. #LaughingStockOfTheWorld #cummgate #CummingsGuilty #trackandtest @MattHancock thinks it's all terribly funny. That'll go down well with the bereaved. #COVID19 #coronavirus #NHSclap trap.",,,,,NeverTrustATory CummingsGuilty @MattHancock,-0.6124,0.231,0.641,0.128
JoshuaRoss33,1265984006170042368,2020-05-28 12:31:22+00:00,0,,,0,0,"Why are they spending months and millions and meeting time on an app? Covid primarily impacts over 70s who have very, very low use and understanding of this technology ",,,,,Covid,-0.3962,0.087,0.913,0.0
UCLGlobalYouth,1265984005897424896,2020-05-28 12:31:22+00:00,6,,,5,0,"The LSE's Covid-19 and Social Mobility report ""says young people are now less likely to fare better than past generations, less likely to climb the income ladder and less likely to fulfil their potential, regardless of their background"". ",,,,Social Mobility,LSE Covid-19 Social Mobility,0.4404,0.0,0.927,0.073
CatPigeons,1265983973769052160,2020-05-28 12:31:14+00:00,1,#COVID19 #covidreopening,@BorisJohnson @Keir_Starmer,0,0,This kind of thinking needs to be adopted globally https://buff.ly/3ejWHyi @BorisJohnson @Keir_Starmer #COVID19 #covidreopening,,,,,@BorisJohnson,0.0,0.0,1.0,0.0
PJDunleavy,1265983957390295041,2020-05-28 12:31:10+00:00,3,,@LSEpoliticsblog,3,0,Finding the trees in the wood: Behavioural science and the UK’s response to COVID-19 https://blogs.lse.ac.uk/politicsandpolicy/behavioural-science-covid19-response/ via @LSEpoliticsblog,,,,,UK https://blogs.lse.ac.uk politicsandpolicy covid19-response/,0.0,0.0,1.0,0.0
johnniefp,1265983946803855368,2020-05-28 12:31:08+00:00,0,,,0,0,If anyone is stupid enough to think that 5G causes Coronavirus then why shouldn't you charge them £339 for some magic beans. ,,,,,G Coronavirus £,-0.5267,0.139,0.861,0.0
NewPers45434488,1265983936762712069,2020-05-28 12:31:06+00:00,3,#TheForgottenC,@MattHancock @Mac_campaigning,0,0,It's vital people with cancer get the right treatment at the right time with the right support during coronavirus outbreak. I’ve emailed @MattHancock to ensure cancer doesn’t become #TheForgottenC. Join me &amp; email your Health Minister too @mac_campaigning https://bit.ly/2ANGSS3,,,,,coronavirus outbreak @MattHancock TheForgottenC. Health Minister,-0.2732,0.171,0.641,0.188
FinTechZoom,1265983889065025542,2020-05-28 12:30:54+00:00,0,#Fintech #Blockchain #Crypto #Cryptocurrency #ICO,@FinTechZoom,0,0,"New article: ""Banks welcome new digital adopters during coronavirus"" has been published on Fintech Zoom - https://fintechzoom.com/fintech_news_banking/banks-welcome-new-digital-adopters-during-coronavirus/ @FintechZoom #Fintech #Blockchain #Crypto #Cryptocurrency #ICO",,,,,coronavirus Fintech Zoom Blockchain Crypto ICO,0.4588,0.0,0.88,0.12
SkyNews,1265983886875602944,2020-05-28 12:30:54+00:00,37,,,19,13,Coronavirus: High street chain Monsoon on brink of administration http://news.sky.com/story/coronavirus-high-street-chain-monsoon-on-brink-of-administration-11996230,,,Monsoon,,Coronavirus Monsoon,0.0,0.0,1.0,0.0
MobileStoreLTD,1265983877845258240,2020-05-28 12:30:51+00:00,0,#MobileStoreOnline #MobileStore #CoronaVirus #apple #FaceID #Covid19 #AntivirusMask #FaceMask #Hitchin #Luton #Loughton #Letchworth #UK,,0,0,Is your iPhone Face ID not recognizing you with the face mask? Read this for what you need to know! #MobileStoreOnline #MobileStore #CoronaVirus #apple #FaceID #Covid19 #AntivirusMask #FaceMask #Hitchin #Luton #Loughton #Letchworth #UK,,,,,iPhone Face ID MobileStore # CoronaVirus Covid19 AntivirusMask FaceMask Luton Loughton Letchworth UK,0.0,0.0,1.0,0.0
ThomasHCole,1265983855204487168,2020-05-28 12:30:46+00:00,0,#HongKongSecurityLaw #EuropeanCommission #750bn #Japan #US #Covid19 #US #UnEmploymentClaims #MengWanzhou #Extradition #Himalayas #RenaultNissanMitsubishi,,0,0,NEW: Global News Headlines at 1230 GMT 28052020 - #HongKongSecurityLaw - #EuropeanCommission #750bn - #Japan economic response - #US #Covid19 - #US #UnEmploymentClaims - #MengWanzhou #Extradition - #Himalayas China-India border - #RenaultNissanMitsubishi,,,,,NEW Global News Headlines GMT EuropeanCommission # Japan US # Covid19 US # MengWanzhou Himalayas China India,0.0,0.0,1.0,0.0
DrAishaKGill,1265983788569559040,2020-05-28 12:30:30+00:00,1,,,1,0,"Just a political ding dong. Nothing to see here. Dominic Cummings did breach coronavirus lockdown guidelines, Durham Police say ",,,Durham Police,,Dominic Cummings coronavirus lockdown Durham,0.0,0.0,1.0,0.0
PJDunleavy,1265983781195972609,2020-05-28 12:30:28+00:00,0,,@LSEEuroppblog,0,0,Next Generation EU (NGE): The Commission’s Covid-19 recovery package https://blogs.lse.ac.uk/europpblog/2020/05/28/next-generation-eu-nge-the-commissions-covid-19-recovery-package/ via @LSEEuroppblog,,,,Commission,Generation EU NGE Commission Covid-19 https://blogs.lse.ac.uk europpblog/2020/05/28 eu nge @LSEEuroppblog,0.0,0.0,1.0,0.0
WarrCriminology,1265983762011164674,2020-05-28 12:30:24+00:00,2,#Law,,0,1,"Hi #Law folk, Me again - I am confused. Is there lower and higher tier offences with regard to the s.6 of Coronavirus Regulations (2020)? If so, wouldn't even a lower tier breach of the regulations attract, upon summary conviction, a fine not exceeding the statutory maximum?",,,,the s.6 of Coronavirus Regulations (2020,Coronavirus Regulations,-0.2668,0.133,0.753,0.114
YouTalkInsNEWS,1265983745926012928,2020-05-28 12:30:20+00:00,1,#Motorists #Covid19 #insurance,,2,0,#Motorists warned of risks as UK returns to roads from #Covid19 lockdown http://ow.ly/o2g250zRike #insurance,,,,,UK Covid19,-0.4939,0.259,0.741,0.0
J_______mahm,1265983744499945472,2020-05-28 12:30:20+00:00,0,,@Conservatives,0,0,Actions of a rogue Government Adviser are driving people away from @Conservatives. Not austerity. Not the poor handling of COVID19. Not the rampant racism. Not the widening inequality. Not deaths caused by Tory policies. Says a lot about Tory supporters. ,,government,,,Government Adviser @Conservatives Tory Tory,0.8293,0.0,0.809,0.191
DrRanj,1265983741190705152,2020-05-28 12:30:19+00:00,40,#coronavirus,,11,8,The UK has launched its Test & Trace scheme today. The aim is to keep a close eye on #coronavirus and respond quickly to any outbreaks as we lift lockdown. Head over to my Instagram for a fuller explanation of why &amp; how: https://www.instagram.com/p/CAu0GiYJ4dK/?igshid=19si82f69f9xl,,,,,UK Test Trace coronavirus amp,0.128,0.0,0.966,0.034
GenomicsEngland,1265983741182324737,2020-05-28 12:30:19+00:00,3,#COVID19,@GenomiccStudy,9,0,"If you've been severely or mildly ill with #COVID19, you may be eligible for the Genomics England and @GenomiccStudy COVID-19 study. For more info and to register your interest, visit: https://www.genomicsengland.co.uk/covid-19/",,,,the Genomics England,Genomics England @GenomiccStudy https://www.genomicsengland.co.uk covid-19/,-0.4215,0.158,0.761,0.082
PSNCNews,1265983733951279106,2020-05-28 12:30:17+00:00,9,#HelpUsHelpYou,,9,0,"#HelpUsHelpYou Pharmacies are working hard to provide essential health services safely. Do not go to a pharmacy if you have coronavirus symptoms or are self-isolating. Order prescriptions via websites/apps and ask a friend, relative or volunteer to collect https://bit.ly/2VztYPq",,,,,coronavirus,0.7184,0.032,0.822,0.146
SabineVdL,1265983731367661571,2020-05-28 12:30:17+00:00,7,#Insurance #COVID19 #Insurtech #fintech,@LloydsofLondon @FT @SpirosMargaris @Minh_Q_Tran @albertogaruccio @Xbond49 @jblefevre60 @NicoleAnMo @andi_staub @efipm,3,0,Future of #Insurance products post #COVID19 $200Bn+ loss - @LloydsofLondon predicting claims of 64% of total GWP via @FT #Insurtech #fintech https://on.ft.com/2X7qO6j @SpirosMargaris @Minh_Q_Tran @albertogaruccio @Xbond49 @jblefevre60 @NicoleAnMo @andi_staub @efipm,,,,@jblefevre60 @NicoleAnMo,# COVID19 @LloydsofLondon @FT # Insurtech @Minh_Q_Tran @andi_staub,-0.3182,0.073,0.927,0.0
Feemy82,1265983712048697344,2020-05-28 12:30:12+00:00,0,#coronavirus #Cummings,,0,0,"IF he REALLY had warned about the dangers years ago, why is it that the UK has the 2nd largest death toll from #coronavirus in the world!? That's great planning, Cummings Coronavirus: Why did Dominic #Cummings say he predicted it?",,,Dominic #Cummings,,UK coronavirus Cummings Coronavirus Dominic #,-0.7735,0.213,0.707,0.081
LMdiplo,1265983710706499585,2020-05-28 12:30:12+00:00,5,,,2,1,"Covid-19 brought economic chaos to the US, and with that a possibility for huge political policy changes. But if Joe Biden wins the presidential election, he’s promised ‘nothing will change’. ",,,Joe Biden,,US Joe Biden,0.8225,0.061,0.679,0.26
EconomistRadio,1265983709951463429,2020-05-28 12:30:11+00:00,0,,,0,0,"Today on “The Intelligence”: Beijing casts a long shadow over Hong Kong, covid-19’s new criminal opportunities and a glass half empty for the booze business ",,,,,The Intelligence Beijing Hong Kong covid-19,-0.3818,0.174,0.738,0.087
Ben029,1265983667496800256,2020-05-28 12:30:01+00:00,0,#COVID19,@PwC_UK,0,0,"Navigating the release from lockdown is a key focus for businesses as #COVID19 restrictions are gradually eased. On 2 June, @PwC_UK will host a live webcast to explore the latest government review &amp; what this means for you &amp; your workforce. Register now https://pwc.to/3gbDd0A",,government,,,June amp amp,0.296,0.0,0.951,0.049
AgatheDemarais,1265983662757048320,2020-05-28 12:30:00+00:00,2,,,1,0,Africa struggles to test for covid-19 - continent is at the back of the global queue for diagnostic tools ,,,,,Africa covid-19,-0.3612,0.122,0.878,0.0
ArvinderUbhi,1265983650153279489,2020-05-28 12:29:57+00:00,1,,,0,0, COVID-19 Chile Immigration Update. Jorge Alberto Flores Palmero and I sat down to discuss updates to Chile's immigration program. This video is best enjoyed with your favourite Chilean wine In this video we discuss: …https://lnkd.in/dxb4hvs,,,,,Chile Immigration Update Jorge Alberto Flores Palmero Chile,0.8176,0.0,0.815,0.185
