username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
rundaverun93,1254414808360910849,2020-04-26 14:19:30+00:00,12,,,0,1,So first people were wishing death on Boris Johnson and now they’re accusing him of being a fraud and claiming he didn’t have Coronavirus. Political points are ridiculous.,johnson,,,Coronavirus,Boris Johnson Coronavirus,-0.875,0.323,0.625,0.052
highertable,1254414753633652737,2020-04-26 14:19:17+00:00,1,,,0,0,I thought GP’s were working I have been reminded to attend non Covid appt. we will look back on this and say whose work did we rely on. Care homes have been treated disgracefully...time for a complete look at health,,,,,GP Covid,0.4939,0.0,0.924,0.076
Magstermoments1,1254414714886598656,2020-04-26 14:19:08+00:00,0,,,0,0,No Covid patients died in care homes/ICU local hospitals. Or in their own homes. Too little Too late http://Gov.UK/PHE ,,,,,Covid ICU http://Gov UK PHE,-0.3818,0.232,0.64,0.128
Margin4Error,1254414292033699842,2020-04-26 14:17:27+00:00,2,,,0,1,"My attempt. If you pick up one item with covid on it, it gets on the gloves. If you then pick up another, it goes on that item too. Replace ""gloves"" with ""hands"" and it's exactly the same. So gloves make zero difference to your risk. 1/2",,,,,covid,-0.2732,0.044,0.956,0.0
ADG_57,1254413839904448512,2020-04-26 14:15:39+00:00,3,,,0,0,"More people now die fro. being overweight tha of famine. More from suicide than war. And now, more will die from msm led hysteria than Coronavirus. ",,,,Coronavirus,msm Coronavirus,-0.9733,0.529,0.471,0.0
gingerbirdevans,1254412585753067521,2020-04-26 14:10:40+00:00,0,#army #armedforces #backontrack #COVID19 #lockdownuk #ProtectTheNHS,,0,0,Attention! Heartfelt thanks to the armed forces doing such a great job during lockdown #army #armedforces #backontrack #COVID19 #lockdownuk #ProtectTheNHS,,,,,COVID19 # ProtectTheNHS,0.8955,0.0,0.612,0.388
Newsminster,1254411430670942209,2020-04-26 14:06:05+00:00,0,,,0,0,"What is coronavirus, how did it start and how big could it get? https://bit.ly/3eRIDNo",,,,,coronavirus,0.0,0.0,1.0,0.0
Briantist,1254410959109656578,2020-04-26 14:04:13+00:00,0,,,0,0,https://ukfree.tv/trends/13416 Нow COVID 19 is affecting internet performance TLDR To understand how the internet is performing with the changes in internet use brought on by the COVID 19 pandemic we investigated two key metrics during February and March in some of the countries,,,,,Нow COVID TLDR COVID February March,0.0,0.0,1.0,0.0
SurgicalSimUK,1254409941282103297,2020-04-26 14:00:10+00:00,8,,,0,0,https://upraisal.io/events/734 I am hosting webinar on 6 May 4PM UK Impact of Covid-19 on Surgical Education and FIrst online Laparoscopic Surgery Master Class for technical skills training for all laparoscopic surgeons,,,,,May UK Impact Covid-19 Surgical Education Laparoscopic Surgery Master Class,0.0,0.0,1.0,0.0
TinaLPoyzer,1254408283609280512,2020-04-26 13:53:35+00:00,0,#scrubs #NHS #COVID19,,0,0,Fab photo from my mate Nic today. #scrubs #NHS #COVID19 https://m.facebook.com/story.php?story_fbid=10158274312657463&amp;id=714457462?sfnsn=scwspmo&amp;extid=2C67IgOVuDhUybFy,,nhs,,,Nic,0.5204,0.0,0.749,0.251
patgibbs20,1254407002857656320,2020-04-26 13:48:29+00:00,0,,@dewsburyblade,0,1,Only voted for you @dewsburyblade cos we've been denied our rightful place due to this Virus. Damn you Covid 19. Bet the Premier League is relieved though.,,,,the Premier League,Covid Premier League,-0.4588,0.174,0.745,0.081
TheJoeHarland,1254406896943071233,2020-04-26 13:48:04+00:00,8,,,0,2,Registering a name for a stay home club night in the event that Covid does for Ibiza this year. ,,,,,Covid Ibiza,0.0,0.0,1.0,0.0
BBAteam,1254406674032611328,2020-04-26 13:47:11+00:00,5,,@BBAteam,0,0,"My family, @BBAteam &amp; I are all thankfully all well. Taking this crisis day by day; the comfort I have is that like all good narratives, this crisis will have a beginning, a middle &amp; eventually, an end. Looking forward to Selladoor’s very first day of rehearsals post Covid-19 ",,,,,@BBAteam amp amp Selladoor,0.3818,0.13,0.667,0.203
emilyhamilton86,1254406469753200645,2020-04-26 13:46:22+00:00,14,#COVID19 #TwoPointSixChallenge,@WaterAidUK @JustGiving,0,4,"26.26km done! Thank you all so much for your support. So far £666 raised for @WaterAidUK to support their amazing work. Clean water, decent toilets and good hygiene are fundamental to beating #COVID19 #TwoPointSixChallenge @JustGiving https://www.justgiving.com/fundraising/my-2-6-challenge-5981a4b7-03c0-4254-a408-d2993f382b8f",,,,,@WaterAidUK,0.9273,0.06,0.585,0.355
LDNKNIGHTS_CEO,1254406343915638784,2020-04-26 13:45:52+00:00,0,#nofilter #freespeech #coronavirus #newhopeclub #weekendvibes #sharingiscaring #ldnknights,,0,0,Thanks for this. #nofilter #freespeech #coronavirus #newhopeclub #weekendvibes #sharingiscaring #ldnknights,,,,,# coronavirus # #,0.4404,0.0,0.756,0.244
KushlasBySanaer,1254405968743579648,2020-04-26 13:44:23+00:00,3,#BorisResign #bullshitboris,,1,1,"Coco the clown is back. Bozo Johnson, the blustering bumbling buffoon who doesn't know his arse from his elbow. If he had covid-19......then I'm a young 17th century dutch milkmaid about to take her cows to market !!!! #BorisResign #bullshitboris",johnson,,,,Bozo Johnson covid-19 dutch BorisResign # bullshitboris,0.0,0.0,1.0,0.0
Timsley,1254405919670181888,2020-04-26 13:44:11+00:00,8,#WHOISNT #BOSLEYJOHNBOSLEY #TIMMYALEXISCARRINGTONWARD #LEXANDBOZONTHEHILL #CORONAVIRUS #LOCKDOWN #ISOLATION #SELFISOLATION,,1,3,Absolutely longing for this Isolation to end...! #WHOISNT #BOSLEYJOHNBOSLEY #TIMMYALEXISCARRINGTONWARD #LEXANDBOZONTHEHILL #CORONAVIRUS #LOCKDOWN #ISOLATION #SELFISOLATION,,,,,BOSLEYJOHNBOSLEY LEXANDBOZONTHEHILL CORONAVIRUS,-0.7794,0.394,0.606,0.0
sosbiggy,1254405338457149441,2020-04-26 13:41:53+00:00,1,,,0,0,"I look forward to the day, I will switch on my TV or my iPad to watch and read the news and there will be no reference to coronavirus in the news, because it has become a thing of the past. I am optimistic that day will come.",,,,,coronavirus,0.0258,0.044,0.911,0.046
LilN1,1254403869070819330,2020-04-26 13:36:02+00:00,0,#retail #departmentstores #COVID19,,0,0,"And if this article is anything to go by, the virus will change the face of #retail forever. I'll miss #departmentstores. #COVID19 ",,,,,,-0.1531,0.071,0.929,0.0
ski_57,1254403627806003200,2020-04-26 13:35:05+00:00,0,#Covid_19 #MotherNature,,0,0,#Covid_19 is #MotherNature saying we’ve been grounded for two months,,,,,Covid_19 MotherNature,0.0,0.0,1.0,0.0
MusicNewsWeb,1254403492883476480,2020-04-26 13:34:33+00:00,3,,,2,0,http://Music-News.com Leigh-Anne Pinnock: 'Coronavirus has ruined my summer proposal dreams' http://dlvr.it/RVTn9r,,,,,http://Music News.com Leigh Anne Pinnock Coronavirus,-0.1027,0.209,0.608,0.182
BodyflowLimited,1254402739288903680,2020-04-26 13:31:33+00:00,0,,,0,0,"COVID SUNSHINE As we all enter another week of lockdown in the UK, let us all be very thankful for this amazing weather that we have experienced day in and day out. Things would have felt 700 times worse if we… https://www.instagram.com/p/B_ciLiUhEu5/?igshid=4mhp8vupfoms",,,,,COVID SUNSHINE UK,0.8633,0.059,0.719,0.222
jeremypallett,1254402307732598784,2020-04-26 13:29:50+00:00,0,,,0,0,Was following the science erroneously claiming he shook the hands of Covid-19 patients and would contine to do so? ,,,,,Covid-19,-0.1027,0.072,0.928,0.0
OliverMcGrath,1254402216103948288,2020-04-26 13:29:28+00:00,0,,,0,0,This is peak feel good covid ,,,,,,0.4404,0.0,0.633,0.367
afshinrattansi,1254401929419067392,2020-04-26 13:28:20+00:00,77,,,55,4,"As the UK looks set to have the highest coronavirus death toll in Europe... ""It was never going to be a great thing to have to open this extra capacity because it didn't come with new staff."" ",,,,,UK coronavirus Europe,0.0516,0.091,0.814,0.095
leejamessw12,1254400871640727552,2020-04-26 13:24:08+00:00,1,,,0,1,Maybe it was the Coronavirus. Did Boris close down the rest of the world also?,johnson,,Boris,,Coronavirus Boris,0.0,0.0,1.0,0.0
juliangbell,1254399342779252738,2020-04-26 13:18:03+00:00,1,,,1,0,Coronavirus crisis may leave English councils with £5bn funding shortfall ,,,,,Coronavirus,-0.6486,0.398,0.602,0.0
danieltills,1254398207473471488,2020-04-26 13:13:32+00:00,1,,@Join_ZOE @NHSScotland @NIHRresearch @NicolaSturgeon,0,1,"2,616,943 people contributing so far! Keep sharing and using the COVID19 Symptom Tracker app from @Join_ZOE @NHSScotland @NIHRresearch @NHSDirectWales @NicolaSturgeon",,,,,COVID19 Symptom Tracker @Join_ZOE @NHSScotland @NHSDirectWales @NicolaSturgeon,0.5197,0.0,0.85,0.15
FeliceDArco,1254398026103357442,2020-04-26 13:12:49+00:00,14,#shame,,0,0,“Scientific” journals that publish COVID19 data before they happened quoting references that will be published in the future! Editor must be Nostradamus! #shame (And what’s the Committe on Biotech &amp; Virusphere btw ???!!! ),,,Virusphere,,COVID19 Nostradamus Committe Biotech Virusphere,-0.7011,0.127,0.873,0.0
R0bertaLee,1254397709466980360,2020-04-26 13:11:34+00:00,4,#COVID19 #garmentworkers #eb4fashrev2020 #fashrev,@lucysiegle @EthicalBrandAZ @WhereDoesItCome @jakeandmaya @CouchmanBespoke @Eb4Rev,0,0,@lucysiegle (one of my hero’s) just spoke about #COVID19 and the impact it’s having on #garmentworkers - so awful to realise the impact it’s having on them. @EthicalBrandAZ @WhereDoesItCome @jakeandmaya @CouchmanBespoke @Eb4Rev #eb4fashrev2020 #fashrev,,,@Eb4Rev #,,@lucysiegle ’s @jakeandmaya @CouchmanBespoke,-0.5949,0.105,0.895,0.0
peliqueiro88,1254396952525131776,2020-04-26 13:08:33+00:00,3,,,0,0,Liberals: oh it’s so racist Trump refers to this coronavirus as “the Chinese virus” Also liberals: ,,,,,Trump,-0.7283,0.254,0.746,0.0
crossan_richard,1254396767854120960,2020-04-26 13:07:49+00:00,1,#Covid_19,,0,1,Genuinely exciting to see how #Covid_19 is leading to more exploration of the need for trade unions in the US. Sometimes it takes a crisis to remind people that acting collectively is clearly in their best interests – at Barbican Estate,,,,Barbican Estate,US Barbican Estate,0.8479,0.077,0.656,0.268
MitchGunnphotos,1254396673578713089,2020-04-26 13:07:27+00:00,0,#monkeys #recreatemasterpieces #canonphotography #tategallery #lockdown #lockdown2020 #covid19,,0,0,"The Red Cap an 1847 painting by artist George Lance, possible origin of the nickname #monkeys given to British military police. #recreatemasterpieces #canonphotography #tategallery #lockdown #lockdown2020 #covid19… https://www.instagram.com/p/B_cfbD9DaY0/?igshid=mcx7u6dxirv9",,,,,Red Cap George Lance lockdown2020 # covid19,0.0,0.0,1.0,0.0
warriors_futsal,1254396294631575554,2020-04-26 13:05:56+00:00,2,#together #football #futsal #future #goodtimes #happy #strong #wewillbeback #team #teamwork #players #coronavirus #coach #teamspirit,,1,0,"While we can't be together, pictures like this make us feel together. #together #football #futsal #future #goodtimes #happy #strong #wewillbeback #team #teamwork #players #coronavirus #coach #teamspirit… https://www.instagram.com/p/B_cfQDJp5cv/?igshid=1ugkrq1qfzawd",,,,,# coronavirus,0.8591,0.0,0.716,0.284
GonulDaniels,1254395589489557504,2020-04-26 13:03:08+00:00,0,#StayHomeSaveLives,,0,0,The latest on confirmed cases of COVID-19 in Enfield compared with all London boroughs. The evidence shows that we need to carry on! #StayHomeSaveLives We're in this together!,,,StayHomeSaveLives,,Enfield London,0.0,0.0,1.0,0.0
BrentLinen,1254395397931511809,2020-04-26 13:02:23+00:00,0,#brentlinenhire #restaurants #supply #company #hotel #linen #hire #London #chef #uniform #workwear,,0,0,"There is growing number of report of coronavirus patient who have developed rashes, and experts are trying to determine if it is caused by the virus. Look out for these symptoms. #brentlinenhire #restaurants #supply #company #hotel #linen #hire #London #chef #uniform #workwear",,,,,coronavirus patient London,0.25,0.0,0.93,0.07
Jaddle,1254395063226060803,2020-04-26 13:01:03+00:00,0,,,0,0,The evidence on how quickly sunlight kills coronavirus has yet to be corroborated ,,,,,coronavirus,-0.5423,0.226,0.774,0.0
dwaynamics,1254394965230264320,2020-04-26 13:00:39+00:00,4,,@dwaynamics @lambeth_council @LambethMPS,2,0,I'm really in the heat of my exercise now! Lol! We will beat this Covid 19 I'm confident of that! Let's keep fit mind body and soul! @dwaynamics @lambeth_council @LambethMPS,,,,,Covid,0.8647,0.0,0.736,0.264
SteveBakerHW,1254394933466857474,2020-04-26 13:00:32+00:00,8,,,2,7,"“During Covid-19, large, temporary changes in relative prices and consumption expenditure shares will make inflation data difficult to interpret.” ",,,,,Covid-19,-0.0772,0.115,0.783,0.101
ICN_UK,1254394890475261952,2020-04-26 13:00:22+00:00,4,,@ICN_UK,5,0,Open letter on military spending and Covid-19 pandemic https://www.indcatholicnews.com/news/39440 via @icn_uk,,,,,@icn_uk,0.0,0.0,1.0,0.0
ErginErbil,1254394230493130752,2020-04-26 12:57:44+00:00,2,,,0,1,I have received a number of complaints from residents in regards to the actions of a few people in Pymmes Park. The benches have had their protective covering ripped off and some are using the children playing area in direct violation of guidelines to stop the spread of COVID-19,,,,,Pymmes Park,-0.7184,0.147,0.797,0.056
KushlasBySanaer,1254394056895062017,2020-04-26 12:57:03+00:00,3,#londonlockdown #Covid_19,,0,0,Bought clippers from Argos for £35. My wife who has never cut hair before had a go.........and it looks like I've now got full-on Peaky Blinders !!!! #londonlockdown #Covid_19 ,,,,Peaky Blinders,Argos Peaky Blinders,0.6686,0.0,0.831,0.169
RainbowQuay,1254392600909492224,2020-04-26 12:51:16+00:00,1,#se16 #Covid_19,,0,0,Must have missed the official announcement but I see the lockdown has been lifted in #se16 it is getting busier and busier around the docks. #Covid_19 – at Rainbow quay,,,,Rainbow,se16 Covid_19 Rainbow,-0.1531,0.052,0.948,0.0
mbcomedian1,1254392495615750144,2020-04-26 12:50:51+00:00,0,#lockdownhaircut #quarantinehair #covid_19 #lockdown2020,,0,0,Just gave the garden its weekly #lockdownhaircut. By the time this is all over I'm going to need a Lawnmower to cut my #quarantinehair #covid_19 #lockdown2020,,,,,Lawnmower covid_19 lockdown2020,-0.2732,0.077,0.923,0.0
andreas_krieg,1254391935588016128,2020-04-26 12:48:37+00:00,10,#Qatar #COVID19 #COVID19,,8,1,"An outsider's perspective on #Qatar's response to #COVID19: ""Qatar's Emir has moved his government to swiftly protect mirgrant workers, the most vulnerable demographic, thus avoiding a humanitarian disaster during the crisis"" #COVID19 ",,government,,,Qatar Qatar Emir,-0.8399,0.293,0.596,0.11
R0bertaLee,1254391527058571267,2020-04-26 12:47:00+00:00,4,#COVID19 #garmentworkers #eb4fashrev2020 #fashrev,@lucysiegle @EthicalBrandAZ @WhereDoesItCome @jakeandmaya,3,2,"@lucysiegle live at our event right now, so proud to have her on with us! Currently talking about #COVID19 and the impact it’s having on #garmentworkers with Jo one of our co-hosts for our 7/day summit @EthicalBrandAZ @WhereDoesItCome @jakeandmaya #eb4fashrev2020 #fashrev",,,,,@lucysiegle Jo @jakeandmaya,0.6466,0.0,0.903,0.097
HarryVedge,1254391139739860992,2020-04-26 12:45:27+00:00,0,,,0,0,Go. Apparently in many areas a&e departments are less busy than usual because people assume they're overrun with covid patients.,,,,,a&e,0.0,0.0,1.0,0.0
highertable,1254390347486167041,2020-04-26 12:42:18+00:00,0,,,0,1,Perhaps we could have both or are you suggesting that the resources for both are not available? Do you think lockdown has increased the number of Covid19 cases?,,,,,Covid19,0.4137,0.0,0.874,0.126
sarahmarsham,1254389605559873542,2020-04-26 12:39:22+00:00,3,#Monsanto #Islington #n7 #Nagshead #covid19,@SadiqKhan @RichardWatts01 @CarolineLucas @CarolineRussell @jeremycorbyn @TheGreenParty @IslingtonLabour @Clive_Carter @MartinBallN17 @ExtinctionR @XRLondon,3,0,@SadiqKhan @RichardWatts01 @CarolineLucas @CarolineRussell @jeremycorbyn @TheGreenParty @IslingtonLabour @Clive_Carter @MartinBallN17 @ExtinctionR @XRLondon #Monsanto #Islington #n7 #Nagshead #covid19. We need Bees can the councils please stop killing them? – at Nag's Head Market,,,,Nag,@CarolineRussell @IslingtonLabour @Clive_Carter @MartinBallN17 Monsanto # Islington n7 # Nagshead Nag Head,-0.6486,0.179,0.759,0.062
andrewfeinstein,1254389596768677888,2020-04-26 12:39:19+00:00,1,,,0,1,Underlying Conditions: Palestine and COVID ,,,,COVID,Palestine COVID,0.0,0.0,1.0,0.0
artkidtroy,1254389144069058563,2020-04-26 12:37:32+00:00,1,#COVID19 #lockdown #dailywalk #coronawalk #exercise #stayingfit #walking #afternoonstroll #Enfield,,0,1,Day 37 of Self-Isolation: Today I'm following the New River to Enfield. #COVID19 #lockdown #dailywalk #coronawalk #exercise #stayingfit #walking #afternoonstroll #Enfield,,,,Enfield,Self Isolation New River Enfield Enfield,0.0,0.0,1.0,0.0
RobGibb78,1254389092533637128,2020-04-26 12:37:19+00:00,0,#Covid_19,,0,0,An absolute disgrace! #Covid_19 ,,,,,,-0.5411,0.538,0.462,0.0
robbielamb79,1254388131215917058,2020-04-26 12:33:30+00:00,1,,,1,0,"After what we saw with Italy and Spains hospitals, being completely overrun with Covid-19 patients, and running out of critical care capacity. The British government was absolutely right to increase capacity to the levels they are at present.",,government,,,Italy Spains,0.5367,0.053,0.813,0.134
jacobtheyounger,1254387780584701954,2020-04-26 12:32:06+00:00,3,#coronavirus #endthelockdownuk #endthelockdown,,0,0,The idea that we can just “beat” #coronavirus and stop deaths by saying at home is ridiculous. It’s ineffective and damaging. Time to #endthelockdownuk #endthelockdown,,,,,endthelockdownuk,-0.8176,0.311,0.689,0.0
tom_precz,1254387337523597313,2020-04-26 12:30:21+00:00,0,#Covid_19,,0,0,Streets of London #Covid_19 TRANSITION ,,,,,London,0.0,0.0,1.0,0.0
KevinLucioni3,1254386675175866370,2020-04-26 12:27:43+00:00,0,,,0,0,New Zealand did this 2 MONTHS AGO!. New Zealand locked down hard and early. Cummings at the time was spouting his herd immunity crap. Johnson was shaking hands with Covid-19 victims. NZ comes out tomorrow after 20 deaths (they feared 10s of thousands). .,johnson,,,,New Zealand New Zealand Johnson Covid-19 NZ,-0.8588,0.228,0.772,0.0
juliangrenier,1254384515331563520,2020-04-26 12:19:08+00:00,0,,,0,0,Discover levels of COVID infection in your area based on millions of contributors to the COVID Symptom Tracker ,,,,,Discover COVID Symptom Tracker,0.0,0.0,1.0,0.0
willowspuppy,1254384425514733568,2020-04-26 12:18:47+00:00,0,,,0,0,"Watching news from all over the world today because it helps to pay attention to it when you're editing it.... Lockdown may suck, but at least it's in the UK.... India is currently gettin its ass covid-kicked",,,,,UK India,-0.7269,0.185,0.773,0.042
andrewfeinstein,1254384176184397826,2020-04-26 12:17:47+00:00,5,,@Eliz_May_MD,4,0,Hospital workers like me are waging a war against coronavirus. Where is our GI bill? https://interc.pt/2VQEJM3 by @Eliz_May_MD,,,,,coronavirus GI https://interc.pt/2VQEJM3,-0.34,0.174,0.714,0.112
andrewfeinstein,1254383939571105793,2020-04-26 12:16:51+00:00,4,,,3,0,Covid-19 highlights Trump's malignant narcissism — and proves Americans will survive despite him https://interc.pt/34YK6Nj by James Risen,,,James Risen,,Trump Americans James Risen,0.0,0.0,1.0,0.0
Rupert_Frere,1254383888366960640,2020-04-26 12:16:38+00:00,5,#InThisTogether #Covid_19,@CharlotteBratby,0,0,"Another job by CCT1, this time working alongside @CharlotteBratby #InThisTogether #Covid_19 ",,,,,CCT1 @CharlotteBratby,0.0,0.0,1.0,0.0
RC_Southwark,1254383686507790337,2020-04-26 12:15:50+00:00,5,,,1,0,WHAT IS MY MISSION?: Trudy Kilcullen offers a reflection on behalf of the Southwark Spirituality Commission & Stewardship Team. In this video she speaks of how the COVID-19 lockdown has led her to question what Jesus is calling her to at this time: https://youtu.be/6YB1QT9p_3Q,,,Jesus,,Trudy Kilcullen Southwark Spirituality Commission Stewardship Team Jesus,0.0,0.0,1.0,0.0
jopackaj,1254383330822422533,2020-04-26 12:14:26+00:00,1,#Covid_19,@APNews,0,0,Top US government doctor said he’d been ousted from his position for opposing politically connected efforts to promote a malaria drug that Trump touted without proof as a remedy for #Covid_19 Doctors struggle to stay true to science under Trump Via @APNews,,government,,,US Trump Trump @APNews,0.5719,0.073,0.776,0.151
Jaddle,1254383313470578688,2020-04-26 12:14:21+00:00,1,#Covid_19,,0,0,Traffic on my local high road today not far off normal Sunday levels. People basically giving up on lockdown aren't they #Covid_19,,,,,Sunday,0.34,0.0,0.897,0.103
afshinrattansi,1254382479093510144,2020-04-26 12:11:02+00:00,5,,,2,0,"You mean: no matter who you supported..get tested. ""40 Coronavirus Cases In Milwaukee County Linked To Wisconsin Election"" https://www.wuwm.com/post/40-coronavirus-cases-milwaukee-county-linked-wisconsin-election-health-official-says#stream/0",,,,,Coronavirus Cases Milwaukee County Wisconsin Election https://www.wuwm.com/post/40-coronavirus-cases-milwaukee-county-linked-wisconsin-election-health-official-says#stream/0,-0.0191,0.056,0.944,0.0
AntiRacismDay,1254381872932585474,2020-04-26 12:08:38+00:00,2,#BAME #Covid_19 #IWMD20,@Richardson67B @HackneyAbbott @BellRibeiroAddy @ppvernon @unionroger,2,0,Here’s @Richardson67B on disproportionate #BAME deaths in the #Covid_19 crisis - Join Tuesday 28 April - 7pm - #IWMD20 meeting https://facebook.com/events/s/covid-19-disproportionate-bame/2602854389976406/?ti=icl with @HackneyAbbott @BellRibeiroAddy @ppvernon @unionroger &amp; more,,,,@ppvernon @unionroger &amp,# Covid_19 Tuesday April IWMD20 @HackneyAbbott @BellRibeiroAddy @ppvernon @unionroger amp,-0.4404,0.127,0.805,0.068
chezzy319,1254381681018011648,2020-04-26 12:07:52+00:00,4,,,1,0,Things will be very different post covid 19 in the world of work - lots of positive transformational change has happened which needs to be retained.,,,,,,0.5719,0.0,0.836,0.164
ClarkeDMC,1254380422525587456,2020-04-26 12:02:52+00:00,8,#Covid_19 #frauds,@Fraud_Panel @chris_greany @securityspeak @kevduala @RespectYourself @GuildhawkLtd @ExPoliceCommndr @CambsDCC_JG,6,0,"Please be extra vigilant to scams. BEWARE Romance fraud, online goods and too good to be true investments @Fraud_Panel @chris_greany @securityspeak @kevduala @RespectYourself @GuildhawkLtd #Covid_19 #frauds @ExPoliceCommndr @CambsDCC_JG",,,,,,0.1027,0.247,0.452,0.301
mattski2000,1254380219487727617,2020-04-26 12:02:04+00:00,0,,,1,1,Is the presence of ACE2 receptors in vascular tissue also why there seems to be a link between strokes and COVID-19? ,,,,,ACE2,0.0,0.0,1.0,0.0
Margin4Error,1254379737306234880,2020-04-26 12:00:09+00:00,1,,,0,0,Yep. Sunglasses are a killer as they go on your face - where Covid gets into the body.,,,,,Covid,-0.4767,0.191,0.711,0.098
MattAndersonNYT,1254379510776160257,2020-04-26 11:59:15+00:00,6,,,0,1,This is def the most entertaining thing I have read on coronavirus and the economy – difficult to pull off a rollicking read about those two ,,,,,coronavirus,0.1761,0.084,0.808,0.108
Dr_Gopal_Mehta,1254379336561541120,2020-04-26 11:58:33+00:00,10,#stronger #closer #grateful #grateful #Covid_19,@imagistical,1,1,"This sure won’t be forever. And when it’s over, we will come out #stronger #closer and more #grateful for what we have. Thank you @imagistical for this lovely piece of art. #Covid_19 ",,,,,,0.9348,0.0,0.64,0.36
afshinrattansi,1254379065802477575,2020-04-26 11:57:29+00:00,9,,,6,0, Fast food coronavirus survey https://twitter.com/FastfoodRights/status/1254348331930845185,,,,https://twitter.com/FastfoodRights/status/1254348331930845185,coronavirus https://twitter.com/FastfoodRights/status/1254348331930845185,0.0,0.0,1.0,0.0
LethalDaveMC1,1254379021003096064,2020-04-26 11:57:18+00:00,0,#coronavirus #covid19freestyle,,0,0,Lol there’s loads of em #coronavirus #covid19freestyle,,,,,# coronavirus,0.4215,0.0,0.682,0.318
zibycherry,1254377407638839297,2020-04-26 11:50:53+00:00,0,,,0,0,Sarcasm ! Debacle of Trump's coronavirus disinfectant comments could be tipping point ,,,Trump,,Sarcasm Debacle Trump,-0.2942,0.166,0.834,0.0
earendarczyk,1254377050674208769,2020-04-26 11:49:28+00:00,0,#coronavirusuk #Covid_19,,0,0,"When you only compare the number of deaths in hospitals, it is unfortunately easy to see that it is far too early to end confinement. #coronavirusuk #Covid_19 ",,,,,# # Covid_19,0.2023,0.078,0.784,0.137
Ali_Malik,1254377001579950080,2020-04-26 11:49:17+00:00,0,#Pakistan #SocialDistancing #Covid_19 #RIPMehtabChawla #MehtabChawla,,0,0,"Commiserations!This is a great loss to #Pakistan + the entire business community. Makes this menacing virus even more real, in that it’s non discriminatory. One must uphold high standards of personal hygiene and #SocialDistancing #Covid_19 #RIPMehtabChawla #MehtabChawla",,,,,Commiserations!This # Pakistan # SocialDistancing RIPMehtabChawla # MehtabChawla,0.4753,0.055,0.839,0.105
MaeveMcGoldrick,1254376800500756483,2020-04-26 11:48:29+00:00,3,#coronavirus #Marr,,0,0,"Please, in the next phase of lifting #coronavirus lockdown measures, don’t use the jargon ‘social intercouse’ - as used on #Marr this morning",,,,,coronavirus jargon social intercouse Marr,0.3182,0.0,0.905,0.095
darwent_charles,1254376680585596929,2020-04-26 11:48:00+00:00,6,,,2,1,You’re meant to be impartial. Why are you reporting this as fact? || Coronavirus: Johnson's return to work 'a boost for the country' ,johnson,,Johnson,,|| Coronavirus Johnson,0.4019,0.0,0.891,0.109
baccolini4,1254376672540921857,2020-04-26 11:47:58+00:00,0,,,0,0,"Just a reminder to all Kingston Hospital Radio listeners. Because of the Coronavirus outbreak, we have suspended our programmes until further notice. We are always thinking of the health of our Staff, Patients and Presenters during this time. We will be back when this is over. ",,,,Coronavirus,Kingston Hospital Radio Coronavirus Staff Patients Presenters,-0.4767,0.064,0.936,0.0
eileenvn,1254376225260404736,2020-04-26 11:46:11+00:00,0,,@FRANCE24,0,0,From ‘hoax’ to pandemic: Trump’s shifting rhetoric on coronavirus http://f24.my/6Iw4.T via @FRANCE24,,,,,hoax Trump coronavirus http://f24.my/6Iw4.T @FRANCE24,0.0,0.0,1.0,0.0
eileenvn,1254375113971113986,2020-04-26 11:41:46+00:00,0,,@nypost,0,0,Tennessee woman gets coronavirus after bragging about not social distancing https://nypost.com/2020/03/26/21-year-old-who-posted-about-not-social-distancing-gets-coronavirus/?utm_source=twitter_sitebuttons&amp;utm_medium=site%20buttons&amp;utm_campaign=site%20buttons via @nypost,,,,,Tennessee coronavirus,0.0,0.0,1.0,0.0
54kdoctors,1254375043062206464,2020-04-26 11:41:30+00:00,66,,@DrMQureshi @LeighDay_Law @BlackstoneChamb @CrowdJustice,68,7,"What are the Government hiding about their response to Covid-19? Our campaigner and NHS frontline doctor, @DrMQureshi is going to find out. @LeighDay_Law and @BlackstoneChamb representing with the support of backers on @CrowdJustice",,nhs,,@BlackstoneChamb,Government Covid-19 NHS @DrMQureshi @BlackstoneChamb,0.128,0.061,0.864,0.075
katiehile,1254374964997865472,2020-04-26 11:41:11+00:00,1,,@VisitScotland @MackenzieAl @BBCNews,1,0,"Tourism in Scotland is being devastated by the coronavirus outbreak according to @VisitScotland. As their agri-tourism incomes dwindle, @MackenzieAl has been to visit some of those farmers affected. Watch @BBCNews at One shortly...",,,,,Scotland coronavirus outbreak @VisitScotland @MackenzieAl @BBCNews,-0.6808,0.153,0.847,0.0
Angieha04003548,1254374637733130240,2020-04-26 11:39:53+00:00,0,,,0,0,"Important info,go to you tube, roosters house channel,Corona plandemic. It shows the world economic forums covid action plan,and shows how to navigate the website",,,,,house channel Corona,0.2023,0.0,0.927,0.073
bailey_bubu,1254374058751332352,2020-04-26 11:37:35+00:00,0,#COVID19,,0,0,“Herd immunity” - I really hate this word. #COVID19,,,,,Herd,-0.6115,0.333,0.667,0.0
