username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
soundjourney108,1243922118963838982,2020-03-28 15:25:18+00:00,0,#coronavirus,@UKChange,0,0,Boris Johnson: Test all frontline care workers for #coronavirus - Sign the Petition! http://chng.it/LnNWcCgr via @UKChange,johnson,,,,Boris Johnson coronavirus Petition,0.5411,0.0,0.8109999999999999,0.189
ImIfeanyionuoha,1243922072960741378,2020-03-28 15:25:07+00:00,14,#coronalockdownuk #StayHomeSaveLives #coronavirus,,4,4,"Coronavirus: The number of UK deaths rise by 260 - taking total to 1,019. All indications show that the UK is on track to follow Italy`s path in the spread of disease, where the death toll has already crossed 7000...God help us. #coronalockdownuk #StayHomeSaveLives #coronavirus",,,,,Coronavirus UK UK God coronalockdownuk # StayHomeSaveLives coronavirus,-0.2263,0.078,0.8420000000000001,0.08
Beardsville,1243922016090165248,2020-03-28 15:24:54+00:00,0,#coronavirus #QuarentineLife #Quarantine #SaturdayMorning,,0,0,"For anyone who has relatives who might enjoy some Frankie V, here's my live stream gig from last night! https://www.facebook.com/benbeardmusic/videos/207796990531264/ #coronavirus #QuarentineLife #Quarantine #SaturdayMorning",,,,,Frankie coronavirus # QuarentineLife # Quarantine SaturdayMorning,0.5411,0.0,0.868,0.132
ellenrgibson,1243921986759413760,2020-03-28 15:24:47+00:00,32,#GreenNewDeal #Coronavirus,,2,3,BEAUTIFUL CHAOS 60+ people in a google doc rn brainstorming how we as #GreenNewDeal campaigners should respond to #Coronavirus ,,,Coronavirus,,BEAUTIFUL google doc # Coronavirus,0.0516,0.17,0.652,0.17800000000000002
V4Agency,1243921975749246976,2020-03-28 15:24:44+00:00,0,#Job #pandemic #COVID19 #coronavirus,,0,0,"Some prepare to be out of work for half a year, a restaurant manager has lost her dream #Job due to the #pandemic, as there were no guests. Supermarkets, on the other hand, would hire a lot of people. #COVID19 #coronavirus https://tinyurl.com/w23emvm",,,Job,,Job COVID19 coronavirus,0.1779,0.094,0.797,0.109
ozicengiz,1243921899349999618,2020-03-28 15:24:26+00:00,0,#Coronavirus,,0,0,#Coronavirus,,,Coronavirus,,# Coronavirus,0.0,0.0,1.0,0.0
DavidFurnessGB,1243921752553635840,2020-03-28 15:23:51+00:00,3,#justsaying #JustAsking #justathought #Corona #coronavirus #COVID19 #BorisJohnson #lockdown,@BorisJohnson,1,2,#justsaying #JustAsking #justathought #Corona #coronavirus #COVID19. #BorisJohnson #lockdown @BorisJohnson The flu kills thousands of people every year. Should we have a lockdown and stay at home every year to save lives?,,,,,JustAsking Corona BorisJohnson # @BorisJohnson,-0.4404,0.16399999999999998,0.7509999999999999,0.086
frankhuzur,1243921735562428416,2020-03-28 15:23:47+00:00,2,#Coronavirus #Lockdown21 #CoronaWarriors,@yadavakhilesh,2,0,@yadavakhilesh is saviour of the grief-stricken wandering labourers in the time of #Coronavirus #Lockdown21 The former Chief Minister and his #CoronaWarriors have hit the ground in a large number across the province.. Socialist workers are demonstrating sincerity of purpose,,,CoronaWarriors,,@yadavakhilesh saviour Coronavirus Lockdown21 Chief Minister CoronaWarriors,0.0772,0.0,0.967,0.033
thatsparrowboy,1243921678369017856,2020-03-28 15:23:33+00:00,0,#covid_19 #coronavirus #selfisolation #fashionneurosis #bellafreud #sinasparrow #sinasparrowart,,0,0,Life with my Baby niceandpert during the Coronavirus quarantine #covid_19 #coronavirus #selfisolation #fashionneurosis #bellafreud #sinasparrow #sinasparrowart https://www.instagram.com/p/B-SD8mgpz28/?igshid=1wqh5jqz8qzgd,,,,,Baby Coronavirus covid_19 coronavirus # https://www.instagram.com/p/B-SD8mgpz28/?igshid=1wqh5jqz8qzgd,0.0,0.0,1.0,0.0
30secVid,1243921661994336263,2020-03-28 15:23:29+00:00,0,#coronavirus #ml,@AamerInam,1,0,The latest 30Sec Video! https://paper.li/30secVid/1417893565?edition_id=11ddd850-7108-11ea-b484-0cc47a0d164b Thanks to @AamerInam #coronavirus #ml,,,,,@AamerInam,0.4926,0.0,0.738,0.262
AlismittyAli,1243921377347993600,2020-03-28 15:22:21+00:00,0,#coronavirus #BorisJohnson,,0,1, He’s a blithering idiot isn’t he?! #coronavirus #BorisJohnson But hope he gets well. X https://twitter.com/NoContextHumans/status/1243506378431438848,,,,,# BorisJohnson X,0.685,0.103,0.573,0.324
LorinLaFave,1243921375649312768,2020-03-28 15:22:21+00:00,2,#coronavirus,@UKChange,1,0,Boris Johnson: Test all frontline care workers for #coronavirus - Sign the Petition! http://chng.it/nbBWwMr5 via @UKChange,johnson,,,,Boris Johnson coronavirus,0.5411,0.0,0.8109999999999999,0.189
sportcareaccess,1243921332888391681,2020-03-28 15:22:11+00:00,1,#Sport #Care #Aid #COVID #Coronavirus,,1,0,"#Sport #Care Access #Aid-worker Quentin Beningfield ensures he exercises daily, uses sanitizer regularly, wipes surfaces in the home with disinfectant wipes and ensures positive thinking in these times of #COVID-19 #Coronavirus outbreak. Ensuring care for our health is imperative ",,,,,# Quentin Beningfield Coronavirus,0.9022,0.0,0.743,0.257
ceylanrincikr,1243921299719815168,2020-03-28 15:22:03+00:00,0,#COVID19 #coronavirus,@spectatorindex,0,0,If only we knew this tweet was an understatement about 2020 #COVID19 #coronavirus @spectatorindex,,,,,COVID19,0.0,0.0,1.0,0.0
icallan,1243921227787403264,2020-03-28 15:21:46+00:00,0,#coronavirus,,0,0,Love this! Go Bobby Wine #coronavirus ,,,Go Bobby Wine #,,Bobby Wine,0.6696,0.0,0.527,0.473
danielfyork,1243921072858292225,2020-03-28 15:21:09+00:00,9,#coronavirus,,0,3,So we’re over the 1000 #coronavirus fatalities mark then. Was it just weeks people weren’t that worried?,,,,,# coronavirus fatalities,-0.7269,0.289,0.711,0.0
XpertHR,1243921051534442496,2020-03-28 15:21:04+00:00,0,#coronavirus #COVID19 #HR,,0,0,What is the Coronavirus Job Retention Scheme? This new XpertHR FAQ looks at the scheme announced on 20 March to provide an alternative to redundancies and unpaid periods of lay-off during the #coronavirus crisis. #COVID19 #HR https://bit.ly/2UMlqmR,,,,,Coronavirus Job Retention Scheme XpertHR FAQ March,-0.6249,0.102,0.898,0.0
MadamMiaow,1243920941446565889,2020-03-28 15:20:38+00:00,24,#COVID19 #Coronavirus,,6,2,"Instead of misdirecting rage at China over their early fumble, learn how badly the US screwed up #COVID19 from Dennis Carroll's BBC World Service interview (from 5m). #Coronavirus expected since 2009 H1N1 outbreak but Trump disbanded pandemic team. ",,,,,China US Dennis Carroll BBC World Service Coronavirus H1N1 Trump,-0.6652,0.156,0.8440000000000001,0.0
rahulaggarwal,1243920806255747072,2020-03-28 15:20:05+00:00,0,#COVID19 #coronavirus,,0,0,Lies by Powerful few... #COVID19 #coronavirus ,,,,,,0.0,0.292,0.417,0.292
Adelere,1243920728321404931,2020-03-28 15:19:47+00:00,0,#capitalism #covid19UK #COVID19 #coronavirus,,0,0,Problems of #capitalism #covid19UK #COVID19 #coronavirus ,,,,,,-0.4019,0.35100000000000003,0.649,0.0
hogihogarth,1243920664991498242,2020-03-28 15:19:32+00:00,0,#Anarchy #SexPistols #COVID19 #coronavirus,,0,0,"#Anarchy for Golders Green, it's coming sometime and maybe I give a wrong time, stop a chalk line.... #SexPistols #COVID19 #coronavirus ",,,,,Golders Green SexPistols,-0.6486,0.218,0.782,0.0
PERSIMONE,1243920563166482433,2020-03-28 15:19:07+00:00,0,#coronavirus #UK #USA,@BorisJohnson @realDonaldTrump,0,0,"When it comes to tackling #coronavirus seems #UK and #USA are truly cousins , led by 2 inbreds @BorisJohnson @realDonaldTrump",,,@BorisJohnson @realDonaldTrump,,coronavirus UK # USA,0.4404,0.0,0.868,0.132
chootchyface,1243920332567613441,2020-03-28 15:18:12+00:00,4,#Coronavirus,@Telegraph,2,0,"#Coronavirus latest news: UK death toll passes 1,000 after 260 more patients die in 24 hours https://www.telegraph.co.uk/global-health/science-and-disease/coronavirus-news-latest-uk-deaths-cases-boris-johnson-tests/?WT.mc_id=tmg_share_tw via @Telegraph",johnson,,,https://www.telegraph.co.uk,Coronavirus UK https://www.telegraph.co.uk coronavirus boris johnson tests/?WT.mc_id @Telegraph,-0.8434,0.322,0.6779999999999999,0.0
MPSAbbeyVW,1243920307783700481,2020-03-28 15:18:06+00:00,17,#ScamAware #Coronavirus,,18,0,"Be aware of people offering shopping or medication collection services. Don’t assume everyone is genuine. It’s okay to reject, refuse or ignore any requests. Only criminals will try to rush or panic you. #ScamAware #Coronavirus ",,,ScamAware,,ScamAware Coronavirus,-0.91,0.318,0.64,0.042
dodonpaaa,1243920252385275906,2020-03-28 15:17:53+00:00,2,#coronavirus,,0,1,Waiting for future Trunks to get us the #coronavirus vaccine,,,Trunks,,# coronavirus,0.0,0.0,1.0,0.0
IlfordRecorder,1243920135053881345,2020-03-28 15:17:25+00:00,0,#coronavirus,,1,0,"Latest figures: As of 9am 28 March, a total of 17,089 people have tested positive for #coronavirus. As of 5pm on 27 March, of those hospitalised in the UK, 1,019 have died.",,,,,March March UK,0.0,0.097,0.8059999999999999,0.097
Sainaraha,1243920134533787651,2020-03-28 15:17:25+00:00,1,#Khuzestan #Iran #COVID19 #coronavirus,,1,0,"#Khuzestan, SW #Iran People are protesting the authorities burring #COVID19 victims in an ordinary cemetery. In order to keep actual death toll secret, officials have resorted to subterfuge. They bury #coronavirus victims as ordinary deceased individuals.",,,,,# Khuzestan SW Iran coronavirus,-0.8834,0.261,0.7390000000000001,0.0
zoheb_hassan,1243920036131045377,2020-03-28 15:17:02+00:00,5,#coronavirus #death #incinerator #coronavirusdeaths #china,,0,2,It has been reported that China is incinerating thousand of dead bodies. If this a sight which is going to become common place worldwide?! #coronavirus #death #incinerator #coronavirusdeaths #china https://www.instagram.com/p/B-SDM0kBAdS/?igshid=1st8avc2w30kr,,,,,China # china https://www.instagram.com/p/B-SDM0kBAdS/?igshid=1st8avc2w30kr,-0.8706,0.24,0.76,0.0
AitkenRL,1243919960663101440,2020-03-28 15:16:44+00:00,0,#Barnet #JeremyCorbyn #Tories #UK #publicspending #Coronavirus,@ReasonableNB,1,1,"Funny, just talking last week to #Barnet blogger 'Mr Reasonable' about how Labour Party+ #JeremyCorbyn had been ridiculed by #Tories re excessive spending plans for #UK to fix problems. Now looks what's happened! #publicspending #Coronavirus @ReasonableNB",,,,,# Barnet Mr Reasonable Labour Party+ # JeremyCorbyn Tories UK Coronavirus @ReasonableNB,0.1759,0.121,0.743,0.13699999999999998
jonotter,1243919907743555585,2020-03-28 15:16:31+00:00,7,#insidescience #coronavirus #epitwitter #covid19,,3,0,"Very good #insidescience episode on the latest scientific #coronavirus updates: staff testing, asymptomatic transmission, latest epi #epitwitter #covid19",,,,,# coronavirus epi #,0.4927,0.0,0.8420000000000001,0.158
KerajaanRakyat2,1243919836771545090,2020-03-28 15:16:14+00:00,3,#PakejRangsanganEkonomi #CoronaVirus #DudukRumah #PerintahKawalanPergerakan,,2,0,"Covid19 dan Pakej Rangsangan. Makcik Kiah jangan cium tangan Muyiddin dulu tau. Tunggu enam bulan dari sekarang atau selepas bencana Covid19 ini over, siap la Makcik Kiah.. https://m.facebook.com/story.php?story_fbid=2703105736485210&amp;id=100003574299919 #PakejRangsanganEkonomi #CoronaVirus #DudukRumah #PerintahKawalanPergerakan",,,,,Covid19 dan Pakej Rangsangan Makcik Kiah Muyiddin Tunggu bulan dari sekarang atau selepas bencana Covid19 la Makcik Kiah https://m.facebook.com/story.php?story_fbid=2703105736485210&amp;id=100003574299919 PakejRangsanganEkonomi # CoronaVirus # DudukRumah #,0.0,0.0,1.0,0.0
maria16maria,1243919692491902976,2020-03-28 15:15:40+00:00,0,#coronavirus #covid #coronavirusuk,,0,0,I would like to see the ages of all these people. Why are we not seeing this information? It’s hard to believe that they are all elderly and/or those with underlying health conditions! #coronavirus #covid-19 #coronavirusuk,,,coronavirusuk,,coronavirus # covid-19 #,0.3382,0.037000000000000005,0.89,0.073
lankasrinetwork,1243919529173909504,2020-03-28 15:15:01+00:00,0,#CoronaVirus #Covid19 #UnitedKingdom,,0,0,பிரித்தானியாவில் கொரோனாவால் உயிரிழந்தோர் எண்ணிக்கை 1000-ஐ தொட்டது! #CoronaVirus #Covid19 #UnitedKingdom,,,,,பிரித்தானியாவில் கொரோனாவால் எண்ணிக்கை தொட்டது CoronaVirus # Covid19 UnitedKingdom,0.0,0.0,1.0,0.0
SkyNews,1243919390837440515,2020-03-28 15:14:28+00:00,28,#coronavirus,,18,8,Today's Downing Street #coronavirus news conference will be from 4pm. It will be fronted by Business Secretary Alok Sharma and NHS England medical director Stephen Powis. Channel 501 Watch live: https://trib.al/qnhB0JF,,nhs,Stephen Powis,,Downing Street # coronavirus Business Secretary Alok Sharma NHS England Stephen Powis Channel Watch https://trib.al/qnhB0JF,0.0,0.0,1.0,0.0
GoodNeapolitan,1243919313859497984,2020-03-28 15:14:09+00:00,0,#coronavirus,@UKChange,0,0,Boris Johnson: Test all frontline care workers for #coronavirus - Sign the Petition! http://chng.it/NtbtrjJR via @UKChange,johnson,,,,Boris Johnson coronavirus,0.5411,0.0,0.8109999999999999,0.189
Brigid_Fowler,1243919286541987840,2020-03-28 15:14:03+00:00,4,#coronavirus #covid #Parliament,,0,0,For the record: 1st use of '#coronavirus' (or '#covid') in Chamber was 22/1/20 in HoL &amp; 23/1/20 in HoC. MPs waited 'til Matt Hancock's first statement on the issue; Lord Patel of Dunkeld got in the previous day with a Private Notice Q (Lords' equivalent of a UQ) #Parliament,hancock,,,Parliament,coronavirus Chamber HoL amp 23/1/20 HoC. MPs Matt Hancock Lord Patel Dunkeld Lords UQ,0.0,0.0,1.0,0.0
JustinChauffeur,1243919251544694784,2020-03-28 15:13:55+00:00,0,#COVID19 #Coronavirus #LOCKDOWN,,0,0,"#COVID19 is spreading across the world at an alarming rate. So, here’s all the precaution you need to make on whether to travel or not and even if you need to travel in an emergency situation what precaution one should take - https://bit.ly/2wLvRPj. #Coronavirus #LOCKDOWN",,,Coronavirus,,Coronavirus # LOCKDOWN,-0.4767,0.087,0.913,0.0
Julian5News,1243919238890426368,2020-03-28 15:13:52+00:00,3,#coronavirus,,1,5,Total guesswork... but these are the numbers of #coronavirus deaths now expected according to Imperial College statisticians China- 4000 UK- 5700 Italy- 28000 Spain- 46000,,,,,# Imperial College statisticians China- UK- Italy- Spain-,0.0,0.0,1.0,0.0
Sainaraha,1243919227360346114,2020-03-28 15:13:49+00:00,2,#coronavirus #Iran #BrianHook,@SecPompeo @StateDept,0,0,"#coronavirus has spread to almost all of #Iran’s provinces. While Iranian regime President Rouhani previously claimed life will return to normal by D end of February, he was forced to acknowledge D fact that coronavirus has gone out of control @SecPompeo @StateDept #BrianHook",,,BrianHook,,# coronavirus Iran President Rouhani February coronavirus @StateDept BrianHook,-0.4588,0.067,0.933,0.0
punchiexcurtis,1243919079427080196,2020-03-28 15:13:14+00:00,1,#coronavirus #CoronaLockdown #Covid_19 #COVID19 #CoronaLockdown #CoronavirusOutbreak #Quarantine #coronamemes #MEMES,,0,0,Is it just me or...? #coronavirus #CoronaLockdown #Covid_19 #COVID19 #CoronaLockdown #CoronavirusOutbreak #Quarantine #coronamemes #MEMES,,,,,coronavirus # CoronaLockdown COVID19 # CoronaLockdown # CoronavirusOutbreak # Quarantine,0.0,0.0,1.0,0.0
tomyoritaka,1243919072422748161,2020-03-28 15:13:12+00:00,0,#AI #Coronavirus #ML,,0,0,#AI Weekly: #Coronavirus prompts call to service for #ML talent,,,Coronavirus,,AI Weekly Coronavirus ML,0.4215,0.0,0.763,0.237
botsensacional,1243919043842772992,2020-03-28 15:13:05+00:00,0,#coronav #G1,,0,0,"""Os sintomas são curiosos. Eu pouco espirrei, não tenho coriza"". 'Eu vi no manual do mundo', diz David Uip, médico infectado pelo #coronavírus https://glo.bo/2QUlcc9 #G1",,,,,Os sintomas são Eu espirrei não tenho Eu vi mundo David Uip médico infectado pelo # coronavírus https://glo.bo/2QUlcc9,-0.29600000000000004,0.084,0.916,0.0
NHSHFCCG,1243919037156847616,2020-03-28 15:13:04+00:00,0,#NHS #stayactive #coronavirus,,0,0,"We now have to stay at home unless it is absolutely essential to leave the house. It is important to remain active whilst being at home if you are well enough and able enough to do so, here are some tips for at home exercises https://bbc.in/2WH4hNX #NHS #stayactive #coronavirus ",,nhs,,,NHS coronavirus,0.6293,0.028,0.848,0.124
WLondonCCG,1243919037081493505,2020-03-28 15:13:03+00:00,6,#NHS #stayactive #coronavirus,,2,0,"We now have to stay at home unless it is absolutely essential to leave the house. It is important to remain active whilst being at home if you are well enough and able enough to do so, here are some tips for at home exercises https://bbc.in/2WH4hNX #NHS #stayactive #coronavirus ",,nhs,,,NHS coronavirus,0.6293,0.028,0.848,0.124
EalingCCG,1243919036985028609,2020-03-28 15:13:03+00:00,1,#NHS #stayactive #coronavirus,,1,0,"We now have to stay at home unless it is absolutely essential to leave the house. It is important to remain active whilst being at home if you are well enough and able enough to do so, here are some tips for at home exercises https://bbc.in/2WH4hNX #NHS #stayactive #coronavirus ",,nhs,,,NHS coronavirus,0.6293,0.028,0.848,0.124
HealthierNWL,1243919036951527425,2020-03-28 15:13:03+00:00,0,#NHS #stayactive #coronavirus,,0,0,"We now have to stay at home unless it is absolutely essential to leave the house. It is important to remain active whilst being at home if you are well enough and able enough to do so, here are some tips for at home exercises https://bbc.in/2WH4hNX #NHS #stayactive #coronavirus ",,nhs,,,NHS coronavirus,0.6293,0.028,0.848,0.124
HounslowCCG,1243919036779499526,2020-03-28 15:13:03+00:00,0,#NHS #stayactive #coronavirus,,0,0,"We now have to stay at home unless it is absolutely essential to leave the house. It is important to remain active whilst being at home if you are well enough and able enough to do so, here are some tips for at home exercises https://bbc.in/2WH4hNX #NHS #stayactive #coronavirus ",,nhs,,,NHS coronavirus,0.6293,0.028,0.848,0.124
NHSCLCCG,1243919036645347329,2020-03-28 15:13:03+00:00,0,#NHS #stayactive #coronavirus,,0,0,"We now have to stay at home unless it is absolutely essential to leave the house. It is important to remain active whilst being at home if you are well enough and able enough to do so, here are some tips for at home exercises https://bbc.in/2WH4hNX #NHS #stayactive #coronavirus ",,nhs,,,NHS coronavirus,0.6293,0.028,0.848,0.124
NBCNewsWorld,1243919021482762240,2020-03-28 15:13:00+00:00,4,#coronavirus,@RichardEngel,1,1,MARCH 28: @RichardEngel discusses his latest reporting on #coronavirus. ,,,@RichardEngel,,MARCH @RichardEngel coronavirus,0.0,0.0,1.0,0.0
mbgiovanardi,1243918819925602310,2020-03-28 15:12:12+00:00,4,#VAWG #DomesticViolence #GBV #covid19 #coronavirus,,3,0,"“Being confined to home because of coronavirus is difficult for everyone, but it becomes a real nightmare for female victims of gender-based violence” #VAWG #DomesticViolence #GBV #covid19 #coronavirus ",,,,,coronavirus VAWG # DomesticViolence GBV,-0.5719,0.153,0.847,0.0
hogihogarth,1243918799218388993,2020-03-28 15:12:07+00:00,0,#Coronavirus,,0,1,"""decent into anarchy"" #Coronavirus: Derbyshire police dye Buxton 'Blue Lagoon' black to deter gatherings ... this is becoming more surreal by the minute! ",,,,,Coronavirus Buxton Blue Lagoon,0.0,0.0,1.0,0.0
aliMMA,1243918771359830019,2020-03-28 15:12:00+00:00,4,#SocialDistancinguk #SocialDistancing #CoronaVillains #coronavirus,,0,0,Took some food and other items for my uncle yesterday in Wood Green and to my dismay I noticed there were people walking around not giving a flying f**k about social distancing. #SocialDistancinguk #SocialDistancing #CoronaVillains #coronavirus,,,CoronaVillains,,Wood Green SocialDistancinguk # SocialDistancing # CoronaVillains,-0.5908,0.125,0.875,0.0
nially_face,1243918688476106754,2020-03-28 15:11:40+00:00,2,#coronalockdownuk #coronavirus #CoronaVirusBillUK,,0,0,"I think I just got hand sanitizer in my eye. Oh well, at least my eye is safe from the corona. #coronalockdownuk #coronavirus #CoronaVirusBillUK",,,,,# coronalockdownuk # coronavirus # CoronaVirusBillUK,0.802,0.0,0.7190000000000001,0.281
fananasplit,1243918682440503296,2020-03-28 15:11:39+00:00,3,#coronavirus #london #StayAtHomeAndStaySafe,,0,0,"If you’re missing that Saturday night feeling of waiting to get into the club, just head to the grocery store instead... #coronavirus #london #StayAtHomeAndStaySafe",,,,,Saturday coronavirus # london,-0.1779,0.086,0.856,0.058
NavinSinghKhadk,1243918591046692866,2020-03-28 15:11:17+00:00,1,#Coronavirus,,0,0,उसो भए #Coronavirus परिक्षण गर्ने किट पनि आउने क्रममा? ,,,,,उसो भए Coronavirus परिक्षण पनि,0.0,0.0,1.0,0.0
saintjimjim,1243918346409644035,2020-03-28 15:10:19+00:00,0,#lockdown #london #desertedlondon #coronavirus #covid19,,1,0,Deserted London #lockdown #london #desertedlondon #coronavirus #covid19,,,,,Deserted London london # desertedlondon # coronavirus,0.0,0.0,1.0,0.0
vickyunwin,1243918320899969025,2020-03-28 15:10:13+00:00,0,#GlobalCeasefire #Coronavirus,,0,0,The UN Secretary General has called for an immediate #GlobalCeasefire to fight the #Coronavirus instead. I've just backed the call -- join me here &amp; RT: ,,,Coronavirus,,UN Secretary General GlobalCeasefire Coronavirus amp RT,-0.0772,0.09,0.7959999999999999,0.114
misskellywaite,1243918312268062720,2020-03-28 15:10:11+00:00,22,#Lockdown #coronavirus #staysafe #cleaningtips,,5,1,Here’s some tips for #Lockdown cleaning is very important durning #coronavirus disinfectant your bin everytime it gets emptied spray all your groceries with dettol catch all mail by putting a bag under your letter box open all letters with gloves #staysafe #cleaningtips,,,,,# Lockdown coronavirus dettol catch,0.101,0.039,0.913,0.048
KelvinGolding,1243918296178733058,2020-03-28 15:10:07+00:00,0,#staysafe #coronavirus #NHS #WorkingTogether,,0,0,"New APP launched by NIHR, St George’s Hospital & Kings College London. Help collect big data on COVID-19: https://covid.joinzoe.com #staysafe #coronavirus #NHS #WorkingTogether",,nhs,WorkingTogether,,New APP NIHR St George Hospital Kings College London NHS WorkingTogether,0.4939,0.0,0.833,0.16699999999999998
mahshid0805,1243918274091528192,2020-03-28 15:10:02+00:00,1,#GlobalCeasefire #Coronavirus,,0,0,The UN Secretary General has called for an immediate #GlobalCeasefire to fight the #Coronavirus instead. I've just backed the call -- join me here &amp; RT: https://fb.avaaz.org/campaign/en/global_ceasefire_52/?wJIdAlb,,,Coronavirus,,UN Secretary General GlobalCeasefire Coronavirus amp RT https://fb.avaaz.org/campaign/en/global_ceasefire_52/?wJIdAlb,-0.0772,0.087,0.8029999999999999,0.11
DiaryOtdGirl,1243918143732547584,2020-03-28 15:09:31+00:00,3,#StayAtHomeAndStaySafe #StayHomeSaveLives #SaturdayMorning #Trumpdemic #COVID19 #Covid_19 #coronavirus,,2,0,Trump casually hands out the virus to all these people . Have they not heard of social distancing?? WTF is going on here??? #StayAtHomeAndStaySafe #StayHomeSaveLives #SaturdayMorning #Trumpdemic #COVID19 #Covid_19 #coronavirus ,,,,,WTF StayHomeSaveLives # SaturdayMorning,-0.6997,0.156,0.7959999999999999,0.048
LGANews,1243918120621932546,2020-03-28 15:09:25+00:00,22,#coronavirus #ThankYouLocalGov,,17,1,Council understand tensions and emotions are running high during this unprecedented time.... ....but attacks on workers doing their best to support communities through #coronavirus crisis are unacceptable #ThankYouLocalGov,,,,,Council coronavirus,-0.7184,0.329,0.471,0.2
DawnNeesom,1243918052686802946,2020-03-28 15:09:09+00:00,361,#coronavirus,,21,9,"If there’s one thing #coronavirus has taught me it’s that there are so many lovely, inspirational, genuinely caring and selfless people in the world. Some total shits too but the good guys always win in the end. ",,,coronavirus,,coronavirus,0.9297,0.045,0.63,0.325
ignaziosulas,1243918036559691779,2020-03-28 15:09:05+00:00,1,#GlobalCeasefire #Coronavirus,,0,0,The UN Secretary General has called for an immediate #GlobalCeasefire to fight the #Coronavirus instead. I've just backed the call -- join me here &amp; RT: ,,,Coronavirus,,UN Secretary General GlobalCeasefire Coronavirus amp RT,-0.0772,0.09,0.7959999999999999,0.114
CorrenNews,1243918000383823873,2020-03-28 15:08:56+00:00,0,#quarentine #cuarentena #alive #quedateencasa #stayathome #covid_19 #coronavirus #hills #mountaingirl #ilovemountains #spartantrail #beunbreakable,,0,0, frangibar gaby_young98 montse.val.per marineswimrun nearperez #quarentine #cuarentena #alive #quedateencasa #stayathome #covid_19 #coronavirus #hills #mountaingirl #ilovemountains #spartantrail #beunbreakable… https://www.instagram.com/p/B-SCRhNj6At/?igshid=weksjxs1qqjs,,,,,frangibar montse.val.per marineswimrun nearperez # quedateencasa # covid_19 # coronavirus #,0.3818,0.0,0.867,0.133
covid2019_info,1243917965575229441,2020-03-28 15:08:48+00:00,35,#Netherlands #coronavirus #coronavirus,,7,3," NEW: The #Netherlands reports 1,159 new cases of #coronavirus, 93 new deaths and 454 new hospitalizations due to #coronavirus.",,,,,NEW Netherlands # coronavirus coronavirus,0.0,0.0,1.0,0.0
MPSPinner,1243917856598822914,2020-03-28 15:08:22+00:00,0,#Coronavirus #COVID19,@Nextdoor_UK,0,0,#Coronavirus / #COVID19 Scam Prevention Advice https://nextdoor.co.uk/city/post/17592193695939 via @Nextdoor_UK.,,,Coronavirus,,Coronavirus # COVID19 Scam Prevention Advice,-0.5719,0.316,0.684,0.0
loretmonaco,1243917817252110339,2020-03-28 15:08:13+00:00,1,#CoronaVirus #Italy,,1,0,#CoronaVirus A Letter to the UK from #Italy,,,,,# CoronaVirus A UK # Italy,0.0,0.0,1.0,0.0
mattew1977,1243917793512296450,2020-03-28 15:08:07+00:00,0,#peckham #lockdown #quarantine #coronavirus #covid_19 #baking #vanillacake,,0,0,#peckham #lockdown #quarantine #coronavirus #covid_19 #baking #vanillacake @Bellenden Road https://www.instagram.com/p/B-SCLozFZ6L/?igshid=ocwzg75nl6bd,,,,,# # # coronavirus # covid_19 # @Bellenden Road https://www.instagram.com/p/B-SCLozFZ6L/?igshid=ocwzg75nl6bd,0.0,0.0,1.0,0.0
Daily_Express,1243917763065847809,2020-03-28 15:08:00+00:00,18,#coronavirus,,4,1,Joan Collins sparks social media frenzy as she and husband do own cleaning during #coronavirus lockdown https://www.express.co.uk/celebrity-news/1261680/Joan-Collins-Instagram-cleaning-pictures-coronavirus-lockdown-husband-news-latest-update,,,Joan Collins,,Joan Collins coronavirus https://www.express.co.uk Joan Collins Instagram coronavirus,-0.3182,0.126,0.8740000000000001,0.0
_Christoforou,1243917676910690304,2020-03-28 15:07:39+00:00,0,#COVID19 #lockdown #coronavirus #dogs #dogfood #freedelivery #dogsofquarantine #dogsoftwitter,,0,0,"If you need dog food during lockdown, and do not want to leave the house. Pooch & Co can accommodate your needs. https://poochandcompany.co.uk #COVID19 #lockdown #coronavirus #dogs #dogfood #freedelivery #dogsofquarantine #dogsoftwitter",,,,,Pooch Co,-0.0191,0.039,0.924,0.037000000000000005
Em_ca23,1243917664470405128,2020-03-28 15:07:36+00:00,1,#coronavirus #COVID19 #StayHomeSaveLives,,0,0,#coronavirus #COVID19 #StayHomeSaveLives,,,StayHomeSaveLives,,,0.0,0.0,1.0,0.0
NorthBank98,1243917419321704448,2020-03-28 15:06:38+00:00,1,#COVID19London #coronavirus #COVID19 #DreamWhatNeverWas #AWorldSocialContract,,0,0,"#COVID19London #coronavirus #COVID19... ""London 2020 COVID19"": We are only passing through / so make it count these photos say / like those early daguerreotypes / whose long exposures ghosted the people away. #DreamWhatNeverWas #AWorldSocialContract",,,,,COVID19London London DreamWhatNeverWas,0.3612,0.0,0.93,0.07
MercedesY,1243917348731568129,2020-03-28 15:06:21+00:00,0,#coronavirus,@UKChange,0,0,Boris Johnson: Test all frontline care workers for #coronavirus - Sign the Petition! http://chng.it/VvptJQD8 via @UKChange,johnson,,,,Boris Johnson coronavirus Petition http://chng.it/VvptJQD8,0.5411,0.0,0.8109999999999999,0.189
