username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
ClimberInLondon,1263089670604414976,2020-05-20 12:50:19+00:00,1,#lockdown #wednesdaymorning #COVID #erotic #sensual #home #bored #horny #WednesdayThoughts #sunbathing #sun #summer,,0,0,Are you a lady a little bit bored who enjoys erotic stories? I will write to your wishes. Follow and DM me #lockdown #wednesdaymorning #COVID #erotic #sensual #home #bored #horny #WednesdayThoughts #sunbathing #sun #summer,,,,,# # WednesdayThoughts # #,0.2449,0.101,0.773,0.126
Never_Again_UK_,1263089664803713024,2020-05-20 12:50:17+00:00,4,,,6,0,"Covid conman Mohammed Khan, targeted vulnerable people in a sophisticated scam, his excuse was he did it cos he lives in poverty, whilst in reality he lives with his Labour councillor mum, lol ",,,Mohammed Khan,,Covid Mohammed Khan Labour,-0.296,0.204,0.619,0.177
CameronGarrett_,1263089644893339648,2020-05-20 12:50:13+00:00,16,,@IpsosMORI @fawcettsociety,7,2,"NEW: @IpsosMORI have been digging through our Coronavirus polling to uncover any gender differences for the @fawcettsociety Most important finding (in my opinion) - while we've measured a big drop in economic optimism to 2008 levels, this has been even starker amongst women ",,,,,NEW Coronavirus,0.5413,0.044,0.839,0.117
helenyg,1263089644264194048,2020-05-20 12:50:12+00:00,2,,,1,0,Coronavirus live news: Spain mandates face masks as Greece prepares to unveil tourism plans ,,,,,Coronavirus Spain Greece,0.0,0.0,1.0,0.0
sunny_hundal,1263089632343973888,2020-05-20 12:50:10+00:00,62,,,24,4,Afghanistan's all-girl robotics team has turned it focus on coronavirus patients - by making affordable ventilators out of car parts. And apparently they're about 70% finished already. ,,,,,Afghanistan coronavirus,0.0,0.0,1.0,0.0
LMAppeal,1263089615818444806,2020-05-20 12:50:06+00:00,4,#MHAW2020,@Place2Be,3,1,Today we want to shine the light on young people's mental health. Our Charity Partners @Place2Be have created this report on the impact of COVID-19 on the mental health of young people. #MHAW2020,,,,Charity Partners,Charity Partners @Place2Be,0.6249,0.0,0.831,0.169
BBCtrending,1263089611091447813,2020-05-20 12:50:05+00:00,2,#covid19,,1,0,Here are some of the claims President Trump has levelled against the WHO and the health body's responses. #covid19 ,,,,WHO,President Trump WHO,0.0,0.0,1.0,0.0
RFIFoundation,1263089607555588103,2020-05-20 12:50:04+00:00,2,,,1,0,"Covid-driven GHG emissions reductions are unsustainable, inequitable and insufficient http://ow.ly/iCVd50zL96M",,,,GHG,Covid GHG M,0.0,0.0,1.0,0.0
The_NewArab,1263089605785595904,2020-05-20 12:50:03+00:00,2,#war #Syrian #coronavirus,,0,0,"""Idlib is no stranger to death, but the #war-torn #Syrian region is desperately underprepared for the threat of #coronavirus"" writes Hugo Goodridge ",,,Hugo Goodridge,,Idlib # Hugo Goodridge,-0.9011,0.401,0.599,0.0
MQmentalhealth,1263089596998524929,2020-05-20 12:50:01+00:00,20,,,9,1,"It's too early to know what the mental health outcomes of coronavirus will be, but it is likely to have a profound impact. That's why top-quality research is needed now more than ever. ",,,,,coronavirus,0.0,0.0,1.0,0.0
RossMcCaff,1263089582087843841,2020-05-20 12:49:58+00:00,3,,@McDonaldsUK,0,0,I think the real question for @McDonaldsUK is whether they are going to have McDonald's Monopoly over the Summer considering coronavirus ruined it this year,,,,,@McDonaldsUK McDonald Summer coronavirus,-0.4767,0.114,0.886,0.0
Bell_Lotte,1263089574340890624,2020-05-20 12:49:56+00:00,0,#Covid_19 #pharmacy #NHS,@Prof_Schilling @AstraZeneca @NightingaleLDN,0,1,Great to hear from @Prof_Schilling again via an @AstraZeneca webinar on learning from the @NightingaleLDN #Covid_19 #pharmacy #NHS,,nhs,,,@Prof_Schilling @AstraZeneca @NightingaleLDN NHS,0.6249,0.0,0.806,0.194
KateMayfield,1263089556754219009,2020-05-20 12:49:52+00:00,0,,,0,0,"Bill T. Jones Knows Life Will Change, and His Art Too https://www.nytimes.com/2020/05/20/arts/dance/bill-t-jones-deep-blue-sea.html?smid=tw-share “What is my art learning from Covid-19?” he said. “I don’t know if I’m ready for the new normal. How does my art find the new normal?”",,,Bill T. Jones,,Bill T. Jones Life Art Covid-19,0.466,0.0,0.926,0.074
lavalampbamboo,1263089548826984450,2020-05-20 12:49:50+00:00,0,,,0,0,"Mate, as the guy who’s read pretty much every paper published about diabetes and Covid over the last month, I would not disagree with you",,,,,Covid,0.658,0.0,0.81,0.19
MadamMiaow,1263089538957807623,2020-05-20 12:49:47+00:00,0,#hope #cooperation #science,,0,0,"We can't ""live with Covid-19"" because of lasting damage to lungs, blood, nervous system &amp; T-cells, &amp; now kids with Kawasaki-like inflammation. Mutations will flourish. Have to starve the virus of hosts by meaningful lockdown as in the China model. #hope #cooperation #science",,,,,Covid-19 T amp Kawasaki China,-0.4588,0.16,0.739,0.101
helenyg,1263089529671598083,2020-05-20 12:49:45+00:00,1,,,0,0,UK coronavirus live: Boris Johnson clashes with Keir Starmer at PMQs over track and test system ,johnson,,Boris Johnson,,UK coronavirus Boris Johnson Keir Starmer,0.0,0.0,1.0,0.0
edfryed,1263089525850595328,2020-05-20 12:49:44+00:00,1,,,0,1,SWAG during COVID (do people love it? Or freak out from shipping germs *to their front door* ),,,,COVID,COVID,0.3182,0.126,0.693,0.182
jaskumar19,1263089520624484355,2020-05-20 12:49:43+00:00,0,,,0,0,"‘On CM’s direction, Covid-19 testing and treatment to be done free of cost’: Top UP health official May 20, 2020 18:03",,,,,CM May,0.6249,0.0,0.788,0.212
vkalowitsky,1263089515159150597,2020-05-20 12:49:42+00:00,0,,,0,0,"Most probably, we're so done with this government's poor attempts at fighting COVID-19 and disgusting pronouncement on what LAW is (and to whom it applies), that despite the pandemic, we'll have another EDSA Revolution. Buti na lang talaga may gadgets to keep our asses busy.",,government,,,EDSA Revolution Buti lang talaga,-0.8402,0.176,0.824,0.0
Nick25019338,1263089478975066119,2020-05-20 12:49:33+00:00,0,#Covid_19,,0,1,The statement “with human contact comes loss of life” is a product of Govt & MSM #Covid_19 propaganda. With crossing the road/leaving your house comes loss of life. To suggest it must be curtailed is madness. Should we have SD every flu season? Of course not. Safetyism is insane.,,,,Govt & MSM #,Govt MSM # Covid_19 Safetyism,-0.8335,0.211,0.75,0.039
frances_longley,1263089444820746240,2020-05-20 12:49:25+00:00,5,#Lockdown #Covid_19 #StayAtHome #StayAtHome,@greysanatomy,0,2,"I've decided that @GreysAnatomy is great #Lockdown therapy: a hospital with plenty of PPE &amp; no #Covid_19 , people wearing face masks for much of the day &amp; still managing to live, love &amp; laugh, and SO MUCH GREAT HAIR, which I'd almost forgotten was possible. #StayAtHome",,,,love &amp,@GreysAnatomy PPE amp amp amp laugh,0.9509,0.061,0.656,0.283
goodcoffeeapp,1263089420951064577,2020-05-20 12:49:19+00:00,0,#coffee #coffeeaddict #coffeelover,,0,0,Will COVID-19 Mobilize Producers to Roast Their Own Coffee? https://ift.tt/36fVCVi #coffee #coffeeaddict #coffeelover,,,,,,0.0,0.0,1.0,0.0
JInnovationCity,1263089387031728128,2020-05-20 12:49:11+00:00,0,,@miss_suzy_c @pressgazette,0,0,"'Programmed by humans': @miss_suzy_c explains how Snapchat ensures Gen Z users get 'properly credible information' about coronavirus. To date, it has offered 700-plus Discover editions on the pandemic, and trusted news providers are on board. https://pressgazette.co.uk/snapchat-and-the-news-industry-publishing/ @pressgazette",,,,,Snapchat Gen Z coronavirus Discover,0.4767,0.0,0.921,0.079
deckthewards,1263089383072321536,2020-05-20 12:49:10+00:00,2,,,0,1,Mmm they look delicious. That's an excellent idea and such a nice way to connect to other people in a similar situation. I'm sure they'll be over the moon! Is baking something the young people are able to do together during covid?,,,,,covid,0.9151,0.0,0.748,0.252
RESCUE_UK,1263089365389017088,2020-05-20 12:49:06+00:00,1,#coronavirus,@BBCNews,0,1,Reza Adib is an Afghan journalist and refugee in lockdown in one of Europe’s migrant camps on mainland Greece. He’s been investigating conditions in the camp during the #coronavirus crisis. Watch on @BBCNews:,,,,@BBCNews,Reza Adib Europe Greece @BBCNews,-0.6249,0.114,0.886,0.0
Punnajiaka,1263089364629770241,2020-05-20 12:49:06+00:00,7,,,0,0,Biggest joke of 2020 is the way This central govt has handled covid situation and labour crisis.,,,,,govt,-0.4404,0.192,0.704,0.103
MoreCurricular,1263089359785361408,2020-05-20 12:49:05+00:00,0,,,0,0,"Coronavirus: Test, track and trace system ‘will be in place by June 1’ says Boris Johnson http://dlvr.it/RX1LwF",johnson,,Boris Johnson,,Coronavirus June Boris Johnson,0.0,0.0,1.0,0.0
simonjrogers,1263089345696849921,2020-05-20 12:49:01+00:00,5,#pmqs,,1,0,"The main problem Johnson has at #pmqs isn't his ability to defend the government's record on coronavirus, it's that it's indefensible.",,government,Johnson,,Johnson coronavirus,-0.5664,0.197,0.803,0.0
imbibeuk,1263089331570384899,2020-05-20 12:48:58+00:00,5,#hospitality #FAIR4Hospitality #lockdown #coronavirus #covid19,@UKHofficial,2,0,Industry body @UKHofficial has launched a new campaign requesting government investment in a ‘fair and timely return for #hospitality this summer’ #FAIR4Hospitality #lockdown #coronavirus #covid19 ,,government,,,,0.128,0.0,0.941,0.059
nigelwalsh,1263089327854280704,2020-05-20 12:48:57+00:00,0,#insurance,,0,0,Aviva joins string of insurers under attack in Covid-19 BI dispute https://www.insuranceage.co.uk/7512976 #insurance,,,,BI,Aviva Covid-19 BI,-0.7003,0.345,0.655,0.0
Jonathan__Leake,1263089300977135617,2020-05-20 12:48:51+00:00,0,,,0,0,Army life might make them fit enough to survive Covid-19 too ,,,,Army,Army,0.3612,0.0,0.8,0.2
TheKnowShowPod,1263089295386124289,2020-05-20 12:48:49+00:00,2,#DonorsChoose #NHS #news #uk #healthcare #Covid_19 #SirTomMoore,,1,0,From today every Adult in the UK has been automatically enrolled as organ donors. Around 80% of adults have considered donation but what about the remaining number does this contest their beliefs? #DonorsChoose #NHS #news #uk #healthcare #Covid_19 #SirTomMoore,,nhs,,,UK DonorsChoose # NHS uk #,0.1154,0.0,0.963,0.037
Jomasassociates,1263089289413492736,2020-05-20 12:48:48+00:00,2,#construction #Covid_19,@WillmottDixon,0,0,It's important for the #construction sector to share safe working practices as we all learn how to get back to business safely during #Covid_19. Here are some great examples from @WillmottDixon.,,,,@WillmottDixon,@WillmottDixon,0.9217,0.0,0.647,0.353
BenjaminPindar,1263089268769148928,2020-05-20 12:48:43+00:00,3,,,0,2,"That shows care home deaths as a % of total but ignores the total, bit misleading. E.g. we've a lower % than Germany but UK care home deaths are higher than their total deaths.. also no coincidence we had a jump in dementia & Alzheimer's deaths, not counted towards covid total",,,,dementia & Alzheimer's,Germany UK Alzheimer covid,-0.7671,0.202,0.698,0.099
CoInvestorUK,1263089231712399361,2020-05-20 12:48:34+00:00,0,#taxplanning #ifa #financialadvisers #investors #HNWI,@Mercia_PLC,0,0,"Join @Mercia_PLC next Tuesday at 4pm for an interactive Q&amp;A session with Chris Kilroy, Investment Manager at Mercia on the impact of COVID19 on Mercia EIS Fund. Register here: https://lnkd.in/eVBCaGm #taxplanning #ifa #financialadvisers #investors #HNWI",,,,,@Mercia_PLC Tuesday Q&amp;A Chris Kilroy Investment Manager Mercia Mercia EIS Fund,0.296,0.0,0.939,0.061
BellRibeiroAddy,1263089205326069760,2020-05-20 12:48:28+00:00,35,#NHS #HostileEnvironment #Covid19,,19,1,Saving lives is the purpose of the #NHS It's no place for #HostileEnvironment policies which have led to loss of life and continue to deter migrants from coming forward for #Covid19 treatment. ,,nhs,HostileEnvironment,,NHS HostileEnvironment Covid19,-0.5423,0.13,0.87,0.0
FibrePR,1263089160723877888,2020-05-20 12:48:17+00:00,0,,,0,0,"Top CEOs building trust during COVID-19, Uber lays off another 3k, and EasyJet’s data breach ",,,,EasyJet,Uber EasyJet,0.6249,0.0,0.718,0.282
bbradd_dan,1263089154130415622,2020-05-20 12:48:16+00:00,0,#Covid_19 #football,,0,0,"Honestly what a joke, what more details do they need, tested twice a week, isolation 7days if they are around the covid positive person. Start docking wages please! #Covid_19 #football",,,,,,0.8268,0.069,0.64,0.291
FayeFreelance,1263089137831292929,2020-05-20 12:48:12+00:00,0,#covid19 #SEISS,,0,0,"The self-employed income support scheme (SEISS) - who’s included, who isn’t and how much will you get? Can you think of any questions you'd like answered? https://register.gotowebinar.com/register/7782594397059161612 #covid19 #SEISS",,,,,SEISS https://register.gotowebinar.com/register/7782594397059161612 SEISS,0.6767,0.0,0.829,0.171
helenyg,1263089097813434369,2020-05-20 12:48:02+00:00,8,,,8,1,Coronavirus: Mayor urges London shops to stock reusable face masks - BBC News ,,,,,Coronavirus Mayor London BBC News,0.0,0.0,1.0,0.0
guardianmoney,1263089097259675648,2020-05-20 12:48:02+00:00,0,,,1,0,WTO reports big slump in global trade as coronavirus takes toll ,,,,WTO,WTO coronavirus,0.0,0.0,1.0,0.0
Daily_Express,1263089088015499264,2020-05-20 12:48:00+00:00,2,#LooseWomen #coronavirus,,0,3,'It terrifies me' #LooseWomen star Linda Lusardi admits travelling fears after #coronavirus https://www.express.co.uk/celebrity-news/1284738/Linda-Lusardi-coronavirus-symptoms-husband-Sam-Kane-Loose-Women-news-latest-update,,,,Linda-Lusardi,LooseWomen Linda Lusardi coronavirus https://www.express.co.uk Linda Lusardi coronavirus Sam Kane Loose Women,-0.6369,0.344,0.538,0.118
DadAllOver77,1263089063504023552,2020-05-20 12:47:54+00:00,1,#COVID19,,0,0,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well . Download the app ",,,,,,0.4019,0.07,0.769,0.161
dianayinnz,1263089061733990402,2020-05-20 12:47:54+00:00,0,,,0,0,"“Covid-19 and geopolitical disruptions such as the US-China trade war and Brexit will accelerate this trend.” i.e. regionalisation and parallel supply chain model, applicable for e.g. Pharma, Automotive, Apparel, Aerospace etc. ",,,,e.g. Pharma,US China Brexit Pharma Automotive Apparel Aerospace,-0.743,0.178,0.822,0.0
gambitkw,1263089041387466753,2020-05-20 12:47:49+00:00,0,,@MetroUK,0,0,Donald Trump suggests China deliberately let coronavirus infect the US https://metro.co.uk/2020/05/19/donald-trump-suggests-china-deliberately-sent-coronavirus-us-12729340/?ito=article.mweb.share.floaty.twitter via @MetroUK,,,,,Donald Trump China coronavirus US https://metro.co.uk/2020/05/19/donald-trump-suggests-china-deliberately-sent-coronavirus-us-12729340/?ito=article.mweb.share.floaty.twitter,0.0,0.0,1.0,0.0
WorldFirstLtd,1263089004007866368,2020-05-20 12:47:40+00:00,0,#COVID19,,2,0,Join our foreign exchange correspondents next week for a deep dive into how #COVID19 has been impacting the FX markets Sign up for your space now! ,,,,,FX,0.3595,0.0,0.909,0.091
hackneycvs,1263088984789573632,2020-05-20 12:47:35+00:00,3,#hackney #community #news #covid #funding #mentalhealth #mentalhealth,,2,1,"Check out our newsletter to read about available funding, mental health support and contact traicing inn Hackney - https://mailchi.mp/hcvs.org.uk/newsletter-dwxud20mri #hackney #community #news #covid-19 #funding #mentalhealth",,,,,inn Hackney https://mailchi.mp/hcvs.org.uk/newsletter-dwxud20mri covid-19,0.4019,0.0,0.899,0.101
Bluesoulreggae,1263088975306244098,2020-05-20 12:47:33+00:00,0,,,0,1,“I think there were a few coronavirus patients there and I shook hands with everybody” What an idiot.,,,,,,-0.5719,0.227,0.773,0.0
carolJhedges,1263088973381087238,2020-05-20 12:47:32+00:00,8,#NHSsurcharge #immigrationBill #Settledstatus #pmqs #KeirStarmer #BorisJohnson #Covid_19 #NHS,@BorisJohnso,4,2,Wonder what the EU nurses/surgeon who 'saved' @borisJohnso's weaselly unworthy life feel now. #NHSsurcharge #immigrationBill #Settledstatus. Prob the same: 'we do the best we can for our patients.' Shame the reverse is not the case #pmqs #KeirStarmer #BorisJohnson #Covid_19 #NHS,,nhs,,,EU @borisJohnso NHSsurcharge # # Settledstatus Prob KeirStarmer # BorisJohnson,0.2263,0.124,0.733,0.143
ComputerWeekly,1263088961225981953,2020-05-20 12:47:30+00:00,2,,,0,0,Coronavirus: Bahrain sees fintech take-up surge amid Covid-19 crisis ,,,Bahrain,,Coronavirus Bahrain Covid-19,-0.6249,0.339,0.661,0.0
MichaelVinsen,1263088957769814017,2020-05-20 12:47:29+00:00,5,,@ActingforOthers,0,1,"6 days left of bidding on ‘Until the curtains rise’ silent auction. Take a look at the prizes, see if there’s anything that takes your fancy... All money raised goes to @ActingforOthers to help Theatre artists affected by Covid19. ",,,,,Theatre Covid19,0.6249,0.037,0.831,0.132
zsahLTD,1263088957472022530,2020-05-20 12:47:29+00:00,0,,@aarondelp,0,0,"Hi @aarondelp How will the COVID pandemic change the cloud market? We’re looking for expert opinions to put together a blog post (https://www.zsah.net/blog/) to share with our 10k-strong social audience. If you’re interested in contributing, please DM or email nina.cheng@zsah.net",,,,DM,COVID DM,0.7351,0.0,0.837,0.163
Danny_Eycott,1263088940006998018,2020-05-20 12:47:25+00:00,0,#dadjokes #covid19,,0,0,today's #dadjokes Hoping to lighten up #covid19 ,,,,,,0.4215,0.0,0.682,0.318
JakeLeeper,1263088856229969921,2020-05-20 12:47:05+00:00,4,#TechforGood,,1,0,"Conversations about this started long before covid-19, but the opportunity for more of civil society to explore the potential of tech feels more relevant than ever. Please do share! #TechforGood",,,TechforGood,,covid-19 TechforGood,0.8671,0.0,0.735,0.265
fawad47,1263088852425736192,2020-05-20 12:47:04+00:00,0,,,0,0,WSJmarkets: Coronavirus pandemic job losses: what we can—and can’t—learn from the Labor Department’s weekly report on unemployment claims. ,,,,,Coronavirus can’t Labor Department,-0.6808,0.259,0.741,0.0
RiaRozayy,1263088848579506176,2020-05-20 12:47:03+00:00,1,,,0,1,would have been getting ready to fly out to vegas if it wasnt for covid :(,,,,,vegas,0.6002,0.0,0.741,0.259
TileHillUnLTD,1263088839322750980,2020-05-20 12:47:01+00:00,1,#futureofwork,,0,0,"In this mini series on the future world of work, we've spoken to a range of professionals to get their views on what they think the impact of Covid-19 will be... #futureofwork",,,,,Covid-19,0.0,0.0,1.0,0.0
cmi_ceo,1263088815817854976,2020-05-20 12:46:55+00:00,11,#BetterManagers,@LordMarkPrice,7,0,"Across the UK, many employees have been happier working at home during the Covid-19 lockdown. 'This gives managers and leaders a lot to think about', says CMI's President-Elect, @LordMarkPrice. https://mgrs.uk/2p5 #BetterManagers",,,,CMI,UK Covid-19 CMI President Elect @LordMarkPrice https://mgrs.uk/2p5 # BetterManagers,0.5267,0.0,0.898,0.102
nickfdrake,1263088805084565506,2020-05-20 12:46:52+00:00,0,,,0,0,"A useful picture - ""Daily data visualisations created by John Burn-Murdoch for the Financial Times provide one of the most reliable pictures of the global coronavirus pandemic."" ",,,,the Financial Times,John Burn Murdoch Financial Times coronavirus pandemic,0.5994,0.0,0.836,0.164
ruth_lampard,1263088786860388352,2020-05-20 12:46:48+00:00,4,#Covid_19 #chronicillness,@chronicinclude,1,0,Looks good - will have to read another great paper from @chronicinclude later on because of well #Covid_19 and #chronicillness,,,,,,0.8442,0.0,0.651,0.349
TelegraphWorld,1263088740211265536,2020-05-20 12:46:37+00:00,3,,,6,0,"European countries should brace themselves for a deadly second wave of coronavirus infections, the World Health Organisation’s top official in Europe has warned ",,,,,coronavirus World Health Organisation Europe,-0.0772,0.084,0.843,0.072
harit3,1263088721391423489,2020-05-20 12:46:32+00:00,0,,,0,0,Florida scientist says she was fired for refusing to change Covid-19 data 'to support reopen plan' ,,,,,Florida Covid-19,-0.5574,0.286,0.591,0.123
SuriyaSubraman,1263088717985529856,2020-05-20 12:46:32+00:00,0,#AI #artificialintelligence #CTO,,0,0,Tech Use Surges Under COVID-19: Where Does Artificial Intelligence Fit In? - Education Week: Tech Use Surges Under COVID-19: Where Does Artificial Intelligence Fit In? Education Week http://dlvr.it/RX1LcH #AI #artificialintelligence #CTO,,,,,Intelligence Fit Education Week Intelligence Fit In Education Week CTO,0.89,0.0,0.7,0.3
dansuth,1263088663799439362,2020-05-20 12:46:19+00:00,0,#Covid_19 #ContactTracingApp #TrackandTrace,,1,0,World-beating is so not the point Boris. #Covid_19 #ContactTracingApp #TrackandTrace,johnson,,,,Boris TrackandTrace,0.0,0.0,1.0,0.0
FocusOnLabour,1263088638541299715,2020-05-20 12:46:13+00:00,2,#humantrafficking #COVID19,@TomObokata,1,1,UN Special Rapporteur on Contemporary forms of Slavery @TomObokata warns that anti-migrant policies and rhetoric may prevent victims #humantrafficking from seeking help &amp; calls for all migrants to have access to healthcare and welfare during #COVID19. ,,,,,UN Special Rapporteur Slavery @TomObokata,-0.4588,0.189,0.667,0.144
erp_uk,1263088601409228800,2020-05-20 12:46:04+00:00,1,#wastemanagement #coronavirus,,0,0,"The recycling and waste sector have jointly issued a message to the British public: ""We would like to take this opportunity to thank the British public for their understanding..."" Statement cont'd here: https://buff.ly/2X8ykMY #wastemanagement #coronavirus ",,,,,https://buff.ly/2X8ykMY coronavirus,0.6652,0.067,0.737,0.196
eileenvn,1263088597957255170,2020-05-20 12:46:03+00:00,2,,,1,0,Florida scientist says she was fired for refusing to change Covid-19 data 'to support reopen plan' https://www.theguardian.com/us-news/2020/may/20/florida-scientist-dr-rebekah-jones-fired-refusing-change-covid-19-data-reopen-plan?CMP=share_btn_tw,,,,,Florida Covid-19,-0.5574,0.274,0.609,0.117
Manish_05Singh,1263088566277718023,2020-05-20 12:45:55+00:00,2,#Covid19,,0,1,A lift that is made to carry 13 people .... can now carry only 2 #Covid19 ,,,,,,0.0,0.0,1.0,0.0
deckthewards,1263088510019518465,2020-05-20 12:45:42+00:00,0,,,0,0,We'd definitely be interested in learning about peoples experiences of covid and how it is affecting their mental health. We know first hand how difficult the different lockdown measures can be when you are trying to manage your mental health. Writing &amp; blogging is a great idea!,,,,Writing &amp,covid amp,0.8883,0.043,0.731,0.226
Lee_Trades,1263088496702631936,2020-05-20 12:45:39+00:00,5,#BRH #RENX #ORPH #ODX #dontfallinlove,,0,1,#BRH is a play on the sentiment in the sector. Is it a great company? no but at sub £10million market it has the potential to move. Look at the companies jumping on covid testing #RENX #ORPH #ODX etc and look at the moves. #dontfallinlove,,,ODX,,BRH ODX,0.3919,0.033,0.878,0.089
paulstpancras,1263088481896665088,2020-05-20 12:45:35+00:00,0,,,0,0,"https://p.dw.com/p/3cUdw?maca=en-Twitter-sharing • Coronavirus latest: Spain makes masks compulsory in public, including outdoors •",,,,,Coronavirus Spain,0.0,0.0,1.0,0.0
ShadleighBrown,1263088475336736768,2020-05-20 12:45:34+00:00,0,,,0,1,"It has been exposed 92, 000 times so far and counting.. when you call 911 in three months time and get no answer, you will know that coronavirus was never a hoax.",,,,,coronavirus,-0.1744,0.102,0.845,0.053
TheBritishimmi1,1263088460967149568,2020-05-20 12:45:30+00:00,1,#Covid19,@NHS @piersmorgan,0,0,"As a keyworker, i managed to book a test today, for the same day even without symptoms of #Covid19. I booked online, process is quick and easy &amp; there were many slots available. @NHS is doing great. @piersmorgan, stop being a prophet of doom. Everyone is doing there best.",,,,@piersmorgan,# Covid19 @NHS,0.8074,0.082,0.732,0.186
ruths_gallery,1263088439509110784,2020-05-20 12:45:25+00:00,31,#PhotosOfMyLife #mylifeinpictures #Covid_19 #lockdown2020 #photooftheday,@BenJamesPhotos @GeetRamPhotos,3,2,"#PhotosOfMyLife #mylifeinpictures Day 1/7 I was invited by @BenJamesPhotos Thank you x Rules: no people, no explanations and invite one person each day to take up the challenge. Today I invite @GeetRamPhotos to join in the fun! #Covid_19 #lockdown2020 #photooftheday",,,,,Day,0.8584,0.045,0.655,0.3
jodierog,1263088402938900480,2020-05-20 12:45:16+00:00,4,#COVID19,@Nestle @CEPIvaccines,0,0,We’re incredibly grateful for @Nestle’s CHF 1 million donation to @CEPIvaccines to further our #COVID19 vaccine development efforts Your business can also support us: http://www.cepi.net/covid-19,,,,,@Nestle CHF COVID19,0.7178,0.0,0.793,0.207
guardian,1263088397486342145,2020-05-20 12:45:15+00:00,19,,,11,2,Skye care home hit by 10 coronavirus deaths allowed to keep licence ,,,,,,0.4939,0.0,0.775,0.225
ZSchneeweiss,1263088381724110849,2020-05-20 12:45:11+00:00,1,,@GeraldineAmiel @TEbhardt @rorihuela,0,0,Europe’s coronavirus spread in check as lockdowns loosened https://www.bloomberg.com/news/articles/2020-05-20/europe-s-coronavirus-spread-in-check-as-lockdowns-loosened via @GeraldineAmiel @TEbhardt @rorihuela,,,,@GeraldineAmiel,Europe coronavirus https://www.bloomberg.com/news/articles/2020-05-20/europe-s-coronavirus-spread-in-check-as-lockdowns-loosened @GeraldineAmiel,0.0,0.0,1.0,0.0
guardian,1263088378163212288,2020-05-20 12:45:11+00:00,137,,,85,7,Florida scientist says she was fired for refusing to change Covid-19 data 'to support reopen plan' ,,,,,Florida Covid-19,-0.5574,0.286,0.591,0.123
lbbdcouncil,1263088361683783683,2020-05-20 12:45:07+00:00,0,,,1,0,"Frizlands Lane tip & neighbouring tips have reopened. You should only go to the tips if it's essential, to help reduce the spread of coronavirus. Please also arrive at least 1 hour before they close to avoid being turned away. Thank you More info: http://orlo.uk/j62xA",,,,,Frizlands Lane coronavirus,0.6486,0.043,0.809,0.148
UxbEconomist07,1263088358550638592,2020-05-20 12:45:06+00:00,0,#COVID19 #SAGE,@GMB,0,0,"What you’d get is lots of differing opinions at a crucial time when decisions need to be made. We were slap bang in a global pandemic, we didn’t have Germany’s public/private healthcare system (Thx to Labour). Reacting to decisions with hindsight is easy! #COVID19 #SAGE @GMB",,,,,Germany Thx Labour SAGE,0.7424,0.0,0.855,0.145
BarnetCouncil,1263088354402369542,2020-05-20 12:45:05+00:00,1,#EveryMindMatters,,0,0,"The coronavirus outbreak has meant some pretty big changes for all of us, so #EveryMindMatters have put together a few simple things you can do to take care of your mental health and wellbeing. Find out more: http://ow.ly/BPnT50zpd7x",,,,,,0.7506,0.0,0.849,0.151
ImperialMed,1263088350434676737,2020-05-20 12:45:04+00:00,11,#coronavirus,@ImperialNHS @HoloLens,7,0,Staff at St Mary's (@ImperialNHS) are using @HoloLens mixed-reality headsets while treating #coronavirus patients. The headsets allow one doctor to do a ward round while colleagues stay in a virus-free room. ,,,,,St Mary @HoloLens,0.2263,0.0,0.94,0.06
AviationClydeCo,1263088348907868160,2020-05-20 12:45:04+00:00,1,,,0,0,"Chief Executive of ""Visit Britain"", the UK's national tourism agency, calls for the setting up of so-called ""air bridges"" with countries with low rates of COVID-19, meaning those tourists visiting the UK would not be required to quarantine for 14 days: ",,,,,Chief Executive Visit Britain UK agency UK,-0.2732,0.05,0.95,0.0
SBCGAMINGNEWS,1263088346978349056,2020-05-20 12:45:03+00:00,0,#Casino #LatestNews,,0,0,Red Rock in a hard place as coronavirus impacts Q1 trading http://dlvr.it/RX1LVX #Casino #LatestNews,,,,LatestNews,Red Rock coronavirus Q1 # Casino LatestNews,-0.1027,0.097,0.903,0.0
KDSEurope,1263088346466848769,2020-05-20 12:45:03+00:00,0,#kiosk #Covid,@kiosksols,0,0,"@kiosksols magazine Issue 25 is out now! Read about the future of the self-service #kiosk industry, how we might restrict the spread of #Covid-19 across shared devices including shared public areas and items like petrol pumps, ATM keypads and touchscreens. https://joom.ag/lG5C",,,,ATM,@kiosksols Issue ATM,0.6114,0.055,0.784,0.161
zsahLTD,1263088335767179269,2020-05-20 12:45:00+00:00,1,,@Tech_Journalism,0,0,"Hi @Tech_Journalism How will the COVID pandemic change the cloud market? We’re looking for expert opinions to put together a blog post (https://www.zsah.net/blog/) to share with our 10k-strong audience. If you’re interested in contributing, please DM or email nina.cheng@zsah.net",,,,DM,COVID DM,0.7351,0.0,0.833,0.167
