username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
KristiMair,1251459251651907584,2020-04-18 10:35:11+00:00,3,,,0,4,"Thanks, Alex!! It does - we thought this was particularly important. There are chapters on death, grief, and the psalms - lament and joy is folded in to most of those. Actually all chapters are infused. They express the challenge&opp. of COVID-19 :) We’re keepin it real ",,,Alex,,Alex keepin,0.3131,0.162,0.64,0.198
Windy_London,1251459144617545729,2020-04-18 10:34:45+00:00,0,#coronavirus,,0,0,"The Lord has given his church a remarkable opportunity to reach out to the lonely and vulnerable in our communities through #coronavirus As we provide food parcels, live and prayer we will have opportunities to bring hope and good news The fields are white onto harvest!",,,,,Lord,0.8955,0.075,0.649,0.276
andrewjthorp,1251459075088551936,2020-04-18 10:34:29+00:00,6,#Covid19 #TheGreatIndoors,@UKScouting @BearGrylls @thetimes,0,0,Here at @UKScouting we benefit from amazing support from Chief Scout @BearGrylls and our team of Ambassadors. Throughout the #Covid19 outbreak they have helped us amplify our message and deliver support to the families that need it most. #TheGreatIndoors @thetimes,,,,Ambassadors,Chief Scout Ambassadors,0.9042,0.0,0.747,0.253
Incorrigible_Em,1251458539450662912,2020-04-18 10:32:21+00:00,16,#COVID19 #coronavirus,,7,0,"BAD NEWS : A French economist has said that the only reason why Europe is going to be able to stay afloat is thanks to the European Central Bank, which supports European debt. #COVID19 #coronavirus",,,,,Europe European Central Bank,-0.3254,0.156,0.719,0.125
MillardWaza,1251458401541984257,2020-04-18 10:31:48+00:00,0,,,0,0,I saw this on the Sun app and thought you'd be interested Biotech giant Roche ‘develops coronavirus antibody test that WORKS – and it’ll be available in UK by May’ ,,,,,Sun Biotech Roche coronavirus WORKS UK May,0.4019,0.0,0.915,0.085
gregorygillette,1251458331853705216,2020-04-18 10:31:31+00:00,0,,,0,0,Coronavirus got Piers Morgan woke,,,Piers Morgan,,Coronavirus Piers Morgan,0.0,0.0,1.0,0.0
KrysWhellans,1251458229273575431,2020-04-18 10:31:07+00:00,1,#PPE #care #team #community #heroes #coronavirus,,1,3,"I’m frustrated at a lack of #PPE for my #care team, my #team of #community #heroes who go out daily, my team who are now testing positive for #coronavirus ",,,,,coronavirus,0.6597,0.143,0.603,0.254
adithio_says,1251457868521525249,2020-04-18 10:29:41+00:00,0,,,0,0,Imagine the family of COVID-19 victims seeing this shit. ,,,,,,-0.7096,0.457,0.543,0.0
Kevin_J_Brady,1251457604703924226,2020-04-18 10:28:38+00:00,14,#YouClapForMeNow,@ibrahim_Dogus,10,2,"Frontline workers, many with an insecure immigration status, have been disproportionately impacted by coronavirus. They’re putting their lives on the line for us and we should pay them back. #YouClapForMeNow @ibrahim_Dogus",,,YouClapForMeNow,,coronavirus,-0.4939,0.127,0.873,0.0
LML96_,1251457517525368839,2020-04-18 10:28:17+00:00,0,#hardrighthypocrisy #Covid_19,,0,0,"This is the same Guido organisation, who for years have wanted political figures with ""real-life experience""... I wonder if this #hardrighthypocrisy would welcome closet Tory GPs telling people to go private if they want to get treated for #Covid_19 ",,,,,Guido,0.5106,0.0,0.896,0.104
Jack_W_Biddle,1251457120207331329,2020-04-18 10:26:43+00:00,0,#PCBiddle #Covid_19 #SocialDistancing,@metpoliceuk,0,0,"Update: The new tech works! Brilliant bit of kit, getting the solicitor to video link in worked perfectly, can’t fault it at all everyone could be seen and heard, great call by the bosses @metpoliceuk providing these #PCBiddle #Covid_19 #SocialDistancing ",,,,SocialDistancing,,0.8932,0.053,0.705,0.243
ULIEurope,1251456801557676039,2020-04-18 10:25:27+00:00,2,#webinar #ULI #Covid_19 #realestate,@ULIEurope,0,1,There’s still time to sign up for Monday’s @ULIEurope webinar on “Confronting the Pandemic: Experiences and Lessons Learnt From Asia. Register now! #webinar #ULI #Covid_19 #realestate,,,,,Monday Learnt Asia ULI,0.0,0.0,1.0,0.0
SandiDunnUK,1251456736092979201,2020-04-18 10:25:11+00:00,1,,@LBC @mattfrei,1,0,"@LBC @mattfrei Matt! ask why 13,729 people hospitalised with coronavirus have now died in UK hospitals? What’s really going on in our hospitals? Eg. R German hospitals run better than ours? It sounds like ours is a disproportionate number compared to other countries.",hancock,,,,@LBC Matt coronavirus UK Eg,0.4464,0.072,0.778,0.15
HannaAndMusic,1251456557784719367,2020-04-18 10:24:28+00:00,1,#Covid_19 #StayHome #StayHome #livemusic #LockdownLondon #unsigned #music #songwriter #instalive,@BuskInLondon,0,0,Playing a cheeky Instagram live music session today at 3PM (UK time) here: http://www.instagram.com/hannaandmusic Looking forward to having a sing song and chat with everyone! #Covid_19 #StayHome #livemusic #LockdownLondon #unsigned #music #songwriter #instalive @BuskInLondon,,,,,Instagram UK StayHome # LockdownLondon #,0.2714,0.0,0.94,0.06
ECYPS,1251456516663709702,2020-04-18 10:24:19+00:00,1,#Covid_19 #volunteers #youngpeople,@ECYPS,0,0,Young volunteer Georgia is feeling happy and protected with the @ECYPS made protective gear! #Covid_19 #volunteers #youngpeople,,,,,Georgia @ECYPS,0.8122,0.0,0.625,0.375
Drewstoopher,1251456381451894784,2020-04-18 10:23:46+00:00,1,#StayHome #StayHome #COVID19 #Coronavirus #SaveLives #ProtectTheNHS,,0,0,"#StayHome and drink tea! This is a quote from an Arther Wing Pinero play during WW1, where tea was a staple part of living and boosting morale! . . . #COVID19 #Coronavirus #SaveLives #ProtectTheNHS… https://www.instagram.com/p/B_HmVTcB_XV/?igshid=1ifs55v9yica9",,,ProtectTheNHS,,StayHome Arther Wing Pinero WW1 Coronavirus # SaveLives # ProtectTheNHS,0.658,0.0,0.86,0.14
ricardocarioni,1251456105311543296,2020-04-18 10:22:41+00:00,11,#COVID #Nicaragua,@WHO,7,0,"Our latest update on #COVID-19 in #Nicaragua: In a live televised address President Ortega informed of 9 confirmed cases &amp; 1 death, lowest in the region, per reports from the Ministry of Health, the Central American Integration System and @WHO Full update https://lnkd.in/gvwyVjv",,,,the Central American Integration System,Nicaragua President Ortega amp Ministry Health American Integration System,-0.7579,0.137,0.863,0.0
ECYPS,1251456092145582080,2020-04-18 10:22:37+00:00,1,#Covid_19 #foodbank #creativity,@MontyTrackStar @ECYPS @EnfieldCouncil @Nesil_Caliskan @felixprojectuk,0,0,Hamida and @MontyTrackStar sporting the @ECYPS selfmade protective gear #Covid_19 #foodbank #creativity @EnfieldCouncil @Nesil_Caliskan @felixprojectuk,,,,@EnfieldCouncil @Nesil_Caliskan @felixprojectuk,Hamida @MontyTrackStar @ECYPS Covid_19,0.3818,0.0,0.843,0.157
ECYPS,1251455749240377344,2020-04-18 10:21:16+00:00,0,#Covid_19 #foodbank #creativity,@MontyTrackStar @ECYPS,0,0,Hamida and @MontyTrackStar sporting the @ECYPS selfmade protective gear #Covid_19 #foodbank #creativity,,,,,Hamida @MontyTrackStar @ECYPS Covid_19,0.3818,0.0,0.809,0.191
AlastairHackney,1251455553865383936,2020-04-18 10:20:29+00:00,6,,@sreidhenry,0,0,Great Saturday read from my colleague @sreidhenry on disastrous impacts of national politicking in relation coronavirus and need for global recognition of and response to pandemic. The paucity of our geographical imagination when it comes understanding COVID-19 is killing people. ,,,,,Great Saturday coronavirus,-0.6369,0.168,0.749,0.083
SukeyP,1251455127195713536,2020-04-18 10:18:47+00:00,0,,,0,0,Compassionate business – great to see Netflix leading the way. Let's hope this is the new holistic model that will follow in the wake of COVID. ,,,,COVID,Netflix COVID,0.8807,0.0,0.693,0.307
1LondonBreast,1251455062494400513,2020-04-18 10:18:32+00:00,7,,@bmj_latest @VanessaIHeaney,3,0,"Covid-19: If we can’t protect our workers, we can’t protect our patients http://disq.us/t/3nwojea @bmj_latest @VanessaIHeaney",,,,,@bmj_latest,0.6369,0.0,0.714,0.286
thegingermenace,1251454918499749889,2020-04-18 10:17:58+00:00,1,#Covid_19,@riocinema @HiscoxUK @OwenJones84 @KenLoachSixteen @beanstoast @georgealagiah @suzanne_moore @gracepetrie,0,1,Our beloved @Riocinema which survived 2 world wars + the Spanish flu is under threat of closure in #Covid_19 as @HiscoxUK won’t pay out! Please RT to help us get this decision reversed! @OwenJones84 @KenLoachSixteen @beanstoast @georgealagiah @suzanne_moore @gracepetrie,,,,,@Riocinema @HiscoxUK @OwenJones84 @suzanne_moore,0.2924,0.203,0.572,0.225
jemmacy,1251454580690505730,2020-04-18 10:16:37+00:00,0,,,0,0,"If I cannot comply to take care of my own health, I don't think I will avoid having covid19 wherever I am but with little means I have to get to a doctor, I'd say I'm still be lucky to where I am !",,,,,,0.6696,0.033,0.842,0.125
hollyt26,1251454147947307008,2020-04-18 10:14:54+00:00,0,#Covid_19 #NHSCovidHeroes,@DunelmUK,0,1,"Wow, Dunelm is the first retailer I've heard where the CEO has agreed to take a 90% pay cut! That's on-top of actions they've taken to ensure safety of staff & customers. Now their using their expertise to help the NHS! Well Done @DunelmUK #Covid_19 #NHSCovidHeroes ",,nhs,,,Dunelm CEO NHS,0.9214,0.06,0.653,0.287
Ryan_LHR_27L,1251454050765283328,2020-04-18 10:14:31+00:00,0,,,0,0,A bit like the PMs response to coronavirus......half baked ,,,,,PMs coronavirus,0.3612,0.0,0.762,0.238
jackalsbynight,1251454033409302529,2020-04-18 10:14:27+00:00,1,,,0,1,Tell that to families of the 11 people who died in Brazil as a result of using this drug as Coronavirus treatment. Tests suspended in Sweden and France too due to its effects on heart rate. Stupid and dangerous to be tweeting this without any scrutiny. What’s the matter with you? ,,,,,Brazil Coronavirus Sweden France,-0.9201,0.219,0.763,0.018
HelenNicholas4,1251452988096307200,2020-04-18 10:10:17+00:00,0,,,0,0,"Further more, a Grenfell survivor has died of Coronavirus, was Grenfell tragedy due to austerity? council's cutting costs, tendering for cheapest quote or was this housing for low income families &amp; less rigorously monitored, either way Tories govern the few not the many!",,,,,Grenfell Coronavirus Grenfell council amp,-0.8241,0.244,0.675,0.082
gerimclean,1251452979049349121,2020-04-18 10:10:15+00:00,2,,,0,1,Yes. Our PM caught by shaking the hands of all coronavirus patients at the hospital he was visiting. Common sense is not so common in the UK. ,,,,,coronavirus UK,0.25,0.058,0.85,0.092
OksanaPyzikUCL,1251452667546800128,2020-04-18 10:09:01+00:00,3,#COVID19,@WHO @WHO,4,0,Deeply concerned over misunderstanding of @WHO role even from medical colleagues pointing fingers instead of lifting each other &amp; LMICs up when it is most needed! Thank you @WHO workers &amp; friends for your tireless commitment in this fight against #COVID19 See top 5 fxns below ,,,,,amp LMICs workers amp,0.6003,0.101,0.711,0.188
SheilaSobrany,1251452557903478785,2020-04-18 10:08:35+00:00,2,,@NursingNotesUK,0,0,"Over 10,000 former nurses and midwives return to fight COVID-19 https://nursingnotes.co.uk/news/professional-regulation/10000-nurses-midwives-return-fight-covid-19/ via @NursingNotesUK",,,,,https://nursingnotes.co.uk/news/professional-regulation/10000-nurses-midwives-return-fight-covid-19/ @NursingNotesUK,-0.3818,0.178,0.822,0.0
Incorrigible_Em,1251451914270789637,2020-04-18 10:06:01+00:00,40,#coronavirus #Covid_19,,16,4,"This #coronavirus #Covid_19 pandemic crisis has definitely shown us how important it is to choose in which country you live, with whom you live, and how we live...",,,,,Covid_19,-0.1531,0.122,0.744,0.134
RencapMan,1251451669948350465,2020-04-18 10:05:03+00:00,8,#coronavirus #SA,,9,2,"South Africa reckons there were 9,000 weekly admissions to hospital trauma units due to alcohol - that figure has plunged since the ban on alcohol sales. Meanwhile the president in Belarus sees vodka as helpful for #coronavirus (Belarus cases now far above #SA)",,,,Belarus,South Africa Belarus Belarus SA,-0.5574,0.13,0.813,0.057
thegingermenace,1251451644740542464,2020-04-18 10:04:57+00:00,7,#Covid_19,@riocinema @HiscoxUK @gilbertsmyth @SorayaAdejare @yvonnemaxwell19 @David__Osland @AnntoinetteBra1,10,0,Our beloved @Riocinema survived 2 world wars + Spanish flu but now under threat from #Covid_19 because @HiscoxUK refusing to pay up! Please reverse this decision now. @gilbertsmyth @SorayaAdejare @yvonnemaxwell19 @David__Osland @AnntoinetteBra1,,,,@gilbertsmyth,@Riocinema @HiscoxUK,-0.784,0.312,0.529,0.16
BeckaAlexandra,1251451493154201607,2020-04-18 10:04:21+00:00,0,#ppe #Covid_19 #NHSCovidHeroes,,0,0,This what is going on?! #ppe #Covid_19 #NHSCovidHeroes,,,,,,0.0,0.0,1.0,0.0
BryonySymes,1251451237230350343,2020-04-18 10:03:20+00:00,1,#sunrise #window #covi #viewsfromisolation,,0,1,"Seeing far more sunrises than I'd like, thanks to current insomnia, but at least they are beautiful. #sunrise #window #covi̇d19 #viewsfromisolation @London, United Kingdom https://www.instagram.com/p/B_Hj_uoFBV6/?igshid=1lquw86pm1u7a",,,,,@London United Kingdom,0.9144,0.0,0.622,0.378
jonnyhamme,1251450751899119618,2020-04-18 10:01:24+00:00,0,#Trump #joker #coronavirus #StayHome #StayHome #TrumpPressConf #WhiteHousePressBriefing,,0,0,Trump the Joker with a special gift the just keeps giving #Trump #joker #coronavirus #StayHome #TrumpPressConf #WhiteHousePressBriefing,,,,StayHome,Joker Trump StayHome,0.8402,0.0,0.522,0.478
KoikiMedia,1251450613189144577,2020-04-18 10:00:51+00:00,0,#COVID19 #COVID,,0,0,"CORONAVIRUS UPDATE FOLLOW DAILY@KOIKIMEDIA BODY OF THE LATE CHIEF OF STAFF LEVAES DEFENCE GUEST HOUSE Koikimedia bringing the world closer to your doorsteps 18th April 2020 #COVID19 #COVID-19 @London, Unιted Kingdom https://www.instagram.com/p/B_Hjtahnarr/?igshid=1t4qe8zua71p6",,,,,CORONAVIRUS STAFF LEVAES DEFENCE HOUSE Koikimedia April # COVID19 @London Unιted Kingdom https://www.instagram.com/p/B_Hjtahnarr/?igshid=1t4qe8zua71p6,0.2808,0.0,0.936,0.064
afshinrattansi,1251449951089025032,2020-04-18 09:58:13+00:00,7,,@FT,10,2,Wondering why coronavirus is set to kill tens of thousands more in the UK than in other countries? Read this arguably emblematic @FT story ,,,,,coronavirus UK @FT,-0.7876,0.24,0.76,0.0
BobbVenessa,1251449483231182849,2020-04-18 09:56:22+00:00,6,#hardtoreach #BAME #covid19,,1,2,"What does #hardtoreach really mean? I don't find it hard to reach the so called groups they claim are! What I find is the acronyms, cliques and cultural blindness that overlooks those who apply for funding denied! Many #BAME groups miss out what the real focus is. #covid19 ",,,BAME,,BAME,-0.5702,0.099,0.855,0.047
patcp66,1251449466831409156,2020-04-18 09:56:18+00:00,44,#FlatteningtheCurve #PPE #HCWs #Covid_19,@MattHancock @IPS_Infection,12,1,So we are #FlatteningtheCurve Great! Now reduced #PPE for our precious #HCWs. Are they going to be the next victims? Come on @MattHancock sort this mess out. Give us what we need to protect our staff and continue to fight #Covid_19 @IPS_Infection,,,FlatteningtheCurve,,# FlatteningtheCurve # PPE,0.6016,0.143,0.661,0.196
MuslimMamas,1251449094645710848,2020-04-18 09:54:49+00:00,0,#Covid19,,0,0,Moving beyong fear - towards hope! #Covid19 ,,,,,Covid19,-0.1511,0.307,0.439,0.255
jemmacy,1251448858347032576,2020-04-18 09:53:53+00:00,0,,,0,0,What use to know if you have covid19 if there is no medicine to cure them ? I'd rather spend more on prevention and cure than on tests and extravagant way of maintainance.,,,,,,-0.296,0.064,0.936,0.0
KoikiMedia,1251448285056978945,2020-04-18 09:51:36+00:00,0,,,0,0,"April 18, 2020 Press Statement PDP Mourns Abba Kyari, Condoles Families of COVID-19 Victims The Peoples Democratic Party (PDP) describes the death of the Chief of Staff to the President, Mallam Abba Kyari, as… https://www.instagram.com/p/B_HipqxHKS9/?igshid=pwrch2dmad35",,,Mallam Abba Kyari,,April Press Statement PDP Mourns Abba Kyari Condoles Victims Peoples Democratic Party PDP Chief Staff President Mallam Abba Kyari,-0.7845,0.222,0.716,0.062
manick62,1251448217566416896,2020-04-18 09:51:20+00:00,4,#Covid_19,,0,0,A round of applause to my second home Mauritius for being swift and effective in tackling #Covid_19 ,,,,,Mauritius,0.7717,0.0,0.645,0.355
Margin4Error,1251448006626496513,2020-04-18 09:50:30+00:00,0,,,0,0,"But is the ONS including the thousands and thousands of increased deaths that aren't recorded as Covid. First week of April, 6,000 8ncrease in deaths. 2,500 were not stated as Covid on death certificates. Which is absurd, but ONS can't fix that lie.",,,,ONS,ONS Covid April Covid ONS,-0.5719,0.109,0.837,0.054
KoikiMedia,1251447778976436225,2020-04-18 09:49:35+00:00,0,,,0,0,"CORONAVIRUS UPDATE FOLLOW DAILY@KOIKIMEDIA Mallam Abba Kyari will be buried later today in Abuja according Islamic rites. KOIKIMEDIA BRINGING THE WORLD CLOSER TO YOUR DOORSTEPS 18TH APRIL 2020 @London, Unιted… https://www.instagram.com/p/B_HibEDHYEI/?igshid=1ux2um0xct3ud",,,,,CORONAVIRUS UPDATE FOLLOW DAILY@KOIKIMEDIA Mallam Abba Kyari Abuja KOIKIMEDIA @London Unιted,0.0,0.0,1.0,0.0
KoikiMedia,1251447182135361538,2020-04-18 09:47:13+00:00,0,,,0,0,Garba Shehu We just received the body of Abba Kyari the deceased Chief of Staff the President in Abuja. In strict observation of the protocol put in place for the burial of Coronavirus victims by the NCDC and the… https://www.instagram.com/p/B_HiJmTHbES/?igshid=12fq2l4tfm1is,,,,NCDC,Garba Shehu Abba Kyari Chief Staff President Abuja Coronavirus NCDC https://www.instagram.com/p/B_HiJmTHbES/?igshid=12fq2l4tfm1is,-0.3182,0.056,0.944,0.0
stewlongbody,1251446569032921091,2020-04-18 09:44:47+00:00,0,#Covid_19 #Coronavirus #coronavirusuk #lockdown #QuarentineLife #birthday #celebration #fun #love #cake #uk #SaturdayMotivation,,0,0,Surprise marking of my birthday Pub quiz participants unexpectedly had candlelit birthday cakes and I blew the candles out! Strange times indeed. #Covid_19 #Coronavirus #coronavirusuk #lockdown #QuarentineLife #birthday #celebration #fun #love #cake #uk #SaturdayMotivation,,,,,Pub Coronavirus # # QuarentineLife uk # SaturdayMotivation,0.8439,0.043,0.72,0.237
FlorianJuergens,1251446273850441728,2020-04-18 09:43:37+00:00,10,#socialprotection #cashtransfers #COVID19,@ValentinaBarca_ @peterls1605,5,0,Brilliant thread by @ValentinaBarca_ with fascinating pictues of physical distancing/safety measures for #socialprotection #cashtransfers during #COVID19 from around the world! @peterls1605,,,,,@ValentinaBarca _,0.8221,0.0,0.715,0.285
KoikiMedia,1251445934233444352,2020-04-18 09:42:16+00:00,0,,,0,0,We just received the body of Abba Kyari the deceased Chief of Staff the President in Abuja. In strict observation of the protocol put in place for the burial of Coronavirus victims by the NCDC and the Federal… https://www.instagram.com/p/B_HhiV_H2Jf/?igshid=1tjzca6wby667,,,,NCDC,Abba Kyari Chief Staff President Abuja Coronavirus NCDC Federal https://www.instagram.com/p/B_HhiV_H2Jf/?igshid=1tjzca6wby667,-0.3182,0.057,0.943,0.0
sophie_relph,1251445741136089088,2020-04-18 09:41:30+00:00,35,#Covid_19,@RCObsGyn,12,2,A common question to the @RCObsGyn #Covid_19 inbox is: Who should care for the other children when a woman &amp; her birth partner go into hospital for labour &amp; birth? 1/2,,,,,@RCObsGyn amp labour amp,0.4939,0.0,0.904,0.096
alvesj,1251445235969916928,2020-04-18 09:39:29+00:00,2,,,1,0,ford is using airbag material to make hospital gowns for COVID-19 responders ,,,,ford,ford,0.0,0.0,1.0,0.0
FrancescaKum,1251445151744036866,2020-04-18 09:39:09+00:00,0,,,0,0,Yes definitely COVID times call for special arrangements!,,,,COVID,COVID,0.8122,0.0,0.373,0.627
MSwontbeatme,1251444821547417601,2020-04-18 09:37:50+00:00,0,,,0,0,I was meant to Start this treatment on April and 15th I was told until COVID 19 is contained treatment will not be resumed,,,,COVID,April COVID,0.0,0.0,1.0,0.0
varunkrama,1251444722096316417,2020-04-18 09:37:27+00:00,0,#Covid_19,@easyJet @easyJet_press,0,0,@easyJet @easyJet_press what's your policy on flight refunds due to #Covid_19 ? Would be great if you can help out. Thanks.,,,,,@easyJet,0.8658,0.0,0.65,0.35
Speedqueenie,1251444721756573697,2020-04-18 09:37:27+00:00,2,#Covid_19,,0,0,Look at Australia #Covid_19 ,,,,,Australia,0.0,0.0,1.0,0.0
sophie_relph,1251443916441862145,2020-04-18 09:34:15+00:00,3,#Covid_19,@MidwivesRCM,0,0,"This week’s update includes Appendix 2: a summary table of intrapartum care for women with suspected/confirmed #Covid_19, co-developed with @MidwivesRCM",,,,,Appendix,0.4939,0.0,0.856,0.144
Litastyles2,1251443381823246342,2020-04-18 09:32:07+00:00,0,#coronavirus,,0,0,"To all those that are living so recklessly and selfishly during these times. Stop. I guess it true what they say in Jamaica. ""those who dont hear will feel"". It's sad, why should it take this for common sense and humanity to kick in. #coronavirus",,,,,Jamaica coronavirus,-0.6326,0.154,0.792,0.054
iysha_arun,1251442785909125125,2020-04-18 09:29:45+00:00,20,,@glastonbury @Santandave1 @ajtracey @tsilva3,2,0,"With @glastonbury 2020 cancelled due to coronavirus I’ve been scrolling through scenes that touched us all. “If you need any help just look at me. I believe in you, I believe in you”. @Santandave1 @ajtracey @tsilva3",,,@Santandave1 @ajtracey,,coronavirus,0.1779,0.052,0.879,0.07
JXMSZ,1251442527166742528,2020-04-18 09:28:43+00:00,0,,,0,0,"I think the idea is that if it spins fast enough, it will reverse time to before the coronavirus outbreak ",,,,,coronavirus outbreak,0.0,0.0,1.0,0.0
Litastyles2,1251442516798459904,2020-04-18 09:28:41+00:00,1,#skynews,,0,0,"Last night on #skynews I watched them do a tribute to those who have lost their lives to covid 19. I straight away in the sea of small faces, displayed in pics, I see my aunt. My cousins have lost their mother so sadely and swiftly. No process has been 'normal'. ",,,,,covid,-0.3477,0.119,0.805,0.076
CornishRicardo,1251442261260472321,2020-04-18 09:27:40+00:00,1,,@MailOnline,0,0,"Interesting read!!! Coronavirus may have started spreading in September, experts say https://www.dailymail.co.uk/news/article-8231753/Coronavirus-started-spreading-early-September-not-originated-Wuhan.html?ito=amp_twitter_share-bottom via @MailOnline",,,,,Coronavirus September https://www.dailymail.co.uk article-8231753 Coronavirus September Wuhan.html?ito @MailOnline,0.5538,0.0,0.784,0.216
tonygoodwin,1251441430515585024,2020-04-18 09:24:22+00:00,1,,@antalitaly @antalmedical @AntalNetwork @AntalRecMexico @Antal_Intl @Fitzgerald_1111 @AntalRussia @antalintit,0,0,At Antal have had a number of people directly affected by COVID-19 so appreciate the seriousness of the situation but is the cure going to cost more than the virus? @antalitaly @antalmedical @AntalNetwork @AntalRecMexico @Antal_Intl @Fitzgerald_1111 @AntalRussia @antalintit,,,,@antalitaly @antalmedical,Antal @antalitaly @antalmedical @AntalNetwork,0.2177,0.063,0.852,0.085
MJ_Willis,1251441405345566720,2020-04-18 09:24:16+00:00,0,,,0,0,The first stage of any easing of restrictions must be the reversal of the cancellation of pretty essential medical procedures like cancer ops. It’s all very well to say the NHS is coping with COViD-19 when almost everything else has been put on hold. Let’s use that spare capacity ,,nhs,,NHS,NHS,0.5709,0.075,0.752,0.173
BRANDOGroup,1251441306439757825,2020-04-18 09:23:52+00:00,0,#Brandogroup #workinprogress #pastrydesign #coronavirus #covid19 #protectthenhs #stayathomesavelives #stayathomesavelives,,0,0,#Brandogroup #workinprogress #pastrydesign #coronavirus #covid19 #protectthenhs #stayathomesavelives @Brando Group https://www.instagram.com/p/B_HfexZD2MS/?igshid=1wgmmmwj4k00c,,,,@Brando Group,Brandogroup coronavirus # covid19 @Brando Group https://www.instagram.com/p/B_HfexZD2MS/?igshid=1wgmmmwj4k00c,0.0,0.0,1.0,0.0
Annapurnamenon,1251441206049071104,2020-04-18 09:23:28+00:00,2,#covid19,@kaashur,1,0,"How #covid19 is being used by the Indian State to imprison more Kashmiris, rather than provide healthcare. Important piece co-authored by @kaashur! Please read and share.",,,,@kaashur,Indian State Kashmiris @kaashur,0.68,0.0,0.777,0.223
KoikiMedia,1251441072204546048,2020-04-18 09:22:56+00:00,0,,,0,0,BREAKING NEWS KOIKIMEDIA We just received the body of Abba Kyari the deceased Chief of Staff the President in Abuja. In strict observation of the protocol put in place for the burial of Coronavirus victims by the… https://www.instagram.com/p/B_HfXvjnDVU/?igshid=100rpz85xn4xj,,,,Coronavirus,KOIKIMEDIA Abba Kyari Chief Staff President Abuja Coronavirus https://www.instagram.com/p/B_HfXvjnDVU/?igshid=100rpz85xn4xj,-0.3182,0.059,0.941,0.0
dino_mahoney,1251441002755297281,2020-04-18 09:22:40+00:00,0,,,0,0,"Up to 7,500 coronavirus deaths in care homes, industry body says ",,,,,,0.4939,0.0,0.758,0.242
dino_mahoney,1251440707979665408,2020-04-18 09:21:30+00:00,0,,,1,0,WHO issues warning over UK coronavirus tests as NHS workers face months of PPE shortages - follow live ,,nhs,,PPE,UK NHS PPE,-0.4588,0.2,0.8,0.0
BRANDOGroup,1251440663620653059,2020-04-18 09:21:19+00:00,0,#Brandogroup #workinprogress #restaurantdesign #coronavirus #covid19 #protecttheNHS #StayAtHomeSaveLives #StayAtHomeSaveLives,,0,0,#Brandogroup #workinprogress #restaurantdesign #coronavirus #covid19 #protecttheNHS #StayAtHomeSaveLives @Brando Group https://www.instagram.com/p/B_HfLzVDOBk/?igshid=1l65iqqbftpby,,,,,Brandogroup coronavirus protecttheNHS @Brando Group,0.0,0.0,1.0,0.0
HackneyAbbott,1251440505029832704,2020-04-18 09:20:41+00:00,2837,#coronavirus,,1705,107,"The PPE problem is NOT scale of international demand. It is NHS bureaucrats refusing to deal directly with potential British manufacturers. But instead of dealing with procurement problems, Hancock thinks he can blag his way out of it #coronavirus ",hancock,,Hancock,,NHS Hancock # coronavirus,-0.7579,0.195,0.805,0.0
JamesSturdey,1251440465150443520,2020-04-18 09:20:32+00:00,1,,,0,0,Does this man have the best interest of the American people at heart? BBC News - Coronavirus: Trump unveils plan to reopen states in phases ,,,,,BBC News Coronavirus,0.802,0.0,0.762,0.238
juliangbell,1251440435291185152,2020-04-18 09:20:25+00:00,1,,@YouTube,0,0,COVID-19 update 17 April: Council leader Julian Bell's personalised mess... https://youtu.be/fMiXc948MKo via @YouTube,,,Julian Bell,,April Council Julian Bell @YouTube,-0.3612,0.172,0.828,0.0
DannyHopkin,1251439712394514434,2020-04-18 09:17:32+00:00,6,#Covid_19,@mrjamesob,0,0,Next up on the #Covid_19 reading @mrjamesob,,,,,,0.0,0.0,1.0,0.0
AntiRacismDay,1251439696741359616,2020-04-18 09:17:28+00:00,21,#Refugees #Calais #Dunkirk #Covid_19 #RefugeesWelcome,@Care4Calais,17,0,#Refugees face appalling conditions in #Calais &amp; #Dunkirk as the #Covid_19 crisis deepens #RefugeesWelcome @Care4Calais,,,RefugeesWelcome,,Calais RefugeesWelcome,-0.765,0.337,0.663,0.0
bonnienewman,1251438948481732609,2020-04-18 09:14:30+00:00,0,#AI #coronavirus #SaturdayMotivation #CoronavirusLockdown #COVID #mentalhealth #mentalhealth #psych #tech,,2,0,"#AI predicts when #coronavirus infections will slow in each country - ”This is a really crucial moment of time. If we relax quarantine measures, it could lead to disaster...” https://neurosciencenews.com/ai-coronavirus-slow-16195/ #SaturdayMotivation #CoronavirusLockdown #COVID #mentalhealth #psych #tech",,,,,# SaturdayMotivation # CoronavirusLockdown #,0.4404,0.0,0.923,0.077
chriswright35,1251438358498336773,2020-04-18 09:12:09+00:00,0,#COVID19,,0,0,"Seems more and more like closed door sports on TV and online are gonna be the new norm, even though it'll be temporary. #COVID19",,,,,,0.469,0.0,0.883,0.117
