username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
hanumanasana3,1254897931972468737,2020-04-27 22:19:16+00:00,0,#coronavirus,,0,0,I've added my name to an open letter by young people asking the UK Government to directly address them about #coronavirus. Together we can build a better tomorrow with children Join me! http://unicef.uk/open-letter,,government,Join,,UK Government,0.6588,0.0,0.852,0.14800000000000002
Daily_Express,1254897863672225792,2020-04-27 22:19:00+00:00,2,#coronavirus,,2,2,Piers Morgan reacts as colleague makes tearful return to TV after taking 'beating' from #coronavirus https://www.express.co.uk/celebrity-news/1274563/Piers-Morgan-Twitter-Brooke-Baldwin-coronavirus-CNN-news-latest-update,,,,CNN,Piers Morgan # coronavirus https://www.express.co.uk Piers Morgan Twitter Brooke Baldwin coronavirus CNN,-0.4588,0.16699999999999998,0.833,0.0
Timsley,1254897825059672072,2020-04-27 22:18:51+00:00,6,#SHOULDADONE #CORONAVIRUS #LOCKDOWN #ISOLATION #SELFISOLATION #ZOOM,@MrDavidMassey @milliemcnab @StephenDixonTV,0,0,Evening catch up before bed...! #SHOULDADONE #CORONAVIRUS #LOCKDOWN #ISOLATION #SELFISOLATION #ZOOM @MrDavidMassey @milliemcnab @StephenDixonTV,,,SHOULDADONE,,CORONAVIRUS,-0.5754,0.223,0.777,0.0
stillsafe,1254897702900563974,2020-04-27 22:18:21+00:00,1,#Essex #NHS #coronavirus,,3,0,"#Essex $GP, 78, among latest #NHS workers to die from #coronavirus https://www.theguardian.com/society/2020/apr/27/essex-gp-78-among-latest-nhs-workers-to-die-from-coronavirus RIP",,nhs,,,Essex GP NHS # coronavirus https://www.theguardian.com/society/2020/apr/27/essex-gp-78-among-latest-nhs-workers-to-die-from-coronavirus RIP,-0.5994,0.245,0.755,0.0
stillsafe,1254897537749835778,2020-04-27 22:17:42+00:00,1,#Wales #coronavirus #lockdown,,0,0,"#Wales could lift #coronavirus #lockdown before rest of UK, says first minister",,,,,Wales coronavirus # UK first minister,0.0,0.0,1.0,0.0
Quamasparagi,1254897532439846912,2020-04-27 22:17:41+00:00,1,#coronavirus #COVID19,@globalhlthtwit @guardian @JessicaCheshi15,0,0,".@globalhlthtwit Just wondering if you’ve seen this? Basically, as early as Jan 28, NERVTAG asked whether the priority was ‘business as usual’ or controlling the spread. A POLITICAL question, not medical. #coronavirus #COVID19 @guardian @JessicaCheshi15",,,,NERVTAG,Jan NERVTAG POLITICAL,0.0,0.0,1.0,0.0
antoguerrera,1254897377108000771,2020-04-27 22:17:04+00:00,8,#coronavius #coronavirus,,3,3,The leader of North Carolina protests against #coronavius lockdown in the US has been tested positive for #coronavirus. ,,,,,North Carolina US # coronavirus,0.4019,0.08800000000000001,0.7440000000000001,0.16699999999999998
dailystar,1254897360402030593,2020-04-27 22:17:00+00:00,4,#Coronavirus #COVID_19uk,,2,2,"Families of NHS staff who die on coronavirus frontline to get £60K payment, Govt says #Coronavirus #COVID_19uk https://www.dailystar.co.uk/news/latest-news/families-nhs-staff-who-die-21935536",,nhs,Coronavirus,,NHS coronavirus frontline Govt Coronavirus COVID_19uk https://www.dailystar.co.uk,-0.5994,0.187,0.813,0.0
dahliabazzaz,1254897195255357440,2020-04-27 22:16:20+00:00,23,#waedu #coronavirus,,5,1,"Good news: Comcast will continuing waiving late fees, offering free public Wi-Fi hotspots, and giving low-income households complimentary service through June 30 — 49 days longer than it had originally planned. https://www.seattletimes.com/seattle-news/health/coronavirus-daily-news-updates-april-27-what-to-know-today-about-covid-19-in-the-seattle-area-washington-state-and-the-nation/ #waedu #coronavirus",,,,,Comcast Wi Fi June https://www.seattletimes.com/seattle-news/health/coronavirus-daily-news-updates-april-27-what-to-know-today-about-covid-19-in-the-seattle-area-washington-state-and-the-nation/ coronavirus,0.8885,0.0,0.723,0.27699999999999997
samehelbarqy,1254897032134877187,2020-04-27 22:15:41+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,"Police call UK restrictions ""confusing"" as government invites public to ask questions #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK",,government,,,UK coronavirus # CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,-0.2263,0.083,0.917,0.0
samehelbarqy,1254896995677896704,2020-04-27 22:15:33+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,"Meryl Streep, Christine Baranski and Audra McDonald celebrate Sondheim in their bathrobes #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK",,,,,Meryl Streep Christine Baranski Audra McDonald Sondheim # CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,0.5719,0.0,0.85,0.15
dancrawford85,1254896969497088002,2020-04-27 22:15:27+00:00,1,#PPE #coronavirus,,1,0,UK failed to stockpile crucial #PPE https://www.bbc.com/news/newsbeat-52440641 #coronavirus,,,,PPE,UK # PPE https://www.bbc.com/news/newsbeat-52440641,-0.5106,0.32,0.68,0.0
samehelbarqy,1254896955760824322,2020-04-27 22:15:23+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,Prosecutors in northern Italy open investigation into handling of Covid-19 outbreak #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,,,,Italy Covid-19 # CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,0.0,0.0,1.0,0.0
samehelbarqy,1254896916468568074,2020-04-27 22:15:14+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,Julian Assange's extradition hearing set to be adjourned until September over coronavirus #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,,,,Julian Assange September coronavirus # coronavirus # CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,0.0,0.0,1.0,0.0
samehelbarqy,1254896871644057604,2020-04-27 22:15:03+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,How to clean your bathroom to protect against the coronavirus #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,,,,coronavirus # coronavirus # CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,0.6486,0.0,0.773,0.22699999999999998
samehelbarqy,1254896839238791171,2020-04-27 22:14:55+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,She's been falsely accused of starting the coronavirus. Her life has been turned upside down #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,,,,# CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,-0.29600000000000004,0.084,0.9159999999999999,0.0
stillsafe,1254896823703134208,2020-04-27 22:14:52+00:00,1,#Coronavirus #families,,0,0,"#Coronavirus : Bereaved frontline #families entitled to £60,000",,,,,Coronavirus,-0.25,0.27699999999999997,0.536,0.188
samehelbarqy,1254896792476553218,2020-04-27 22:14:44+00:00,1,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,"This Indian village is distributing 10,000 umbrellas to help maintain social distancing #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK",,,,,# CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,0.4019,0.0,0.8859999999999999,0.114
mattbrinkley,1254896754975281153,2020-04-27 22:14:35+00:00,0,#NHS #COVID19 #lockdownhustle #coronavirus #MondayMotivation #day32oflockdown,@AndyBrinks @gofundme @YouTube,0,1,My brother @AndyBrinks has printed over 300 facemasks for the #NHS (and others). Watch the latest @gofundme @Youtube update https://youtu.be/oW20q_ZiyRM #COVID19 #lockdownhustle #coronavirus #MondayMotivation #day32oflockdown,,nhs,,@gofundme @Youtube,@AndyBrinks NHS @Youtube coronavirus # MondayMotivation #,0.0,0.0,1.0,0.0
samehelbarqy,1254896726948950021,2020-04-27 22:14:29+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,"White House may scale back coronavirus task force meetings soon, only met once this weekend #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK",,,,,White House coronavirus # CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,0.0,0.0,1.0,0.0
samehelbarqy,1254896663279345664,2020-04-27 22:14:14+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,Rural health CEOs take to hardware stores and delivery trucks in the coronavirus pandemic #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,,,,coronavirus pandemic # coronavirus # CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,0.0,0.0,1.0,0.0
IranIntl_En,1254896592013922305,2020-04-27 22:13:57+00:00,1,#Coronavirus #Khuzestan,,0,0,"The spokesperson for the #Coronavirus Task Force in Khuzestan: Unfortunately, people do not follow social distancing guidelines. If the rising trend continues in #Khuzestan province, we will be forced to impose limitations again.",,,,,Coronavirus Task Force Khuzestan Khuzestan,-0.765,0.20199999999999999,0.7979999999999999,0.0
samehelbarqy,1254896505338683394,2020-04-27 22:13:36+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,"Russia says predicting the end of the lockdown is a ""shot in the dark"" #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK",,,,,Russia # CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,0.0,0.0,1.0,0.0
samehelbarqy,1254896457729150976,2020-04-27 22:13:25+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,"4 million jobs furloughed in the UK, chancellor says #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK",,,,,UK chancellor coronavirus # CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,0.0,0.0,1.0,0.0
stillsafe,1254896303890259970,2020-04-27 22:12:48+00:00,1,#Coronavirus #BorisJohnson,,0,0,#Coronavirus : #BorisJohnson knows he'll have to give the public more in the coming days,,,,,# Coronavirus BorisJohnson,0.0,0.0,1.0,0.0
CMRO_Journal,1254896285481684997,2020-04-27 22:12:43+00:00,0,#coronavirus #vaccine,@ScienceMagazine,1,0,"From @ScienceMagazine, exciting news on the #coronavirus #vaccine development front:",,,,,@ScienceMagazine #,0.4939,0.0,0.738,0.262
stillsafe,1254896213050249216,2020-04-27 22:12:26+00:00,1,#Coronavirus #children #symptoms,,0,0,#Coronavirus : GPs sent 'urgent alert' about increase in #children with serious COVID-19-like #symptoms,,,COVID-19-like #,,# Coronavirus,0.6124,0.07400000000000001,0.568,0.358
samehelbarqy,1254896092757528577,2020-04-27 22:11:58+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,"""The pandemic is far from over,"" World Health Organization says #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK",,,,,World Health Organization coronavirus # CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,0.0,0.0,1.0,0.0
samehelbarqy,1254896060666912768,2020-04-27 22:11:50+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,Paraguay schools to remain closed through December #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,,,,December # CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,0.0,0.0,1.0,0.0
samehelbarqy,1254896025669644294,2020-04-27 22:11:42+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,0,There's more than 3 million coronavirus cases around the world #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,,,,coronavirus coronavirus # CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,0.0,0.0,1.0,0.0
samehelbarqy,1254895993545461761,2020-04-27 22:11:34+00:00,0,#coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,0,3,Nigeria extends lockdown in three states #coronavirus #CoronavirusOutbreak #CoronavirusUSA #coronavirusuk #COVID19 #COVIDIOT #CoronaVirusUpdate #CoronaUpdate #CoronavirusLockdown #Covid19UK,,,,,Nigeria coronavirus # CoronavirusOutbreak # CoronaUpdate # CoronavirusLockdown Covid19UK,0.128,0.0,0.909,0.091
stillsafe,1254895988625604609,2020-04-27 22:11:33+00:00,1,#Coronavirus,,0,3,#Coronavirus : 360 more COVID-19 deaths in UK hospitals - lowest daily rise in four weeks ,,,,,# Coronavirus UK,-0.3818,0.14800000000000002,0.852,0.0
AbidGangatPR,1254895763609567234,2020-04-27 22:10:39+00:00,0,#Coronavirus,,0,0,"""#Coronavirus - April 27 latest verified news"" ",,,,,Coronavirus April,0.0,0.0,1.0,0.0
AbidGangatPR,1254895657548210181,2020-04-27 22:10:14+00:00,0,#NewZealand #coronavirus #lockdowns,,0,0,"""#NewZealand has one of the most effective #coronavirus #lockdowns""",,,,,NewZealand,0.5256,0.0,0.7020000000000001,0.298
RupertaMargate,1254895547439349760,2020-04-27 22:09:47+00:00,3,#coronavirus,@Peston @bbclaurak,2,0,A reflection of the fact that the public is sick of you and @peston and @bbclaurak use the briefings to try to undermine public confidence and damage the government. #coronavirus,,government,coronavirus,,coronavirus,-0.6597,0.22899999999999998,0.684,0.087
PRFilms1,1254895533845594119,2020-04-27 22:09:44+00:00,1,#CoronaVirus,,1,1,“People with corona virus sent home to die bcos hospitals couldn’t do anything more for them”. That sounds as if they were dying of #CoronaVirus doesn’t it? But CV an acute illness not a chronic one. So these people had recovered from CV &amp; were sent home when,,,,CV &amp,CoronaVirus CV CV amp,-0.7184,0.115,0.885,0.0
PippaRathborne,1254895513725538306,2020-04-27 22:09:39+00:00,1,#UKGovernment #Coronavirus,@BorisJohnson,0,0,"More ""apparent success"" @BorisJohnson: suffering caused by years of #UKGovernment neglect and indifference to effects of natural disasters &amp; pandemic on poorer people, their homes and health. #Coronavirus is socially &amp; economically divisive. ",,,Coronavirus,,@BorisJohnson amp Coronavirus amp,-0.7115,0.292,0.5670000000000001,0.141
AbidGangatPR,1254895324075888641,2020-04-27 22:08:54+00:00,0,#Dutch #coronavirus,,0,0,"""Animals at two #Dutch mink farms test positive for #coronavirus"" ",,,,,,0.5574,0.0,0.7140000000000001,0.28600000000000003
PPIEglobal,1254895229548855296,2020-04-27 22:08:32+00:00,1,#Coronavirus,@RishiSunak,0,0,UK ought to have done the same...surprising that @RishiSunak didn't limit #Coronavirus financial bailouts to UK tax-paying companies. ,,,,,UK # Coronavirus UK,0.0,0.0,1.0,0.0
aidanpwhite,1254895116784893954,2020-04-27 22:08:05+00:00,2,#coronavirus,@BBCNewsnight,0,0,@BBCNewsnight bring social care into the NHS says Andy Burnham. It's been on the political agenda but ignored for a decade. The tragic failure of inaction is now seen in the Covid body-count. #coronavirus,,nhs,,,NHS Andy Burnham Covid coronavirus,-0.9153,0.309,0.644,0.047
thoigen,1254895028301901825,2020-04-27 22:07:44+00:00,2,#coronavirus #Vietnam #coronavirus,,0,0,"After closing for three months because of #coronavirus pandemic, schools and top tourist destinations have reopened on Monday morning in #Vietnam as the country reported no new #coronavirus cases in 11 continuous days and ease the social distancing. ",,,,,coronavirus pandemic Monday Vietnam,0.2732,0.053,0.843,0.10400000000000001
love_my_human,1254894691994173445,2020-04-27 22:06:24+00:00,0,#AnimalCruelty #coronavirus,,0,0,We totally agree... #AnimalCruelty #coronavirus ,,,,,AnimalCruelty,0.4201,0.0,0.589,0.41100000000000003
sacred_heartuk,1254894664622227457,2020-04-27 22:06:17+00:00,0,#prayer #coronavirus #rt,,0,0,"Please join us in #prayer for those who have lost their lives to #coronavirus across the world Holy Fr, forgive us our sins, comfort the families of the dead, heal the sick, show mercy to us. We are your children, bless us. #rt and share with friends",,,,,coronavirus Holy Fr rt,0.5859,0.191,0.518,0.29100000000000004
