username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
honigsbaum,1247679131384455170,2020-04-08 00:14:20+00:00,3,,@WAMCRoundtable,2,1,"It was a great pleasure to talk to Joe Donahue @WAMCRoundtable about Covid-19 and the parallels with previous pandemics. I'll be sharing more insights in the paperback edition of my book, but this is a good starting point. Joe really did his homework! ",,,Joe,,Joe Donahue Covid-19 Joe,0.8733,0.0,0.7809999999999999,0.21899999999999997
190Colditz,1247678851884486656,2020-04-08 00:13:13+00:00,1,#COVID19,@YouTube,1,2,Thought I’d post the least #COVID19 song I could think of Art Brut - Hospital! https://youtu.be/XkLu3AozVzA via @YouTube,,,,,Art Brut Hospital @YouTube,0.0,0.0,1.0,0.0
CFSriLanka,1247675554746306560,2020-04-08 00:00:07+00:00,8,#COVID19 #SriLanka,,4,0,"Geriatric Consultant Dr Anton Sebastianpillai died on Saturday, after being tested +ive to #COVID19. Dr Sebastianpillai had a long association w/Kingston Hospital &amp; had qualified at #SriLanka’s Peradeniya Medical School in 1967. Condolences to his family https://www.bbc.com/news/uk-england-london-52204509",,,,,Geriatric Dr Anton Sebastianpillai Saturday Dr Sebastianpillai Kingston Hospital amp SriLanka Peradeniya Medical School https://www.bbc.com/news/uk-england-london-52204509,-0.5574,0.091,0.909,0.0
EastEndEnquirer,1248037418059599872,2020-04-08 23:58:02+00:00,2,#coronavirus,@maitlis,2,0,"Grim reality for many in East London of life under #coronavirus lockdown. Well done @maitlis , that needed saying.",,,,@maitlis,East London coronavirus @maitlis,-0.3818,0.162,0.746,0.092
LeanMarketing,1248037295615119360,2020-04-08 23:57:33+00:00,1,#Marketing #Business,,0,0,Digital #Marketing Checklist Template: #Business Impact of COVID-19 http://dlvr.it/RTRCL3,,,,Digital #Marketing Checklist,Digital Template # Business Impact,0.0,0.0,1.0,0.0
MusicNewsWeb,1248037180762554368,2020-04-08 23:57:05+00:00,0,#COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #massiveattack,@MassiveAttackUK,1,2,"http://Music-News.com Massive Attack have donated £10,000 for free meals for frontline NHS staff - #COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #massiveattack @MassiveAttackUK http://dlvr.it/RTRCHf",,nhs,,,http://Music News.com Massive Attack NHS COVID19Pandemic ThankYouNHS coronavirus # covid19 @MassiveAttackUK http://dlvr.it/RTRCHf,0.0516,0.122,0.748,0.13
MusicNewsWeb,1248037173128884225,2020-04-08 23:57:04+00:00,2,#COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #britneyspears #britney,@britneyspears,1,0,http://Music-News.com Britney Spears has switched her '...Baby One More Time' lyric to 'my loneliness is saving me' during lockdown - #COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #britneyspears @britneyspears #britney http://dlvr.it/RTRCFz,,,,,http://Music News.com Britney Spears COVID19Pandemic ThankYouNHS coronavirus # http://dlvr.it/RTRCFz,-0.4215,0.094,0.906,0.0
PlaitHairStrait,1248036072942178306,2020-04-08 23:52:41+00:00,0,,,0,0,"Sometimes I think people are forgetting people are dying out there. What isn't understood; Coronavirus is real, not imaginery. Plus PPE equipment is still lacking, states Royal College of Nursing.",,,,Royal College of Nursing,Coronavirus PPE Royal College Nursing,0.0,0.0,1.0,0.0
MelyMadness3,1248034470252490754,2020-04-08 23:46:19+00:00,0,#SocialDistanacing #coronavirusuk #COVID19 #LionKing,,0,0,Even the hyenas know better! #SocialDistanacing #coronavirusuk #COVID19 #LionKing,,,LionKing,,# SocialDistanacing #,0.4926,0.0,0.715,0.285
Briantist,1248034429102153728,2020-04-08 23:46:09+00:00,0,,,0,0,https://ukfree.tv/trends/13401 Channel 4 Reveals Coronavirus Cost Cutting Plan Deadline British commercial broadcaster Channel 4 has outlined an emergency cost cutting plan in its bid to weather the unprecedented pandemic In an all staff conference call on Wednesday afternoon Cha,,,,,Channel Coronavirus Channel Wednesday Cha,-0.5574,0.135,0.865,0.0
Mohamme07916494,1248033936313286656,2020-04-08 23:44:12+00:00,2,,,1,1,"Coronavirus. Anyone can get it. Anyone can spread it. Don’t put your family and friends in danger, STAY HOME. ",,,,STAY HOME,Coronavirus STAY HOME,-0.0772,0.145,0.723,0.132
TwisBeats,1248032090064670726,2020-04-08 23:36:52+00:00,2,,,0,0,Bus driver killed by coronavirus 'told his pay would be cut if he missed work' Sounds like my job. ,,,,,coronavirus,-0.7717,0.382,0.524,0.094
Sudifoodie,1248031663461928961,2020-04-08 23:35:10+00:00,1,,,0,1,"Have you seen the new Citizens TV Covid Report on YouTube launched this eve &amp; asks the questions others don’t dare with experts whose opinions haven’t been sought . Uncomfortable, unsettling &amp; thought provoking",,,,Citizens TV Covid Report,Citizens TV Covid Report YouTube amp amp,-0.4404,0.119,0.84,0.041
MusicNewsWeb,1248031639508152320,2020-04-08 23:35:04+00:00,1,#COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #busted,@Busted,3,0,http://Music-News.com Busted re-writing 'Coming Home' as 'Staying Home' during the coronavirus lockdown - #COVID19Pandemic #ThankYouNHS #coronavirus #covid19 #busted @busted http://dlvr.it/RTR9LK,,,,,http://Music News.com Busted Home coronavirus COVID19Pandemic ThankYouNHS coronavirus # covid19 #,0.0,0.0,1.0,0.0
RebeccaJeffree,1248031116050739201,2020-04-08 23:33:00+00:00,1,,@AJEnglish,0,0,"""Phase two: Italy considers how to move on after coronavirus peak"" @AJEnglish",,,,,Italy coronavirus peak,0.0,0.0,1.0,0.0
mohammad1101431,1248030641645670400,2020-04-08 23:31:06+00:00,3,#ThePromisedSaviour,,1,0,Coronavirus came and the whole world went into lockdown.The awaited Imam of our time has been in occultation for more than one thousand years.Maybe the coronavirus came so that we could understand how those days passed during all those years for the Imam. #ThePromisedSaviour,,,,,Coronavirus Imam Imam,-0.0258,0.025,0.975,0.0
msjw1960,1248030334689718279,2020-04-08 23:29:53+00:00,0,#coronavirus #helpplease,@Tesco,0,0,@Tesco #coronavirus #helpplease my 86 year old mother is vulnerable and has been trying for weeks/days to get a home delivery slot. Even sitting up till after midnight but no luck! Help!!,,,,,@Tesco,-0.8494,0.268,0.732,0.0
spago_e,1248029584714539013,2020-04-08 23:26:54+00:00,0,#lockdownextension #COVID #COVID19 #coronavirus #ldn #london #EverythingsGonnaBeOkay,,0,0,"“Don’t say everything is going to be Ok”, an interesting and diverse point of view https://link.medium.com/Yn5bD4WSw5 #lockdownextension #COVIDー19 #COVID19 #coronavirus #ldn #london #EverythingsGonnaBeOkay",,,,,ldn london,0.4019,0.0,0.891,0.109
jopepialslb,1248028781647929347,2020-04-08 23:23:43+00:00,0,#Covid_19 #BorisOut #NotMyPM #LockHimUp,@MattHancock,0,0,"PPE expired in 2018, given to NHS workers. Amazing job @MattHancock You keep going, son.. You doing a great job. #Covid_19 #BorisOut #NotMyPM #LockHimUp ",,nhs,,,PPE NHS BorisOut NotMyPM,0.836,0.0,0.736,0.264
altaf422,1248028233586446336,2020-04-08 23:21:32+00:00,0,,@anticorruption,0,0,"IMF: Make COVID-19 funds transparent, accountable - @anticorruption",,,,,IMF,0.0,0.0,1.0,0.0
lofty_london,1248027959509860353,2020-04-08 23:20:27+00:00,61,,,2,4,"All of that's true, but it's been forever like that without the magnified glass of Covid-19. Politicians like Corbyn and Sanders* tried to address it, and were brutally taken down by the system, and the complicit society than allows it to persist. *and yes both are flawed.",,,Corbyn,,Covid-19 Corbyn Sanders,0.6652,0.093,0.706,0.201
TiLL_Late,1248027806694506503,2020-04-08 23:19:51+00:00,0,#COVID19 #COVID19,,0,0,"if we can survive in this 2020 , and then im sure we won’t die, untill we die . #COVID19 #COVID19",,,,,,-0.7579,0.278,0.641,0.082
jopepialslb,1248027533276299264,2020-04-08 23:18:45+00:00,0,#Covid_19 #LockHimUp,@realDonaldTrump,0,0,To thank the American people you need to read from the notes. Nothing is from the heart. People can finally see the truth about you. You are a DISGRACE. @realDonaldTrump has No heart. #Covid_19 #LockHimUp,,,,,,-0.3254,0.146,0.739,0.114
Ali_Malik,1248026903220555776,2020-04-08 23:16:15+00:00,4,#facebookportal #coronavirus #COVID #StayHomeSaveLives #StayHome #StayHome #facebook #technology #video,@PortalFacebook,1,1,Can not recommend @PortalFacebook enough! Really an immersive experience with #facebookportal camera that follows you! Closing miles of distance between family and friends during #coronavirus #COVIDー19 lockdown #StayHomeSaveLives #StayHome #facebook #technology #video,,,,,@PortalFacebook COVIDー19 StayHome,0.3765,0.059,0.838,0.103
EntertainerJoel,1248026385978966016,2020-04-08 23:14:12+00:00,0,#coronavirus #cfc #COVID #lockdown #StayHomeSaveLives #AllTogetherNow #letsdothis #wearestrongerthanthis,,1,0,It goes beyond political grounds and sports and banks everything in our society! We are playing a part in this crisis! Patient is the key stay at home saves lives! #coronavirus #cfc #COVIDー19 #lockdown #StayHomeSaveLives #AllTogetherNow #letsdothis #wearestrongerthanthis,,,StayHomeSaveLives,,Patient COVIDー19 StayHomeSaveLives,-0.7141,0.132,0.827,0.041
JoshuaGarfield,1248026048014553093,2020-04-08 23:12:51+00:00,240,#Covid19,@maitlis @lewis_goodall @BBCNewsnight,26,9,"Newsnight tonight was incredible. Hats off to @maitlis, @lewis_goodall, and the whole @BBCNewsnight team. This is where proper scrutiny is happening. #Covid19",,,,,Newsnight @maitlis @lewis_goodall Covid19,0.0,0.0,1.0,0.0
ShylohAVera_,1248025810772152321,2020-04-08 23:11:55+00:00,0,,,0,0,Covid ,,,,,Covid,0.0,0.0,1.0,0.0
CyprianDe,1248025759735853056,2020-04-08 23:11:42+00:00,1,,@BoF,1,0,The State of Fashion 2020: Coronavirus Update — It's Time to Rewire the Fashion Industry https://www.businessoffashion.com/articles/intelligence/the-state-of-fashion-2020-coronavirus-update-bof-mckinsey-report-release-download?utm_source=twitter.com&amp;utm_medium=socialshare&amp;utm_campaign=bof via @BoF,,,,Coronavirus Update,State Fashion Coronavirus Update Fashion Industry https://www.businessoffashion.com/articles/intelligence/the-state-of-fashion-2020-coronavirus-update-bof-mckinsey-report-release-download?utm_source=twitter.com&amp;utm_medium=socialshare&amp;utm_campaign=bof,0.0,0.0,1.0,0.0
KoikiMedia,1248025371313950727,2020-04-08 23:10:10+00:00,0,,,0,0,Coronavirus update follow daily@KoikiMedia FG RECEIVES PPE FROM CHINA The Personal Protective Equipments PPE From China has arrived Nnamdi Azikiwe International Airport Abuja.The cargo will go thru decontamination by the Federal Ministry of Environment for onward distribution. ,,,,the Federal Ministry of Environment,Coronavirus daily@KoikiMedia FG RECEIVES PPE CHINA Personal Protective Equipments PPE China Nnamdi Azikiwe International Airport Abuja Federal Ministry Environment,0.0,0.0,1.0,0.0
Kevin_J_Brady,1248024780063887360,2020-04-08 23:07:49+00:00,0,,,0,1,"You seem to have a specific set of complaints about the response to covid-19. I’d like to look into that. You have been asked by other cllrs to send over evidence of those allegations. If you can do that, we can investigate.",,,,,covid-19,-0.0516,0.06,0.885,0.055
WhatsRuku,1248024747742461952,2020-04-08 23:07:41+00:00,6,,,3,1,"The nuance of numbers is always interesting. Looking at data without the correct lens will draw conclusions that although aren’t false, they do not tell the full picture. Here’s an example with regards to COVID-19.",,,,,,0.4019,0.0,0.926,0.074
ThatGuyAkshay,1248024659955724298,2020-04-08 23:07:20+00:00,1,#PlayersTogether #Coronavirus #ThankYouNHS #ThankYouFootball,@JHenderson @HKane @HarryMaguire93 @NHSuk,0,0,Big shout out to @JHenderson @HKane @HarryMaguire93 and every single footballer involved in the #PlayersTogether campaign to assist our @NHSuk in the battle against #Coronavirus #ThankYouNHS #ThankYouFootball ,,,,,@JHenderson @HKane @HarryMaguire93 PlayersTogether Coronavirus,-0.3818,0.091,0.909,0.0
iamthewolves,1248024000850202624,2020-04-08 23:04:43+00:00,1,#corona #virus #music #rock #acoustic #singer #pandemic #COVID19 #COVID #Covid_19PH #COVID2019uk #lockdownextension #LockdownLondon #London #lockdownuk #CoronaCrisisuk #COVIDIDIOTS #COVIDIOTS #gig #concert #NEW #YouTuber #fun #cool,,0,0,Live music me LIVE #corona #virus #music #rock #acoustic #singer #pandemic #COVID19 #COVIDー19 #Covid_19PH #COVID2019uk #lockdownextension #LockdownLondon #London #lockdownuk #CoronaCrisisuk #COVIDIDIOTS #COVIDIOTS #gig #concert #NEW #YouTuber #fun #cool,,,,,# # LockdownLondon # London # # CoronaCrisisuk # COVIDIDIOTS,0.6808,0.0,0.823,0.177
rwheatleycomedy,1248023676613787648,2020-04-08 23:03:26+00:00,1,#COVID #Isolation,,0,0,"Isolation day 23: As a blind man people often ask me if my eyes have ever been checked. “Why?” I reply, “what pattern are they now?” #COVID-19 #Isolation",,,,,Isolation,-0.8156,0.253,0.747,0.0
roshbeth,1248023350523412480,2020-04-08 23:02:08+00:00,1,,@soaraway99,0,0,@soaraway99 - finally NI frees itself from its slavish adherence to UK Tory Gov's 'cull the weak &amp; vulnerable' approach to Covid-19 ... ,,,,Tory Gov's,@soaraway99 NI UK Tory Gov amp Covid-19,-0.3818,0.178,0.741,0.081
johnrahers,1248023177101488130,2020-04-08 23:01:27+00:00,1,,,0,0,"Proof, if one ever needed it, that ‘man-flu’ is a real thing. Coronavirus: What is the risk to men over 50? ",,,,,Proof Coronavirus,-0.2732,0.095,0.905,0.0
LancashireSpurs,1248022123907633152,2020-04-08 22:57:16+00:00,3,,,0,0,"There’s a good chance it’ll be postponed soon because of the COVID-19 situation, in that case we will rearrange the date of the legends night event. It will not be completely cancelled, just postponed to a later date to be confirmed in due course. ",,,,,,0.4576,0.078,0.784,0.138
BenJamesPhotos,1248022066454020101,2020-04-08 22:57:02+00:00,2,,,0,1,"Thank you so much Gill, I’m perfecting my technique now, with air pollution right down, the skies are so much clearer over London which provides me such a great opportunity with Lunar Photos. It’s almost magical, just wish Covid was responsible and it was humanity instead!!",,,Covid,,Gill London Lunar Photos Covid,0.9518,0.0,0.689,0.311
edwardkellow,1248021970723233793,2020-04-08 22:56:39+00:00,2,,,0,0,The horror of coronavirus is all too real. Don't turn it into an imaginary war | Marina Hyde ,,,,,coronavirus | Marina Hyde,-0.8225,0.322,0.678,0.0
khalidfarah_,1248021903685672960,2020-04-08 22:56:23+00:00,70,,,11,1,Conspiracy theorists tryna convince me coronavirus ain’t real: ,,,,,coronavirus,-0.34,0.298,0.526,0.175
NishkamSWAT,1248021697674063873,2020-04-08 22:55:34+00:00,22,#waheguru #covid19,@BBC @SkyNews @metpoliceuk @CityWestminster @AmarSinghVirdi,7,1,"COVID-19 Outreach Service: A quick glimpse of the reality in Central London tonight, hundreds of hungry homeless people still on the streets, with the police trying to implement social distancing. #waheguru #covid19 @BBC @SkyNews @metpoliceuk @CityWestminster @AmarSinghVirdi – at Trafalgar Square",,,,,COVID-19 Outreach Service Central London @AmarSinghVirdi Trafalgar Square,0.2732,0.0,0.95,0.05
richj61,1248021229744861187,2020-04-08 22:53:42+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/W5hbh7Dw via @UKChange,,nhs,,,UK Govt NHS,0.4926,0.0,0.856,0.144
oluwaphemmyade1,1248020992292794375,2020-04-08 22:52:46+00:00,0,#coronavirus,,0,0,Smart dog..... #coronavirus ,,,,,coronavirus,0.4019,0.0,0.426,0.574
GregMakris23,1248020871165489152,2020-04-08 22:52:17+00:00,3,#covid,,0,0,i am sure that IR trainees are capable of doing more than one thing at the time .. the #covid will go .. these guidelines will stay ..,,,,,IR,0.5994,0.0,0.841,0.159
LukaszZelezny,1248020557313925120,2020-04-08 22:51:02+00:00,1,,,0,0, Search Trends and The Coronavirus Outbreak: Causation or Correlation http://dlvr.it/RTR4vn,,,,Search Trends,Search Trends Coronavirus Outbreak Causation Correlation http://dlvr.it/RTR4vn,0.0,0.0,1.0,0.0
CyprianDe,1248020144128835584,2020-04-08 22:49:24+00:00,1,,@voguemagazine,1,0,How One Fashion Label Is Helping Support New York’s Homeless LGBTQ+ Community Through the Coronavirus Crisis https://www.vogue.com/article/private-policy-ali-forney-center-homeless-lgbtq-coronavirus?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=onsite-share&amp;utm_brand=vogue&amp;utm_social-type=earned via @voguemagazine,,,,Homeless LGBTQ+ Community Through the Coronavirus Crisis,Label New York Homeless LGBTQ+ Coronavirus Crisis,-0.0516,0.164,0.64,0.196
Browndeus,1248018151645655042,2020-04-08 22:41:29+00:00,2,,,3,0,Coronavirus: Microbiologist dies after contracting Covid-19 ,,,,,Coronavirus,0.0,0.0,1.0,0.0
nic_bunce,1248016966742241280,2020-04-08 22:36:46+00:00,0,#covid,,0,0,"Asked my neighbour to keep the volume down. She said she has her sisters over, as if that's an acceptable reason for screaming at 11:30 at night. I think she misunderstands the core concept of this whole lockdown thing... #covid",,,,,,-0.3818,0.111,0.837,0.052
Pairsonnalites,1248016654581125120,2020-04-08 22:35:32+00:00,1,,,1,0,UK government mistakenly told HIV+ people to remain home for 12 weeks due to coronavirus: The British HIV Association (BHIVA) advises that only people with a low CD4 count “should be encouraged to follow the shielding advice for the ... http://dlvr.it/RTR3WG,,government,,CD4,UK HIV+ coronavirus HIV Association BHIVA CD4,-0.2023,0.096,0.848,0.056
dannymcg,1248016277391589378,2020-04-08 22:34:02+00:00,2,#COVID19 #StayHomeSaveLives,@BBCNewsnight @maitlis,2,0,"Powerful finish to @BBCNewsnight @maitlis this evening. Behind the statistics lie real people, and seeing their names and faces brings home the tragedy of each life lost to #COVID19. A reminder of why it is so very important to #StayHomeSaveLives",,,StayHomeSaveLives,,,-0.3671,0.14,0.752,0.108
thaiarna,1248014770076180481,2020-04-08 22:28:02+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/NQxTwcMQ via @UKChange,,nhs,,,UK Govt NHS Petition http://chng.it/NQxTwcMQ,0.4926,0.0,0.856,0.144
krungtap,1248014733237571584,2020-04-08 22:27:54+00:00,1,#COVID,,0,1,"Anyone, especially journalists, retweeting Ed Conway's graph as evidence of UK's #COVID curve flattening is irresponsible. Why aren't they thinking? ",,,,COVID,Ed Conway UK,-0.4404,0.132,0.868,0.0
jawadkhilji,1248014471622045698,2020-04-08 22:26:51+00:00,0,#cunninghampark #covid_19 #socialdistancing #smokingweed,@GarethThomasMP,0,0,harrowcouncil @GarethThomasMP #cunninghampark #covid_19 #socialdistancing #smokingweed Unbelievable scenes at harrow park. People not taking anything seriously @Cunningham Park Harrow https://www.instagram.com/p/B-vJIpBA_hf/?igshid=3fqtotvg8uct,,,,,harrowcouncil @GarethThomasMP # covid_19 harrow park @Cunningham Park Harrow,0.3222,0.0,0.844,0.156
tomapress,1248013507263512576,2020-04-08 22:23:01+00:00,6,,,0,1,Donald Trump was just asked whether he would consider pardoning Tiger King’s Joe Exotic who is serving 22-years jail for conspiring to kill animal rights activist Carole Baskin. Trump said he would “look into it.” Wasn’t expecting that from the coronavirus task force presser tbh,,,Trump,,Donald Trump Tiger King Joe Exotic Carole Baskin Trump coronavirus force presser tbh,-0.4588,0.093,0.853,0.054
ElspethPaisley,1248013484912021504,2020-04-08 22:22:56+00:00,0,,,0,0,"So, so sad. My thoughts go out to his family. Second British Pakistani doctor loses life to coronavirus ",,,,,coronavirus,-0.6901,0.262,0.738,0.0
benjaminbutter,1248013087925391360,2020-04-08 22:21:21+00:00,3810,,@maitlis,929,79,"Emily @Maitlis is absolutley right: coronavirus is not the great leveller. Yes, everyone is vulnerable, but some are far more exposed to that vulnerability than others, and they are often our lowest paid workers. ",,,Emily @Maitlis,,absolutley coronavirus,-0.8119,0.273,0.681,0.045
aggala,1248012602485043203,2020-04-08 22:19:26+00:00,1,#COVID #COVID,,1,0,#COVIDー19 #COVID Short term and long term solutions ,,,,COVID,COVIDー19,0.1779,0.0,0.805,0.195
Alorenzen,1248010927116451841,2020-04-08 22:12:46+00:00,0,,,0,0,Could coronavirus be the beginning of the end for the oil industry? ,,,,,coronavirus,0.0,0.0,1.0,0.0
MandyHayward10,1248010639219388417,2020-04-08 22:11:37+00:00,1,#GetWellBoris,,0,0,Thank you to everyone in the NHS and the carers who are looking after those with COVID-19 so well. . #GetWellBoris,,nhs,GetWellBoris,,NHS,0.6418,0.0,0.784,0.216
kofibarimah,1248009953006063617,2020-04-08 22:08:54+00:00,1,,,0,0,Ghana’s coronavirus infection is rising (313 on 8 April 2020). The epicentre is the Greater Accra Metropolitan Area (274) followed at a comfortable distance by the Greater Kumasi Metropolitan Area (25) ,,,,,Ghana April Greater Accra Metropolitan Area Greater Kumasi Metropolitan Area,0.8074,0.0,0.771,0.229
Browndeus,1248009457105174528,2020-04-08 22:06:56+00:00,9,,@politico,5,1,Diamond and Silk’s Twitter account locked for breaking coronavirus misinformation rules Good https://www.politico.com/news/2020/04/08/diamond-silk-twitter-coronavirus-175914 via @politico,,,,,Diamond Silk Twitter coronavirus Good https://www.politico.com/news/2020/04/08/diamond-silk-twitter-coronavirus-175914,0.4588,0.117,0.612,0.27
Mazza6069,1248009178502688769,2020-04-08 22:05:49+00:00,0,#CoronaLockdown #COVID,,0,0,"Absolutely 100% in agreement. Technology comes with downsides. Proper democratic control/oversight by politicians and an independent judiciary is required. If you cannot get your government to do that, replace your government. #CoronaLockdown #COVID ",,government,,,# CoronaLockdown,0.5367,0.0,0.902,0.098
tonypaulway,1248008099912245248,2020-04-08 22:01:32+00:00,9,,@LondonLive,0,4,WTF! @LondonLive is just broadcasting a 2 hour David Ike rant about Coronavirus. Sort it out.,,,,Coronavirus,WTF @LondonLive David Ike Coronavirus,-0.8034,0.34,0.66,0.0
jopepialslb,1248007928679821312,2020-04-08 22:00:51+00:00,0,#Covid_19,,0,0,NO.. NO.. NO.. & NO. 4 straight questions.. 4 Real Answers. #Covid_19,,,,,NO Real Answers,0.2263,0.0,0.853,0.147
PeterW1Evans,1248006993169616897,2020-04-08 21:57:08+00:00,1,#RoyalMail #CWU #SocialDistancing #Covid2019,,0,0,Coronavirus: Royal Mail told to cut deliveries to keep people safe. #RoyalMail #CWU #SocialDistancing #Covid2019,,,RoyalMail,,Coronavirus Royal Mail RoyalMail # CWU,0.2023,0.117,0.722,0.161
Christi37162791,1248006933614755842,2020-04-08 21:56:54+00:00,2,#COVID #AnimalWelfare,,0,0,BBC News - Coronavirus: 'Pets no risk to owners' vets stress https://www.bbc.co.uk/news/science-environment-52204534 #COVIDー19 #AnimalWelfare,,,,BBC News - Coronavirus,BBC News Coronavirus https://www.bbc.co.uk environment-52204534 COVIDー19 AnimalWelfare,-0.2467,0.169,0.722,0.109
garageowns,1248006922302709760,2020-04-08 21:56:51+00:00,0,#lockdown #corona #covid #plaguedaze #stayingin,,0,0,. Netflix and beer* tonight . *Heineken for old times sake . #lockdown #corona #covid #plaguedaze #stayingin . @Flowers https://www.instagram.com/p/B-vFs0-HjS0/?igshid=laoxk5hfl7fw,,,,,Netflix Heineken,0.0,0.0,1.0,0.0
dredbeveridge,1248006639275225088,2020-04-08 21:55:44+00:00,1,,,0,0,"Yep, same here. Was about a week between senior clinicians reconfigured our service in response to Covid-19 and today's management slapdown telling us we were doing it wrong and reconfiguring again from afar ",,,,,Covid-19,-0.2263,0.085,0.854,0.061
EllaSegoviaOrig,1248006471532437505,2020-04-08 21:55:04+00:00,0,#justintimberlake #trolls #cantstopwontstop #cantstopthefeeling #homequarantine #cov #pandemic2020 #pandemic #msellasegovia #thankgod #holyweek,,0,0,"Shake some Booty Dahlengs! #justintimberlake #trolls #cantstopwontstop #cantstopthefeeling #homequarantine #covıd19 #pandemic2020 #pandemic #msellasegovia #thankgod #holyweek @London, United Kingdom https://www.instagram.com/p/B-vFchoh1GR/?igshid=je5ra6ug8o3g",,,,,Booty Dahlengs # msellasegovia # thankgod @London United Kingdom https://www.instagram.com/p/B-vFchoh1GR/?igshid=je5ra6ug8o3 g,0.3382,0.078,0.78,0.142
grandsapphireuk,1248005756005183489,2020-04-08 21:52:13+00:00,6,,@NHSuk @grandsapphireuk,2,0,"Hi Guys we are offering free accommodation to the @NHSuk staff at our @grandsapphireuk hotel during covid-19 as we truly appreciate your work at the frontline, please feel free to contact us @reservations@grandsapphire.co.uk ",,,,,Guys @NHSuk @grandsapphireuk covid-19,0.926,0.0,0.659,0.341
farmerrups,1248004942041739264,2020-04-08 21:48:59+00:00,3,#homebrew #beer #coronavirus #Corvid19uk,,0,0,First homebrew made for at least 5 years! Needs must! #homebrew #beer #coronavirus #Corvid19uk,,,,,#,0.0,0.0,1.0,0.0
grandsapphireuk,1248003932137414658,2020-04-08 21:44:58+00:00,9,#hotel,@AlexanderCairn6 @NHSuk @grandsapphireuk,1,0,"@AlexanderCairn6 we are offering free accommodation to the @NHSuk staff at our @grandsapphireuk #hotel during covid-19 as we truly appreciate your work at the frontline , please feel free to contact us @reservations@grandsapphire.co.uk",,,,,@NHSuk covid-19,0.926,0.0,0.659,0.341
PeterW1Evans,1248003848372879363,2020-04-08 21:44:38+00:00,0,#TFL #LondonBuses #SadiqKhan #Covid2019,,0,1,Furious drivers share photos of filthy London buses as it's revealed FOURTEEN TfL staff have died from coronavirus - but Sadiq Khan claims they DON'T need to wear protective gear. #TFL #LondonBuses #SadiqKhan #Covid2019,,,,,London FOURTEEN TfL coronavirus Sadiq Khan TFL # LondonBuses SadiqKhan,-0.4678,0.125,0.832,0.043
grandsapphireuk,1248003452740890624,2020-04-08 21:43:04+00:00,1,,@AlexanderCairn6 @NHSuk @grandsapphireuk,1,0,"@AlexanderCairn6 we are offering free accommodation to the @NHSuk staff at our @grandsapphireuk hotel during covid-19 as we truly appreciate your work at the frontline, please feel free to contact us @reservations@grandsapphire.co.uk",,,,,@NHSuk @grandsapphireuk covid-19,0.926,0.0,0.651,0.349
PaulBrown_UK,1248001037291511809,2020-04-08 21:33:28+00:00,115,#lockdownextension #COVID #coronavirus,,17,21,"A Live London CoronaVirus Update, London is so , Have you ever seen the capital like this before? #lockdownextension #COVIDー19 #coronavirus ",,,,,London CoronaVirus Update London COVIDー19,0.3612,0.0,0.889,0.111
wegowrongway,1248000981788393472,2020-04-08 21:33:15+00:00,0,,,0,0,Hahaha 3 years ago. Ok sparky what do you know about Covid 20? When will it arrive ? How will it arrive ? What will the virus look like ? Will it attack the lungs ? Will babies be immune ? Do tell.....lol,,,,,Hahaha Covid,0.8105,0.059,0.723,0.218
martyj21,1248000790377226246,2020-04-08 21:32:29+00:00,0,#mutualaid #lockdown #COVID #coronavirusuk #covid19UK #COVID,,0,0,"Excellent resource , a map search tool to find #mutualaid groups in your area. #lockdown #COVIDー19 #coronavirusuk #covid19UK #COVID ",,,COVID,,COVIDー19,0.5719,0.0,0.829,0.171
serialTweeper,1248000764771008512,2020-04-08 21:32:23+00:00,0,#TheWorldToday #Coronavirus #StayAtHome #StayAtHome,,0,0,"#TheWorldToday #Coronavirus cases, worldwide. 8th of February: 37,000 8th of March: 109,000 Now: 1,520,000 #StayAtHome",,,,,Coronavirus February March,0.0,0.0,1.0,0.0
GhalibMK,1248000668465598464,2020-04-08 21:32:00+00:00,8,#covid19,@BBCNews,0,0,Nearly all in an ICU unit in a NYC hospital are African-American - @BBCNews This is so grim #covid19 showing how unequal society is,,,,,ICU NYC American @BBCNews,-0.7987,0.245,0.755,0.0
jopepialslb,1248000630016233472,2020-04-08 21:31:51+00:00,0,#Covid_19,,0,0,Lack of PPE and little or NO TESTING are the Reason this NHS HEROES have Died fighting #Covid_19 Nothing at all to do with their ages.,,nhs,,,Reason NHS,-0.7203,0.306,0.582,0.112
